# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/94.dat
#       2th_deg             I 
  5.000450e-03    1.211133e+03
  1.500135e-02    1.217928e+03
  2.500225e-02    1.221293e+03
  3.500315e-02    1.221443e+03
  4.500405e-02    1.221793e+03
  5.500495e-02    1.221146e+03
  6.500585e-02    1.219045e+03
  7.500675e-02    1.220992e+03
  8.500765e-02    1.222775e+03
  9.500855e-02    1.222284e+03
  1.050094e-01    1.219586e+03
  1.150103e-01    1.219804e+03
  1.250112e-01    1.220334e+03
  1.350121e-01    1.219780e+03
  1.450130e-01    1.220376e+03
  1.550139e-01    1.220846e+03
  1.650148e-01    1.221066e+03
  1.750157e-01    1.221086e+03
  1.850166e-01    1.222419e+03
  1.950175e-01    1.225781e+03
  2.050184e-01    1.227084e+03
  2.150193e-01    1.225368e+03
  2.250202e-01    1.225359e+03
  2.350211e-01    1.226560e+03
  2.450220e-01    1.227849e+03
  2.550229e-01    1.229612e+03
  2.650238e-01    1.231076e+03
  2.750247e-01    1.233565e+03
  2.850256e-01    1.234951e+03
  2.950265e-01    1.236638e+03
  3.050274e-01    1.237759e+03
  3.150283e-01    1.239299e+03
  3.250292e-01    1.241222e+03
  3.350301e-01    1.244465e+03
  3.450310e-01    1.247593e+03
  3.550319e-01    1.251375e+03
  3.650328e-01    1.254556e+03
  3.750337e-01    1.257750e+03
  3.850346e-01    1.261614e+03
  3.950355e-01    1.265515e+03
  4.050364e-01    1.268951e+03
  4.150373e-01    1.272827e+03
  4.250382e-01    1.277217e+03
  4.350391e-01    1.282886e+03
  4.450400e-01    1.288347e+03
  4.550409e-01    1.294117e+03
  4.650418e-01    1.300300e+03
  4.750427e-01    1.309012e+03
  4.850436e-01    1.317907e+03
  4.950445e-01    1.326789e+03
  5.050454e-01    1.321959e+03
  5.150463e-01    1.302378e+03
  5.250472e-01    1.293412e+03
  5.350481e-01    1.288001e+03
  5.450490e-01    1.283927e+03
  5.550499e-01    1.279772e+03
  5.650508e-01    1.276101e+03
  5.750517e-01    1.272972e+03
  5.850526e-01    1.269793e+03
  5.950535e-01    1.266882e+03
  6.050544e-01    1.266440e+03
  6.150553e-01    1.266677e+03
  6.250562e-01    1.265988e+03
  6.350571e-01    1.265008e+03
  6.450580e-01    1.263949e+03
  6.550589e-01    1.262979e+03
  6.650598e-01    1.261786e+03
  6.750607e-01    1.260990e+03
  6.850616e-01    1.262189e+03
  6.950625e-01    1.265226e+03
  7.050634e-01    1.272672e+03
  7.150643e-01    1.278350e+03
  7.250652e-01    1.283157e+03
  7.350661e-01    1.288732e+03
  7.450670e-01    1.296267e+03
  7.550679e-01    1.305568e+03
  7.650688e-01    1.314167e+03
  7.750697e-01    1.323549e+03
  7.850706e-01    1.335114e+03
  7.950715e-01    1.348469e+03
  8.050724e-01    1.363162e+03
  8.150733e-01    1.379951e+03
  8.250742e-01    1.400887e+03
  8.350751e-01    1.428120e+03
  8.450760e-01    1.461306e+03
  8.550769e-01    1.502611e+03
  8.650778e-01    1.557631e+03
  8.750787e-01    1.627640e+03
  8.850796e-01    1.718520e+03
  8.950805e-01    1.844276e+03
  9.050814e-01    2.047016e+03
  9.150823e-01    2.450700e+03
  9.250832e-01    3.401063e+03
  9.350841e-01    5.289095e+03
  9.450850e-01    7.455123e+03
  9.550859e-01    9.303369e+03
  9.650868e-01    1.097283e+04
  9.750877e-01    1.224647e+04
  9.850886e-01    1.318038e+04
  9.950895e-01    1.394285e+04
  1.005090e+00    1.466886e+04
  1.015091e+00    1.541752e+04
  1.025092e+00    1.620995e+04
  1.035093e+00    1.702545e+04
  1.045094e+00    1.784409e+04
  1.055095e+00    1.859278e+04
  1.065096e+00    1.923740e+04
  1.075097e+00    1.980023e+04
  1.085098e+00    2.027362e+04
  1.095099e+00    2.062841e+04
  1.105099e+00    2.092667e+04
  1.115100e+00    2.129432e+04
  1.125101e+00    2.180186e+04
  1.135102e+00    2.232078e+04
  1.145103e+00    2.276588e+04
  1.155104e+00    2.305950e+04
  1.165105e+00    2.317052e+04
  1.175106e+00    2.308903e+04
  1.185107e+00    2.286544e+04
  1.195108e+00    2.246542e+04
  1.205108e+00    2.196886e+04
  1.215109e+00    2.155105e+04
  1.225110e+00    2.120459e+04
  1.235111e+00    2.091696e+04
  1.245112e+00    2.061806e+04
  1.255113e+00    2.030844e+04
  1.265114e+00    1.997367e+04
  1.275115e+00    1.963466e+04
  1.285116e+00    1.930880e+04
  1.295117e+00    1.898472e+04
  1.305117e+00    1.866152e+04
  1.315118e+00    1.834628e+04
  1.325119e+00    1.806074e+04
  1.335120e+00    1.779283e+04
  1.345121e+00    1.754108e+04
  1.355122e+00    1.730235e+04
  1.365123e+00    1.708983e+04
  1.375124e+00    1.690085e+04
  1.385125e+00    1.671073e+04
  1.395126e+00    1.654066e+04
  1.405126e+00    1.642816e+04
  1.415127e+00    1.637441e+04
  1.425128e+00    1.641045e+04
  1.435129e+00    1.656391e+04
  1.445130e+00    1.681502e+04
  1.455131e+00    1.712072e+04
  1.465132e+00    1.743983e+04
  1.475133e+00    1.772038e+04
  1.485134e+00    1.798988e+04
  1.495135e+00    1.830685e+04
  1.505135e+00    1.870399e+04
  1.515136e+00    1.914181e+04
  1.525137e+00    1.955004e+04
  1.535138e+00    1.985018e+04
  1.545139e+00    2.005153e+04
  1.555140e+00    2.015953e+04
  1.565141e+00    2.020714e+04
  1.575142e+00    2.020901e+04
  1.585143e+00    2.015898e+04
  1.595144e+00    2.006200e+04
  1.605144e+00    1.994562e+04
  1.615145e+00    1.982054e+04
  1.625146e+00    1.969038e+04
  1.635147e+00    1.957573e+04
  1.645148e+00    1.946701e+04
  1.655149e+00    1.935577e+04
  1.665150e+00    1.924138e+04
  1.675151e+00    1.913526e+04
  1.685152e+00    1.903277e+04
  1.695152e+00    1.893303e+04
  1.705153e+00    1.884662e+04
  1.715154e+00    1.875907e+04
  1.725155e+00    1.867188e+04
  1.735156e+00    1.858522e+04
  1.745157e+00    1.849932e+04
  1.755158e+00    1.840911e+04
  1.765159e+00    1.832276e+04
  1.775160e+00    1.825142e+04
  1.785161e+00    1.818682e+04
  1.795161e+00    1.812670e+04
  1.805162e+00    1.805928e+04
  1.815163e+00    1.799365e+04
  1.825164e+00    1.792317e+04
  1.835165e+00    1.784166e+04
  1.845166e+00    1.774942e+04
  1.855167e+00    1.765358e+04
  1.865168e+00    1.756129e+04
  1.875169e+00    1.748377e+04
  1.885170e+00    1.740693e+04
  1.895170e+00    1.733385e+04
  1.905171e+00    1.727405e+04
  1.915172e+00    1.721612e+04
  1.925173e+00    1.714471e+04
  1.935174e+00    1.706706e+04
  1.945175e+00    1.698532e+04
  1.955176e+00    1.690767e+04
  1.965177e+00    1.682761e+04
  1.975178e+00    1.675055e+04
