# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/14.dat
#       2th_deg             I 
  5.000450e-03    1.246250e+03
  1.500135e-02    1.242533e+03
  2.500225e-02    1.236178e+03
  3.500315e-02    1.229602e+03
  4.500405e-02    1.228536e+03
  5.500495e-02    1.226723e+03
  6.500585e-02    1.227329e+03
  7.500675e-02    1.227984e+03
  8.500765e-02    1.227525e+03
  9.500855e-02    1.228924e+03
  1.050094e-01    1.231325e+03
  1.150103e-01    1.232890e+03
  1.250112e-01    1.231397e+03
  1.350121e-01    1.231783e+03
  1.450130e-01    1.232312e+03
  1.550139e-01    1.232027e+03
  1.650148e-01    1.232729e+03
  1.750157e-01    1.234839e+03
  1.850166e-01    1.236350e+03
  1.950175e-01    1.237740e+03
  2.050184e-01    1.239027e+03
  2.150193e-01    1.238828e+03
  2.250202e-01    1.237173e+03
  2.350211e-01    1.236785e+03
  2.450220e-01    1.238671e+03
  2.550229e-01    1.242609e+03
  2.650238e-01    1.246120e+03
  2.750247e-01    1.246852e+03
  2.850256e-01    1.247505e+03
  2.950265e-01    1.250075e+03
  3.050274e-01    1.253742e+03
  3.150283e-01    1.255331e+03
  3.250292e-01    1.257805e+03
  3.350301e-01    1.262327e+03
  3.450310e-01    1.266023e+03
  3.550319e-01    1.269388e+03
  3.650328e-01    1.271819e+03
  3.750337e-01    1.275140e+03
  3.850346e-01    1.278412e+03
  3.950355e-01    1.281660e+03
  4.050364e-01    1.286773e+03
  4.150373e-01    1.291708e+03
  4.250382e-01    1.295396e+03
  4.350391e-01    1.301602e+03
  4.450400e-01    1.308856e+03
  4.550409e-01    1.317601e+03
  4.650418e-01    1.326498e+03
  4.750427e-01    1.334776e+03
  4.850436e-01    1.344063e+03
  4.950445e-01    1.354341e+03
  5.050454e-01    1.347226e+03
  5.150463e-01    1.323710e+03
  5.250472e-01    1.313520e+03
  5.350481e-01    1.306433e+03
  5.450490e-01    1.301050e+03
  5.550499e-01    1.297110e+03
  5.650508e-01    1.292928e+03
  5.750517e-01    1.289121e+03
  5.850526e-01    1.286224e+03
  5.950535e-01    1.283786e+03
  6.050544e-01    1.282199e+03
  6.150553e-01    1.281780e+03
  6.250562e-01    1.282023e+03
  6.350571e-01    1.281236e+03
  6.450580e-01    1.278054e+03
  6.550589e-01    1.276798e+03
  6.650598e-01    1.277518e+03
  6.750607e-01    1.278740e+03
  6.850616e-01    1.279935e+03
  6.950625e-01    1.281461e+03
  7.050634e-01    1.287496e+03
  7.150643e-01    1.293029e+03
  7.250652e-01    1.298133e+03
  7.350661e-01    1.303418e+03
  7.450670e-01    1.312120e+03
  7.550679e-01    1.321646e+03
  7.650688e-01    1.329405e+03
  7.750697e-01    1.339357e+03
  7.850706e-01    1.352899e+03
  7.950715e-01    1.367152e+03
  8.050724e-01    1.381877e+03
  8.150733e-01    1.399106e+03
  8.250742e-01    1.421475e+03
  8.350751e-01    1.449251e+03
  8.450760e-01    1.482653e+03
  8.550769e-01    1.526165e+03
  8.650778e-01    1.583883e+03
  8.750787e-01    1.657768e+03
  8.850796e-01    1.753856e+03
  8.950805e-01    1.889790e+03
  9.050814e-01    2.114216e+03
  9.150823e-01    2.599081e+03
  9.250832e-01    3.762381e+03
  9.350841e-01    5.884085e+03
  9.450850e-01    7.941574e+03
  9.550859e-01    9.702175e+03
  9.650868e-01    1.130203e+04
  9.750877e-01    1.249359e+04
  9.850886e-01    1.337689e+04
  9.950895e-01    1.413484e+04
  1.005090e+00    1.484975e+04
  1.015091e+00    1.559935e+04
  1.025092e+00    1.639275e+04
  1.035093e+00    1.721989e+04
  1.045094e+00    1.804543e+04
  1.055095e+00    1.879671e+04
  1.065096e+00    1.944297e+04
  1.075097e+00    2.000134e+04
  1.085098e+00    2.047779e+04
  1.095099e+00    2.083754e+04
  1.105099e+00    2.115626e+04
  1.115100e+00    2.156532e+04
  1.125101e+00    2.212291e+04
  1.135102e+00    2.268084e+04
  1.145103e+00    2.315932e+04
  1.155104e+00    2.352099e+04
  1.165105e+00    2.377002e+04
  1.175106e+00    2.385242e+04
  1.185107e+00    2.379944e+04
  1.195108e+00    2.358662e+04
  1.205108e+00    2.326460e+04
  1.215109e+00    2.287330e+04
  1.225110e+00    2.241353e+04
  1.235111e+00    2.202912e+04
  1.245112e+00    2.169164e+04
  1.255113e+00    2.138160e+04
  1.265114e+00    2.105593e+04
  1.275115e+00    2.073892e+04
  1.285116e+00    2.043035e+04
  1.295117e+00    2.011711e+04
  1.305117e+00    1.980202e+04
  1.315118e+00    1.949701e+04
  1.325119e+00    1.922098e+04
  1.335120e+00    1.895750e+04
  1.345121e+00    1.870042e+04
  1.355122e+00    1.846035e+04
  1.365123e+00    1.824527e+04
  1.375124e+00    1.804628e+04
  1.385125e+00    1.786294e+04
  1.395126e+00    1.770706e+04
  1.405126e+00    1.760308e+04
  1.415127e+00    1.755409e+04
  1.425128e+00    1.760377e+04
  1.435129e+00    1.778774e+04
  1.445130e+00    1.808182e+04
  1.455131e+00    1.843130e+04
  1.465132e+00    1.879317e+04
  1.475133e+00    1.911024e+04
  1.485134e+00    1.940402e+04
  1.495135e+00    1.975010e+04
  1.505135e+00    2.018871e+04
  1.515136e+00    2.066109e+04
  1.525137e+00    2.109060e+04
  1.535138e+00    2.138703e+04
  1.545139e+00    2.156212e+04
  1.555140e+00    2.162876e+04
  1.565141e+00    2.163786e+04
  1.575142e+00    2.158853e+04
  1.585143e+00    2.147773e+04
  1.595144e+00    2.132678e+04
  1.605144e+00    2.116076e+04
  1.615145e+00    2.097750e+04
  1.625146e+00    2.078127e+04
  1.635147e+00    2.059150e+04
  1.645148e+00    2.040604e+04
  1.655149e+00    2.021525e+04
  1.665150e+00    2.003557e+04
  1.675151e+00    1.986673e+04
  1.685152e+00    1.969517e+04
  1.695152e+00    1.950656e+04
  1.705153e+00    1.932913e+04
  1.715154e+00    1.915607e+04
  1.725155e+00    1.899685e+04
  1.735156e+00    1.883700e+04
  1.745157e+00    1.868053e+04
  1.755158e+00    1.853540e+04
  1.765159e+00    1.839358e+04
  1.775160e+00    1.824779e+04
  1.785161e+00    1.811087e+04
  1.795161e+00    1.797621e+04
  1.805162e+00    1.784421e+04
  1.815163e+00    1.771665e+04
  1.825164e+00    1.758488e+04
  1.835165e+00    1.743680e+04
  1.845166e+00    1.728985e+04
  1.855167e+00    1.714751e+04
  1.865168e+00    1.699996e+04
  1.875169e+00    1.686041e+04
  1.885170e+00    1.672793e+04
  1.895170e+00    1.661274e+04
  1.905171e+00    1.650662e+04
  1.915172e+00    1.640645e+04
  1.925173e+00    1.630469e+04
  1.935174e+00    1.619974e+04
  1.945175e+00    1.608526e+04
  1.955176e+00    1.597222e+04
  1.965177e+00    1.585747e+04
  1.975178e+00    1.575317e+04
  1.985179e+00    1.565115e+04
  1.995179e+00    1.554567e+04
  2.005180e+00    1.544845e+04
  2.015181e+00    1.534768e+04
  2.025182e+00    1.525339e+04
  2.035183e+00    1.517446e+04
  2.045184e+00    1.510031e+04
  2.055185e+00    1.502011e+04
  2.065186e+00    1.494144e+04
  2.075187e+00    1.486525e+04
  2.085188e+00    1.479258e+04
  2.095188e+00    1.472008e+04
  2.105189e+00    1.464646e+04
  2.115190e+00    1.458289e+04
  2.125191e+00    1.452095e+04
  2.135192e+00    1.445347e+04
  2.145193e+00    1.439305e+04
  2.155194e+00    1.434332e+04
  2.165195e+00    1.429087e+04
  2.175196e+00    1.423329e+04
  2.185197e+00    1.418129e+04
  2.195197e+00    1.413517e+04
  2.205198e+00    1.408879e+04
  2.215199e+00    1.403958e+04
  2.225200e+00    1.398153e+04
  2.235201e+00    1.391289e+04
  2.245202e+00    1.384350e+04
  2.255203e+00    1.377878e+04
  2.265204e+00    1.372414e+04
  2.275205e+00    1.368327e+04
  2.285206e+00    1.364881e+04
  2.295206e+00    1.361710e+04
  2.305207e+00    1.358666e+04
  2.315208e+00    1.355500e+04
  2.325209e+00    1.352481e+04
  2.335210e+00    1.350275e+04
  2.345211e+00    1.348381e+04
  2.355212e+00    1.346643e+04
  2.365213e+00    1.344477e+04
  2.375214e+00    1.342473e+04
  2.385215e+00    1.341068e+04
  2.395215e+00    1.339993e+04
  2.405216e+00    1.338678e+04
  2.415217e+00    1.336526e+04
  2.425218e+00    1.335365e+04
  2.435219e+00    1.334355e+04
  2.445220e+00    1.332005e+04
  2.455221e+00    1.329294e+04
  2.465222e+00    1.326321e+04
  2.475223e+00    1.324063e+04
  2.485224e+00    1.321352e+04
  2.495224e+00    1.317688e+04
  2.505225e+00    1.314107e+04
  2.515226e+00    1.310689e+04
  2.525227e+00    1.307196e+04
  2.535228e+00    1.303376e+04
  2.545229e+00    1.299003e+04
  2.555230e+00    1.294542e+04
  2.565231e+00    1.291018e+04
  2.575232e+00    1.287550e+04
  2.585233e+00    1.283719e+04
  2.595233e+00    1.279375e+04
  2.605234e+00    1.274331e+04
  2.615235e+00    1.269371e+04
  2.625236e+00    1.264099e+04
  2.635237e+00    1.258734e+04
  2.645238e+00    1.253139e+04
  2.655239e+00    1.247743e+04
  2.665240e+00    1.242434e+04
  2.675241e+00    1.236631e+04
  2.685242e+00    1.230345e+04
  2.695242e+00    1.223713e+04
  2.705243e+00    1.218160e+04
  2.715244e+00    1.213166e+04
  2.725245e+00    1.207383e+04
  2.735246e+00    1.201518e+04
  2.745247e+00    1.195676e+04
  2.755248e+00    1.189520e+04
  2.765249e+00    1.183947e+04
  2.775250e+00    1.178837e+04
  2.785251e+00    1.173092e+04
  2.795251e+00    1.166654e+04
  2.805252e+00    1.160471e+04
  2.815253e+00    1.155183e+04
  2.825254e+00    1.149653e+04
  2.835255e+00    1.144421e+04
  2.845256e+00    1.140107e+04
  2.855257e+00    1.135205e+04
  2.865258e+00    1.129267e+04
  2.875259e+00    1.124236e+04
  2.885260e+00    1.119821e+04
  2.895260e+00    1.115385e+04
  2.905261e+00    1.110858e+04
  2.915262e+00    1.106034e+04
  2.925263e+00    1.101178e+04
  2.935264e+00    1.096412e+04
  2.945265e+00    1.092039e+04
  2.955266e+00    1.087270e+04
  2.965267e+00    1.081568e+04
  2.975268e+00    1.076075e+04
  2.985269e+00    1.071445e+04
  2.995269e+00    1.067421e+04
  3.005270e+00    1.063544e+04
  3.015271e+00    1.058910e+04
  3.025272e+00    1.053691e+04
  3.035273e+00    1.048628e+04
  3.045274e+00    1.043955e+04
  3.055275e+00    1.039955e+04
  3.065276e+00    1.036330e+04
  3.075277e+00    1.032914e+04
  3.085278e+00    1.029604e+04
  3.095278e+00    1.025976e+04
  3.105279e+00    1.022418e+04
  3.115280e+00    1.017901e+04
  3.125281e+00    1.013102e+04
  3.135282e+00    1.008369e+04
  3.145283e+00    1.004153e+04
  3.155284e+00    9.998601e+03
  3.165285e+00    9.955051e+03
  3.175286e+00    9.912752e+03
  3.185287e+00    9.873086e+03
  3.195287e+00    9.829863e+03
  3.205288e+00    9.787692e+03
  3.215289e+00    9.747784e+03
  3.225290e+00    9.712958e+03
  3.235291e+00    9.679599e+03
  3.245292e+00    9.639673e+03
  3.255293e+00    9.596202e+03
  3.265294e+00    9.557355e+03
  3.275295e+00    9.528013e+03
  3.285296e+00    9.499229e+03
  3.295296e+00    9.470276e+03
  3.305297e+00    9.446350e+03
  3.315298e+00    9.417976e+03
  3.325299e+00    9.379081e+03
  3.335300e+00    9.338689e+03
  3.345301e+00    9.305611e+03
  3.355302e+00    9.272282e+03
  3.365303e+00    9.235931e+03
  3.375304e+00    9.199871e+03
  3.385305e+00    9.162273e+03
  3.395305e+00    9.131085e+03
  3.405306e+00    9.107769e+03
  3.415307e+00    9.077398e+03
  3.425308e+00    9.049588e+03
  3.435309e+00    9.021905e+03
  3.445310e+00    8.987729e+03
  3.455311e+00    8.950863e+03
  3.465312e+00    8.916562e+03
  3.475313e+00    8.884582e+03
  3.485314e+00    8.858420e+03
  3.495314e+00    8.835799e+03
  3.505315e+00    8.805268e+03
  3.515316e+00    8.771522e+03
  3.525317e+00    8.739115e+03
  3.535318e+00    8.706318e+03
  3.545319e+00    8.671920e+03
  3.555320e+00    8.640783e+03
  3.565321e+00    8.612553e+03
  3.575322e+00    8.584741e+03
  3.585323e+00    8.562189e+03
  3.595323e+00    8.544298e+03
  3.605324e+00    8.527265e+03
  3.615325e+00    8.503478e+03
  3.625326e+00    8.479990e+03
  3.635327e+00    8.457315e+03
  3.645328e+00    8.435270e+03
  3.655329e+00    8.414891e+03
  3.665330e+00    8.398219e+03
  3.675331e+00    8.379663e+03
  3.685332e+00    8.359308e+03
  3.695332e+00    8.338911e+03
  3.705333e+00    8.312791e+03
  3.715334e+00    8.286672e+03
  3.725335e+00    8.262333e+03
  3.735336e+00    8.241158e+03
  3.745337e+00    8.219960e+03
  3.755338e+00    8.192676e+03
  3.765339e+00    8.165319e+03
  3.775340e+00    8.143147e+03
  3.785341e+00    8.128285e+03
  3.795341e+00    8.112631e+03
  3.805342e+00    8.093247e+03
  3.815343e+00    8.072267e+03
  3.825344e+00    8.054783e+03
  3.835345e+00    8.039541e+03
  3.845346e+00    8.019064e+03
  3.855347e+00    7.997862e+03
  3.865348e+00    7.977067e+03
  3.875349e+00    7.955930e+03
  3.885350e+00    7.934985e+03
  3.895350e+00    7.923010e+03
  3.905351e+00    7.909313e+03
  3.915352e+00    7.897532e+03
  3.925353e+00    7.882957e+03
  3.935354e+00    7.862848e+03
  3.945355e+00    7.843542e+03
  3.955356e+00    7.822087e+03
  3.965357e+00    7.799480e+03
  3.975358e+00    7.783532e+03
  3.985359e+00    7.764677e+03
  3.995359e+00    7.744824e+03
  4.005360e+00    7.727961e+03
  4.015361e+00    7.710811e+03
  4.025362e+00    7.694445e+03
  4.035363e+00    7.679954e+03
  4.045364e+00    7.663853e+03
  4.055365e+00    7.650080e+03
  4.065366e+00    7.641203e+03
  4.075367e+00    7.632809e+03
  4.085368e+00    7.615709e+03
  4.095368e+00    7.601644e+03
  4.105369e+00    7.587931e+03
  4.115370e+00    7.573405e+03
  4.125371e+00    7.556367e+03
  4.135372e+00    7.537348e+03
  4.145373e+00    7.525243e+03
  4.155374e+00    7.516840e+03
  4.165375e+00    7.507485e+03
  4.175376e+00    7.500622e+03
  4.185377e+00    7.492207e+03
  4.195377e+00    7.482287e+03
  4.205378e+00    7.472909e+03
  4.215379e+00    7.461931e+03
  4.225380e+00    7.448877e+03
  4.235381e+00    7.439395e+03
  4.245382e+00    7.433619e+03
  4.255383e+00    7.420926e+03
  4.265384e+00    7.401888e+03
  4.275385e+00    7.381780e+03
  4.285386e+00    7.369433e+03
  4.295386e+00    7.360057e+03
  4.305387e+00    7.347188e+03
  4.315388e+00    7.332670e+03
  4.325389e+00    7.320147e+03
  4.335390e+00    7.309851e+03
  4.345391e+00    7.299476e+03
  4.355392e+00    7.290238e+03
  4.365393e+00    7.280694e+03
  4.375394e+00    7.267252e+03
  4.385395e+00    7.252558e+03
  4.395395e+00    7.241830e+03
  4.405396e+00    7.231319e+03
  4.415397e+00    7.215889e+03
  4.425398e+00    7.197355e+03
  4.435399e+00    7.183444e+03
  4.445400e+00    7.173756e+03
  4.455401e+00    7.162326e+03
  4.465402e+00    7.149249e+03
  4.475403e+00    7.138826e+03
  4.485404e+00    7.131768e+03
  4.495404e+00    7.128450e+03
  4.505405e+00    7.123689e+03
  4.515406e+00    7.114090e+03
  4.525407e+00    7.106089e+03
  4.535408e+00    7.100602e+03
  4.545409e+00    7.093654e+03
  4.555410e+00    7.084847e+03
  4.565411e+00    7.072857e+03
  4.575412e+00    7.062181e+03
  4.585413e+00    7.060260e+03
  4.595413e+00    7.061945e+03
  4.605414e+00    7.054994e+03
  4.615415e+00    7.047095e+03
  4.625416e+00    7.037821e+03
  4.635417e+00    7.031452e+03
  4.645418e+00    7.025804e+03
  4.655419e+00    7.020020e+03
  4.665420e+00    7.017239e+03
  4.675421e+00    7.018461e+03
  4.685422e+00    7.013353e+03
  4.695422e+00    6.998252e+03
  4.705423e+00    6.986622e+03
  4.715424e+00    6.983269e+03
  4.725425e+00    6.982459e+03
  4.735426e+00    6.977048e+03
  4.745427e+00    6.972500e+03
  4.755428e+00    6.965773e+03
  4.765429e+00    6.954824e+03
  4.775430e+00    6.945327e+03
  4.785431e+00    6.941338e+03
  4.795431e+00    6.936025e+03
  4.805432e+00    6.929445e+03
  4.815433e+00    6.922971e+03
  4.825434e+00    6.915104e+03
  4.835435e+00    6.908233e+03
  4.845436e+00    6.904747e+03
  4.855437e+00    6.902022e+03
  4.865438e+00    6.899093e+03
  4.875439e+00    6.890503e+03
  4.885440e+00    6.877491e+03
  4.895440e+00    6.869108e+03
  4.905441e+00    6.862938e+03
  4.915442e+00    6.861953e+03
  4.925443e+00    6.859156e+03
  4.935444e+00    6.854257e+03
  4.945445e+00    6.851185e+03
  4.955446e+00    6.846913e+03
  4.965447e+00    6.842748e+03
  4.975448e+00    6.839513e+03
  4.985448e+00    6.837094e+03
  4.995449e+00    6.834851e+03
  5.005450e+00    6.830586e+03
  5.015451e+00    6.825901e+03
  5.025452e+00    6.820468e+03
  5.035453e+00    6.808478e+03
  5.045454e+00    6.797912e+03
  5.055455e+00    6.788119e+03
  5.065456e+00    6.780156e+03
  5.075457e+00    6.777237e+03
  5.085457e+00    6.776029e+03
  5.095458e+00    6.771322e+03
  5.105459e+00    6.761442e+03
  5.115460e+00    6.751228e+03
  5.125461e+00    6.746729e+03
  5.135462e+00    6.748762e+03
  5.145463e+00    6.747186e+03
  5.155464e+00    6.746290e+03
  5.165465e+00    6.744541e+03
  5.175466e+00    6.737373e+03
  5.185466e+00    6.730350e+03
  5.195467e+00    6.726040e+03
  5.205468e+00    6.722747e+03
  5.215469e+00    6.716107e+03
  5.225470e+00    6.708742e+03
  5.235471e+00    6.701565e+03
  5.245472e+00    6.697086e+03
  5.255473e+00    6.696510e+03
  5.265474e+00    6.695425e+03
  5.275475e+00    6.692827e+03
  5.285475e+00    6.689143e+03
  5.295476e+00    6.685902e+03
  5.305477e+00    6.682093e+03
  5.315478e+00    6.677666e+03
  5.325479e+00    6.670807e+03
  5.335480e+00    6.667081e+03
  5.345481e+00    6.669645e+03
  5.355482e+00    6.667122e+03
  5.365483e+00    6.664465e+03
  5.375484e+00    6.661411e+03
  5.385484e+00    6.657759e+03
  5.395485e+00    6.654929e+03
  5.405486e+00    6.654459e+03
  5.415487e+00    6.650728e+03
  5.425488e+00    6.648896e+03
  5.435489e+00    6.648546e+03
  5.445490e+00    6.647291e+03
  5.455491e+00    6.645688e+03
  5.465492e+00    6.643511e+03
  5.475493e+00    6.638726e+03
  5.485493e+00    6.634149e+03
  5.495494e+00    6.630871e+03
  5.505495e+00    6.627430e+03
  5.515496e+00    6.624106e+03
  5.525497e+00    6.619025e+03
  5.535498e+00    6.611784e+03
  5.545499e+00    6.603842e+03
  5.555500e+00    6.600563e+03
  5.565501e+00    6.597895e+03
  5.575502e+00    6.594086e+03
  5.585502e+00    6.592387e+03
  5.595503e+00    6.592289e+03
  5.605504e+00    6.593558e+03
  5.615505e+00    6.597714e+03
  5.625506e+00    6.602709e+03
  5.635507e+00    6.604752e+03
  5.645508e+00    6.605190e+03
  5.655509e+00    6.604227e+03
  5.665510e+00    6.602396e+03
  5.675511e+00    6.601376e+03
  5.685511e+00    6.598222e+03
  5.695512e+00    6.596361e+03
  5.705513e+00    6.594671e+03
  5.715514e+00    6.595440e+03
  5.725515e+00    6.597891e+03
  5.735516e+00    6.599163e+03
  5.745517e+00    6.598256e+03
  5.755518e+00    6.598576e+03
  5.765519e+00    6.602583e+03
  5.775520e+00    6.604622e+03
  5.785520e+00    6.605964e+03
  5.795521e+00    6.610539e+03
  5.805522e+00    6.613049e+03
  5.815523e+00    6.612344e+03
  5.825524e+00    6.607212e+03
  5.835525e+00    6.603804e+03
  5.845526e+00    6.602018e+03
  5.855527e+00    6.603401e+03
  5.865528e+00    6.605771e+03
  5.875529e+00    6.608758e+03
  5.885529e+00    6.609265e+03
  5.895530e+00    6.608063e+03
  5.905531e+00    6.605330e+03
  5.915532e+00    6.602925e+03
  5.925533e+00    6.608143e+03
  5.935534e+00    6.612502e+03
  5.945535e+00    6.615454e+03
  5.955536e+00    6.618379e+03
  5.965537e+00    6.619901e+03
  5.975538e+00    6.623787e+03
  5.985538e+00    6.631690e+03
  5.995539e+00    6.639054e+03
  6.005540e+00    6.644321e+03
  6.015541e+00    6.645967e+03
  6.025542e+00    6.646610e+03
  6.035543e+00    6.648523e+03
  6.045544e+00    6.652488e+03
  6.055545e+00    6.656515e+03
  6.065546e+00    6.658188e+03
  6.075547e+00    6.656946e+03
  6.085547e+00    6.656901e+03
  6.095548e+00    6.662002e+03
  6.105549e+00    6.665894e+03
  6.115550e+00    6.671189e+03
  6.125551e+00    6.678398e+03
  6.135552e+00    6.682878e+03
  6.145553e+00    6.687088e+03
  6.155554e+00    6.689840e+03
  6.165555e+00    6.694698e+03
  6.175556e+00    6.698996e+03
  6.185556e+00    6.701589e+03
  6.195557e+00    6.699700e+03
  6.205558e+00    6.699332e+03
  6.215559e+00    6.703768e+03
  6.225560e+00    6.707372e+03
  6.235561e+00    6.709521e+03
  6.245562e+00    6.713449e+03
  6.255563e+00    6.718384e+03
  6.265564e+00    6.724014e+03
  6.275565e+00    6.730934e+03
  6.285565e+00    6.739730e+03
  6.295566e+00    6.747782e+03
  6.305567e+00    6.755153e+03
  6.315568e+00    6.761117e+03
  6.325569e+00    6.768036e+03
  6.335570e+00    6.778221e+03
  6.345571e+00    6.785418e+03
  6.355572e+00    6.792428e+03
  6.365573e+00    6.800620e+03
  6.375574e+00    6.806496e+03
  6.385574e+00    6.812389e+03
  6.395575e+00    6.815973e+03
  6.405576e+00    6.820311e+03
  6.415577e+00    6.827787e+03
  6.425578e+00    6.832741e+03
  6.435579e+00    6.832276e+03
  6.445580e+00    6.834407e+03
  6.455581e+00    6.839471e+03
  6.465582e+00    6.843318e+03
  6.475583e+00    6.852256e+03
  6.485583e+00    6.861871e+03
  6.495584e+00    6.868805e+03
  6.505585e+00    6.877348e+03
  6.515586e+00    6.888081e+03
  6.525587e+00    6.897374e+03
  6.535588e+00    6.903274e+03
  6.545589e+00    6.909420e+03
  6.555590e+00    6.917511e+03
  6.565591e+00    6.923107e+03
  6.575592e+00    6.927401e+03
  6.585592e+00    6.934134e+03
  6.595593e+00    6.942481e+03
  6.605594e+00    6.948306e+03
  6.615595e+00    6.954853e+03
  6.625596e+00    6.960860e+03
  6.635597e+00    6.966391e+03
  6.645598e+00    6.973884e+03
  6.655599e+00    6.980806e+03
  6.665600e+00    6.986897e+03
  6.675601e+00    6.993714e+03
  6.685601e+00    7.001830e+03
  6.695602e+00    7.010500e+03
  6.705603e+00    7.021270e+03
  6.715604e+00    7.032603e+03
  6.725605e+00    7.040789e+03
  6.735606e+00    7.049125e+03
  6.745607e+00    7.060565e+03
  6.755608e+00    7.067621e+03
  6.765609e+00    7.072628e+03
  6.775610e+00    7.078516e+03
  6.785610e+00    7.087454e+03
  6.795611e+00    7.094609e+03
  6.805612e+00    7.102765e+03
  6.815613e+00    7.113336e+03
  6.825614e+00    7.122228e+03
  6.835615e+00    7.127292e+03
  6.845616e+00    7.130665e+03
  6.855617e+00    7.133008e+03
  6.865618e+00    7.139781e+03
  6.875619e+00    7.146544e+03
  6.885619e+00    7.150931e+03
  6.895620e+00    7.161153e+03
  6.905621e+00    7.173389e+03
  6.915622e+00    7.183263e+03
  6.925623e+00    7.193169e+03
  6.935624e+00    7.201641e+03
  6.945625e+00    7.214268e+03
  6.955626e+00    7.227231e+03
  6.965627e+00    7.235499e+03
  6.975628e+00    7.243415e+03
  6.985628e+00    7.252413e+03
  6.995629e+00    7.259683e+03
  7.005630e+00    7.267933e+03
  7.015631e+00    7.278819e+03
  7.025632e+00    7.291741e+03
  7.035633e+00    7.303960e+03
  7.045634e+00    7.316767e+03
  7.055635e+00    7.325406e+03
  7.065636e+00    7.332004e+03
  7.075637e+00    7.340086e+03
  7.085637e+00    7.352104e+03
  7.095638e+00    7.362569e+03
  7.105639e+00    7.371743e+03
  7.115640e+00    7.383659e+03
  7.125641e+00    7.393928e+03
  7.135642e+00    7.401395e+03
  7.145643e+00    7.410948e+03
  7.155644e+00    7.421389e+03
  7.165645e+00    7.429706e+03
  7.175646e+00    7.440598e+03
  7.185646e+00    7.450887e+03
  7.195647e+00    7.458884e+03
  7.205648e+00    7.467048e+03
  7.215649e+00    7.476371e+03
  7.225650e+00    7.484715e+03
  7.235651e+00    7.497052e+03
  7.245652e+00    7.511237e+03
  7.255653e+00    7.524369e+03
  7.265654e+00    7.535177e+03
  7.275655e+00    7.544450e+03
  7.285655e+00    7.555453e+03
  7.295656e+00    7.567283e+03
  7.305657e+00    7.581272e+03
  7.315658e+00    7.591599e+03
  7.325659e+00    7.603068e+03
  7.335660e+00    7.612876e+03
  7.345661e+00    7.619005e+03
  7.355662e+00    7.627156e+03
  7.365663e+00    7.637367e+03
  7.375664e+00    7.644584e+03
  7.385664e+00    7.652642e+03
  7.395665e+00    7.661659e+03
  7.405666e+00    7.672510e+03
  7.415667e+00    7.685572e+03
  7.425668e+00    7.698722e+03
  7.435669e+00    7.708151e+03
  7.445670e+00    7.715922e+03
  7.455671e+00    7.721745e+03
  7.465672e+00    7.730660e+03
  7.475673e+00    7.740009e+03
  7.485673e+00    7.751762e+03
  7.495674e+00    7.766531e+03
  7.505675e+00    7.783188e+03
  7.515676e+00    7.799675e+03
  7.525677e+00    7.812229e+03
  7.535678e+00    7.821881e+03
  7.545679e+00    7.829074e+03
  7.555680e+00    7.835536e+03
  7.565681e+00    7.844223e+03
  7.575682e+00    7.856100e+03
