# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/38.dat
#       2th_deg             I 
  5.000450e-03    1.205097e+03
  1.500135e-02    1.204378e+03
  2.500225e-02    1.203410e+03
  3.500315e-02    1.204194e+03
  4.500405e-02    1.208339e+03
  5.500495e-02    1.213655e+03
  6.500585e-02    1.216576e+03
  7.500675e-02    1.216637e+03
  8.500765e-02    1.216074e+03
  9.500855e-02    1.216989e+03
  1.050094e-01    1.217986e+03
  1.150103e-01    1.217254e+03
  1.250112e-01    1.216053e+03
  1.350121e-01    1.216416e+03
  1.450130e-01    1.216867e+03
  1.550139e-01    1.218922e+03
  1.650148e-01    1.220090e+03
  1.750157e-01    1.220852e+03
  1.850166e-01    1.223084e+03
  1.950175e-01    1.223557e+03
  2.050184e-01    1.223836e+03
  2.150193e-01    1.225029e+03
  2.250202e-01    1.225095e+03
  2.350211e-01    1.223800e+03
  2.450220e-01    1.224886e+03
  2.550229e-01    1.226811e+03
  2.650238e-01    1.228243e+03
  2.750247e-01    1.227718e+03
  2.850256e-01    1.229527e+03
  2.950265e-01    1.230781e+03
  3.050274e-01    1.233723e+03
  3.150283e-01    1.236147e+03
  3.250292e-01    1.238497e+03
  3.350301e-01    1.242337e+03
  3.450310e-01    1.245114e+03
  3.550319e-01    1.247304e+03
  3.650328e-01    1.250213e+03
  3.750337e-01    1.252836e+03
  3.850346e-01    1.254849e+03
  3.950355e-01    1.257211e+03
  4.050364e-01    1.261551e+03
  4.150373e-01    1.267024e+03
  4.250382e-01    1.272966e+03
  4.350391e-01    1.278682e+03
  4.450400e-01    1.284695e+03
  4.550409e-01    1.292564e+03
  4.650418e-01    1.300047e+03
  4.750427e-01    1.306671e+03
  4.850436e-01    1.313649e+03
  4.950445e-01    1.321540e+03
  5.050454e-01    1.316078e+03
  5.150463e-01    1.296947e+03
  5.250472e-01    1.288536e+03
  5.350481e-01    1.282937e+03
  5.450490e-01    1.278156e+03
  5.550499e-01    1.274741e+03
  5.650508e-01    1.273077e+03
  5.750517e-01    1.270152e+03
  5.850526e-01    1.266397e+03
  5.950535e-01    1.265251e+03
  6.050544e-01    1.264759e+03
  6.150553e-01    1.263482e+03
  6.250562e-01    1.261643e+03
  6.350571e-01    1.260864e+03
  6.450580e-01    1.259500e+03
  6.550589e-01    1.259314e+03
  6.650598e-01    1.259036e+03
  6.750607e-01    1.259045e+03
  6.850616e-01    1.259910e+03
  6.950625e-01    1.260667e+03
  7.050634e-01    1.265407e+03
  7.150643e-01    1.270845e+03
  7.250652e-01    1.277152e+03
  7.350661e-01    1.283043e+03
  7.450670e-01    1.289414e+03
  7.550679e-01    1.296613e+03
  7.650688e-01    1.304785e+03
  7.750697e-01    1.313822e+03
  7.850706e-01    1.325083e+03
  7.950715e-01    1.339197e+03
  8.050724e-01    1.355689e+03
  8.150733e-01    1.373486e+03
  8.250742e-01    1.392369e+03
  8.350751e-01    1.417222e+03
  8.450760e-01    1.447109e+03
  8.550769e-01    1.485330e+03
  8.650778e-01    1.538634e+03
  8.750787e-01    1.605529e+03
  8.850796e-01    1.689934e+03
  8.950805e-01    1.807100e+03
  9.050814e-01    1.983635e+03
  9.150823e-01    2.302510e+03
  9.250832e-01    2.997669e+03
  9.350841e-01    4.521671e+03
  9.450850e-01    6.722591e+03
  9.550859e-01    8.694171e+03
  9.650868e-01    1.036623e+04
  9.750877e-01    1.176289e+04
  9.850886e-01    1.281299e+04
  9.950895e-01    1.361938e+04
  1.005090e+00    1.435504e+04
  1.015091e+00    1.510140e+04
  1.025092e+00    1.589058e+04
  1.035093e+00    1.670219e+04
  1.045094e+00    1.751292e+04
  1.055095e+00    1.824865e+04
  1.065096e+00    1.886978e+04
  1.075097e+00    1.941295e+04
  1.085098e+00    1.988705e+04
  1.095099e+00    2.024330e+04
  1.105099e+00    2.053253e+04
  1.115100e+00    2.087604e+04
  1.125101e+00    2.134031e+04
  1.135102e+00    2.180732e+04
  1.145103e+00    2.218709e+04
  1.155104e+00    2.238204e+04
  1.165105e+00    2.235436e+04
  1.175106e+00    2.208494e+04
  1.185107e+00    2.169426e+04
  1.195108e+00    2.126944e+04
  1.205108e+00    2.092398e+04
  1.215109e+00    2.070832e+04
  1.225110e+00    2.051590e+04
  1.235111e+00    2.032377e+04
  1.245112e+00    2.007843e+04
  1.255113e+00    1.982455e+04
  1.265114e+00    1.954476e+04
  1.275115e+00    1.925433e+04
  1.285116e+00    1.896494e+04
  1.295117e+00    1.867925e+04
  1.305117e+00    1.840186e+04
  1.315118e+00    1.813080e+04
  1.325119e+00    1.787308e+04
  1.335120e+00    1.762707e+04
  1.345121e+00    1.740531e+04
  1.355122e+00    1.720189e+04
  1.365123e+00    1.701263e+04
  1.375124e+00    1.683186e+04
  1.385125e+00    1.666586e+04
  1.395126e+00    1.652556e+04
  1.405126e+00    1.643128e+04
  1.415127e+00    1.639602e+04
  1.425128e+00    1.645150e+04
  1.435129e+00    1.663412e+04
  1.445130e+00    1.692384e+04
  1.455131e+00    1.725251e+04
  1.465132e+00    1.758230e+04
  1.475133e+00    1.788414e+04
  1.485134e+00    1.817358e+04
  1.495135e+00    1.850705e+04
  1.505135e+00    1.891597e+04
  1.515136e+00    1.937445e+04
  1.525137e+00    1.980497e+04
  1.535138e+00    2.011676e+04
  1.545139e+00    2.031610e+04
  1.555140e+00    2.042012e+04
  1.565141e+00    2.045476e+04
  1.575142e+00    2.041995e+04
  1.585143e+00    2.034234e+04
  1.595144e+00    2.023696e+04
  1.605144e+00    2.012102e+04
  1.615145e+00    1.998155e+04
