# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/16.dat
#       2th_deg             I 
  5.000450e-03    1.222413e+03
  1.500135e-02    1.225551e+03
  2.500225e-02    1.227717e+03
  3.500315e-02    1.225537e+03
  4.500405e-02    1.226245e+03
  5.500495e-02    1.227495e+03
  6.500585e-02    1.224355e+03
  7.500675e-02    1.224033e+03
  8.500765e-02    1.224196e+03
  9.500855e-02    1.223776e+03
  1.050094e-01    1.226627e+03
  1.150103e-01    1.228785e+03
  1.250112e-01    1.229789e+03
  1.350121e-01    1.229736e+03
  1.450130e-01    1.231020e+03
  1.550139e-01    1.233076e+03
  1.650148e-01    1.232960e+03
  1.750157e-01    1.231486e+03
  1.850166e-01    1.231190e+03
  1.950175e-01    1.232410e+03
  2.050184e-01    1.235313e+03
  2.150193e-01    1.237193e+03
  2.250202e-01    1.238455e+03
  2.350211e-01    1.239735e+03
  2.450220e-01    1.240606e+03
  2.550229e-01    1.240801e+03
  2.650238e-01    1.240325e+03
  2.750247e-01    1.240131e+03
  2.850256e-01    1.241464e+03
  2.950265e-01    1.244986e+03
  3.050274e-01    1.246760e+03
  3.150283e-01    1.249260e+03
  3.250292e-01    1.252071e+03
  3.350301e-01    1.255093e+03
  3.450310e-01    1.258230e+03
  3.550319e-01    1.260991e+03
  3.650328e-01    1.264559e+03
  3.750337e-01    1.268176e+03
  3.850346e-01    1.272969e+03
  3.950355e-01    1.276750e+03
  4.050364e-01    1.280950e+03
  4.150373e-01    1.286445e+03
  4.250382e-01    1.291520e+03
  4.350391e-01    1.296434e+03
  4.450400e-01    1.301825e+03
  4.550409e-01    1.309624e+03
  4.650418e-01    1.320169e+03
  4.750427e-01    1.328519e+03
  4.850436e-01    1.336691e+03
  4.950445e-01    1.347002e+03
  5.050454e-01    1.340919e+03
  5.150463e-01    1.318096e+03
  5.250472e-01    1.308134e+03
  5.350481e-01    1.302275e+03
  5.450490e-01    1.296467e+03
  5.550499e-01    1.291740e+03
  5.650508e-01    1.289039e+03
  5.750517e-01    1.286260e+03
  5.850526e-01    1.282808e+03
  5.950535e-01    1.280730e+03
  6.050544e-01    1.280333e+03
  6.150553e-01    1.279437e+03
  6.250562e-01    1.276812e+03
  6.350571e-01    1.275655e+03
  6.450580e-01    1.275057e+03
  6.550589e-01    1.274699e+03
  6.650598e-01    1.274111e+03
  6.750607e-01    1.273684e+03
  6.850616e-01    1.275243e+03
  6.950625e-01    1.277104e+03
  7.050634e-01    1.283905e+03
  7.150643e-01    1.289187e+03
  7.250652e-01    1.294622e+03
  7.350661e-01    1.300209e+03
  7.450670e-01    1.306755e+03
  7.550679e-01    1.314098e+03
  7.650688e-01    1.322455e+03
  7.750697e-01    1.332431e+03
  7.850706e-01    1.345808e+03
  7.950715e-01    1.359711e+03
  8.050724e-01    1.373676e+03
  8.150733e-01    1.391447e+03
  8.250742e-01    1.413146e+03
  8.350751e-01    1.439428e+03
  8.450760e-01    1.473554e+03
  8.550769e-01    1.516308e+03
  8.650778e-01    1.571505e+03
  8.750787e-01    1.644686e+03
  8.850796e-01    1.737477e+03
  8.950805e-01    1.865830e+03
  9.050814e-01    2.073809e+03
  9.150823e-01    2.497962e+03
  9.250832e-01    3.507547e+03
  9.350841e-01    5.474789e+03
  9.450850e-01    7.623056e+03
  9.550859e-01    9.443000e+03
  9.650868e-01    1.108141e+04
  9.750877e-01    1.232275e+04
  9.850886e-01    1.324248e+04
  9.950895e-01    1.400404e+04
  1.005090e+00    1.472438e+04
  1.015091e+00    1.547604e+04
  1.025092e+00    1.627101e+04
  1.035093e+00    1.708606e+04
  1.045094e+00    1.790395e+04
  1.055095e+00    1.865106e+04
  1.065096e+00    1.929411e+04
  1.075097e+00    1.985441e+04
  1.085098e+00    2.033202e+04
  1.095099e+00    2.069322e+04
  1.105099e+00    2.099785e+04
  1.115100e+00    2.137530e+04
  1.125101e+00    2.189766e+04
  1.135102e+00    2.243609e+04
  1.145103e+00    2.289781e+04
  1.155104e+00    2.322068e+04
  1.165105e+00    2.339095e+04
  1.175106e+00    2.338137e+04
  1.185107e+00    2.324598e+04
  1.195108e+00    2.296455e+04
  1.205108e+00    2.256858e+04
