# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/75.dat
#       2th_deg             I 
  5.000450e-03    1.216872e+03
  1.500135e-02    1.220793e+03
  2.500225e-02    1.221010e+03
  3.500315e-02    1.217563e+03
  4.500405e-02    1.216404e+03
  5.500495e-02    1.213679e+03
  6.500585e-02    1.210728e+03
  7.500675e-02    1.208089e+03
  8.500765e-02    1.209037e+03
  9.500855e-02    1.209857e+03
  1.050094e-01    1.210823e+03
  1.150103e-01    1.211823e+03
  1.250112e-01    1.211837e+03
  1.350121e-01    1.210949e+03
  1.450130e-01    1.213274e+03
  1.550139e-01    1.217450e+03
  1.650148e-01    1.219014e+03
  1.750157e-01    1.218549e+03
  1.850166e-01    1.219440e+03
  1.950175e-01    1.218267e+03
  2.050184e-01    1.218188e+03
  2.150193e-01    1.219397e+03
  2.250202e-01    1.221055e+03
  2.350211e-01    1.221724e+03
  2.450220e-01    1.222531e+03
  2.550229e-01    1.224480e+03
  2.650238e-01    1.225276e+03
  2.750247e-01    1.227098e+03
  2.850256e-01    1.230184e+03
  2.950265e-01    1.231124e+03
  3.050274e-01    1.231400e+03
  3.150283e-01    1.231349e+03
  3.250292e-01    1.233409e+03
  3.350301e-01    1.236309e+03
  3.450310e-01    1.238623e+03
  3.550319e-01    1.241359e+03
  3.650328e-01    1.244260e+03
  3.750337e-01    1.246963e+03
  3.850346e-01    1.250519e+03
  3.950355e-01    1.254883e+03
  4.050364e-01    1.258802e+03
  4.150373e-01    1.261877e+03
  4.250382e-01    1.265096e+03
  4.350391e-01    1.270657e+03
  4.450400e-01    1.278886e+03
  4.550409e-01    1.287284e+03
  4.650418e-01    1.294324e+03
  4.750427e-01    1.300895e+03
  4.850436e-01    1.309174e+03
  4.950445e-01    1.317755e+03
  5.050454e-01    1.312089e+03
  5.150463e-01    1.294098e+03
  5.250472e-01    1.286597e+03
  5.350481e-01    1.280422e+03
  5.450490e-01    1.274475e+03
  5.550499e-01    1.270143e+03
  5.650508e-01    1.267952e+03
  5.750517e-01    1.265565e+03
  5.850526e-01    1.261964e+03
  5.950535e-01    1.260878e+03
  6.050544e-01    1.260526e+03
  6.150553e-01    1.258544e+03
  6.250562e-01    1.257095e+03
  6.350571e-01    1.257599e+03
  6.450580e-01    1.257647e+03
  6.550589e-01    1.257976e+03
  6.650598e-01    1.258445e+03
  6.750607e-01    1.258242e+03
  6.850616e-01    1.257980e+03
  6.950625e-01    1.259320e+03
  7.050634e-01    1.264290e+03
  7.150643e-01    1.269562e+03
  7.250652e-01    1.275064e+03
  7.350661e-01    1.281055e+03
  7.450670e-01    1.288023e+03
  7.550679e-01    1.293990e+03
  7.650688e-01    1.302726e+03
  7.750697e-01    1.312139e+03
  7.850706e-01    1.321863e+03
  7.950715e-01    1.334381e+03
  8.050724e-01    1.349143e+03
  8.150733e-01    1.365418e+03
  8.250742e-01    1.386306e+03
  8.350751e-01    1.412150e+03
  8.450760e-01    1.443348e+03
  8.550769e-01    1.483138e+03
  8.650778e-01    1.535601e+03
  8.750787e-01    1.603453e+03
  8.850796e-01    1.690368e+03
  8.950805e-01    1.805401e+03
  9.050814e-01    1.974964e+03
  9.150823e-01    2.283988e+03
  9.250832e-01    2.950203e+03
  9.350841e-01    4.424901e+03
  9.450850e-01    6.626194e+03
  9.550859e-01    8.650606e+03
  9.650868e-01    1.042947e+04
  9.750877e-01    1.181710e+04
  9.850886e-01    1.280856e+04
  9.950895e-01    1.358669e+04
  1.005090e+00    1.431839e+04
  1.015091e+00    1.506863e+04
  1.025092e+00    1.585983e+04
  1.035093e+00    1.667189e+04
  1.045094e+00    1.747643e+04
  1.055095e+00    1.820400e+04
  1.065096e+00    1.882504e+04
  1.075097e+00    1.936721e+04
  1.085098e+00    1.983222e+04
  1.095099e+00    2.018316e+04
  1.105099e+00    2.048365e+04
  1.115100e+00    2.082549e+04
  1.125101e+00    2.127971e+04
  1.135102e+00    2.173915e+04
  1.145103e+00    2.210738e+04
  1.155104e+00    2.228077e+04
  1.165105e+00    2.220173e+04
  1.175106e+00    2.188833e+04
  1.185107e+00    2.147830e+04
  1.195108e+00    2.105505e+04
  1.205108e+00    2.072262e+04
  1.215109e+00    2.051593e+04
  1.225110e+00    2.030308e+04
  1.235111e+00    2.008043e+04
  1.245112e+00    1.982496e+04
  1.255113e+00    1.955856e+04
  1.265114e+00    1.927029e+04
  1.275115e+00    1.898099e+04
  1.285116e+00    1.869186e+04
  1.295117e+00    1.839570e+04
  1.305117e+00    1.810767e+04
  1.315118e+00    1.784093e+04
  1.325119e+00    1.758245e+04
  1.335120e+00    1.732366e+04
  1.345121e+00    1.708745e+04
  1.355122e+00    1.686987e+04
  1.365123e+00    1.667683e+04
  1.375124e+00    1.649612e+04
