# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/54.dat
#       2th_deg             I 
  5.000450e-03    1.191760e+03
  1.500135e-02    1.196740e+03
  2.500225e-02    1.203714e+03
  3.500315e-02    1.210086e+03
  4.500405e-02    1.212074e+03
  5.500495e-02    1.208762e+03
  6.500585e-02    1.206693e+03
  7.500675e-02    1.207746e+03
  8.500765e-02    1.210229e+03
  9.500855e-02    1.210516e+03
  1.050094e-01    1.209464e+03
  1.150103e-01    1.208743e+03
  1.250112e-01    1.208749e+03
  1.350121e-01    1.208192e+03
  1.450130e-01    1.207776e+03
  1.550139e-01    1.207345e+03
  1.650148e-01    1.207188e+03
  1.750157e-01    1.207118e+03
  1.850166e-01    1.208544e+03
  1.950175e-01    1.210634e+03
  2.050184e-01    1.210822e+03
  2.150193e-01    1.209482e+03
  2.250202e-01    1.210278e+03
  2.350211e-01    1.212532e+03
  2.450220e-01    1.213563e+03
  2.550229e-01    1.215088e+03
  2.650238e-01    1.215635e+03
  2.750247e-01    1.215779e+03
  2.850256e-01    1.217861e+03
  2.950265e-01    1.219151e+03
  3.050274e-01    1.219195e+03
  3.150283e-01    1.221641e+03
  3.250292e-01    1.225840e+03
  3.350301e-01    1.228896e+03
  3.450310e-01    1.230292e+03
  3.550319e-01    1.232068e+03
  3.650328e-01    1.235197e+03
  3.750337e-01    1.238715e+03
  3.850346e-01    1.242148e+03
  3.950355e-01    1.244184e+03
  4.050364e-01    1.247083e+03
  4.150373e-01    1.251696e+03
  4.250382e-01    1.255485e+03
  4.350391e-01    1.260481e+03
  4.450400e-01    1.267428e+03
  4.550409e-01    1.273929e+03
  4.650418e-01    1.279277e+03
  4.750427e-01    1.286869e+03
