# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/71.dat
#       2th_deg             I 
  5.000450e-03    1.209390e+03
  1.500135e-02    1.217833e+03
  2.500225e-02    1.220309e+03
  3.500315e-02    1.216764e+03
  4.500405e-02    1.212826e+03
  5.500495e-02    1.209043e+03
  6.500585e-02    1.206396e+03
  7.500675e-02    1.207125e+03
  8.500765e-02    1.210763e+03
  9.500855e-02    1.209987e+03
  1.050094e-01    1.208888e+03
  1.150103e-01    1.207872e+03
  1.250112e-01    1.208574e+03
  1.350121e-01    1.209952e+03
  1.450130e-01    1.212059e+03
  1.550139e-01    1.214076e+03
  1.650148e-01    1.214320e+03
  1.750157e-01    1.216071e+03
  1.850166e-01    1.216732e+03
  1.950175e-01    1.217248e+03
  2.050184e-01    1.218206e+03
  2.150193e-01    1.218220e+03
  2.250202e-01    1.217899e+03
  2.350211e-01    1.218828e+03
  2.450220e-01    1.217967e+03
  2.550229e-01    1.217374e+03
  2.650238e-01    1.220006e+03
  2.750247e-01    1.222243e+03
  2.850256e-01    1.222186e+03
  2.950265e-01    1.224266e+03
  3.050274e-01    1.226913e+03
  3.150283e-01    1.229375e+03
  3.250292e-01    1.232062e+03
  3.350301e-01    1.234357e+03
  3.450310e-01    1.235913e+03
  3.550319e-01    1.237957e+03
  3.650328e-01    1.240495e+03
  3.750337e-01    1.242753e+03
  3.850346e-01    1.245767e+03
  3.950355e-01    1.249776e+03
  4.050364e-01    1.254822e+03
  4.150373e-01    1.259161e+03
  4.250382e-01    1.262568e+03
  4.350391e-01    1.267070e+03
  4.450400e-01    1.273735e+03
  4.550409e-01    1.280766e+03
  4.650418e-01    1.287164e+03
  4.750427e-01    1.294650e+03
  4.850436e-01    1.301764e+03
  4.950445e-01    1.310998e+03
  5.050454e-01    1.306219e+03
  5.150463e-01    1.286935e+03
  5.250472e-01    1.277746e+03
