# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/143.dat
#       2th_deg             I 
  5.000450e-03    1.277781e+03
  1.500135e-02    1.277805e+03
  2.500225e-02    1.277233e+03
  3.500315e-02    1.273718e+03
  4.500405e-02    1.274432e+03
  5.500495e-02    1.276030e+03
  6.500585e-02    1.277645e+03
  7.500675e-02    1.278401e+03
  8.500765e-02    1.278642e+03
  9.500855e-02    1.279763e+03
  1.050094e-01    1.278663e+03
  1.150103e-01    1.276739e+03
  1.250112e-01    1.276559e+03
  1.350121e-01    1.277846e+03
  1.450130e-01    1.278693e+03
  1.550139e-01    1.278424e+03
  1.650148e-01    1.280204e+03
  1.750157e-01    1.282348e+03
  1.850166e-01    1.282527e+03
  1.950175e-01    1.281948e+03
  2.050184e-01    1.281654e+03
  2.150193e-01    1.281685e+03
  2.250202e-01    1.283086e+03
  2.350211e-01    1.284771e+03
  2.450220e-01    1.285572e+03
  2.550229e-01    1.287522e+03
  2.650238e-01    1.289682e+03
  2.750247e-01    1.290639e+03
  2.850256e-01    1.292809e+03
  2.950265e-01    1.293450e+03
  3.050274e-01    1.294866e+03
  3.150283e-01    1.298278e+03
  3.250292e-01    1.300514e+03
  3.350301e-01    1.303056e+03
  3.450310e-01    1.306331e+03
  3.550319e-01    1.309715e+03
  3.650328e-01    1.312895e+03
  3.750337e-01    1.316731e+03
  3.850346e-01    1.319758e+03
  3.950355e-01    1.323434e+03
  4.050364e-01    1.328007e+03
  4.150373e-01    1.332992e+03
  4.250382e-01    1.337370e+03
  4.350391e-01    1.341818e+03
  4.450400e-01    1.347072e+03
  4.550409e-01    1.353873e+03
  4.650418e-01    1.360533e+03
  4.750427e-01    1.367809e+03
  4.850436e-01    1.375292e+03
  4.950445e-01    1.383814e+03
  5.050454e-01    1.379717e+03
  5.150463e-01    1.362875e+03
  5.250472e-01    1.355708e+03
  5.350481e-01    1.350032e+03
  5.450490e-01    1.345524e+03
  5.550499e-01    1.342078e+03
  5.650508e-01    1.339703e+03
  5.750517e-01    1.337712e+03
  5.850526e-01    1.334477e+03
  5.950535e-01    1.333629e+03
  6.050544e-01    1.334446e+03
  6.150553e-01    1.335095e+03
  6.250562e-01    1.334443e+03
  6.350571e-01    1.333393e+03
  6.450580e-01    1.333120e+03
  6.550589e-01    1.332786e+03
  6.650598e-01    1.332735e+03
  6.750607e-01    1.333886e+03
  6.850616e-01    1.335722e+03
  6.950625e-01    1.339735e+03
  7.050634e-01    1.348945e+03
  7.150643e-01    1.358162e+03
  7.250652e-01    1.368233e+03
  7.350661e-01    1.379001e+03
  7.450670e-01    1.389494e+03
  7.550679e-01    1.400471e+03
  7.650688e-01    1.413416e+03
  7.750697e-01    1.428158e+03
  7.850706e-01    1.446962e+03
  7.950715e-01    1.468942e+03
  8.050724e-01    1.492480e+03
  8.150733e-01    1.519099e+03
  8.250742e-01    1.552354e+03
  8.350751e-01    1.594525e+03
  8.450760e-01    1.641295e+03
  8.550769e-01    1.699729e+03
  8.650778e-01    1.778940e+03
  8.750787e-01    1.900411e+03
  8.850796e-01    2.129979e+03
  8.950805e-01    2.708307e+03
  9.050814e-01    4.057415e+03
  9.150823e-01    6.329593e+03
  9.250832e-01    8.400033e+03
