# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/149.dat
#       2th_deg             I 
  5.000450e-03    1.076277e+03
  1.500135e-02    1.076396e+03
  2.500225e-02    1.075452e+03
  3.500315e-02    1.074477e+03
  4.500405e-02    1.075871e+03
  5.500495e-02    1.076287e+03
  6.500585e-02    1.076315e+03
  7.500675e-02    1.076469e+03
  8.500765e-02    1.076866e+03
  9.500855e-02    1.076875e+03
  1.050094e-01    1.076596e+03
  1.150103e-01    1.077190e+03
  1.250112e-01    1.076940e+03
  1.350121e-01    1.075621e+03
  1.450130e-01    1.075352e+03
  1.550139e-01    1.075276e+03
  1.650148e-01    1.074941e+03
  1.750157e-01    1.074452e+03
  1.850166e-01    1.074572e+03
  1.950175e-01    1.076883e+03
  2.050184e-01    1.079601e+03
  2.150193e-01    1.079941e+03
  2.250202e-01    1.076970e+03
  2.350211e-01    1.075268e+03
  2.450220e-01    1.075922e+03
  2.550229e-01    1.077022e+03
  2.650238e-01    1.077584e+03
  2.750247e-01    1.077236e+03
  2.850256e-01    1.077786e+03
  2.950265e-01    1.078202e+03
  3.050274e-01    1.078309e+03
  3.150283e-01    1.078568e+03
  3.250292e-01    1.079265e+03
  3.350301e-01    1.079223e+03
  3.450310e-01    1.078182e+03
  3.550319e-01    1.077317e+03
  3.650328e-01    1.077219e+03
  3.750337e-01    1.077883e+03
  3.850346e-01    1.078397e+03
  3.950355e-01    1.079163e+03
  4.050364e-01    1.080276e+03
  4.150373e-01    1.081021e+03
  4.250382e-01    1.081542e+03
  4.350391e-01    1.081549e+03
  4.450400e-01    1.082010e+03
  4.550409e-01    1.082865e+03
  4.650418e-01    1.082893e+03
  4.750427e-01    1.083938e+03
  4.850436e-01    1.085278e+03
  4.950445e-01    1.086157e+03
  5.050454e-01    1.085949e+03
  5.150463e-01    1.085220e+03
  5.250472e-01    1.085101e+03
  5.350481e-01    1.084386e+03
  5.450490e-01    1.083669e+03
  5.550499e-01    1.083448e+03
  5.650508e-01    1.083669e+03
  5.750517e-01    1.083532e+03
  5.850526e-01    1.083942e+03
  5.950535e-01    1.084385e+03
  6.050544e-01    1.084640e+03
  6.150553e-01    1.085024e+03
  6.250562e-01    1.085288e+03
  6.350571e-01    1.085546e+03
  6.450580e-01    1.085440e+03
  6.550589e-01    1.085757e+03
  6.650598e-01    1.086769e+03
  6.750607e-01    1.087891e+03
  6.850616e-01    1.088127e+03
  6.950625e-01    1.088322e+03
  7.050634e-01    1.089594e+03
  7.150643e-01    1.090828e+03
  7.250652e-01    1.092490e+03
  7.350661e-01    1.094170e+03
  7.450670e-01    1.096700e+03
  7.550679e-01    1.098781e+03
  7.650688e-01    1.100901e+03
  7.750697e-01    1.103215e+03
  7.850706e-01    1.105460e+03
  7.950715e-01    1.108740e+03
  8.050724e-01    1.112250e+03
  8.150733e-01    1.115973e+03
  8.250742e-01    1.120803e+03
  8.350751e-01    1.127924e+03
  8.450760e-01    1.137032e+03
  8.550769e-01    1.148570e+03
  8.650778e-01    1.165184e+03
  8.750787e-01    1.184971e+03
  8.850796e-01    1.207254e+03
  8.950805e-01    1.234851e+03
  9.050814e-01    1.270039e+03
  9.150823e-01    1.318880e+03
  9.250832e-01    1.392628e+03
  9.350841e-01    1.514604e+03
  9.450850e-01    1.708749e+03
  9.550859e-01    1.992576e+03
  9.650868e-01    2.350538e+03
  9.750877e-01    2.731315e+03
  9.850886e-01    3.083509e+03
  9.950895e-01    3.373718e+03
  1.005090e+00    3.612469e+03
  1.015091e+00    3.815663e+03
  1.025092e+00    4.008476e+03
  1.035093e+00    4.191937e+03
  1.045094e+00    4.365757e+03
  1.055095e+00    4.524767e+03
  1.065096e+00    4.667968e+03
  1.075097e+00    4.807667e+03
  1.085098e+00    4.938082e+03
  1.095099e+00    5.043827e+03
  1.105099e+00    5.132528e+03
  1.115100e+00    5.219321e+03
  1.125101e+00    5.297640e+03
  1.135102e+00    5.362602e+03
  1.145103e+00    5.419246e+03
  1.155104e+00    5.473134e+03
  1.165105e+00    5.524565e+03
  1.175106e+00    5.569467e+03
  1.185107e+00    5.618489e+03
  1.195108e+00    5.656644e+03
  1.205108e+00    5.687429e+03
  1.215109e+00    5.726992e+03
  1.225110e+00    5.755137e+03
  1.235111e+00    5.778900e+03
  1.245112e+00    5.792400e+03
  1.255113e+00    5.797394e+03
  1.265114e+00    5.791356e+03
  1.275115e+00    5.780082e+03
  1.285116e+00    5.768729e+03
  1.295117e+00    5.752450e+03
  1.305117e+00    5.735393e+03
  1.315118e+00    5.725845e+03
  1.325119e+00    5.723591e+03
  1.335120e+00    5.724807e+03
  1.345121e+00    5.729912e+03
  1.355122e+00    5.734726e+03
  1.365123e+00    5.739297e+03
  1.375124e+00    5.747635e+03
  1.385125e+00    5.761452e+03
