# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/77.dat
#       2th_deg             I 
  5.000450e-03    1.216958e+03
  1.500135e-02    1.217659e+03
  2.500225e-02    1.212922e+03
  3.500315e-02    1.208786e+03
  4.500405e-02    1.212058e+03
  5.500495e-02    1.215142e+03
  6.500585e-02    1.214297e+03
  7.500675e-02    1.217540e+03
  8.500765e-02    1.217929e+03
  9.500855e-02    1.216688e+03
  1.050094e-01    1.218803e+03
  1.150103e-01    1.221746e+03
  1.250112e-01    1.223386e+03
  1.350121e-01    1.221483e+03
  1.450130e-01    1.219684e+03
  1.550139e-01    1.220458e+03
  1.650148e-01    1.220017e+03
  1.750157e-01    1.218871e+03
  1.850166e-01    1.219607e+03
  1.950175e-01    1.220771e+03
  2.050184e-01    1.221997e+03
  2.150193e-01    1.223312e+03
  2.250202e-01    1.224112e+03
  2.350211e-01    1.224620e+03
  2.450220e-01    1.226117e+03
  2.550229e-01    1.227972e+03
  2.650238e-01    1.229284e+03
  2.750247e-01    1.230179e+03
  2.850256e-01    1.233314e+03
  2.950265e-01    1.235242e+03
  3.050274e-01    1.237328e+03
  3.150283e-01    1.239448e+03
  3.250292e-01    1.243073e+03
  3.350301e-01    1.247167e+03
  3.450310e-01    1.250384e+03
  3.550319e-01    1.250693e+03
  3.650328e-01    1.251454e+03
  3.750337e-01    1.254831e+03
  3.850346e-01    1.257869e+03
  3.950355e-01    1.259848e+03
  4.050364e-01    1.262596e+03
  4.150373e-01    1.267579e+03
  4.250382e-01    1.273057e+03
  4.350391e-01    1.278803e+03
  4.450400e-01    1.286266e+03
  4.550409e-01    1.294844e+03
  4.650418e-01    1.302139e+03
  4.750427e-01    1.308889e+03
  4.850436e-01    1.317113e+03
  4.950445e-01    1.326148e+03
  5.050454e-01    1.318972e+03
  5.150463e-01    1.300820e+03
  5.250472e-01    1.292732e+03
  5.350481e-01    1.284667e+03
  5.450490e-01    1.279301e+03
  5.550499e-01    1.275602e+03
  5.650508e-01    1.272216e+03
  5.750517e-01    1.269557e+03
  5.850526e-01    1.267179e+03
  5.950535e-01    1.265288e+03
  6.050544e-01    1.265015e+03
  6.150553e-01    1.264992e+03
  6.250562e-01    1.263917e+03
  6.350571e-01    1.262911e+03
  6.450580e-01    1.261168e+03
  6.550589e-01    1.260851e+03
  6.650598e-01    1.261144e+03
  6.750607e-01    1.261380e+03
  6.850616e-01    1.262487e+03
  6.950625e-01    1.263690e+03
  7.050634e-01    1.268784e+03
  7.150643e-01    1.273511e+03
  7.250652e-01    1.279927e+03
  7.350661e-01    1.286309e+03
  7.450670e-01    1.291904e+03
  7.550679e-01    1.298802e+03
  7.650688e-01    1.307338e+03
  7.750697e-01    1.317208e+03
  7.850706e-01    1.330441e+03
  7.950715e-01    1.345242e+03
  8.050724e-01    1.360572e+03
  8.150733e-01    1.377192e+03
  8.250742e-01    1.398003e+03
  8.350751e-01    1.424554e+03
  8.450760e-01    1.457338e+03
  8.550769e-01    1.497551e+03
  8.650778e-01    1.550555e+03
  8.750787e-01    1.618022e+03
  8.850796e-01    1.707143e+03
  8.950805e-01    1.831584e+03
  9.050814e-01    2.019267e+03
  9.150823e-01    2.372282e+03
  9.250832e-01    3.173247e+03
  9.350841e-01    4.868537e+03
  9.450850e-01    7.084238e+03
  9.550859e-01    9.024931e+03
  9.650868e-01    1.074722e+04
  9.750877e-01    1.205797e+04
  9.850886e-01    1.301243e+04
  9.950895e-01    1.377969e+04
  1.005090e+00    1.450319e+04
  1.015091e+00    1.525038e+04
  1.025092e+00    1.604489e+04
  1.035093e+00    1.685944e+04
  1.045094e+00    1.767136e+04
  1.055095e+00    1.840814e+04
  1.065096e+00    1.903894e+04
  1.075097e+00    1.959573e+04
  1.085098e+00    2.007543e+04
  1.095099e+00    2.043018e+04
  1.105099e+00    2.072222e+04
  1.115100e+00    2.108043e+04
  1.125101e+00    2.157492e+04
  1.135102e+00    2.207636e+04
  1.145103e+00    2.248706e+04
  1.155104e+00    2.273204e+04
  1.165105e+00    2.278915e+04
  1.175106e+00    2.261191e+04
  1.185107e+00    2.227750e+04
  1.195108e+00    2.182068e+04
  1.205108e+00    2.137304e+04
  1.215109e+00    2.108224e+04
  1.225110e+00    2.083911e+04
  1.235111e+00    2.059199e+04
  1.245112e+00    2.030681e+04
  1.255113e+00    2.002263e+04
  1.265114e+00    1.970636e+04
  1.275115e+00    1.938909e+04
  1.285116e+00    1.907456e+04
  1.295117e+00    1.875612e+04
  1.305117e+00    1.845800e+04
  1.315118e+00    1.816888e+04
  1.325119e+00    1.789987e+04
  1.335120e+00    1.764793e+04
  1.345121e+00    1.740979e+04
  1.355122e+00    1.718149e+04
  1.365123e+00    1.697822e+04
  1.375124e+00    1.679456e+04
  1.385125e+00    1.662123e+04
  1.395126e+00    1.647358e+04
  1.405126e+00    1.636800e+04
  1.415127e+00    1.632641e+04
  1.425128e+00    1.637227e+04
  1.435129e+00    1.653002e+04
  1.445130e+00    1.680599e+04
  1.455131e+00    1.712063e+04
  1.465132e+00    1.743252e+04
  1.475133e+00    1.772633e+04
  1.485134e+00    1.800831e+04
  1.495135e+00    1.833359e+04
  1.505135e+00    1.874027e+04
  1.515136e+00    1.918021e+04
  1.525137e+00    1.959150e+04
  1.535138e+00    1.990409e+04
  1.545139e+00    2.010980e+04
  1.555140e+00    2.021836e+04
  1.565141e+00    2.027057e+04
  1.575142e+00    2.027550e+04
  1.585143e+00    2.022147e+04
  1.595144e+00    2.012665e+04
  1.605144e+00    2.002372e+04
  1.615145e+00    1.990631e+04
  1.625146e+00    1.978501e+04
  1.635147e+00    1.967094e+04
  1.645148e+00    1.956798e+04
  1.655149e+00    1.945166e+04
  1.665150e+00    1.933867e+04
