# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/30.dat
#       2th_deg             I 
  5.000450e-03    1.241764e+03
  1.500135e-02    1.235725e+03
  2.500225e-02    1.231220e+03
  3.500315e-02    1.230743e+03
  4.500405e-02    1.230711e+03
  5.500495e-02    1.227003e+03
  6.500585e-02    1.224748e+03
  7.500675e-02    1.227172e+03
  8.500765e-02    1.228657e+03
  9.500855e-02    1.229522e+03
  1.050094e-01    1.231546e+03
  1.150103e-01    1.234228e+03
  1.250112e-01    1.234119e+03
  1.350121e-01    1.231999e+03
  1.450130e-01    1.230968e+03
  1.550139e-01    1.231686e+03
  1.650148e-01    1.232324e+03
  1.750157e-01    1.233832e+03
  1.850166e-01    1.233934e+03
  1.950175e-01    1.235212e+03
  2.050184e-01    1.237139e+03
  2.150193e-01    1.238418e+03
  2.250202e-01    1.238263e+03
  2.350211e-01    1.237343e+03
  2.450220e-01    1.239142e+03
  2.550229e-01    1.241059e+03
  2.650238e-01    1.243150e+03
  2.750247e-01    1.244570e+03
  2.850256e-01    1.245960e+03
  2.950265e-01    1.246359e+03
  3.050274e-01    1.246918e+03
  3.150283e-01    1.250424e+03
  3.250292e-01    1.254131e+03
  3.350301e-01    1.256599e+03
  3.450310e-01    1.258163e+03
  3.550319e-01    1.261908e+03
  3.650328e-01    1.266163e+03
  3.750337e-01    1.268505e+03
  3.850346e-01    1.271552e+03
  3.950355e-01    1.276025e+03
  4.050364e-01    1.279775e+03
  4.150373e-01    1.284100e+03
  4.250382e-01    1.289614e+03
  4.350391e-01    1.295251e+03
  4.450400e-01    1.302916e+03
  4.550409e-01    1.311726e+03
  4.650418e-01    1.319428e+03
  4.750427e-01    1.326977e+03
  4.850436e-01    1.335255e+03
  4.950445e-01    1.345320e+03
  5.050454e-01    1.339562e+03
  5.150463e-01    1.319021e+03
  5.250472e-01    1.309333e+03
  5.350481e-01    1.302071e+03
  5.450490e-01    1.296902e+03
  5.550499e-01    1.291906e+03
