# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/56.dat
#       2th_deg             I 
  5.000450e-03    1.200600e+03
  1.500135e-02    1.206217e+03
  2.500225e-02    1.207064e+03
  3.500315e-02    1.203925e+03
  4.500405e-02    1.204068e+03
  5.500495e-02    1.204667e+03
  6.500585e-02    1.203283e+03
  7.500675e-02    1.202669e+03
  8.500765e-02    1.203617e+03
  9.500855e-02    1.204239e+03
  1.050094e-01    1.201497e+03
  1.150103e-01    1.201723e+03
  1.250112e-01    1.203228e+03
  1.350121e-01    1.202662e+03
  1.450130e-01    1.202672e+03
  1.550139e-01    1.202808e+03
  1.650148e-01    1.204808e+03
  1.750157e-01    1.206257e+03
  1.850166e-01    1.206168e+03
  1.950175e-01    1.204826e+03
  2.050184e-01    1.204798e+03
  2.150193e-01    1.207128e+03
  2.250202e-01    1.209804e+03
  2.350211e-01    1.211070e+03
  2.450220e-01    1.211969e+03
  2.550229e-01    1.212887e+03
  2.650238e-01    1.214335e+03
  2.750247e-01    1.216135e+03
  2.850256e-01    1.218892e+03
  2.950265e-01    1.220939e+03
  3.050274e-01    1.221669e+03
  3.150283e-01    1.221403e+03
  3.250292e-01    1.222588e+03
  3.350301e-01    1.224522e+03
  3.450310e-01    1.225665e+03
  3.550319e-01    1.226371e+03
  3.650328e-01    1.229757e+03
  3.750337e-01    1.232629e+03
  3.850346e-01    1.235431e+03
  3.950355e-01    1.239046e+03
  4.050364e-01    1.242951e+03
  4.150373e-01    1.247068e+03
  4.250382e-01    1.250361e+03
  4.350391e-01    1.254477e+03
  4.450400e-01    1.260653e+03
  4.550409e-01    1.268255e+03
  4.650418e-01    1.273851e+03
  4.750427e-01    1.279013e+03
  4.850436e-01    1.286269e+03
