# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/23.dat
#       2th_deg             I 
  5.000450e-03    1.243669e+03
  1.500135e-02    1.238450e+03
  2.500225e-02    1.238759e+03
  3.500315e-02    1.238661e+03
  4.500405e-02    1.234800e+03
  5.500495e-02    1.231427e+03
  6.500585e-02    1.231262e+03
  7.500675e-02    1.234824e+03
  8.500765e-02    1.236542e+03
  9.500855e-02    1.237505e+03
  1.050094e-01    1.237838e+03
  1.150103e-01    1.237346e+03
  1.250112e-01    1.237786e+03
  1.350121e-01    1.236367e+03
  1.450130e-01    1.237131e+03
  1.550139e-01    1.239841e+03
  1.650148e-01    1.240506e+03
  1.750157e-01    1.241739e+03
  1.850166e-01    1.242783e+03
  1.950175e-01    1.243836e+03
  2.050184e-01    1.244884e+03
  2.150193e-01    1.245271e+03
  2.250202e-01    1.245379e+03
  2.350211e-01    1.245753e+03
  2.450220e-01    1.246798e+03
  2.550229e-01    1.247979e+03
  2.650238e-01    1.251381e+03
  2.750247e-01    1.253854e+03
  2.850256e-01    1.256182e+03
  2.950265e-01    1.257315e+03
  3.050274e-01    1.258884e+03
  3.150283e-01    1.260435e+03
  3.250292e-01    1.263240e+03
  3.350301e-01    1.267035e+03
  3.450310e-01    1.270283e+03
  3.550319e-01    1.274816e+03
  3.650328e-01    1.279391e+03
  3.750337e-01    1.284240e+03
  3.850346e-01    1.288197e+03
  3.950355e-01    1.290055e+03
  4.050364e-01    1.293212e+03
  4.150373e-01    1.298664e+03
  4.250382e-01    1.304869e+03
  4.350391e-01    1.311466e+03
  4.450400e-01    1.319625e+03
  4.550409e-01    1.329136e+03
  4.650418e-01    1.337139e+03
  4.750427e-01    1.345426e+03
  4.850436e-01    1.354557e+03
  4.950445e-01    1.366263e+03
  5.050454e-01    1.358511e+03
  5.150463e-01    1.334208e+03
  5.250472e-01    1.323588e+03
  5.350481e-01    1.316941e+03
  5.450490e-01    1.311170e+03
  5.550499e-01    1.306547e+03
  5.650508e-01    1.303439e+03
  5.750517e-01    1.300456e+03
  5.850526e-01    1.297829e+03
  5.950535e-01    1.295534e+03
  6.050544e-01    1.292736e+03
  6.150553e-01    1.290662e+03
  6.250562e-01    1.289393e+03
  6.350571e-01    1.289465e+03
  6.450580e-01    1.288966e+03
  6.550589e-01    1.287598e+03
  6.650598e-01    1.287127e+03
  6.750607e-01    1.286711e+03
  6.850616e-01    1.286931e+03
  6.950625e-01    1.288480e+03
  7.050634e-01    1.296209e+03
  7.150643e-01    1.302458e+03
  7.250652e-01    1.308174e+03
  7.350661e-01    1.313902e+03
  7.450670e-01    1.319437e+03
  7.550679e-01    1.327602e+03
  7.650688e-01    1.338846e+03
  7.750697e-01    1.349954e+03
  7.850706e-01    1.361601e+03
  7.950715e-01    1.377989e+03
  8.050724e-01    1.394706e+03
  8.150733e-01    1.412046e+03
  8.250742e-01    1.432990e+03
  8.350751e-01    1.460111e+03
  8.450760e-01    1.495270e+03
  8.550769e-01    1.539531e+03
  8.650778e-01    1.598773e+03
  8.750787e-01    1.677385e+03
  8.850796e-01    1.781549e+03
  8.950805e-01    1.930010e+03
  9.050814e-01    2.188360e+03
  9.150823e-01    2.783957e+03
  9.250832e-01    4.176074e+03
  9.350841e-01    6.438943e+03
  9.450850e-01    8.379836e+03
  9.550859e-01    1.008899e+04
  9.650868e-01    1.163627e+04
  9.750877e-01    1.277608e+04
  9.850886e-01    1.361471e+04
  9.950895e-01    1.437174e+04
  1.005090e+00    1.508071e+04
  1.015091e+00    1.582753e+04
  1.025092e+00    1.661934e+04
  1.035093e+00    1.745914e+04
  1.045094e+00    1.829011e+04
  1.055095e+00    1.903879e+04
  1.065096e+00    1.969072e+04
  1.075097e+00    2.025626e+04
  1.085098e+00    2.074087e+04
  1.095099e+00    2.111773e+04
  1.105099e+00    2.145773e+04
  1.115100e+00    2.189354e+04
  1.125101e+00    2.247213e+04
  1.135102e+00    2.305482e+04
  1.145103e+00    2.356609e+04
  1.155104e+00    2.396851e+04
  1.165105e+00    2.428731e+04
  1.175106e+00    2.447257e+04
  1.185107e+00    2.454971e+04
  1.195108e+00    2.449607e+04
  1.205108e+00    2.438999e+04
  1.215109e+00    2.422788e+04
  1.225110e+00    2.383081e+04
  1.235111e+00    2.329583e+04
  1.245112e+00    2.277698e+04
  1.255113e+00    2.238072e+04
  1.265114e+00    2.201893e+04
  1.275115e+00    2.166220e+04
  1.285116e+00    2.132970e+04
  1.295117e+00    2.101808e+04
  1.305117e+00    2.071360e+04
  1.315118e+00    2.041795e+04
  1.325119e+00    2.014254e+04
