# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/72.dat
#       2th_deg             I 
  5.000450e-03    1.200502e+03
  1.500135e-02    1.202209e+03
  2.500225e-02    1.203513e+03
  3.500315e-02    1.203820e+03
  4.500405e-02    1.205592e+03
  5.500495e-02    1.209933e+03
  6.500585e-02    1.211699e+03
  7.500675e-02    1.212401e+03
  8.500765e-02    1.211978e+03
  9.500855e-02    1.209910e+03
  1.050094e-01    1.209559e+03
  1.150103e-01    1.211823e+03
  1.250112e-01    1.210672e+03
  1.350121e-01    1.208985e+03
  1.450130e-01    1.209390e+03
  1.550139e-01    1.210654e+03
  1.650148e-01    1.211477e+03
  1.750157e-01    1.212138e+03
  1.850166e-01    1.213185e+03
  1.950175e-01    1.213899e+03
  2.050184e-01    1.213913e+03
  2.150193e-01    1.213769e+03
  2.250202e-01    1.213036e+03
  2.350211e-01    1.213377e+03
  2.450220e-01    1.214770e+03
  2.550229e-01    1.215842e+03
  2.650238e-01    1.217048e+03
  2.750247e-01    1.218010e+03
  2.850256e-01    1.218873e+03
  2.950265e-01    1.220521e+03
  3.050274e-01    1.223900e+03
  3.150283e-01    1.226475e+03
  3.250292e-01    1.228923e+03
  3.350301e-01    1.231862e+03
  3.450310e-01    1.233382e+03
  3.550319e-01    1.235736e+03
  3.650328e-01    1.238973e+03
  3.750337e-01    1.241686e+03
  3.850346e-01    1.245530e+03
  3.950355e-01    1.249568e+03
  4.050364e-01    1.252855e+03
  4.150373e-01    1.257454e+03
  4.250382e-01    1.261806e+03
  4.350391e-01    1.266626e+03
  4.450400e-01    1.272383e+03
  4.550409e-01    1.278540e+03
  4.650418e-01    1.285055e+03
  4.750427e-01    1.292817e+03
  4.850436e-01    1.300649e+03
  4.950445e-01    1.309834e+03
  5.050454e-01    1.304649e+03
  5.150463e-01    1.286492e+03
  5.250472e-01    1.278318e+03
  5.350481e-01    1.273024e+03
  5.450490e-01    1.267960e+03
  5.550499e-01    1.263251e+03
  5.650508e-01    1.259625e+03
  5.750517e-01    1.257459e+03
  5.850526e-01    1.254808e+03
  5.950535e-01    1.252308e+03
  6.050544e-01    1.251418e+03
  6.150553e-01    1.251147e+03
  6.250562e-01    1.249678e+03
  6.350571e-01    1.249268e+03
  6.450580e-01    1.248588e+03
  6.550589e-01    1.248653e+03
  6.650598e-01    1.249375e+03
  6.750607e-01    1.250225e+03
  6.850616e-01    1.251128e+03
  6.950625e-01    1.252274e+03
  7.050634e-01    1.256525e+03
  7.150643e-01    1.261193e+03
  7.250652e-01    1.266929e+03
  7.350661e-01    1.273706e+03
  7.450670e-01    1.279239e+03
  7.550679e-01    1.284812e+03
  7.650688e-01    1.292864e+03
  7.750697e-01    1.302841e+03
  7.850706e-01    1.313236e+03
  7.950715e-01    1.325463e+03
  8.050724e-01    1.339116e+03
  8.150733e-01    1.353933e+03
  8.250742e-01    1.373503e+03
  8.350751e-01    1.397943e+03
  8.450760e-01    1.427962e+03
  8.550769e-01    1.465465e+03
  8.650778e-01    1.514441e+03
  8.750787e-01    1.579023e+03
  8.850796e-01    1.662803e+03
  8.950805e-01    1.774466e+03
  9.050814e-01    1.933978e+03
  9.150823e-01    2.202274e+03
  9.250832e-01    2.746329e+03
  9.350841e-01    3.978521e+03
  9.450850e-01    6.025946e+03
  9.550859e-01    8.099180e+03
  9.650868e-01    9.933698e+03
  9.750877e-01    1.142921e+04
  9.850886e-01    1.249021e+04
  9.950895e-01    1.333441e+04
  1.005090e+00    1.407974e+04
  1.015091e+00    1.481473e+04
  1.025092e+00    1.559371e+04
  1.035093e+00    1.639997e+04
  1.045094e+00    1.719397e+04
  1.055095e+00    1.790735e+04
  1.065096e+00    1.850334e+04
  1.075097e+00    1.900576e+04
  1.085098e+00    1.943979e+04
  1.095099e+00    1.979033e+04
  1.105099e+00    2.008721e+04
  1.115100e+00    2.039708e+04
  1.125101e+00    2.079767e+04
  1.135102e+00    2.117619e+04
  1.145103e+00    2.140086e+04
  1.155104e+00    2.136660e+04
  1.165105e+00    2.109206e+04
  1.175106e+00    2.070762e+04
  1.185107e+00    2.036296e+04
  1.195108e+00    2.007780e+04
  1.205108e+00    1.985930e+04
  1.215109e+00    1.970985e+04
  1.225110e+00    1.953618e+04
  1.235111e+00    1.934348e+04
  1.245112e+00    1.910229e+04
  1.255113e+00    1.885069e+04
  1.265114e+00    1.857166e+04
  1.275115e+00    1.829108e+04
  1.285116e+00    1.801762e+04
  1.295117e+00    1.774396e+04
  1.305117e+00    1.747373e+04
  1.315118e+00    1.722268e+04
  1.325119e+00    1.699349e+04
  1.335120e+00    1.677043e+04
  1.345121e+00    1.655928e+04
  1.355122e+00    1.636786e+04
  1.365123e+00    1.619560e+04
  1.375124e+00    1.603505e+04
  1.385125e+00    1.588308e+04
  1.395126e+00    1.574874e+04
  1.405126e+00    1.565364e+04
  1.415127e+00    1.561312e+04
  1.425128e+00    1.566571e+04
  1.435129e+00    1.583615e+04
  1.445130e+00    1.610743e+04
  1.455131e+00    1.642106e+04
  1.465132e+00    1.674715e+04
  1.475133e+00    1.703760e+04
  1.485134e+00    1.732101e+04
  1.495135e+00    1.764262e+04
  1.505135e+00    1.803092e+04
  1.515136e+00    1.846053e+04
  1.525137e+00    1.887163e+04
  1.535138e+00    1.917883e+04
  1.545139e+00    1.936880e+04
  1.555140e+00    1.947762e+04
  1.565141e+00    1.953657e+04
  1.575142e+00    1.954089e+04
  1.585143e+00    1.949827e+04
  1.595144e+00    1.941742e+04
  1.605144e+00    1.932005e+04
  1.615145e+00    1.920715e+04
  1.625146e+00    1.909647e+04
  1.635147e+00    1.898291e+04
  1.645148e+00    1.887090e+04
  1.655149e+00    1.876864e+04
  1.665150e+00    1.866563e+04
  1.675151e+00    1.856484e+04
  1.685152e+00    1.847157e+04
  1.695152e+00    1.837223e+04
  1.705153e+00    1.827995e+04
  1.715154e+00    1.819546e+04
  1.725155e+00    1.812086e+04
  1.735156e+00    1.804383e+04
  1.745157e+00    1.796469e+04
  1.755158e+00    1.788622e+04
  1.765159e+00    1.780822e+04
  1.775160e+00    1.773111e+04
  1.785161e+00    1.765711e+04
  1.795161e+00    1.758431e+04
  1.805162e+00    1.751263e+04
  1.815163e+00    1.743818e+04
  1.825164e+00    1.736393e+04
