# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/126.dat
#       2th_deg             I 
  5.000450e-03    1.242248e+03
  1.500135e-02    1.246090e+03
  2.500225e-02    1.248432e+03
  3.500315e-02    1.248252e+03
  4.500405e-02    1.247022e+03
  5.500495e-02    1.243488e+03
  6.500585e-02    1.242824e+03
  7.500675e-02    1.243841e+03
  8.500765e-02    1.245735e+03
  9.500855e-02    1.246746e+03
  1.050094e-01    1.245856e+03
  1.150103e-01    1.246373e+03
  1.250112e-01    1.246597e+03
  1.350121e-01    1.245742e+03
  1.450130e-01    1.244589e+03
  1.550139e-01    1.247027e+03
  1.650148e-01    1.249205e+03
  1.750157e-01    1.250390e+03
  1.850166e-01    1.251885e+03
  1.950175e-01    1.252233e+03
  2.050184e-01    1.252408e+03
  2.150193e-01    1.253767e+03
  2.250202e-01    1.254699e+03
  2.350211e-01    1.256271e+03
  2.450220e-01    1.256552e+03
  2.550229e-01    1.257623e+03
  2.650238e-01    1.260545e+03
  2.750247e-01    1.263661e+03
  2.850256e-01    1.263525e+03
  2.950265e-01    1.263182e+03
  3.050274e-01    1.264577e+03
  3.150283e-01    1.266229e+03
  3.250292e-01    1.268954e+03
  3.350301e-01    1.272097e+03
  3.450310e-01    1.274245e+03
  3.550319e-01    1.276270e+03
  3.650328e-01    1.279983e+03
  3.750337e-01    1.282710e+03
  3.850346e-01    1.285684e+03
  3.950355e-01    1.288976e+03
  4.050364e-01    1.294002e+03
  4.150373e-01    1.299202e+03
  4.250382e-01    1.304024e+03
  4.350391e-01    1.309531e+03
  4.450400e-01    1.317078e+03
  4.550409e-01    1.325309e+03
  4.650418e-01    1.332154e+03
  4.750427e-01    1.339645e+03
  4.850436e-01    1.348016e+03
  4.950445e-01    1.356176e+03
  5.050454e-01    1.348733e+03
  5.150463e-01    1.328885e+03
  5.250472e-01    1.321528e+03
  5.350481e-01    1.315507e+03
  5.450490e-01    1.309924e+03
  5.550499e-01    1.306701e+03
  5.650508e-01    1.304501e+03
  5.750517e-01    1.302235e+03
  5.850526e-01    1.299176e+03
  5.950535e-01    1.296251e+03
  6.050544e-01    1.295498e+03
  6.150553e-01    1.296964e+03
  6.250562e-01    1.297457e+03
  6.350571e-01    1.297451e+03
  6.450580e-01    1.296771e+03
  6.550589e-01    1.297696e+03
  6.650598e-01    1.296782e+03
  6.750607e-01    1.296285e+03
  6.850616e-01    1.299434e+03
  6.950625e-01    1.302774e+03
  7.050634e-01    1.308870e+03
  7.150643e-01    1.314967e+03
  7.250652e-01    1.322907e+03
  7.350661e-01    1.330901e+03
  7.450670e-01    1.340129e+03
  7.550679e-01    1.347982e+03
  7.650688e-01    1.357151e+03
  7.750697e-01    1.370004e+03
  7.850706e-01    1.386105e+03
  7.950715e-01    1.402982e+03
  8.050724e-01    1.422084e+03
  8.150733e-01    1.445162e+03
  8.250742e-01    1.471081e+03
  8.350751e-01    1.502751e+03
  8.450760e-01    1.540822e+03
  8.550769e-01    1.587684e+03
  8.650778e-01    1.652584e+03
  8.750787e-01    1.739224e+03
  8.850796e-01    1.857187e+03
  8.950805e-01    2.054074e+03
  9.050814e-01    2.490699e+03
  9.150823e-01    3.558912e+03
  9.250832e-01    5.612840e+03
  9.350841e-01    7.799438e+03
  9.450850e-01    9.535619e+03
  9.550859e-01    1.118018e+04
  9.650868e-01    1.252767e+04
  9.750877e-01    1.357907e+04
  9.850886e-01    1.439648e+04
  9.950895e-01    1.516794e+04
  1.005090e+00    1.592296e+04
  1.015091e+00    1.666136e+04
  1.025092e+00    1.746839e+04
  1.035093e+00    1.830537e+04
  1.045094e+00    1.911412e+04
  1.055095e+00    1.986360e+04
  1.065096e+00    2.051075e+04
  1.075097e+00    2.110567e+04
  1.085098e+00    2.161842e+04
  1.095099e+00    2.205759e+04
  1.105099e+00    2.249944e+04
  1.115100e+00    2.304742e+04
  1.125101e+00    2.373066e+04
  1.135102e+00    2.439242e+04
  1.145103e+00    2.497446e+04
  1.155104e+00    2.547361e+04
  1.165105e+00    2.592494e+04
  1.175106e+00    2.630502e+04
  1.185107e+00    2.665009e+04
  1.195108e+00    2.688976e+04
  1.205108e+00    2.711903e+04
  1.215109e+00    2.748289e+04
  1.225110e+00    2.785836e+04
  1.235111e+00    2.821353e+04
  1.245112e+00    2.831360e+04
  1.255113e+00    2.811586e+04
  1.265114e+00    2.763854e+04
  1.275115e+00    2.688523e+04
  1.285116e+00    2.595664e+04
  1.295117e+00    2.512147e+04
  1.305117e+00    2.449541e+04
  1.315118e+00    2.400121e+04
  1.325119e+00    2.356464e+04
  1.335120e+00    2.313725e+04
  1.345121e+00    2.273686e+04
  1.355122e+00    2.236088e+04
  1.365123e+00    2.200809e+04
  1.375124e+00    2.167159e+04
  1.385125e+00    2.135458e+04
  1.395126e+00    2.106652e+04
  1.405126e+00    2.083584e+04
  1.415127e+00    2.068777e+04
  1.425128e+00    2.065341e+04
  1.435129e+00    2.078379e+04
  1.445130e+00    2.105783e+04
  1.455131e+00    2.137867e+04
  1.465132e+00    2.169613e+04
  1.475133e+00    2.197278e+04
  1.485134e+00    2.224308e+04
  1.495135e+00    2.255498e+04
  1.505135e+00    2.295404e+04
  1.515136e+00    2.341050e+04
  1.525137e+00    2.382085e+04
  1.535138e+00    2.406563e+04
  1.545139e+00    2.416154e+04
  1.555140e+00    2.413705e+04
  1.565141e+00    2.404091e+04
  1.575142e+00    2.387331e+04
  1.585143e+00    2.363380e+04
  1.595144e+00    2.336445e+04
  1.605144e+00    2.308074e+04
  1.615145e+00    2.278007e+04
  1.625146e+00    2.248339e+04
  1.635147e+00    2.219781e+04
  1.645148e+00    2.192429e+04
  1.655149e+00    2.164909e+04
  1.665150e+00    2.137604e+04
  1.675151e+00    2.110447e+04
  1.685152e+00    2.085222e+04
  1.695152e+00    2.061326e+04
  1.705153e+00    2.039220e+04
  1.715154e+00    2.018121e+04
  1.725155e+00    1.998187e+04
  1.735156e+00    1.978221e+04
  1.745157e+00    1.958456e+04
  1.755158e+00    1.938780e+04
  1.765159e+00    1.919016e+04
  1.775160e+00    1.901021e+04
  1.785161e+00    1.885236e+04
  1.795161e+00    1.870254e+04
  1.805162e+00    1.854018e+04
  1.815163e+00    1.839245e+04
  1.825164e+00    1.826649e+04
  1.835165e+00    1.812525e+04
  1.845166e+00    1.796157e+04
  1.855167e+00    1.780288e+04
  1.865168e+00    1.765367e+04
  1.875169e+00    1.751298e+04
  1.885170e+00    1.738615e+04
  1.895170e+00    1.727143e+04
  1.905171e+00    1.716589e+04
  1.915172e+00    1.706420e+04
  1.925173e+00    1.696956e+04
  1.935174e+00    1.688096e+04
  1.945175e+00    1.678077e+04
  1.955176e+00    1.668483e+04
  1.965177e+00    1.659935e+04
  1.975178e+00    1.650854e+04
  1.985179e+00    1.640998e+04
  1.995179e+00    1.631408e+04
  2.005180e+00    1.622902e+04
  2.015181e+00    1.614208e+04
  2.025182e+00    1.605741e+04
  2.035183e+00    1.599058e+04
  2.045184e+00    1.592588e+04
  2.055185e+00    1.586170e+04
  2.065186e+00    1.579403e+04
  2.075187e+00    1.572780e+04
  2.085188e+00    1.565862e+04
  2.095188e+00    1.558523e+04
  2.105189e+00    1.551148e+04
  2.115190e+00    1.544424e+04
  2.125191e+00    1.538205e+04
  2.135192e+00    1.532960e+04
  2.145193e+00    1.527781e+04
  2.155194e+00    1.522947e+04
  2.165195e+00    1.518835e+04
  2.175196e+00    1.514885e+04
  2.185197e+00    1.510209e+04
  2.195197e+00    1.505754e+04
  2.205198e+00    1.501536e+04
  2.215199e+00    1.496631e+04
  2.225200e+00    1.489334e+04
  2.235201e+00    1.480176e+04
  2.245202e+00    1.472082e+04
  2.255203e+00    1.465789e+04
  2.265204e+00    1.460659e+04
  2.275205e+00    1.455682e+04
  2.285206e+00    1.450544e+04
  2.295206e+00    1.445232e+04
  2.305207e+00    1.440549e+04
  2.315208e+00    1.436328e+04
  2.325209e+00    1.431566e+04
  2.335210e+00    1.427283e+04
  2.345211e+00    1.424099e+04
  2.355212e+00    1.420963e+04
  2.365213e+00    1.417520e+04
  2.375214e+00    1.413841e+04
  2.385215e+00    1.410311e+04
  2.395215e+00    1.405963e+04
  2.405216e+00    1.401929e+04
  2.415217e+00    1.397804e+04
  2.425218e+00    1.394283e+04
  2.435219e+00    1.390905e+04
  2.445220e+00    1.385921e+04
  2.455221e+00    1.380659e+04
  2.465222e+00    1.375903e+04
  2.475223e+00    1.370833e+04
  2.485224e+00    1.365284e+04
  2.495224e+00    1.359425e+04
  2.505225e+00    1.353636e+04
  2.515226e+00    1.348440e+04
  2.525227e+00    1.342649e+04
  2.535228e+00    1.336243e+04
  2.545229e+00    1.330165e+04
  2.555230e+00    1.323841e+04
  2.565231e+00    1.317520e+04
  2.575232e+00    1.310855e+04
  2.585233e+00    1.303871e+04
  2.595233e+00    1.296592e+04
  2.605234e+00    1.289405e+04
  2.615235e+00    1.281938e+04
  2.625236e+00    1.274253e+04
  2.635237e+00    1.267138e+04
  2.645238e+00    1.260192e+04
  2.655239e+00    1.252742e+04
  2.665240e+00    1.245101e+04
  2.675241e+00    1.238213e+04
  2.685242e+00    1.231406e+04
  2.695242e+00    1.223370e+04
  2.705243e+00    1.215091e+04
  2.715244e+00    1.207336e+04
  2.725245e+00    1.199467e+04
  2.735246e+00    1.191200e+04
  2.745247e+00    1.182993e+04
  2.755248e+00    1.175747e+04
  2.765249e+00    1.169130e+04
  2.775250e+00    1.162508e+04
  2.785251e+00    1.154914e+04
  2.795251e+00    1.147129e+04
  2.805252e+00    1.139491e+04
  2.815253e+00    1.132347e+04
  2.825254e+00    1.126108e+04
  2.835255e+00    1.120116e+04
  2.845256e+00    1.114497e+04
  2.855257e+00    1.109088e+04
  2.865258e+00    1.103161e+04
  2.875259e+00    1.097749e+04
  2.885260e+00    1.092938e+04
  2.895260e+00    1.087415e+04
  2.905261e+00    1.081539e+04
  2.915262e+00    1.075216e+04
  2.925263e+00    1.068979e+04
  2.935264e+00    1.063084e+04
  2.945265e+00    1.057613e+04
  2.955266e+00    1.052775e+04
  2.965267e+00    1.047105e+04
  2.975268e+00    1.041420e+04
  2.985269e+00    1.036698e+04
  2.995269e+00    1.032185e+04
  3.005270e+00    1.027293e+04
  3.015271e+00    1.022201e+04
  3.025272e+00    1.017126e+04
  3.035273e+00    1.012129e+04
  3.045274e+00    1.006953e+04
  3.055275e+00    1.001912e+04
  3.065276e+00    9.976856e+03
  3.075277e+00    9.933224e+03
  3.085278e+00    9.891129e+03
  3.095278e+00    9.850017e+03
  3.105279e+00    9.808246e+03
  3.115280e+00    9.764952e+03
  3.125281e+00    9.720082e+03
  3.135282e+00    9.676638e+03
  3.145283e+00    9.631394e+03
  3.155284e+00    9.579024e+03
  3.165285e+00    9.534573e+03
  3.175286e+00    9.495549e+03
  3.185287e+00    9.449847e+03
  3.195287e+00    9.403986e+03
  3.205288e+00    9.361686e+03
  3.215289e+00    9.315386e+03
  3.225290e+00    9.279092e+03
  3.235291e+00    9.243604e+03
  3.245292e+00    9.206000e+03
  3.255293e+00    9.173583e+03
  3.265294e+00    9.142823e+03
  3.275295e+00    9.111999e+03
  3.285296e+00    9.081786e+03
  3.295296e+00    9.046781e+03
  3.305297e+00    9.015666e+03
  3.315298e+00    8.983533e+03
  3.325299e+00    8.948854e+03
  3.335300e+00    8.915215e+03
  3.345301e+00    8.873937e+03
  3.355302e+00    8.835953e+03
  3.365303e+00    8.809229e+03
  3.375304e+00    8.777214e+03
  3.385305e+00    8.736643e+03
  3.395305e+00    8.706352e+03
  3.405306e+00    8.682408e+03
  3.415307e+00    8.659510e+03
  3.425308e+00    8.633471e+03
  3.435309e+00    8.603889e+03
  3.445310e+00    8.574886e+03
  3.455311e+00    8.545763e+03
  3.465312e+00    8.512960e+03
  3.475313e+00    8.483776e+03
  3.485314e+00    8.459056e+03
  3.495314e+00    8.440232e+03
  3.505315e+00    8.414078e+03
  3.515316e+00    8.382729e+03
  3.525317e+00    8.349980e+03
  3.535318e+00    8.319506e+03
  3.545319e+00    8.294327e+03
  3.555320e+00    8.269632e+03
  3.565321e+00    8.241586e+03
  3.575322e+00    8.210866e+03
  3.585323e+00    8.186823e+03
  3.595323e+00    8.170729e+03
  3.605324e+00    8.148426e+03
  3.615325e+00    8.128187e+03
  3.625326e+00    8.113990e+03
  3.635327e+00    8.100305e+03
  3.645328e+00    8.082514e+03
  3.655329e+00    8.066402e+03
  3.665330e+00    8.051516e+03
  3.675331e+00    8.033600e+03
  3.685332e+00    8.010028e+03
  3.695332e+00    7.985823e+03
  3.705333e+00    7.965137e+03
  3.715334e+00    7.947840e+03
  3.725335e+00    7.931992e+03
  3.735336e+00    7.914871e+03
  3.745337e+00    7.890876e+03
  3.755338e+00    7.862371e+03
  3.765339e+00    7.840679e+03
  3.775340e+00    7.821302e+03
  3.785341e+00    7.803388e+03
  3.795341e+00    7.789442e+03
  3.805342e+00    7.776292e+03
  3.815343e+00    7.757533e+03
  3.825344e+00    7.739456e+03
  3.835345e+00    7.726130e+03
