# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/159.dat
#       2th_deg             I 
  5.000450e-03    1.052698e+03
  1.500135e-02    1.048636e+03
  2.500225e-02    1.046802e+03
  3.500315e-02    1.044996e+03
  4.500405e-02    1.044265e+03
  5.500495e-02    1.044414e+03
  6.500585e-02    1.045059e+03
  7.500675e-02    1.045097e+03
  8.500765e-02    1.045550e+03
  9.500855e-02    1.046145e+03
  1.050094e-01    1.046509e+03
  1.150103e-01    1.046156e+03
  1.250112e-01    1.046093e+03
  1.350121e-01    1.045598e+03
  1.450130e-01    1.045210e+03
  1.550139e-01    1.046085e+03
  1.650148e-01    1.046027e+03
  1.750157e-01    1.046087e+03
  1.850166e-01    1.046191e+03
  1.950175e-01    1.046292e+03
  2.050184e-01    1.046446e+03
  2.150193e-01    1.045940e+03
  2.250202e-01    1.045757e+03
  2.350211e-01    1.045839e+03
  2.450220e-01    1.045954e+03
  2.550229e-01    1.045811e+03
  2.650238e-01    1.045922e+03
  2.750247e-01    1.045742e+03
  2.850256e-01    1.045703e+03
  2.950265e-01    1.045909e+03
  3.050274e-01    1.046310e+03
  3.150283e-01    1.046389e+03
  3.250292e-01    1.045741e+03
  3.350301e-01    1.045966e+03
  3.450310e-01    1.046549e+03
  3.550319e-01    1.046104e+03
  3.650328e-01    1.045579e+03
  3.750337e-01    1.045734e+03
  3.850346e-01    1.045850e+03
  3.950355e-01    1.046210e+03
  4.050364e-01    1.047033e+03
  4.150373e-01    1.047576e+03
  4.250382e-01    1.047431e+03
  4.350391e-01    1.047476e+03
  4.450400e-01    1.047865e+03
  4.550409e-01    1.047789e+03
  4.650418e-01    1.047310e+03
  4.750427e-01    1.046740e+03
  4.850436e-01    1.046914e+03
  4.950445e-01    1.047609e+03
  5.050454e-01    1.047684e+03
  5.150463e-01    1.047270e+03
  5.250472e-01    1.048116e+03
  5.350481e-01    1.049237e+03
  5.450490e-01    1.048995e+03
  5.550499e-01    1.048288e+03
  5.650508e-01    1.048573e+03
  5.750517e-01    1.049091e+03
  5.850526e-01    1.049022e+03
  5.950535e-01    1.049506e+03
  6.050544e-01    1.049757e+03
  6.150553e-01    1.049959e+03
  6.250562e-01    1.050643e+03
  6.350571e-01    1.050975e+03
  6.450580e-01    1.050760e+03
  6.550589e-01    1.050586e+03
  6.650598e-01    1.050767e+03
  6.750607e-01    1.051432e+03
  6.850616e-01    1.052065e+03
  6.950625e-01    1.052340e+03
  7.050634e-01    1.052920e+03
  7.150643e-01    1.053760e+03
  7.250652e-01    1.054745e+03
  7.350661e-01    1.055327e+03
  7.450670e-01    1.056400e+03
  7.550679e-01    1.057286e+03
  7.650688e-01    1.057737e+03
  7.750697e-01    1.058488e+03
  7.850706e-01    1.059382e+03
  7.950715e-01    1.060799e+03
  8.050724e-01    1.062529e+03
  8.150733e-01    1.064423e+03
  8.250742e-01    1.067661e+03
  8.350751e-01    1.071510e+03
  8.450760e-01    1.076008e+03
  8.550769e-01    1.083013e+03
  8.650778e-01    1.093023e+03
  8.750787e-01    1.105301e+03
  8.850796e-01    1.119333e+03
  8.950805e-01    1.134497e+03
  9.050814e-01    1.151974e+03
  9.150823e-01    1.171797e+03
  9.250832e-01    1.196942e+03
  9.350841e-01    1.229636e+03
  9.450850e-01    1.273371e+03
  9.550859e-01    1.329154e+03
  9.650868e-01    1.394772e+03
  9.750877e-01    1.463277e+03
