# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/93.dat
#       2th_deg             I 
  5.000450e-03    1.217352e+03
  1.500135e-02    1.217872e+03
  2.500225e-02    1.221135e+03
  3.500315e-02    1.221528e+03
  4.500405e-02    1.219365e+03
  5.500495e-02    1.218101e+03
  6.500585e-02    1.220090e+03
  7.500675e-02    1.224278e+03
  8.500765e-02    1.222284e+03
  9.500855e-02    1.218283e+03
  1.050094e-01    1.217933e+03
  1.150103e-01    1.221228e+03
  1.250112e-01    1.221708e+03
  1.350121e-01    1.219476e+03
  1.450130e-01    1.220738e+03
  1.550139e-01    1.223280e+03
  1.650148e-01    1.223923e+03
  1.750157e-01    1.223647e+03
  1.850166e-01    1.225113e+03
  1.950175e-01    1.226700e+03
  2.050184e-01    1.226846e+03
  2.150193e-01    1.226031e+03
  2.250202e-01    1.226034e+03
  2.350211e-01    1.224813e+03
  2.450220e-01    1.224189e+03
  2.550229e-01    1.227417e+03
  2.650238e-01    1.229308e+03
  2.750247e-01    1.230697e+03
  2.850256e-01    1.234046e+03
  2.950265e-01    1.236715e+03
  3.050274e-01    1.238382e+03
  3.150283e-01    1.239678e+03
  3.250292e-01    1.241814e+03
  3.350301e-01    1.246001e+03
  3.450310e-01    1.247659e+03
  3.550319e-01    1.249910e+03
  3.650328e-01    1.254108e+03
  3.750337e-01    1.256023e+03
  3.850346e-01    1.257907e+03
  3.950355e-01    1.261964e+03
  4.050364e-01    1.266962e+03
  4.150373e-01    1.271331e+03
  4.250382e-01    1.276903e+03
  4.350391e-01    1.282054e+03
  4.450400e-01    1.288370e+03
  4.550409e-01    1.296906e+03
  4.650418e-01    1.304763e+03
  4.750427e-01    1.312121e+03
  4.850436e-01    1.320963e+03
  4.950445e-01    1.330899e+03
  5.050454e-01    1.324580e+03
  5.150463e-01    1.303252e+03
  5.250472e-01    1.293418e+03
  5.350481e-01    1.286691e+03
  5.450490e-01    1.283534e+03
  5.550499e-01    1.280425e+03
  5.650508e-01    1.276242e+03
  5.750517e-01    1.271543e+03
  5.850526e-01    1.268167e+03
  5.950535e-01    1.267891e+03
  6.050544e-01    1.267620e+03
  6.150553e-01    1.265774e+03
  6.250562e-01    1.263930e+03
  6.350571e-01    1.263805e+03
  6.450580e-01    1.263448e+03
  6.550589e-01    1.264543e+03
  6.650598e-01    1.264371e+03
  6.750607e-01    1.264260e+03
  6.850616e-01    1.265586e+03
  6.950625e-01    1.267610e+03
  7.050634e-01    1.272853e+03
  7.150643e-01    1.276859e+03
  7.250652e-01    1.282436e+03
  7.350661e-01    1.288220e+03
  7.450670e-01    1.294053e+03
  7.550679e-01    1.300366e+03
  7.650688e-01    1.309969e+03
  7.750697e-01    1.321848e+03
  7.850706e-01    1.333713e+03
  7.950715e-01    1.348012e+03
  8.050724e-01    1.365206e+03
  8.150733e-01    1.383638e+03
  8.250742e-01    1.404310e+03
  8.350751e-01    1.430683e+03
  8.450760e-01    1.461017e+03
  8.550769e-01    1.498919e+03
  8.650778e-01    1.552186e+03
  8.750787e-01    1.623197e+03
  8.850796e-01    1.715111e+03
  8.950805e-01    1.839804e+03
  9.050814e-01    2.035563e+03
  9.150823e-01    2.424248e+03
  9.250832e-01    3.337631e+03
  9.350841e-01    5.181580e+03
  9.450850e-01    7.363090e+03
  9.550859e-01    9.229976e+03
  9.650868e-01    1.090364e+04
  9.750877e-01    1.218304e+04
  9.850886e-01    1.312331e+04
  9.950895e-01    1.388807e+04
  1.005090e+00    1.461827e+04
  1.015091e+00    1.537071e+04
  1.025092e+00    1.616429e+04
  1.035093e+00    1.697714e+04
  1.045094e+00    1.779284e+04
  1.055095e+00    1.853654e+04
  1.065096e+00    1.917678e+04
  1.075097e+00    1.973765e+04
  1.085098e+00    2.021298e+04
  1.095099e+00    2.056671e+04
  1.105099e+00    2.086312e+04
  1.115100e+00    2.122713e+04
  1.125101e+00    2.172735e+04
  1.135102e+00    2.224080e+04
  1.145103e+00    2.267864e+04
  1.155104e+00    2.296047e+04
  1.165105e+00    2.305091e+04
  1.175106e+00    2.293677e+04
  1.185107e+00    2.268387e+04
  1.195108e+00    2.225886e+04
  1.205108e+00    2.176643e+04
  1.215109e+00    2.139358e+04
  1.225110e+00    2.107491e+04
  1.235111e+00    2.079718e+04
  1.245112e+00    2.049962e+04
  1.255113e+00    2.020795e+04
  1.265114e+00    1.987872e+04
  1.275115e+00    1.954211e+04
  1.285116e+00    1.920719e+04
  1.295117e+00    1.888475e+04
  1.305117e+00    1.857195e+04
  1.315118e+00    1.827311e+04
  1.325119e+00    1.799856e+04
  1.335120e+00    1.774209e+04
  1.345121e+00    1.748708e+04
  1.355122e+00    1.724779e+04
  1.365123e+00    1.703683e+04
  1.375124e+00    1.684853e+04
  1.385125e+00    1.667836e+04
  1.395126e+00    1.652970e+04
  1.405126e+00    1.641817e+04
