# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/74.dat
#       2th_deg             I 
  5.000450e-03    1.214917e+03
  1.500135e-02    1.215748e+03
  2.500225e-02    1.217810e+03
  3.500315e-02    1.217178e+03
  4.500405e-02    1.214921e+03
  5.500495e-02    1.212466e+03
  6.500585e-02    1.211985e+03
  7.500675e-02    1.213919e+03
  8.500765e-02    1.216227e+03
  9.500855e-02    1.217222e+03
  1.050094e-01    1.217467e+03
  1.150103e-01    1.216672e+03
  1.250112e-01    1.216974e+03
  1.350121e-01    1.216784e+03
  1.450130e-01    1.216928e+03
  1.550139e-01    1.218196e+03
  1.650148e-01    1.219930e+03
  1.750157e-01    1.221394e+03
  1.850166e-01    1.222113e+03
  1.950175e-01    1.222805e+03
  2.050184e-01    1.223454e+03
  2.150193e-01    1.223327e+03
  2.250202e-01    1.223717e+03
  2.350211e-01    1.222708e+03
  2.450220e-01    1.222846e+03
  2.550229e-01    1.223917e+03
  2.650238e-01    1.224786e+03
  2.750247e-01    1.227619e+03
  2.850256e-01    1.232438e+03
  2.950265e-01    1.235762e+03
  3.050274e-01    1.235310e+03
  3.150283e-01    1.235641e+03
  3.250292e-01    1.236634e+03
  3.350301e-01    1.239703e+03
  3.450310e-01    1.242423e+03
  3.550319e-01    1.245189e+03
  3.650328e-01    1.248160e+03
  3.750337e-01    1.251276e+03
  3.850346e-01    1.254609e+03
  3.950355e-01    1.258481e+03
  4.050364e-01    1.262488e+03
  4.150373e-01    1.266821e+03
  4.250382e-01    1.270681e+03
  4.350391e-01    1.275516e+03
  4.450400e-01    1.281986e+03
  4.550409e-01    1.288957e+03
  4.650418e-01    1.296271e+03
  4.750427e-01    1.304221e+03
  4.850436e-01    1.312365e+03
  4.950445e-01    1.321237e+03
  5.050454e-01    1.315272e+03
  5.150463e-01    1.295421e+03
