# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/128.dat
#       2th_deg             I 
  5.000450e-03    1.235789e+03
  1.500135e-02    1.239907e+03
  2.500225e-02    1.239491e+03
  3.500315e-02    1.237058e+03
  4.500405e-02    1.238884e+03
  5.500495e-02    1.240113e+03
  6.500585e-02    1.241781e+03
  7.500675e-02    1.242924e+03
  8.500765e-02    1.242532e+03
  9.500855e-02    1.244118e+03
  1.050094e-01    1.245608e+03
  1.150103e-01    1.245992e+03
  1.250112e-01    1.246287e+03
  1.350121e-01    1.245670e+03
  1.450130e-01    1.245335e+03
  1.550139e-01    1.247092e+03
  1.650148e-01    1.248738e+03
  1.750157e-01    1.249138e+03
  1.850166e-01    1.249677e+03
  1.950175e-01    1.249275e+03
  2.050184e-01    1.248309e+03
  2.150193e-01    1.247380e+03
  2.250202e-01    1.248006e+03
  2.350211e-01    1.249544e+03
  2.450220e-01    1.250677e+03
  2.550229e-01    1.251354e+03
  2.650238e-01    1.252070e+03
  2.750247e-01    1.254847e+03
  2.850256e-01    1.257585e+03
  2.950265e-01    1.259387e+03
  3.050274e-01    1.261148e+03
  3.150283e-01    1.262652e+03
  3.250292e-01    1.265049e+03
  3.350301e-01    1.266778e+03
  3.450310e-01    1.268708e+03
  3.550319e-01    1.270420e+03
  3.650328e-01    1.273765e+03
  3.750337e-01    1.277813e+03
  3.850346e-01    1.281730e+03
  3.950355e-01    1.284753e+03
  4.050364e-01    1.288755e+03
  4.150373e-01    1.292054e+03
  4.250382e-01    1.294898e+03
  4.350391e-01    1.299519e+03
  4.450400e-01    1.305351e+03
  4.550409e-01    1.312818e+03
  4.650418e-01    1.320705e+03
  4.750427e-01    1.327523e+03
  4.850436e-01    1.333333e+03
  4.950445e-01    1.341251e+03
  5.050454e-01    1.337030e+03
  5.150463e-01    1.319992e+03
  5.250472e-01    1.313060e+03
  5.350481e-01    1.309445e+03
  5.450490e-01    1.305942e+03
  5.550499e-01    1.301755e+03
  5.650508e-01    1.297880e+03
  5.750517e-01    1.295757e+03
  5.850526e-01    1.292964e+03
  5.950535e-01    1.291090e+03
