# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/118.dat
#       2th_deg             I 
  5.000450e-03    1.228452e+03
  1.500135e-02    1.223739e+03
  2.500225e-02    1.223553e+03
  3.500315e-02    1.222615e+03
  4.500405e-02    1.226442e+03
  5.500495e-02    1.229295e+03
  6.500585e-02    1.226525e+03
  7.500675e-02    1.225721e+03
  8.500765e-02    1.224305e+03
  9.500855e-02    1.223660e+03
  1.050094e-01    1.226304e+03
  1.150103e-01    1.228484e+03
  1.250112e-01    1.228806e+03
  1.350121e-01    1.226513e+03
  1.450130e-01    1.225432e+03
  1.550139e-01    1.227219e+03
  1.650148e-01    1.230055e+03
  1.750157e-01    1.232746e+03
  1.850166e-01    1.233068e+03
  1.950175e-01    1.233035e+03
  2.050184e-01    1.234493e+03
  2.150193e-01    1.236807e+03
  2.250202e-01    1.237338e+03
  2.350211e-01    1.236225e+03
  2.450220e-01    1.235865e+03
  2.550229e-01    1.239464e+03
  2.650238e-01    1.241858e+03
  2.750247e-01    1.242936e+03
  2.850256e-01    1.244294e+03
  2.950265e-01    1.245222e+03
  3.050274e-01    1.246102e+03
  3.150283e-01    1.247827e+03
  3.250292e-01    1.249795e+03
  3.350301e-01    1.252808e+03
  3.450310e-01    1.255930e+03
  3.550319e-01    1.259326e+03
  3.650328e-01    1.262470e+03
  3.750337e-01    1.264860e+03
  3.850346e-01    1.268400e+03
  3.950355e-01    1.273055e+03
  4.050364e-01    1.277825e+03
  4.150373e-01    1.282475e+03
  4.250382e-01    1.287220e+03
  4.350391e-01    1.292559e+03
  4.450400e-01    1.298587e+03
  4.550409e-01    1.304618e+03
  4.650418e-01    1.311891e+03
  4.750427e-01    1.319313e+03
  4.850436e-01    1.327433e+03
  4.950445e-01    1.338002e+03
  5.050454e-01    1.331133e+03
  5.150463e-01    1.310808e+03
  5.250472e-01    1.302984e+03
  5.350481e-01    1.297314e+03
  5.450490e-01    1.292624e+03
  5.550499e-01    1.288393e+03
  5.650508e-01    1.286011e+03
  5.750517e-01    1.283282e+03
  5.850526e-01    1.279306e+03
  5.950535e-01    1.276914e+03
  6.050544e-01    1.275440e+03
  6.150553e-01    1.274895e+03
  6.250562e-01    1.274819e+03
  6.350571e-01    1.274762e+03
  6.450580e-01    1.273951e+03
  6.550589e-01    1.274598e+03
  6.650598e-01    1.275511e+03
  6.750607e-01    1.275622e+03
  6.850616e-01    1.276510e+03
  6.950625e-01    1.277878e+03
  7.050634e-01    1.283490e+03
  7.150643e-01    1.288663e+03
  7.250652e-01    1.294812e+03
  7.350661e-01    1.301841e+03
  7.450670e-01    1.310290e+03
  7.550679e-01    1.317534e+03
