# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/53.dat
#       2th_deg             I 
  5.000450e-03    1.217330e+03
  1.500135e-02    1.216840e+03
  2.500225e-02    1.213680e+03
  3.500315e-02    1.209237e+03
  4.500405e-02    1.208321e+03
  5.500495e-02    1.211593e+03
  6.500585e-02    1.210479e+03
  7.500675e-02    1.210019e+03
  8.500765e-02    1.213494e+03
  9.500855e-02    1.213567e+03
  1.050094e-01    1.210859e+03
  1.150103e-01    1.211054e+03
  1.250112e-01    1.210767e+03
  1.350121e-01    1.213090e+03
  1.450130e-01    1.216002e+03
  1.550139e-01    1.215786e+03
  1.650148e-01    1.216177e+03
  1.750157e-01    1.216538e+03
  1.850166e-01    1.216696e+03
  1.950175e-01    1.217507e+03
  2.050184e-01    1.218942e+03
  2.150193e-01    1.219536e+03
  2.250202e-01    1.219118e+03
  2.350211e-01    1.219507e+03
  2.450220e-01    1.220242e+03
  2.550229e-01    1.220168e+03
  2.650238e-01    1.222718e+03
  2.750247e-01    1.224719e+03
  2.850256e-01    1.225599e+03
  2.950265e-01    1.227152e+03
  3.050274e-01    1.230084e+03
  3.150283e-01    1.231813e+03
  3.250292e-01    1.234253e+03
  3.350301e-01    1.237989e+03
  3.450310e-01    1.241473e+03
  3.550319e-01    1.244090e+03
  3.650328e-01    1.246225e+03
  3.750337e-01    1.249242e+03
  3.850346e-01    1.251780e+03
  3.950355e-01    1.253880e+03
  4.050364e-01    1.257006e+03
  4.150373e-01    1.260879e+03
  4.250382e-01    1.264732e+03
  4.350391e-01    1.270424e+03
  4.450400e-01    1.277003e+03
  4.550409e-01    1.283019e+03
  4.650418e-01    1.289266e+03
  4.750427e-01    1.297563e+03
  4.850436e-01    1.305007e+03
  4.950445e-01    1.312423e+03
  5.050454e-01    1.305966e+03
  5.150463e-01    1.287713e+03
  5.250472e-01    1.280104e+03
  5.350481e-01    1.274825e+03
  5.450490e-01    1.270261e+03
  5.550499e-01    1.265673e+03
  5.650508e-01    1.262723e+03
  5.750517e-01    1.260567e+03
  5.850526e-01    1.257451e+03
  5.950535e-01    1.255893e+03
  6.050544e-01    1.256303e+03
  6.150553e-01    1.256454e+03
  6.250562e-01    1.254037e+03
  6.350571e-01    1.252492e+03
  6.450580e-01    1.251771e+03
  6.550589e-01    1.252635e+03
  6.650598e-01    1.253676e+03
  6.750607e-01    1.253743e+03
  6.850616e-01    1.254772e+03
  6.950625e-01    1.256428e+03
  7.050634e-01    1.261682e+03
  7.150643e-01    1.268816e+03
  7.250652e-01    1.274916e+03
  7.350661e-01    1.278556e+03
  7.450670e-01    1.283179e+03
  7.550679e-01    1.290174e+03
  7.650688e-01    1.297236e+03
  7.750697e-01    1.305302e+03
  7.850706e-01    1.316126e+03
  7.950715e-01    1.329404e+03
  8.050724e-01    1.343181e+03
  8.150733e-01    1.358825e+03
  8.250742e-01    1.378150e+03
  8.350751e-01    1.405030e+03
  8.450760e-01    1.436161e+03
  8.550769e-01    1.473707e+03
  8.650778e-01    1.523382e+03
  8.750787e-01    1.588083e+03
  8.850796e-01    1.672245e+03
  8.950805e-01    1.783599e+03
  9.050814e-01    1.945980e+03
  9.150823e-01    2.222553e+03
  9.250832e-01    2.787902e+03
  9.350841e-01    4.060302e+03
  9.450850e-01    6.150840e+03
  9.550859e-01    8.226462e+03
  9.650868e-01    1.004954e+04
  9.750877e-01    1.151905e+04
  9.850886e-01    1.256465e+04
  9.950895e-01    1.339660e+04
  1.005090e+00    1.414111e+04
  1.015091e+00    1.487638e+04
  1.025092e+00    1.566148e+04
  1.035093e+00    1.647319e+04
  1.045094e+00    1.727447e+04
  1.055095e+00    1.800104e+04
  1.065096e+00    1.860896e+04
  1.075097e+00    1.912482e+04
  1.085098e+00    1.956736e+04
  1.095099e+00    1.991683e+04
  1.105099e+00    2.021519e+04
  1.115100e+00    2.053709e+04
  1.125101e+00    2.095380e+04
  1.135102e+00    2.136485e+04
  1.145103e+00    2.164325e+04
  1.155104e+00    2.167521e+04
  1.165105e+00    2.147997e+04
  1.175106e+00    2.113867e+04
  1.185107e+00    2.077200e+04
  1.195108e+00    2.046471e+04
  1.205108e+00    2.023551e+04
  1.215109e+00    2.008292e+04
  1.225110e+00    1.990889e+04
  1.235111e+00    1.972273e+04
  1.245112e+00    1.949544e+04
  1.255113e+00    1.924996e+04
