# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/25.dat
#       2th_deg             I 
  5.000450e-03    1.238197e+03
  1.500135e-02    1.239460e+03
  2.500225e-02    1.237781e+03
  3.500315e-02    1.233801e+03
  4.500405e-02    1.235874e+03
  5.500495e-02    1.241102e+03
  6.500585e-02    1.242877e+03
  7.500675e-02    1.241541e+03
  8.500765e-02    1.240361e+03
  9.500855e-02    1.239256e+03
  1.050094e-01    1.239362e+03
  1.150103e-01    1.238941e+03
  1.250112e-01    1.236692e+03
  1.350121e-01    1.236698e+03
  1.450130e-01    1.238671e+03
  1.550139e-01    1.240266e+03
  1.650148e-01    1.241120e+03
  1.750157e-01    1.242151e+03
  1.850166e-01    1.243412e+03
  1.950175e-01    1.244047e+03
  2.050184e-01    1.244719e+03
  2.150193e-01    1.245333e+03
  2.250202e-01    1.246333e+03
  2.350211e-01    1.246312e+03
  2.450220e-01    1.246743e+03
  2.550229e-01    1.248728e+03
  2.650238e-01    1.251392e+03
  2.750247e-01    1.252659e+03
  2.850256e-01    1.253973e+03
  2.950265e-01    1.256553e+03
  3.050274e-01    1.258499e+03
  3.150283e-01    1.262279e+03
  3.250292e-01    1.264641e+03
  3.350301e-01    1.266808e+03
  3.450310e-01    1.269310e+03
  3.550319e-01    1.272443e+03
  3.650328e-01    1.276182e+03
  3.750337e-01    1.279523e+03
  3.850346e-01    1.282611e+03
  3.950355e-01    1.286591e+03
  4.050364e-01    1.291880e+03
  4.150373e-01    1.295903e+03
  4.250382e-01    1.300561e+03
  4.350391e-01    1.307509e+03
  4.450400e-01    1.315118e+03
  4.550409e-01    1.323584e+03
  4.650418e-01    1.330939e+03
  4.750427e-01    1.338807e+03
  4.850436e-01    1.348531e+03
  4.950445e-01    1.360256e+03
  5.050454e-01    1.354116e+03
  5.150463e-01    1.331622e+03
  5.250472e-01    1.322130e+03
  5.350481e-01    1.314953e+03
  5.450490e-01    1.308534e+03
  5.550499e-01    1.302396e+03
  5.650508e-01    1.297932e+03
  5.750517e-01    1.293766e+03
  5.850526e-01    1.289731e+03
  5.950535e-01    1.287954e+03
  6.050544e-01    1.288026e+03
  6.150553e-01    1.287938e+03
  6.250562e-01    1.286332e+03
  6.350571e-01    1.285910e+03
  6.450580e-01    1.284729e+03
  6.550589e-01    1.284625e+03
  6.650598e-01    1.284522e+03
  6.750607e-01    1.284474e+03
  6.850616e-01    1.286243e+03
  6.950625e-01    1.288357e+03
  7.050634e-01    1.293688e+03
  7.150643e-01    1.299109e+03
  7.250652e-01    1.306437e+03
  7.350661e-01    1.314453e+03
  7.450670e-01    1.322478e+03
  7.550679e-01    1.329342e+03
  7.650688e-01    1.337890e+03
  7.750697e-01    1.348641e+03
  7.850706e-01    1.361048e+03
  7.950715e-01    1.375657e+03
  8.050724e-01    1.392106e+03
  8.150733e-01    1.410571e+03
  8.250742e-01    1.434175e+03
  8.350751e-01    1.463354e+03
  8.450760e-01    1.497395e+03
  8.550769e-01    1.541294e+03
  8.650778e-01    1.598701e+03
  8.750787e-01    1.673176e+03
  8.850796e-01    1.772444e+03
  8.950805e-01    1.914550e+03
  9.050814e-01    2.159762e+03
  9.150823e-01    2.705618e+03
  9.250832e-01    4.007776e+03
  9.350841e-01    6.242072e+03
  9.450850e-01    8.229164e+03
  9.550859e-01    9.957511e+03
  9.650868e-01    1.152867e+04
  9.750877e-01    1.268826e+04
  9.850886e-01    1.354174e+04
  9.950895e-01    1.429627e+04
  1.005090e+00    1.500504e+04
  1.015091e+00    1.575317e+04
  1.025092e+00    1.654476e+04
  1.035093e+00    1.737709e+04
  1.045094e+00    1.820490e+04
  1.055095e+00    1.895827e+04
  1.065096e+00    1.961206e+04
  1.075097e+00    2.017665e+04
  1.085098e+00    2.065688e+04
  1.095099e+00    2.103157e+04
  1.105099e+00    2.136888e+04
  1.115100e+00    2.179335e+04
  1.125101e+00    2.236706e+04
  1.135102e+00    2.294822e+04
  1.145103e+00    2.345369e+04
  1.155104e+00    2.384529e+04
  1.165105e+00    2.413998e+04
  1.175106e+00    2.429129e+04
  1.185107e+00    2.433840e+04
  1.195108e+00    2.425109e+04
  1.205108e+00    2.408530e+04
  1.215109e+00    2.385351e+04
  1.225110e+00    2.340971e+04
  1.235111e+00    2.290276e+04
  1.245112e+00    2.245455e+04
  1.255113e+00    2.210349e+04
  1.265114e+00    2.176712e+04
  1.275115e+00    2.144053e+04
  1.285116e+00    2.111815e+04
  1.295117e+00    2.080356e+04
  1.305117e+00    2.049711e+04
  1.315118e+00    2.020543e+04
  1.325119e+00    1.993140e+04
  1.335120e+00    1.966213e+04
  1.345121e+00    1.939880e+04
  1.355122e+00    1.915699e+04
  1.365123e+00    1.894234e+04
  1.375124e+00    1.873625e+04
  1.385125e+00    1.854808e+04
  1.395126e+00    1.838629e+04
  1.405126e+00    1.826595e+04
  1.415127e+00    1.821829e+04
  1.425128e+00    1.826963e+04
  1.435129e+00    1.846285e+04
  1.445130e+00    1.879327e+04
  1.455131e+00    1.916067e+04
  1.465132e+00    1.952077e+04
  1.475133e+00    1.985018e+04
  1.485134e+00    2.017514e+04
  1.495135e+00    2.054721e+04
  1.505135e+00    2.099948e+04
  1.515136e+00    2.149931e+04
  1.525137e+00    2.197963e+04
  1.535138e+00    2.232720e+04
  1.545139e+00    2.252951e+04
  1.555140e+00    2.262132e+04
  1.565141e+00    2.264739e+04
  1.575142e+00    2.260322e+04
  1.585143e+00    2.250091e+04
  1.595144e+00    2.235856e+04
  1.605144e+00    2.219696e+04
  1.615145e+00    2.200022e+04
  1.625146e+00    2.179566e+04
  1.635147e+00    2.159846e+04
  1.645148e+00    2.141839e+04
  1.655149e+00    2.123858e+04
  1.665150e+00    2.105381e+04
  1.675151e+00    2.086883e+04
  1.685152e+00    2.069170e+04
  1.695152e+00    2.051719e+04
  1.705153e+00    2.036331e+04
  1.715154e+00    2.019768e+04
  1.725155e+00    2.003416e+04
  1.735156e+00    1.988324e+04
  1.745157e+00    1.974057e+04
  1.755158e+00    1.959543e+04
  1.765159e+00    1.944873e+04
  1.775160e+00    1.930446e+04
  1.785161e+00    1.916020e+04
  1.795161e+00    1.902144e+04
  1.805162e+00    1.888922e+04
  1.815163e+00    1.877002e+04
  1.825164e+00    1.864799e+04
  1.835165e+00    1.851223e+04
  1.845166e+00    1.836275e+04
  1.855167e+00    1.821465e+04
  1.865168e+00    1.807540e+04
  1.875169e+00    1.793956e+04
  1.885170e+00    1.781161e+04
  1.895170e+00    1.769396e+04
  1.905171e+00    1.759049e+04
  1.915172e+00    1.749309e+04
  1.925173e+00    1.739763e+04
  1.935174e+00    1.730091e+04
  1.945175e+00    1.718624e+04
  1.955176e+00    1.707431e+04
  1.965177e+00    1.697245e+04
  1.975178e+00    1.687426e+04
  1.985179e+00    1.675951e+04
  1.995179e+00    1.664325e+04
  2.005180e+00    1.653844e+04
  2.015181e+00    1.643984e+04
  2.025182e+00    1.634701e+04
  2.035183e+00    1.626861e+04
  2.045184e+00    1.619725e+04
  2.055185e+00    1.611586e+04
  2.065186e+00    1.602056e+04
  2.075187e+00    1.593962e+04
  2.085188e+00    1.586403e+04
  2.095188e+00    1.577367e+04
  2.105189e+00    1.568881e+04
  2.115190e+00    1.562112e+04
  2.125191e+00    1.554811e+04
  2.135192e+00    1.548112e+04
  2.145193e+00    1.541342e+04
  2.155194e+00    1.534491e+04
  2.165195e+00    1.528073e+04
  2.175196e+00    1.522369e+04
  2.185197e+00    1.516673e+04
  2.195197e+00    1.511284e+04
  2.205198e+00    1.505986e+04
  2.215199e+00    1.500253e+04
  2.225200e+00    1.493482e+04
  2.235201e+00    1.485732e+04
  2.245202e+00    1.477777e+04
  2.255203e+00    1.470884e+04
  2.265204e+00    1.464456e+04
  2.275205e+00    1.458219e+04
  2.285206e+00    1.452609e+04
  2.295206e+00    1.447441e+04
  2.305207e+00    1.442405e+04
  2.315208e+00    1.437274e+04
  2.325209e+00    1.432699e+04
  2.335210e+00    1.428882e+04
  2.345211e+00    1.425641e+04
  2.355212e+00    1.422135e+04
  2.365213e+00    1.417636e+04
  2.375214e+00    1.412947e+04
  2.385215e+00    1.409286e+04
  2.395215e+00    1.405670e+04
  2.405216e+00    1.402141e+04
  2.415217e+00    1.398468e+04
  2.425218e+00    1.394542e+04
  2.435219e+00    1.390922e+04
  2.445220e+00    1.386295e+04
  2.455221e+00    1.382090e+04
  2.465222e+00    1.377612e+04
  2.475223e+00    1.372962e+04
  2.485224e+00    1.367653e+04
  2.495224e+00    1.361364e+04
  2.505225e+00    1.355592e+04
  2.515226e+00    1.351343e+04
  2.525227e+00    1.345444e+04
  2.535228e+00    1.339317e+04
  2.545229e+00    1.333761e+04
  2.555230e+00    1.328175e+04
  2.565231e+00    1.322272e+04
  2.575232e+00    1.315729e+04
  2.585233e+00    1.308823e+04
  2.595233e+00    1.302368e+04
  2.605234e+00    1.296516e+04
