# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/115.dat
#       2th_deg             I 
  5.000450e-03    1.238366e+03
  1.500135e-02    1.233440e+03
  2.500225e-02    1.235111e+03
  3.500315e-02    1.239748e+03
  4.500405e-02    1.242845e+03
  5.500495e-02    1.244167e+03
  6.500585e-02    1.242832e+03
  7.500675e-02    1.244011e+03
  8.500765e-02    1.243552e+03
  9.500855e-02    1.242946e+03
  1.050094e-01    1.244629e+03
  1.150103e-01    1.244353e+03
  1.250112e-01    1.242869e+03
  1.350121e-01    1.241895e+03
  1.450130e-01    1.240012e+03
  1.550139e-01    1.239742e+03
  1.650148e-01    1.241640e+03
  1.750157e-01    1.243726e+03
  1.850166e-01    1.244807e+03
  1.950175e-01    1.246534e+03
  2.050184e-01    1.248022e+03
  2.150193e-01    1.248760e+03
  2.250202e-01    1.248975e+03
  2.350211e-01    1.249300e+03
  2.450220e-01    1.248800e+03
  2.550229e-01    1.249516e+03
  2.650238e-01    1.252066e+03
  2.750247e-01    1.254332e+03
  2.850256e-01    1.256562e+03
  2.950265e-01    1.258659e+03
  3.050274e-01    1.260177e+03
  3.150283e-01    1.261923e+03
  3.250292e-01    1.264318e+03
  3.350301e-01    1.267753e+03
  3.450310e-01    1.271975e+03
  3.550319e-01    1.276690e+03
  3.650328e-01    1.280317e+03
  3.750337e-01    1.281119e+03
  3.850346e-01    1.282690e+03
  3.950355e-01    1.286645e+03
  4.050364e-01    1.291931e+03
  4.150373e-01    1.299073e+03
  4.250382e-01    1.305988e+03
  4.350391e-01    1.310424e+03
  4.450400e-01    1.317157e+03
  4.550409e-01    1.327388e+03
  4.650418e-01    1.335938e+03
  4.750427e-01    1.342959e+03
  4.850436e-01    1.351918e+03
  4.950445e-01    1.363020e+03
  5.050454e-01    1.356693e+03
  5.150463e-01    1.334732e+03
  5.250472e-01    1.324177e+03
  5.350481e-01    1.316299e+03
  5.450490e-01    1.312628e+03
  5.550499e-01    1.308934e+03
  5.650508e-01    1.305353e+03
  5.750517e-01    1.301806e+03
  5.850526e-01    1.298219e+03
  5.950535e-01    1.295820e+03
  6.050544e-01    1.294047e+03
  6.150553e-01    1.292820e+03
  6.250562e-01    1.292616e+03
  6.350571e-01    1.292788e+03
  6.450580e-01    1.292165e+03
  6.550589e-01    1.292277e+03
  6.650598e-01    1.290217e+03
