# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/88.dat
#       2th_deg             I 
  5.000450e-03    1.214477e+03
  1.500135e-02    1.218685e+03
  2.500225e-02    1.217991e+03
  3.500315e-02    1.216974e+03
  4.500405e-02    1.220093e+03
  5.500495e-02    1.221014e+03
  6.500585e-02    1.216803e+03
  7.500675e-02    1.214161e+03
  8.500765e-02    1.212761e+03
  9.500855e-02    1.212808e+03
  1.050094e-01    1.213400e+03
  1.150103e-01    1.213625e+03
  1.250112e-01    1.213679e+03
  1.350121e-01    1.213449e+03
  1.450130e-01    1.212585e+03
  1.550139e-01    1.213589e+03
  1.650148e-01    1.213663e+03
  1.750157e-01    1.213338e+03
  1.850166e-01    1.216256e+03
  1.950175e-01    1.219158e+03
  2.050184e-01    1.220128e+03
  2.150193e-01    1.219913e+03
  2.250202e-01    1.222300e+03
  2.350211e-01    1.224232e+03
  2.450220e-01    1.224809e+03
  2.550229e-01    1.227063e+03
  2.650238e-01    1.229173e+03
  2.750247e-01    1.230232e+03
  2.850256e-01    1.229080e+03
  2.950265e-01    1.229129e+03
  3.050274e-01    1.231097e+03
  3.150283e-01    1.232930e+03
  3.250292e-01    1.235912e+03
  3.350301e-01    1.238592e+03
  3.450310e-01    1.241491e+03
  3.550319e-01    1.243685e+03
  3.650328e-01    1.246638e+03
  3.750337e-01    1.250344e+03
  3.850346e-01    1.253717e+03
  3.950355e-01    1.256145e+03
  4.050364e-01    1.259417e+03
  4.150373e-01    1.263664e+03
  4.250382e-01    1.268777e+03
  4.350391e-01    1.274969e+03
  4.450400e-01    1.282503e+03
  4.550409e-01    1.289439e+03
  4.650418e-01    1.295827e+03
  4.750427e-01    1.303392e+03
  4.850436e-01    1.311025e+03
  4.950445e-01    1.318532e+03
  5.050454e-01    1.314105e+03
  5.150463e-01    1.296210e+03
  5.250472e-01    1.286606e+03
  5.350481e-01    1.279755e+03
  5.450490e-01    1.275867e+03
  5.550499e-01    1.271840e+03
  5.650508e-01    1.268898e+03
  5.750517e-01    1.266565e+03
  5.850526e-01    1.264049e+03
  5.950535e-01    1.261857e+03
  6.050544e-01    1.260271e+03
  6.150553e-01    1.258876e+03
  6.250562e-01    1.257198e+03
  6.350571e-01    1.255679e+03
  6.450580e-01    1.255001e+03
  6.550589e-01    1.256176e+03
  6.650598e-01    1.257992e+03
  6.750607e-01    1.258218e+03
  6.850616e-01    1.258272e+03
  6.950625e-01    1.259625e+03
  7.050634e-01    1.265583e+03
  7.150643e-01    1.271143e+03
  7.250652e-01    1.276857e+03
  7.350661e-01    1.282988e+03
  7.450670e-01    1.289575e+03
  7.550679e-01    1.295922e+03
  7.650688e-01    1.304198e+03
  7.750697e-01    1.313802e+03
  7.850706e-01    1.324606e+03
  7.950715e-01    1.338509e+03
  8.050724e-01    1.354621e+03
  8.150733e-01    1.370233e+03
  8.250742e-01    1.389847e+03
  8.350751e-01    1.415770e+03
  8.450760e-01    1.446387e+03
  8.550769e-01    1.485326e+03
  8.650778e-01    1.539007e+03
  8.750787e-01    1.608357e+03
  8.850796e-01    1.697190e+03
  8.950805e-01    1.817129e+03
  9.050814e-01    1.996883e+03
  9.150823e-01    2.330674e+03
  9.250832e-01    3.077762e+03
  9.350841e-01    4.684917e+03
  9.450850e-01    6.891103e+03
  9.550859e-01    8.849365e+03
  9.650868e-01    1.059390e+04
  9.750877e-01    1.195378e+04
  9.850886e-01    1.293149e+04
  9.950895e-01    1.370893e+04
  1.005090e+00    1.444010e+04
  1.015091e+00    1.518540e+04
  1.025092e+00    1.597796e+04
  1.035093e+00    1.679338e+04
  1.045094e+00    1.760410e+04
  1.055095e+00    1.833854e+04
  1.065096e+00    1.896401e+04
  1.075097e+00    1.950888e+04
  1.085098e+00    1.998068e+04
  1.095099e+00    2.033283e+04
  1.105099e+00    2.061480e+04
  1.115100e+00    2.095597e+04
  1.125101e+00    2.142898e+04
  1.135102e+00    2.190853e+04
  1.145103e+00    2.229613e+04
  1.155104e+00    2.249759e+04
  1.165105e+00    2.248737e+04
  1.175106e+00    2.222541e+04
  1.185107e+00    2.181611e+04
  1.195108e+00    2.135370e+04
  1.205108e+00    2.096022e+04
  1.215109e+00    2.070502e+04
  1.225110e+00    2.046961e+04
  1.235111e+00    2.023242e+04
  1.245112e+00    1.995264e+04
  1.255113e+00    1.966201e+04
  1.265114e+00    1.934714e+04
  1.275115e+00    1.903433e+04
  1.285116e+00    1.872336e+04
  1.295117e+00    1.840695e+04
  1.305117e+00    1.810331e+04
  1.315118e+00    1.782100e+04
  1.325119e+00    1.755360e+04
  1.335120e+00    1.728540e+04
  1.345121e+00    1.703903e+04
  1.355122e+00    1.681935e+04
  1.365123e+00    1.661887e+04
  1.375124e+00    1.642565e+04
  1.385125e+00    1.625276e+04
  1.395126e+00    1.610743e+04
  1.405126e+00    1.600229e+04
  1.415127e+00    1.594422e+04
  1.425128e+00    1.597482e+04
  1.435129e+00    1.613204e+04
  1.445130e+00    1.640505e+04
  1.455131e+00    1.670951e+04
  1.465132e+00    1.701004e+04
  1.475133e+00    1.728178e+04
  1.485134e+00    1.754888e+04
  1.495135e+00    1.786032e+04
  1.505135e+00    1.825286e+04
  1.515136e+00    1.869138e+04
  1.525137e+00    1.909732e+04
  1.535138e+00    1.939388e+04
  1.545139e+00    1.959309e+04
  1.555140e+00    1.969447e+04
  1.565141e+00    1.973405e+04
  1.575142e+00    1.972506e+04
  1.585143e+00    1.966990e+04
  1.595144e+00    1.959000e+04
  1.605144e+00    1.949976e+04
  1.615145e+00    1.937679e+04
  1.625146e+00    1.924779e+04
  1.635147e+00    1.913008e+04
  1.645148e+00    1.901946e+04
  1.655149e+00    1.891020e+04
  1.665150e+00    1.880363e+04
  1.675151e+00    1.870837e+04
  1.685152e+00    1.861483e+04
  1.695152e+00    1.851642e+04
