# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/78.dat
#       2th_deg             I 
  5.000450e-03    1.224892e+03
  1.500135e-02    1.219402e+03
  2.500225e-02    1.217578e+03
  3.500315e-02    1.216648e+03
  4.500405e-02    1.215245e+03
  5.500495e-02    1.211741e+03
  6.500585e-02    1.209497e+03
  7.500675e-02    1.211211e+03
  8.500765e-02    1.210621e+03
  9.500855e-02    1.212760e+03
  1.050094e-01    1.214437e+03
  1.150103e-01    1.215249e+03
  1.250112e-01    1.216149e+03
  1.350121e-01    1.214546e+03
  1.450130e-01    1.215444e+03
  1.550139e-01    1.218090e+03
  1.650148e-01    1.219815e+03
  1.750157e-01    1.219666e+03
  1.850166e-01    1.218998e+03
  1.950175e-01    1.218541e+03
  2.050184e-01    1.220311e+03
  2.150193e-01    1.221470e+03
  2.250202e-01    1.221121e+03
  2.350211e-01    1.222451e+03
  2.450220e-01    1.224600e+03
  2.550229e-01    1.225772e+03
  2.650238e-01    1.226237e+03
  2.750247e-01    1.226707e+03
  2.850256e-01    1.229018e+03
  2.950265e-01    1.231346e+03
  3.050274e-01    1.233857e+03
  3.150283e-01    1.236150e+03
  3.250292e-01    1.238109e+03
  3.350301e-01    1.240976e+03
  3.450310e-01    1.243391e+03
  3.550319e-01    1.244563e+03
  3.650328e-01    1.246704e+03
  3.750337e-01    1.249952e+03
  3.850346e-01    1.252744e+03
  3.950355e-01    1.254761e+03
  4.050364e-01    1.258764e+03
  4.150373e-01    1.264225e+03
  4.250382e-01    1.268441e+03
  4.350391e-01    1.274987e+03
  4.450400e-01    1.283147e+03
  4.550409e-01    1.288955e+03
  4.650418e-01    1.294708e+03
  4.750427e-01    1.301649e+03
  4.850436e-01    1.310225e+03
  4.950445e-01    1.320007e+03
  5.050454e-01    1.315246e+03
  5.150463e-01    1.295360e+03
  5.250472e-01    1.286168e+03
  5.350481e-01    1.280792e+03
  5.450490e-01    1.277231e+03
  5.550499e-01    1.273656e+03
  5.650508e-01    1.270010e+03
  5.750517e-01    1.267231e+03
  5.850526e-01    1.264287e+03
  5.950535e-01    1.262065e+03
  6.050544e-01    1.260823e+03
  6.150553e-01    1.260093e+03
  6.250562e-01    1.259606e+03
  6.350571e-01    1.259435e+03
  6.450580e-01    1.258560e+03
  6.550589e-01    1.257127e+03
  6.650598e-01    1.256267e+03
  6.750607e-01    1.256958e+03
  6.850616e-01    1.257957e+03
  6.950625e-01    1.259490e+03
  7.050634e-01    1.265052e+03
  7.150643e-01    1.269982e+03
  7.250652e-01    1.275964e+03
  7.350661e-01    1.282863e+03
  7.450670e-01    1.289033e+03
  7.550679e-01    1.295247e+03
  7.650688e-01    1.303281e+03
  7.750697e-01    1.311913e+03
  7.850706e-01    1.323029e+03
  7.950715e-01    1.337743e+03
  8.050724e-01    1.353283e+03
  8.150733e-01    1.370231e+03
  8.250742e-01    1.391231e+03
  8.350751e-01    1.417628e+03
  8.450760e-01    1.448588e+03
  8.550769e-01    1.487037e+03
  8.650778e-01    1.540360e+03
  8.750787e-01    1.608337e+03
  8.850796e-01    1.694173e+03
  8.950805e-01    1.811542e+03
  9.050814e-01    1.991178e+03
  9.150823e-01    2.321012e+03
  9.250832e-01    3.048124e+03
  9.350841e-01    4.627996e+03
  9.450850e-01    6.835869e+03
  9.550859e-01    8.797477e+03
  9.650868e-01    1.045905e+04
  9.750877e-01    1.182831e+04
  9.850886e-01    1.286828e+04
  9.950895e-01    1.366446e+04
  1.005090e+00    1.439177e+04
  1.015091e+00    1.513942e+04
  1.025092e+00    1.593446e+04
  1.035093e+00    1.674800e+04
  1.045094e+00    1.755241e+04
  1.055095e+00    1.828347e+04
  1.065096e+00    1.890832e+04
  1.075097e+00    1.945428e+04
  1.085098e+00    1.993007e+04
  1.095099e+00    2.028920e+04
  1.105099e+00    2.057438e+04
  1.115100e+00    2.091754e+04
  1.125101e+00    2.138556e+04
  1.135102e+00    2.185260e+04
  1.145103e+00    2.223066e+04
  1.155104e+00    2.242041e+04
  1.165105e+00    2.238802e+04
  1.175106e+00    2.211811e+04
  1.185107e+00    2.171343e+04
  1.195108e+00    2.124996e+04
  1.205108e+00    2.086589e+04
  1.215109e+00    2.062182e+04
  1.225110e+00    2.039169e+04
  1.235111e+00    2.016451e+04
  1.245112e+00    1.991171e+04
  1.255113e+00    1.964570e+04
  1.265114e+00    1.933639e+04
  1.275115e+00    1.902970e+04
  1.285116e+00    1.873557e+04
  1.295117e+00    1.844320e+04
  1.305117e+00    1.814392e+04
  1.315118e+00    1.785809e+04
  1.325119e+00    1.759269e+04
  1.335120e+00    1.734023e+04
  1.345121e+00    1.710309e+04
  1.355122e+00    1.688071e+04
  1.365123e+00    1.668323e+04
  1.375124e+00    1.649100e+04
  1.385125e+00    1.631986e+04
  1.395126e+00    1.618225e+04
  1.405126e+00    1.608652e+04
  1.415127e+00    1.604846e+04
  1.425128e+00    1.608531e+04
  1.435129e+00    1.623811e+04
  1.445130e+00    1.650306e+04
  1.455131e+00    1.681674e+04
  1.465132e+00    1.714030e+04
  1.475133e+00    1.742681e+04
  1.485134e+00    1.770135e+04
  1.495135e+00    1.801842e+04
  1.505135e+00    1.841611e+04
  1.515136e+00    1.885863e+04
  1.525137e+00    1.927079e+04
  1.535138e+00    1.957229e+04
  1.545139e+00    1.976511e+04
  1.555140e+00    1.987180e+04
  1.565141e+00    1.992767e+04
  1.575142e+00    1.993207e+04
  1.585143e+00    1.987847e+04
  1.595144e+00    1.978928e+04
  1.605144e+00    1.969562e+04
  1.615145e+00    1.958789e+04
  1.625146e+00    1.947096e+04
  1.635147e+00    1.936111e+04
  1.645148e+00    1.924936e+04
  1.655149e+00    1.913420e+04
  1.665150e+00    1.901644e+04
  1.675151e+00    1.891346e+04
  1.685152e+00    1.881783e+04
  1.695152e+00    1.871187e+04
  1.705153e+00    1.862067e+04
  1.715154e+00    1.853295e+04
  1.725155e+00    1.845123e+04
  1.735156e+00    1.837362e+04
  1.745157e+00    1.829385e+04
  1.755158e+00    1.821399e+04
  1.765159e+00    1.813932e+04
  1.775160e+00    1.806663e+04
  1.785161e+00    1.799666e+04
  1.795161e+00    1.792711e+04
  1.805162e+00    1.785566e+04
  1.815163e+00    1.779158e+04
  1.825164e+00    1.772921e+04
  1.835165e+00    1.765552e+04
