# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/103.dat
#       2th_deg             I 
  5.000450e-03    1.212088e+03
  1.500135e-02    1.213687e+03
  2.500225e-02    1.213615e+03
  3.500315e-02    1.212157e+03
  4.500405e-02    1.214034e+03
  5.500495e-02    1.215770e+03
  6.500585e-02    1.215494e+03
  7.500675e-02    1.217510e+03
  8.500765e-02    1.216270e+03
  9.500855e-02    1.215777e+03
  1.050094e-01    1.216865e+03
  1.150103e-01    1.217156e+03
  1.250112e-01    1.215900e+03
  1.350121e-01    1.213580e+03
  1.450130e-01    1.214014e+03
  1.550139e-01    1.218195e+03
  1.650148e-01    1.220644e+03
  1.750157e-01    1.219393e+03
  1.850166e-01    1.218715e+03
  1.950175e-01    1.219334e+03
  2.050184e-01    1.220904e+03
  2.150193e-01    1.222487e+03
  2.250202e-01    1.223125e+03
  2.350211e-01    1.224581e+03
  2.450220e-01    1.227819e+03
  2.550229e-01    1.228419e+03
  2.650238e-01    1.227458e+03
  2.750247e-01    1.228279e+03
  2.850256e-01    1.231319e+03
  2.950265e-01    1.233794e+03
  3.050274e-01    1.236553e+03
  3.150283e-01    1.239323e+03
  3.250292e-01    1.242384e+03
  3.350301e-01    1.246092e+03
  3.450310e-01    1.247736e+03
  3.550319e-01    1.247853e+03
  3.650328e-01    1.250202e+03
  3.750337e-01    1.254692e+03
  3.850346e-01    1.258226e+03
  3.950355e-01    1.260626e+03
  4.050364e-01    1.263991e+03
  4.150373e-01    1.268302e+03
  4.250382e-01    1.272363e+03
  4.350391e-01    1.277338e+03
  4.450400e-01    1.284115e+03
  4.550409e-01    1.290541e+03
  4.650418e-01    1.296595e+03
  4.750427e-01    1.304916e+03
  4.850436e-01    1.312320e+03
  4.950445e-01    1.320366e+03
  5.050454e-01    1.314712e+03
  5.150463e-01    1.295908e+03
  5.250472e-01    1.287528e+03
  5.350481e-01    1.281542e+03
  5.450490e-01    1.277120e+03
  5.550499e-01    1.273938e+03
  5.650508e-01    1.271447e+03
