# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/123.dat
#       2th_deg             I 
  5.000450e-03    1.224361e+03
  1.500135e-02    1.228087e+03
  2.500225e-02    1.226173e+03
  3.500315e-02    1.224102e+03
  4.500405e-02    1.226324e+03
  5.500495e-02    1.227000e+03
  6.500585e-02    1.226610e+03
  7.500675e-02    1.229139e+03
  8.500765e-02    1.231026e+03
  9.500855e-02    1.228938e+03
  1.050094e-01    1.227423e+03
  1.150103e-01    1.228220e+03
  1.250112e-01    1.229679e+03
  1.350121e-01    1.230668e+03
  1.450130e-01    1.230531e+03
  1.550139e-01    1.229228e+03
  1.650148e-01    1.231136e+03
  1.750157e-01    1.235171e+03
  1.850166e-01    1.236323e+03
  1.950175e-01    1.235393e+03
  2.050184e-01    1.236045e+03
  2.150193e-01    1.236410e+03
  2.250202e-01    1.236275e+03
  2.350211e-01    1.237006e+03
  2.450220e-01    1.238558e+03
  2.550229e-01    1.239851e+03
  2.650238e-01    1.242050e+03
  2.750247e-01    1.244239e+03
  2.850256e-01    1.245880e+03
  2.950265e-01    1.246515e+03
  3.050274e-01    1.247060e+03
  3.150283e-01    1.249651e+03
  3.250292e-01    1.253412e+03
  3.350301e-01    1.257925e+03
  3.450310e-01    1.260121e+03
  3.550319e-01    1.262400e+03
  3.650328e-01    1.266149e+03
  3.750337e-01    1.269612e+03
  3.850346e-01    1.272240e+03
  3.950355e-01    1.275091e+03
  4.050364e-01    1.277649e+03
  4.150373e-01    1.281441e+03
  4.250382e-01    1.286383e+03
  4.350391e-01    1.292893e+03
  4.450400e-01    1.299492e+03
  4.550409e-01    1.307489e+03
  4.650418e-01    1.315711e+03
  4.750427e-01    1.323867e+03
  4.850436e-01    1.333123e+03
  4.950445e-01    1.341746e+03
  5.050454e-01    1.335797e+03
  5.150463e-01    1.315959e+03
  5.250472e-01    1.306454e+03
  5.350481e-01    1.299935e+03
  5.450490e-01    1.295763e+03
  5.550499e-01    1.292266e+03
  5.650508e-01    1.288912e+03
  5.750517e-01    1.286940e+03
  5.850526e-01    1.284343e+03
  5.950535e-01    1.282643e+03
  6.050544e-01    1.281055e+03
  6.150553e-01    1.279974e+03
  6.250562e-01    1.279851e+03
  6.350571e-01    1.279337e+03
  6.450580e-01    1.278051e+03
  6.550589e-01    1.277821e+03
  6.650598e-01    1.277815e+03
  6.750607e-01    1.277742e+03
  6.850616e-01    1.279280e+03
  6.950625e-01    1.280985e+03
  7.050634e-01    1.287037e+03
  7.150643e-01    1.293458e+03
  7.250652e-01    1.300452e+03
  7.350661e-01    1.306379e+03
  7.450670e-01    1.314307e+03
  7.550679e-01    1.322971e+03
  7.650688e-01    1.333463e+03
  7.750697e-01    1.346054e+03
  7.850706e-01    1.358670e+03
  7.950715e-01    1.371566e+03
  8.050724e-01    1.387847e+03
  8.150733e-01    1.407903e+03
  8.250742e-01    1.430042e+03
  8.350751e-01    1.460361e+03
  8.450760e-01    1.497755e+03
  8.550769e-01    1.542177e+03
  8.650778e-01    1.599551e+03
  8.750787e-01    1.676604e+03
  8.850796e-01    1.779196e+03
  8.950805e-01    1.928490e+03
  9.050814e-01    2.197208e+03
  9.150823e-01    2.823158e+03
  9.250832e-01    4.279915e+03
  9.350841e-01    6.585923e+03
  9.450850e-01    8.527346e+03
  9.550859e-01    1.025457e+04
  9.650868e-01    1.178908e+04
  9.750877e-01    1.291682e+04
  9.850886e-01    1.375592e+04
  9.950895e-01    1.452378e+04
  1.005090e+00    1.523727e+04
  1.015091e+00    1.598336e+04
  1.025092e+00    1.677441e+04
  1.035093e+00    1.761905e+04
  1.045094e+00    1.846137e+04
  1.055095e+00    1.921683e+04
  1.065096e+00    1.987085e+04
  1.075097e+00    2.043625e+04
  1.085098e+00    2.092361e+04
  1.095099e+00    2.132030e+04
  1.105099e+00    2.168557e+04
  1.115100e+00    2.214630e+04
  1.125101e+00    2.274841e+04
  1.135102e+00    2.336470e+04
  1.145103e+00    2.391379e+04
  1.155104e+00    2.434552e+04
  1.165105e+00    2.468431e+04
  1.175106e+00    2.493762e+04
  1.185107e+00    2.511014e+04
  1.195108e+00    2.511826e+04
  1.205108e+00    2.506170e+04
  1.215109e+00    2.502868e+04
  1.225110e+00    2.477840e+04
  1.235111e+00    2.425567e+04
  1.245112e+00    2.351543e+04
  1.255113e+00    2.287522e+04
  1.265114e+00    2.237611e+04
  1.275115e+00    2.194543e+04
  1.285116e+00    2.154330e+04
  1.295117e+00    2.114041e+04
  1.305117e+00    2.074093e+04
  1.315118e+00    2.036272e+04
  1.325119e+00    2.000694e+04
  1.335120e+00    1.965902e+04
  1.345121e+00    1.933026e+04
  1.355122e+00    1.901669e+04
  1.365123e+00    1.872738e+04
  1.375124e+00    1.845862e+04
  1.385125e+00    1.821413e+04
  1.395126e+00    1.800227e+04
  1.405126e+00    1.783620e+04
  1.415127e+00    1.773140e+04
  1.425128e+00    1.771593e+04
  1.435129e+00    1.782845e+04
  1.445130e+00    1.805924e+04
