# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/47.dat
#       2th_deg             I 
  5.000450e-03    1.208646e+03
  1.500135e-02    1.210632e+03
  2.500225e-02    1.209725e+03
  3.500315e-02    1.206344e+03
  4.500405e-02    1.205779e+03
  5.500495e-02    1.208119e+03
  6.500585e-02    1.207633e+03
  7.500675e-02    1.208262e+03
  8.500765e-02    1.210311e+03
  9.500855e-02    1.209456e+03
  1.050094e-01    1.209748e+03
  1.150103e-01    1.214930e+03
  1.250112e-01    1.215813e+03
  1.350121e-01    1.213155e+03
  1.450130e-01    1.210072e+03
  1.550139e-01    1.210567e+03
  1.650148e-01    1.211922e+03
  1.750157e-01    1.211761e+03
  1.850166e-01    1.211689e+03
  1.950175e-01    1.213457e+03
  2.050184e-01    1.214204e+03
  2.150193e-01    1.213742e+03
  2.250202e-01    1.214813e+03
  2.350211e-01    1.216478e+03
  2.450220e-01    1.217077e+03
  2.550229e-01    1.217594e+03
  2.650238e-01    1.219244e+03
  2.750247e-01    1.221024e+03
  2.850256e-01    1.223484e+03
  2.950265e-01    1.225302e+03
  3.050274e-01    1.226287e+03
  3.150283e-01    1.227250e+03
  3.250292e-01    1.229680e+03
  3.350301e-01    1.232072e+03
  3.450310e-01    1.233865e+03
  3.550319e-01    1.236423e+03
  3.650328e-01    1.238599e+03
  3.750337e-01    1.240059e+03
  3.850346e-01    1.244640e+03
  3.950355e-01    1.249400e+03
  4.050364e-01    1.253099e+03
  4.150373e-01    1.257743e+03
  4.250382e-01    1.262778e+03
  4.350391e-01    1.267010e+03
  4.450400e-01    1.272367e+03
  4.550409e-01    1.278449e+03
  4.650418e-01    1.284906e+03
  4.750427e-01    1.292672e+03
  4.850436e-01    1.299728e+03
  4.950445e-01    1.305853e+03
  5.050454e-01    1.299855e+03
  5.150463e-01    1.282176e+03
  5.250472e-01    1.273605e+03
  5.350481e-01    1.268857e+03
  5.450490e-01    1.264572e+03
  5.550499e-01    1.259375e+03
  5.650508e-01    1.256845e+03
  5.750517e-01    1.255883e+03
