# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p0V_a/164.dat
#       2th_deg             I 
  5.000450e-03    1.045741e+03
  1.500135e-02    1.046023e+03
  2.500225e-02    1.046101e+03
  3.500315e-02    1.045482e+03
  4.500405e-02    1.045867e+03
  5.500495e-02    1.045765e+03
  6.500585e-02    1.044271e+03
  7.500675e-02    1.045433e+03
  8.500765e-02    1.046453e+03
  9.500855e-02    1.045826e+03
  1.050094e-01    1.045441e+03
  1.150103e-01    1.046053e+03
  1.250112e-01    1.046179e+03
  1.350121e-01    1.045881e+03
  1.450130e-01    1.046196e+03
  1.550139e-01    1.046427e+03
  1.650148e-01    1.046659e+03
  1.750157e-01    1.046678e+03
  1.850166e-01    1.046580e+03
  1.950175e-01    1.046989e+03
  2.050184e-01    1.047808e+03
  2.150193e-01    1.047457e+03
  2.250202e-01    1.047354e+03
  2.350211e-01    1.046992e+03
  2.450220e-01    1.045603e+03
  2.550229e-01    1.045269e+03
  2.650238e-01    1.045748e+03
  2.750247e-01    1.045727e+03
  2.850256e-01    1.045977e+03
  2.950265e-01    1.046005e+03
  3.050274e-01    1.046020e+03
  3.150283e-01    1.045792e+03
  3.250292e-01    1.045417e+03
  3.350301e-01    1.045605e+03
  3.450310e-01    1.045958e+03
  3.550319e-01    1.046376e+03
  3.650328e-01    1.046770e+03
  3.750337e-01    1.047130e+03
  3.850346e-01    1.046451e+03
  3.950355e-01    1.045478e+03
  4.050364e-01    1.046026e+03
  4.150373e-01    1.046880e+03
  4.250382e-01    1.047164e+03
  4.350391e-01    1.047157e+03
  4.450400e-01    1.047181e+03
  4.550409e-01    1.047064e+03
  4.650418e-01    1.046692e+03
  4.750427e-01    1.046592e+03
  4.850436e-01    1.046935e+03
  4.950445e-01    1.047365e+03
  5.050454e-01    1.047646e+03
  5.150463e-01    1.047805e+03
  5.250472e-01    1.048077e+03
  5.350481e-01    1.048486e+03
  5.450490e-01    1.048339e+03
  5.550499e-01    1.048520e+03
  5.650508e-01    1.049022e+03
  5.750517e-01    1.050198e+03
  5.850526e-01    1.050412e+03
  5.950535e-01    1.049996e+03
  6.050544e-01    1.049845e+03
  6.150553e-01    1.049866e+03
  6.250562e-01    1.049278e+03
  6.350571e-01    1.049237e+03
  6.450580e-01    1.049563e+03
  6.550589e-01    1.049711e+03
  6.650598e-01    1.049651e+03
  6.750607e-01    1.050300e+03
  6.850616e-01    1.051638e+03
  6.950625e-01    1.052429e+03
  7.050634e-01    1.052264e+03
  7.150643e-01    1.051920e+03
  7.250652e-01    1.052792e+03
  7.350661e-01    1.054310e+03
  7.450670e-01    1.055595e+03
  7.550679e-01    1.056694e+03
  7.650688e-01    1.058179e+03
  7.750697e-01    1.059369e+03
  7.850706e-01    1.059993e+03
  7.950715e-01    1.061234e+03
  8.050724e-01    1.063160e+03
  8.150733e-01    1.065032e+03
  8.250742e-01    1.067042e+03
  8.350751e-01    1.070426e+03
  8.450760e-01    1.075194e+03
  8.550769e-01    1.082208e+03
  8.650778e-01    1.092062e+03
  8.750787e-01    1.103408e+03
  8.850796e-01    1.116564e+03
  8.950805e-01    1.131603e+03
  9.050814e-01    1.148634e+03
  9.150823e-01    1.168689e+03
  9.250832e-01    1.193069e+03
  9.350841e-01    1.224059e+03
  9.450850e-01    1.264520e+03
  9.550859e-01    1.315505e+03
  9.650868e-01    1.374766e+03
  9.750877e-01    1.436530e+03
  9.850886e-01    1.496800e+03
  9.950895e-01    1.549254e+03
  1.005090e+00    1.597255e+03
  1.015091e+00    1.643972e+03
  1.025092e+00    1.692864e+03
  1.035093e+00    1.738644e+03
  1.045094e+00    1.784253e+03
  1.055095e+00    1.830688e+03
  1.065096e+00    1.876581e+03
  1.075097e+00    1.921756e+03
  1.085098e+00    1.966748e+03
  1.095099e+00    2.004853e+03
  1.105099e+00    2.037795e+03
  1.115100e+00    2.078194e+03
  1.125101e+00    2.118816e+03
  1.135102e+00    2.156982e+03
  1.145103e+00    2.192453e+03
  1.155104e+00    2.228183e+03
  1.165105e+00    2.264675e+03
  1.175106e+00    2.301989e+03
  1.185107e+00    2.337607e+03
  1.195108e+00    2.371234e+03
  1.205108e+00    2.400328e+03
  1.215109e+00    2.433292e+03
  1.225110e+00    2.463938e+03
  1.235111e+00    2.493702e+03
  1.245112e+00    2.518964e+03
  1.255113e+00    2.543910e+03
  1.265114e+00    2.569575e+03
  1.275115e+00    2.595584e+03
  1.285116e+00    2.619880e+03
  1.295117e+00    2.643085e+03
  1.305117e+00    2.667036e+03
  1.315118e+00    2.693234e+03
  1.325119e+00    2.723114e+03
  1.335120e+00    2.753778e+03
  1.345121e+00    2.787863e+03
  1.355122e+00    2.822672e+03
  1.365123e+00    2.856840e+03
  1.375124e+00    2.889496e+03
  1.385125e+00    2.923221e+03
  1.395126e+00    2.959683e+03
  1.405126e+00    3.001066e+03
  1.415127e+00    3.044423e+03
  1.425128e+00    3.089552e+03
  1.435129e+00    3.143074e+03
  1.445130e+00    3.202882e+03
  1.455131e+00    3.268815e+03
  1.465132e+00    3.332408e+03
  1.475133e+00    3.389586e+03
  1.485134e+00    3.447789e+03
  1.495135e+00    3.512744e+03
  1.505135e+00    3.579880e+03
  1.515136e+00    3.646502e+03
  1.525137e+00    3.711758e+03
  1.535138e+00    3.766311e+03
  1.545139e+00    3.812853e+03
  1.555140e+00    3.851840e+03
  1.565141e+00    3.888382e+03
  1.575142e+00    3.925529e+03
  1.585143e+00    3.949428e+03
  1.595144e+00    3.968466e+03
  1.605144e+00    3.991188e+03
  1.615145e+00    4.010378e+03
  1.625146e+00    4.025719e+03
  1.635147e+00    4.042392e+03
  1.645148e+00    4.059596e+03
  1.655149e+00    4.076964e+03
  1.665150e+00    4.093735e+03
  1.675151e+00    4.106141e+03
  1.685152e+00    4.121239e+03
  1.695152e+00    4.133505e+03
  1.705153e+00    4.146014e+03
  1.715154e+00    4.156728e+03
  1.725155e+00    4.167933e+03
  1.735156e+00    4.177899e+03
  1.745157e+00    4.189102e+03
  1.755158e+00    4.204031e+03
  1.765159e+00    4.223268e+03
  1.775160e+00    4.238066e+03
  1.785161e+00    4.249505e+03
  1.795161e+00    4.260045e+03
  1.805162e+00    4.272970e+03
  1.815163e+00    4.286018e+03
  1.825164e+00    4.295832e+03
  1.835165e+00    4.301457e+03
  1.845166e+00    4.309047e+03
  1.855167e+00    4.317260e+03
  1.865168e+00    4.323492e+03
  1.875169e+00    4.329641e+03
  1.885170e+00    4.337376e+03
  1.895170e+00    4.347183e+03
  1.905171e+00    4.358245e+03
  1.915172e+00    4.372220e+03
  1.925173e+00    4.385141e+03
  1.935174e+00    4.394776e+03
  1.945175e+00    4.400244e+03
  1.955176e+00    4.404695e+03
  1.965177e+00    4.410357e+03
  1.975178e+00    4.416868e+03
  1.985179e+00    4.424164e+03
  1.995179e+00    4.430022e+03
  2.005180e+00    4.434897e+03
  2.015181e+00    4.443109e+03
  2.025182e+00    4.455264e+03
  2.035183e+00    4.465814e+03
  2.045184e+00    4.473064e+03
  2.055185e+00    4.482197e+03
  2.065186e+00    4.488809e+03
  2.075187e+00    4.495770e+03
  2.085188e+00    4.502144e+03
  2.095188e+00    4.507347e+03
  2.105189e+00    4.515256e+03
  2.115190e+00    4.521421e+03
  2.125191e+00    4.526839e+03
  2.135192e+00    4.532642e+03
  2.145193e+00    4.538876e+03
  2.155194e+00    4.548185e+03
  2.165195e+00    4.560815e+03
  2.175196e+00    4.570791e+03
  2.185197e+00    4.576198e+03
  2.195197e+00    4.585716e+03
  2.205198e+00    4.597816e+03
  2.215199e+00    4.605459e+03
  2.225200e+00    4.606371e+03
  2.235201e+00    4.605759e+03
  2.245202e+00    4.609726e+03
  2.255203e+00    4.616899e+03
  2.265204e+00    4.624703e+03
  2.275205e+00    4.634508e+03
  2.285206e+00    4.640990e+03
  2.295206e+00    4.642813e+03
  2.305207e+00    4.648527e+03
  2.315208e+00    4.657232e+03
  2.325209e+00    4.668107e+03
  2.335210e+00    4.682275e+03
  2.345211e+00    4.696830e+03
  2.355212e+00    4.708813e+03
  2.365213e+00    4.719283e+03
  2.375214e+00    4.727854e+03
  2.385215e+00    4.738351e+03
  2.395215e+00    4.751092e+03
  2.405216e+00    4.763136e+03
  2.415217e+00    4.775517e+03
  2.425218e+00    4.790792e+03
  2.435219e+00    4.807223e+03
  2.445220e+00    4.817439e+03
  2.455221e+00    4.821661e+03
  2.465222e+00    4.824006e+03
  2.475223e+00    4.828319e+03
  2.485224e+00    4.838183e+03
  2.495224e+00    4.845831e+03
  2.505225e+00    4.847902e+03
  2.515226e+00    4.850607e+03
  2.525227e+00    4.852341e+03
  2.535228e+00    4.853816e+03
  2.545229e+00    4.854453e+03
  2.555230e+00    4.851491e+03
  2.565231e+00    4.850972e+03
  2.575232e+00    4.851560e+03
  2.585233e+00    4.849153e+03
  2.595233e+00    4.845069e+03
  2.605234e+00    4.843900e+03
  2.615235e+00    4.840207e+03
  2.625236e+00    4.835777e+03
  2.635237e+00    4.829054e+03
  2.645238e+00    4.824174e+03
  2.655239e+00    4.819888e+03
  2.665240e+00    4.812225e+03
  2.675241e+00    4.802540e+03
  2.685242e+00    4.795595e+03
  2.695242e+00    4.787379e+03
  2.705243e+00    4.780224e+03
  2.715244e+00    4.774374e+03
  2.725245e+00    4.762613e+03
  2.735246e+00    4.751198e+03
  2.745247e+00    4.742846e+03
  2.755248e+00    4.735729e+03
  2.765249e+00    4.729761e+03
  2.775250e+00    4.723983e+03
  2.785251e+00    4.716548e+03
  2.795251e+00    4.708208e+03
  2.805252e+00    4.701309e+03
  2.815253e+00    4.693460e+03
  2.825254e+00    4.686105e+03
  2.835255e+00    4.681885e+03
  2.845256e+00    4.677157e+03
  2.855257e+00    4.671924e+03
  2.865258e+00    4.666078e+03
  2.875259e+00    4.661137e+03
  2.885260e+00    4.658317e+03
  2.895260e+00    4.655527e+03
  2.905261e+00    4.650874e+03
  2.915262e+00    4.646869e+03
  2.925263e+00    4.644679e+03
  2.935264e+00    4.639695e+03
  2.945265e+00    4.628242e+03
  2.955266e+00    4.621306e+03
  2.965267e+00    4.617196e+03
  2.975268e+00    4.612088e+03
  2.985269e+00    4.607599e+03
  2.995269e+00    4.604765e+03
  3.005270e+00    4.601335e+03
  3.015271e+00    4.595059e+03
  3.025272e+00    4.587022e+03
  3.035273e+00    4.583292e+03
  3.045274e+00    4.581245e+03
  3.055275e+00    4.575722e+03
  3.065276e+00    4.570553e+03
  3.075277e+00    4.568688e+03
  3.085278e+00    4.566881e+03
  3.095278e+00    4.560865e+03
  3.105279e+00    4.555824e+03
  3.115280e+00    4.551166e+03
  3.125281e+00    4.547649e+03
  3.135282e+00    4.539180e+03
  3.145283e+00    4.530135e+03
  3.155284e+00    4.521647e+03
  3.165285e+00    4.516328e+03
  3.175286e+00    4.513188e+03
  3.185287e+00    4.510018e+03
  3.195287e+00    4.504722e+03
  3.205288e+00    4.497584e+03
  3.215289e+00    4.492433e+03
  3.225290e+00    4.485880e+03
  3.235291e+00    4.479126e+03
  3.245292e+00    4.474904e+03
  3.255293e+00    4.471245e+03
  3.265294e+00    4.466027e+03
  3.275295e+00    4.463574e+03
  3.285296e+00    4.464554e+03
  3.295296e+00    4.462873e+03
  3.305297e+00    4.459239e+03
  3.315298e+00    4.454479e+03
  3.325299e+00    4.450041e+03
  3.335300e+00    4.445913e+03
  3.345301e+00    4.439428e+03
  3.355302e+00    4.435671e+03
  3.365303e+00    4.430578e+03
  3.375304e+00    4.423907e+03
  3.385305e+00    4.416783e+03
  3.395305e+00    4.414503e+03
  3.405306e+00    4.411740e+03
  3.415307e+00    4.407200e+03
  3.425308e+00    4.405249e+03
  3.435309e+00    4.404477e+03
  3.445310e+00    4.398760e+03
  3.455311e+00    4.392806e+03
  3.465312e+00    4.386956e+03
  3.475313e+00    4.383605e+03
  3.485314e+00    4.380634e+03
  3.495314e+00    4.375403e+03
  3.505315e+00    4.371226e+03
  3.515316e+00    4.365398e+03
  3.525317e+00    4.361755e+03
  3.535318e+00    4.356560e+03
  3.545319e+00    4.348685e+03
  3.555320e+00    4.340790e+03
  3.565321e+00    4.336093e+03
  3.575322e+00    4.331599e+03
  3.585323e+00    4.328213e+03
  3.595323e+00    4.325807e+03
  3.605324e+00    4.323446e+03
  3.615325e+00    4.319939e+03
  3.625326e+00    4.317421e+03
