# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_a/15.dat
#       2th_deg             I 
  5.000450e-03    1.219160e+03
  1.500135e-02    1.210079e+03
  2.500225e-02    1.201079e+03
  3.500315e-02    1.198449e+03
  4.500405e-02    1.200158e+03
  5.500495e-02    1.198511e+03
  6.500585e-02    1.194988e+03
  7.500675e-02    1.197236e+03
  8.500765e-02    1.200331e+03
  9.500855e-02    1.199914e+03
  1.050094e-01    1.197856e+03
  1.150103e-01    1.198049e+03
  1.250112e-01    1.199302e+03
  1.350121e-01    1.198401e+03
  1.450130e-01    1.198357e+03
  1.550139e-01    1.200343e+03
  1.650148e-01    1.202454e+03
  1.750157e-01    1.202306e+03
  1.850166e-01    1.202589e+03
  1.950175e-01    1.201012e+03
  2.050184e-01    1.198298e+03
  2.150193e-01    1.198028e+03
  2.250202e-01    1.198575e+03
  2.350211e-01    1.198472e+03
  2.450220e-01    1.198401e+03
  2.550229e-01    1.197769e+03
  2.650238e-01    1.199076e+03
  2.750247e-01    1.201342e+03
  2.850256e-01    1.201664e+03
  2.950265e-01    1.201433e+03
  3.050274e-01    1.201594e+03
  3.150283e-01    1.202656e+03
  3.250292e-01    1.203775e+03
  3.350301e-01    1.204913e+03
  3.450310e-01    1.205844e+03
  3.550319e-01    1.207805e+03
  3.650328e-01    1.209775e+03
  3.750337e-01    1.210929e+03
  3.850346e-01    1.211532e+03
  3.950355e-01    1.212428e+03
  4.050364e-01    1.213320e+03
  4.150373e-01    1.214528e+03
  4.250382e-01    1.216569e+03
  4.350391e-01    1.219211e+03
  4.450400e-01    1.221780e+03
  4.550409e-01    1.223571e+03
  4.650418e-01    1.225762e+03
  4.750427e-01    1.228202e+03
  4.850436e-01    1.232184e+03
  4.950445e-01    1.236391e+03
  5.050454e-01    1.234805e+03
  5.150463e-01    1.228214e+03
  5.250472e-01    1.226470e+03
  5.350481e-01    1.225790e+03
  5.450490e-01    1.225386e+03
  5.550499e-01    1.223915e+03
  5.650508e-01    1.222287e+03
  5.750517e-01    1.220984e+03
  5.850526e-01    1.220613e+03
  5.950535e-01    1.221168e+03
  6.050544e-01    1.220295e+03
  6.150553e-01    1.219272e+03
  6.250562e-01    1.218982e+03
  6.350571e-01    1.219378e+03
  6.450580e-01    1.219514e+03
  6.550589e-01    1.218413e+03
  6.650598e-01    1.217213e+03
  6.750607e-01    1.218257e+03
  6.850616e-01    1.220440e+03
  6.950625e-01    1.221526e+03
  7.050634e-01    1.224099e+03
  7.150643e-01    1.226173e+03
  7.250652e-01    1.227882e+03
  7.350661e-01    1.229932e+03
  7.450670e-01    1.234079e+03
  7.550679e-01    1.237530e+03
  7.650688e-01    1.241053e+03
  7.750697e-01    1.243715e+03
  7.850706e-01    1.246104e+03
  7.950715e-01    1.249762e+03
  8.050724e-01    1.253568e+03
  8.150733e-01    1.256913e+03
  8.250742e-01    1.261187e+03
  8.350751e-01    1.267481e+03
  8.450760e-01    1.273651e+03
  8.550769e-01    1.280533e+03
  8.650778e-01    1.290219e+03
  8.750787e-01    1.304849e+03
  8.850796e-01    1.325329e+03
  8.950805e-01    1.350984e+03
  9.050814e-01    1.380211e+03
  9.150823e-01    1.417093e+03
  9.250832e-01    1.462762e+03
  9.350841e-01    1.519412e+03
  9.450850e-01    1.590433e+03
  9.550859e-01    1.697188e+03
  9.650868e-01    1.870860e+03
  9.750877e-01    2.151713e+03
  9.850886e-01    2.591712e+03
  9.950895e-01    3.214074e+03
  1.005090e+00    3.974004e+03
  1.015091e+00    4.719703e+03
  1.025092e+00    5.389690e+03
  1.035093e+00    5.951591e+03
  1.045094e+00    6.409269e+03
  1.055095e+00    6.805954e+03
  1.065096e+00    7.181479e+03
  1.075097e+00    7.552055e+03
  1.085098e+00    7.907232e+03
  1.095099e+00    8.224477e+03
  1.105099e+00    8.510468e+03
  1.115100e+00    8.783348e+03
  1.125101e+00    9.039906e+03
  1.135102e+00    9.268238e+03
  1.145103e+00    9.463136e+03
  1.155104e+00    9.634179e+03
  1.165105e+00    9.796554e+03
