# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_a/16.dat
#       2th_deg             I 
  5.000450e-03    1.242251e+03
  1.500135e-02    1.244691e+03
  2.500225e-02    1.247327e+03
  3.500315e-02    1.244545e+03
  4.500405e-02    1.242115e+03
  5.500495e-02    1.239567e+03
  6.500585e-02    1.237425e+03
  7.500675e-02    1.238262e+03
  8.500765e-02    1.240005e+03
  9.500855e-02    1.239958e+03
  1.050094e-01    1.239935e+03
  1.150103e-01    1.241940e+03
  1.250112e-01    1.244187e+03
  1.350121e-01    1.242771e+03
  1.450130e-01    1.241611e+03
  1.550139e-01    1.245355e+03
  1.650148e-01    1.248270e+03
  1.750157e-01    1.248538e+03
  1.850166e-01    1.249772e+03
  1.950175e-01    1.250049e+03
  2.050184e-01    1.249111e+03
  2.150193e-01    1.247904e+03
  2.250202e-01    1.248259e+03
  2.350211e-01    1.251521e+03
  2.450220e-01    1.252403e+03
  2.550229e-01    1.252368e+03
  2.650238e-01    1.253560e+03
  2.750247e-01    1.253767e+03
  2.850256e-01    1.255684e+03
  2.950265e-01    1.258434e+03
  3.050274e-01    1.261237e+03
  3.150283e-01    1.262469e+03
  3.250292e-01    1.263699e+03
  3.350301e-01    1.266422e+03
  3.450310e-01    1.269355e+03
  3.550319e-01    1.272438e+03
  3.650328e-01    1.277319e+03
  3.750337e-01    1.281570e+03
  3.850346e-01    1.285798e+03
  3.950355e-01    1.290581e+03
  4.050364e-01    1.295251e+03
  4.150373e-01    1.299728e+03
  4.250382e-01    1.303258e+03
  4.350391e-01    1.307894e+03
  4.450400e-01    1.315449e+03
  4.550409e-01    1.324217e+03
  4.650418e-01    1.331639e+03
  4.750427e-01    1.341660e+03
  4.850436e-01    1.353549e+03
  4.950445e-01    1.365590e+03
  5.050454e-01    1.358991e+03
  5.150463e-01    1.336837e+03
  5.250472e-01    1.326247e+03
  5.350481e-01    1.317310e+03
  5.450490e-01    1.310011e+03
  5.550499e-01    1.305302e+03
  5.650508e-01    1.302489e+03
  5.750517e-01    1.299625e+03
  5.850526e-01    1.296688e+03
  5.950535e-01    1.295091e+03
  6.050544e-01    1.293831e+03
  6.150553e-01    1.291956e+03
  6.250562e-01    1.290216e+03
  6.350571e-01    1.289206e+03
  6.450580e-01    1.286659e+03
  6.550589e-01    1.285009e+03
  6.650598e-01    1.284000e+03
  6.750607e-01    1.283011e+03
  6.850616e-01    1.284058e+03
  6.950625e-01    1.284961e+03
  7.050634e-01    1.287673e+03
  7.150643e-01    1.290909e+03
  7.250652e-01    1.295068e+03
  7.350661e-01    1.298063e+03
  7.450670e-01    1.301097e+03
  7.550679e-01    1.304551e+03
  7.650688e-01    1.306862e+03
  7.750697e-01    1.309127e+03
  7.850706e-01    1.313584e+03
  7.950715e-01    1.320493e+03
  8.050724e-01    1.326134e+03
  8.150733e-01    1.329969e+03
  8.250742e-01    1.335619e+03
  8.350751e-01    1.343825e+03
  8.450760e-01    1.351335e+03
  8.550769e-01    1.359934e+03
  8.650778e-01    1.375319e+03
  8.750787e-01    1.400925e+03
  8.850796e-01    1.433950e+03
  8.950805e-01    1.472573e+03
  9.050814e-01    1.519322e+03
  9.150823e-01    1.577716e+03
  9.250832e-01    1.651027e+03
  9.350841e-01    1.745113e+03
  9.450850e-01    1.873205e+03
  9.550859e-01    2.078729e+03
  9.650868e-01    2.442466e+03
  9.750877e-01    3.064063e+03
  9.850886e-01    4.066125e+03
  9.950895e-01    5.511414e+03
  1.005090e+00    7.253360e+03
  1.015091e+00    8.843687e+03
  1.025092e+00    1.013449e+04
  1.035093e+00    1.120493e+04
  1.045094e+00    1.212450e+04
  1.055095e+00    1.289529e+04
  1.065096e+00    1.356653e+04
  1.075097e+00    1.417576e+04
  1.085098e+00    1.472373e+04
  1.095099e+00    1.517924e+04
  1.105099e+00    1.559994e+04
  1.115100e+00    1.603002e+04
  1.125101e+00    1.648597e+04
  1.135102e+00    1.684936e+04
  1.145103e+00    1.708899e+04
  1.155104e+00    1.723171e+04
  1.165105e+00    1.735235e+04
  1.175106e+00    1.747322e+04
  1.185107e+00    1.758989e+04
  1.195108e+00    1.767615e+04
  1.205108e+00    1.774788e+04
  1.215109e+00    1.784257e+04
  1.225110e+00    1.789432e+04
  1.235111e+00    1.790740e+04
  1.245112e+00    1.789383e+04
  1.255113e+00    1.789801e+04
  1.265114e+00    1.787145e+04
  1.275115e+00    1.782353e+04
  1.285116e+00    1.774359e+04
  1.295117e+00    1.762825e+04
  1.305117e+00    1.749323e+04
  1.315118e+00    1.736281e+04
  1.325119e+00    1.723196e+04
  1.335120e+00    1.708445e+04
  1.345121e+00    1.693441e+04
  1.355122e+00    1.678960e+04
  1.365123e+00    1.665967e+04
  1.375124e+00    1.655074e+04
  1.385125e+00    1.644523e+04
  1.395126e+00    1.637005e+04
  1.405126e+00    1.636085e+04
  1.415127e+00    1.641585e+04
  1.425128e+00    1.654217e+04
  1.435129e+00    1.675366e+04
  1.445130e+00    1.702172e+04
  1.455131e+00    1.728782e+04
  1.465132e+00    1.754035e+04
  1.475133e+00    1.773887e+04
  1.485134e+00    1.790184e+04
  1.495135e+00    1.807072e+04
  1.505135e+00    1.827697e+04
  1.515136e+00    1.854860e+04
  1.525137e+00    1.887771e+04
  1.535138e+00    1.918418e+04
  1.545139e+00    1.941456e+04
  1.555140e+00    1.954785e+04
  1.565141e+00    1.960679e+04
  1.575142e+00    1.960628e+04
  1.585143e+00    1.956782e+04
  1.595144e+00    1.948911e+04
  1.605144e+00    1.936940e+04
  1.615145e+00    1.921735e+04
  1.625146e+00    1.906687e+04
  1.635147e+00    1.891694e+04
  1.645148e+00    1.875568e+04
  1.655149e+00    1.858176e+04
  1.665150e+00    1.841963e+04
  1.675151e+00    1.826602e+04
  1.685152e+00    1.811975e+04
  1.695152e+00    1.797092e+04
  1.705153e+00    1.782890e+04
  1.715154e+00    1.768714e+04
  1.725155e+00    1.755065e+04
  1.735156e+00    1.741445e+04
  1.745157e+00    1.728884e+04
  1.755158e+00    1.717153e+04
  1.765159e+00    1.705754e+04
  1.775160e+00    1.694508e+04
  1.785161e+00    1.683877e+04
  1.795161e+00    1.673844e+04
  1.805162e+00    1.663973e+04
  1.815163e+00    1.653628e+04
  1.825164e+00    1.643559e+04
  1.835165e+00    1.632718e+04
  1.845166e+00    1.621080e+04
  1.855167e+00    1.609864e+04
  1.865168e+00    1.599498e+04
  1.875169e+00    1.590421e+04
  1.885170e+00    1.581712e+04
  1.895170e+00    1.573085e+04
  1.905171e+00    1.565677e+04
  1.915172e+00    1.558867e+04
  1.925173e+00    1.552222e+04
  1.935174e+00    1.544969e+04
  1.945175e+00    1.536843e+04
  1.955176e+00    1.530458e+04
  1.965177e+00    1.524436e+04
  1.975178e+00    1.518028e+04
  1.985179e+00    1.510794e+04
  1.995179e+00    1.503807e+04
  2.005180e+00    1.497293e+04
  2.015181e+00    1.491004e+04
  2.025182e+00    1.485362e+04
  2.035183e+00    1.480733e+04
  2.045184e+00    1.476909e+04
  2.055185e+00    1.472840e+04
  2.065186e+00    1.468000e+04
  2.075187e+00    1.463255e+04
  2.085188e+00    1.458577e+04
  2.095188e+00    1.453078e+04
  2.105189e+00    1.448330e+04
  2.115190e+00    1.444615e+04
  2.125191e+00    1.440641e+04
  2.135192e+00    1.437288e+04
  2.145193e+00    1.434352e+04
  2.155194e+00    1.431542e+04
  2.165195e+00    1.428728e+04
  2.175196e+00    1.425687e+04
  2.185197e+00    1.422791e+04
  2.195197e+00    1.421165e+04
  2.205198e+00    1.419841e+04
  2.215199e+00    1.417269e+04
  2.225200e+00    1.414087e+04
  2.235201e+00    1.410771e+04
  2.245202e+00    1.406345e+04
  2.255203e+00    1.402639e+04
  2.265204e+00    1.399908e+04
  2.275205e+00    1.398107e+04
  2.285206e+00    1.396841e+04
  2.295206e+00    1.395388e+04
  2.305207e+00    1.393721e+04
  2.315208e+00    1.393250e+04
  2.325209e+00    1.392825e+04
  2.335210e+00    1.392836e+04
  2.345211e+00    1.393179e+04
  2.355212e+00    1.393695e+04
  2.365213e+00    1.394099e+04
  2.375214e+00    1.394534e+04
  2.385215e+00    1.395200e+04
  2.395215e+00    1.396023e+04
  2.405216e+00    1.397092e+04
  2.415217e+00    1.398047e+04
  2.425218e+00    1.398995e+04
  2.435219e+00    1.400622e+04
  2.445220e+00    1.401229e+04
  2.455221e+00    1.401278e+04
  2.465222e+00    1.401533e+04
  2.475223e+00    1.401887e+04
  2.485224e+00    1.401976e+04
  2.495224e+00    1.400885e+04
  2.505225e+00    1.399559e+04
  2.515226e+00    1.399413e+04
  2.525227e+00    1.399293e+04
  2.535228e+00    1.398296e+04
