# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_a/8.dat
#       2th_deg             I 
  5.000450e-03    1.190272e+03
  1.500135e-02    1.191529e+03
  2.500225e-02    1.191011e+03
  3.500315e-02    1.190834e+03
  4.500405e-02    1.189522e+03
  5.500495e-02    1.186783e+03
  6.500585e-02    1.185719e+03
  7.500675e-02    1.187396e+03
  8.500765e-02    1.188588e+03
  9.500855e-02    1.188753e+03
  1.050094e-01    1.186001e+03
  1.150103e-01    1.186190e+03
  1.250112e-01    1.188880e+03
  1.350121e-01    1.188921e+03
  1.450130e-01    1.188141e+03
  1.550139e-01    1.189639e+03
  1.650148e-01    1.190405e+03
  1.750157e-01    1.188597e+03
  1.850166e-01    1.187769e+03
  1.950175e-01    1.188427e+03
  2.050184e-01    1.189463e+03
  2.150193e-01    1.190667e+03
  2.250202e-01    1.190547e+03
  2.350211e-01    1.189346e+03
  2.450220e-01    1.189027e+03
  2.550229e-01    1.188742e+03
  2.650238e-01    1.186873e+03
  2.750247e-01    1.186075e+03
  2.850256e-01    1.186353e+03
  2.950265e-01    1.186855e+03
  3.050274e-01    1.188368e+03
  3.150283e-01    1.188938e+03
  3.250292e-01    1.188911e+03
  3.350301e-01    1.189784e+03
  3.450310e-01    1.190012e+03
  3.550319e-01    1.191220e+03
  3.650328e-01    1.192464e+03
  3.750337e-01    1.193295e+03
  3.850346e-01    1.193211e+03
  3.950355e-01    1.192315e+03
  4.050364e-01    1.193103e+03
  4.150373e-01    1.194499e+03
  4.250382e-01    1.194321e+03
  4.350391e-01    1.194387e+03
  4.450400e-01    1.195873e+03
  4.550409e-01    1.197380e+03
  4.650418e-01    1.197561e+03
  4.750427e-01    1.198378e+03
  4.850436e-01    1.199324e+03
  4.950445e-01    1.200065e+03
  5.050454e-01    1.200767e+03
  5.150463e-01    1.200647e+03
  5.250472e-01    1.200674e+03
  5.350481e-01    1.200749e+03
  5.450490e-01    1.201714e+03
  5.550499e-01    1.201445e+03
  5.650508e-01    1.201089e+03
  5.750517e-01    1.200914e+03
  5.850526e-01    1.201142e+03
  5.950535e-01    1.202687e+03
  6.050544e-01    1.203733e+03
  6.150553e-01    1.204990e+03
  6.250562e-01    1.205242e+03
  6.350571e-01    1.205795e+03
  6.450580e-01    1.206899e+03
  6.550589e-01    1.206208e+03
  6.650598e-01    1.205248e+03
  6.750607e-01    1.206889e+03
  6.850616e-01    1.209112e+03
  6.950625e-01    1.209255e+03
  7.050634e-01    1.211737e+03
  7.150643e-01    1.214261e+03
  7.250652e-01    1.214892e+03
  7.350661e-01    1.215746e+03
  7.450670e-01    1.219416e+03
  7.550679e-01    1.223080e+03
  7.650688e-01    1.225955e+03
  7.750697e-01    1.227625e+03
  7.850706e-01    1.230249e+03
  7.950715e-01    1.234272e+03
  8.050724e-01    1.236606e+03
  8.150733e-01    1.238545e+03
  8.250742e-01    1.241815e+03
  8.350751e-01    1.246348e+03
  8.450760e-01    1.251602e+03
  8.550769e-01    1.255596e+03
  8.650778e-01    1.262388e+03
  8.750787e-01    1.273880e+03
  8.850796e-01    1.288767e+03
  8.950805e-01    1.308919e+03
  9.050814e-01    1.333512e+03
  9.150823e-01    1.361756e+03
  9.250832e-01    1.393939e+03
  9.350841e-01    1.432609e+03
  9.450850e-01    1.478954e+03
  9.550859e-01    1.540978e+03
  9.650868e-01    1.632068e+03
  9.750877e-01    1.764429e+03
  9.850886e-01    1.958057e+03
  9.950895e-01    2.231173e+03
  1.005090e+00    2.564399e+03
  1.015091e+00    2.901031e+03
  1.025092e+00    3.221096e+03
  1.035093e+00    3.499578e+03
  1.045094e+00    3.739939e+03
  1.055095e+00    3.962098e+03
  1.065096e+00    4.185014e+03
  1.075097e+00    4.409733e+03
  1.085098e+00    4.629658e+03
  1.095099e+00    4.836802e+03
  1.105099e+00    5.039172e+03
  1.115100e+00    5.241479e+03
  1.125101e+00    5.435340e+03
  1.135102e+00    5.617782e+03
  1.145103e+00    5.782807e+03
  1.155104e+00    5.935926e+03
  1.165105e+00    6.096339e+03
  1.175106e+00    6.261284e+03
  1.185107e+00    6.426849e+03
