# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_a/20.dat
#       2th_deg             I 
  5.000450e-03    1.084332e+03
  1.500135e-02    1.084505e+03
  2.500225e-02    1.087910e+03
  3.500315e-02    1.092132e+03
  4.500405e-02    1.096166e+03
  5.500495e-02    1.097215e+03
  6.500585e-02    1.096744e+03
  7.500675e-02    1.094439e+03
  8.500765e-02    1.091166e+03
  9.500855e-02    1.091713e+03
  1.050094e-01    1.092739e+03
  1.150103e-01    1.092580e+03
  1.250112e-01    1.093085e+03
  1.350121e-01    1.093690e+03
  1.450130e-01    1.094706e+03
  1.550139e-01    1.095429e+03
  1.650148e-01    1.094409e+03
  1.750157e-01    1.092953e+03
  1.850166e-01    1.092790e+03
  1.950175e-01    1.093250e+03
  2.050184e-01    1.093780e+03
  2.150193e-01    1.094232e+03
  2.250202e-01    1.094398e+03
  2.350211e-01    1.094441e+03
  2.450220e-01    1.094329e+03
  2.550229e-01    1.093894e+03
  2.650238e-01    1.093619e+03
  2.750247e-01    1.093494e+03
  2.850256e-01    1.094019e+03
  2.950265e-01    1.095090e+03
  3.050274e-01    1.095120e+03
  3.150283e-01    1.094712e+03
  3.250292e-01    1.093846e+03
  3.350301e-01    1.092902e+03
  3.450310e-01    1.092746e+03
  3.550319e-01    1.092982e+03
  3.650328e-01    1.093087e+03
  3.750337e-01    1.093225e+03
  3.850346e-01    1.094150e+03
  3.950355e-01    1.095320e+03
  4.050364e-01    1.095319e+03
  4.150373e-01    1.094366e+03
  4.250382e-01    1.093511e+03
  4.350391e-01    1.093185e+03
  4.450400e-01    1.093887e+03
  4.550409e-01    1.095034e+03
  4.650418e-01    1.095284e+03
  4.750427e-01    1.095290e+03
  4.850436e-01    1.095249e+03
  4.950445e-01    1.095835e+03
  5.050454e-01    1.097186e+03
  5.150463e-01    1.097436e+03
  5.250472e-01    1.097472e+03
  5.350481e-01    1.097702e+03
  5.450490e-01    1.098346e+03
  5.550499e-01    1.098650e+03
  5.650508e-01    1.098870e+03
  5.750517e-01    1.099002e+03
  5.850526e-01    1.099920e+03
  5.950535e-01    1.100727e+03
  6.050544e-01    1.100438e+03
  6.150553e-01    1.100459e+03
  6.250562e-01    1.101571e+03
  6.350571e-01    1.101781e+03
  6.450580e-01    1.101290e+03
  6.550589e-01    1.101801e+03
  6.650598e-01    1.102714e+03
  6.750607e-01    1.103045e+03
  6.850616e-01    1.103100e+03
  6.950625e-01    1.103309e+03
  7.050634e-01    1.104165e+03
  7.150643e-01    1.104712e+03
  7.250652e-01    1.105299e+03
  7.350661e-01    1.106527e+03
  7.450670e-01    1.107908e+03
  7.550679e-01    1.109040e+03
  7.650688e-01    1.111068e+03
  7.750697e-01    1.113277e+03
  7.850706e-01    1.114661e+03
  7.950715e-01    1.115968e+03
  8.050724e-01    1.117424e+03
  8.150733e-01    1.118532e+03
  8.250742e-01    1.120565e+03
  8.350751e-01    1.122946e+03
  8.450760e-01    1.125084e+03
  8.550769e-01    1.127627e+03
  8.650778e-01    1.132358e+03
  8.750787e-01    1.140609e+03
  8.850796e-01    1.151790e+03
  8.950805e-01    1.165399e+03
  9.050814e-01    1.182308e+03
  9.150823e-01    1.202102e+03
  9.250832e-01    1.224498e+03
  9.350841e-01    1.250196e+03
  9.450850e-01    1.277241e+03
  9.550859e-01    1.307591e+03
  9.650868e-01    1.347046e+03
  9.750877e-01    1.398032e+03
  9.850886e-01    1.462442e+03
  9.950895e-01    1.546568e+03
  1.005090e+00    1.648056e+03
  1.015091e+00    1.752111e+03
  1.025092e+00    1.852945e+03
  1.035093e+00    1.944300e+03
  1.045094e+00    2.028788e+03
  1.055095e+00    2.109481e+03
  1.065096e+00    2.191309e+03
  1.075097e+00    2.278310e+03
  1.085098e+00    2.366168e+03
  1.095099e+00    2.451260e+03
  1.105099e+00    2.534293e+03
  1.115100e+00    2.617970e+03
  1.125101e+00    2.701545e+03
  1.135102e+00    2.774156e+03
  1.145103e+00    2.844882e+03
  1.155104e+00    2.918104e+03
  1.165105e+00    2.993331e+03
  1.175106e+00    3.065634e+03
  1.185107e+00    3.138504e+03
  1.195108e+00    3.209713e+03
  1.205108e+00    3.279634e+03
  1.215109e+00    3.352789e+03
  1.225110e+00    3.418941e+03
  1.235111e+00    3.479219e+03
  1.245112e+00    3.539824e+03
  1.255113e+00    3.605335e+03
  1.265114e+00    3.669987e+03
  1.275115e+00    3.729227e+03
  1.285116e+00    3.780694e+03
  1.295117e+00    3.832971e+03
  1.305117e+00    3.885314e+03
  1.315118e+00    3.935769e+03
  1.325119e+00    3.984738e+03
  1.335120e+00    4.032839e+03
  1.345121e+00    4.082495e+03
  1.355122e+00    4.135088e+03
  1.365123e+00    4.190511e+03
  1.375124e+00    4.245563e+03
  1.385125e+00    4.299075e+03
  1.395126e+00    4.358630e+03
  1.405126e+00    4.426856e+03
  1.415127e+00    4.497710e+03
  1.425128e+00    4.581561e+03
  1.435129e+00    4.678786e+03
  1.445130e+00    4.787281e+03
  1.455131e+00    4.895758e+03
  1.465132e+00    4.999331e+03
  1.475133e+00    5.098357e+03
  1.485134e+00    5.192611e+03
  1.495135e+00    5.292111e+03
  1.505135e+00    5.403806e+03
  1.515136e+00    5.520552e+03
  1.525137e+00    5.645752e+03
  1.535138e+00    5.773629e+03
  1.545139e+00    5.887566e+03
  1.555140e+00    5.982338e+03
  1.565141e+00    6.069010e+03
  1.575142e+00    6.146962e+03
  1.585143e+00    6.212063e+03
  1.595144e+00    6.267469e+03
  1.605144e+00    6.315397e+03
  1.615145e+00    6.357383e+03
  1.625146e+00    6.396039e+03
  1.635147e+00    6.439194e+03
  1.645148e+00    6.476641e+03
  1.655149e+00    6.508145e+03
  1.665150e+00    6.539690e+03
  1.675151e+00    6.567258e+03
  1.685152e+00    6.594984e+03
  1.695152e+00    6.628020e+03
  1.705153e+00    6.653642e+03
  1.715154e+00    6.677375e+03
  1.725155e+00    6.704119e+03
  1.735156e+00    6.726556e+03
  1.745157e+00    6.751159e+03
  1.755158e+00    6.778709e+03
  1.765159e+00    6.804951e+03
  1.775160e+00    6.832892e+03
  1.785161e+00    6.866882e+03
  1.795161e+00    6.894751e+03
  1.805162e+00    6.912939e+03
  1.815163e+00    6.930151e+03
  1.825164e+00    6.952531e+03
  1.835165e+00    6.971541e+03
  1.845166e+00    6.985398e+03
  1.855167e+00    7.004146e+03
  1.865168e+00    7.019992e+03
  1.875169e+00    7.033379e+03
  1.885170e+00    7.049942e+03
  1.895170e+00    7.069992e+03
  1.905171e+00    7.095188e+03
  1.915172e+00    7.115361e+03
  1.925173e+00    7.134866e+03
  1.935174e+00    7.155807e+03
  1.945175e+00    7.166845e+03
  1.955176e+00    7.177285e+03
  1.965177e+00    7.193645e+03
  1.975178e+00    7.215773e+03
  1.985179e+00    7.231539e+03
  1.995179e+00    7.241032e+03
  2.005180e+00    7.250054e+03
  2.015181e+00    7.257445e+03
  2.025182e+00    7.271426e+03
  2.035183e+00    7.289295e+03
  2.045184e+00    7.305021e+03
  2.055185e+00    7.322172e+03
  2.065186e+00    7.340566e+03
  2.075187e+00    7.355088e+03
  2.085188e+00    7.369281e+03
  2.095188e+00    7.385967e+03
  2.105189e+00    7.395368e+03
  2.115190e+00    7.408488e+03
  2.125191e+00    7.424172e+03
  2.135192e+00    7.438254e+03
  2.145193e+00    7.448063e+03
  2.155194e+00    7.462492e+03
  2.165195e+00    7.480471e+03
  2.175196e+00    7.498326e+03
  2.185197e+00    7.522986e+03
  2.195197e+00    7.550704e+03
  2.205198e+00    7.571162e+03
  2.215199e+00    7.580869e+03
  2.225200e+00    7.585645e+03
  2.235201e+00    7.582991e+03
  2.245202e+00    7.586325e+03
  2.255203e+00    7.597611e+03
  2.265204e+00    7.609541e+03
  2.275205e+00    7.631387e+03
  2.285206e+00    7.649787e+03
  2.295206e+00    7.661389e+03
  2.305207e+00    7.675507e+03
  2.315208e+00    7.698144e+03
  2.325209e+00    7.719641e+03
  2.335210e+00    7.737343e+03
  2.345211e+00    7.761399e+03
  2.355212e+00    7.783830e+03
  2.365213e+00    7.806588e+03
  2.375214e+00    7.832808e+03
  2.385215e+00    7.856857e+03
  2.395215e+00    7.878207e+03
  2.405216e+00    7.904010e+03
  2.415217e+00    7.935845e+03
  2.425218e+00    7.967572e+03
  2.435219e+00    7.992801e+03
  2.445220e+00    8.008629e+03
  2.455221e+00    8.026209e+03
  2.465222e+00    8.040289e+03
  2.475223e+00    8.056758e+03
  2.485224e+00    8.068358e+03
  2.495224e+00    8.075570e+03
  2.505225e+00    8.084721e+03
  2.515226e+00    8.097804e+03
  2.525227e+00    8.109614e+03
  2.535228e+00    8.117190e+03
  2.545229e+00    8.126152e+03
  2.555230e+00    8.129352e+03
  2.565231e+00    8.130277e+03
  2.575232e+00    8.127991e+03
  2.585233e+00    8.123451e+03
  2.595233e+00    8.124792e+03
  2.605234e+00    8.124101e+03
  2.615235e+00    8.116907e+03
  2.625236e+00    8.107513e+03
  2.635237e+00    8.103375e+03
  2.645238e+00    8.096893e+03
  2.655239e+00    8.089480e+03
  2.665240e+00    8.081548e+03
  2.675241e+00    8.062166e+03
  2.685242e+00    8.043466e+03
  2.695242e+00    8.026432e+03
  2.705243e+00    8.011727e+03
  2.715244e+00    7.997224e+03
  2.725245e+00    7.980048e+03
  2.735246e+00    7.962731e+03
  2.745247e+00    7.944474e+03
  2.755248e+00    7.930511e+03
  2.765249e+00    7.920192e+03
  2.775250e+00    7.902712e+03
  2.785251e+00    7.885572e+03
  2.795251e+00    7.872574e+03
  2.805252e+00    7.857933e+03
  2.815253e+00    7.843667e+03
  2.825254e+00    7.835480e+03
  2.835255e+00    7.831371e+03
  2.845256e+00    7.829437e+03
  2.855257e+00    7.818576e+03
  2.865258e+00    7.804829e+03
  2.875259e+00    7.797865e+03
  2.885260e+00    7.793919e+03
  2.895260e+00    7.783687e+03
  2.905261e+00    7.771854e+03
  2.915262e+00    7.759946e+03
  2.925263e+00    7.748258e+03
  2.935264e+00    7.735044e+03
  2.945265e+00    7.720384e+03
  2.955266e+00    7.710077e+03
  2.965267e+00    7.704610e+03
  2.975268e+00    7.697370e+03
  2.985269e+00    7.689930e+03
  2.995269e+00    7.686925e+03
  3.005270e+00    7.684519e+03
  3.015271e+00    7.678979e+03
  3.025272e+00    7.668458e+03
  3.035273e+00    7.659805e+03
  3.045274e+00    7.650026e+03
  3.055275e+00    7.642124e+03
  3.065276e+00    7.639389e+03
  3.075277e+00    7.636934e+03
  3.085278e+00    7.632454e+03
