# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_a/13.dat
#       2th_deg             I 
  5.000450e-03    1.191547e+03
  1.500135e-02    1.194305e+03
  2.500225e-02    1.195109e+03
  3.500315e-02    1.189224e+03
  4.500405e-02    1.186568e+03
  5.500495e-02    1.186141e+03
  6.500585e-02    1.184618e+03
  7.500675e-02    1.183809e+03
  8.500765e-02    1.182730e+03
  9.500855e-02    1.183748e+03
  1.050094e-01    1.185701e+03
  1.150103e-01    1.186783e+03
  1.250112e-01    1.186044e+03
  1.350121e-01    1.183739e+03
  1.450130e-01    1.182967e+03
  1.550139e-01    1.183396e+03
  1.650148e-01    1.184284e+03
  1.750157e-01    1.185339e+03
  1.850166e-01    1.186432e+03
  1.950175e-01    1.187068e+03
  2.050184e-01    1.187683e+03
  2.150193e-01    1.186958e+03
  2.250202e-01    1.187005e+03
  2.350211e-01    1.187284e+03
  2.450220e-01    1.186490e+03
  2.550229e-01    1.186313e+03
  2.650238e-01    1.186516e+03
  2.750247e-01    1.186747e+03
  2.850256e-01    1.185507e+03
  2.950265e-01    1.185799e+03
  3.050274e-01    1.187418e+03
  3.150283e-01    1.188697e+03
  3.250292e-01    1.190069e+03
  3.350301e-01    1.190392e+03
  3.450310e-01    1.189733e+03
  3.550319e-01    1.190260e+03
  3.650328e-01    1.192316e+03
  3.750337e-01    1.193493e+03
  3.850346e-01    1.193110e+03
  3.950355e-01    1.193907e+03
  4.050364e-01    1.195871e+03
  4.150373e-01    1.197891e+03
  4.250382e-01    1.200443e+03
  4.350391e-01    1.202534e+03
  4.450400e-01    1.203559e+03
  4.550409e-01    1.204613e+03
  4.650418e-01    1.205843e+03
  4.750427e-01    1.207824e+03
  4.850436e-01    1.210539e+03
  4.950445e-01    1.214250e+03
  5.050454e-01    1.214602e+03
  5.150463e-01    1.210123e+03
  5.250472e-01    1.207666e+03
  5.350481e-01    1.207096e+03
  5.450490e-01    1.206030e+03
  5.550499e-01    1.205784e+03
  5.650508e-01    1.206270e+03
  5.750517e-01    1.205616e+03
  5.850526e-01    1.204321e+03
  5.950535e-01    1.202994e+03
  6.050544e-01    1.202788e+03
  6.150553e-01    1.203756e+03
  6.250562e-01    1.204090e+03
  6.350571e-01    1.204907e+03
  6.450580e-01    1.205842e+03
  6.550589e-01    1.205683e+03
  6.650598e-01    1.205402e+03
  6.750607e-01    1.204641e+03
  6.850616e-01    1.204684e+03
  6.950625e-01    1.206808e+03
  7.050634e-01    1.210855e+03
  7.150643e-01    1.213220e+03
  7.250652e-01    1.215322e+03
  7.350661e-01    1.217087e+03
  7.450670e-01    1.218983e+03
  7.550679e-01    1.220149e+03
  7.650688e-01    1.222920e+03
  7.750697e-01    1.227552e+03
  7.850706e-01    1.230928e+03
  7.950715e-01    1.233970e+03
  8.050724e-01    1.235767e+03
  8.150733e-01    1.237764e+03
  8.250742e-01    1.241388e+03
  8.350751e-01    1.245623e+03
  8.450760e-01    1.251056e+03
  8.550769e-01    1.258038e+03
  8.650778e-01    1.266706e+03
  8.750787e-01    1.279140e+03
  8.850796e-01    1.297249e+03
  8.950805e-01    1.320370e+03
  9.050814e-01    1.347333e+03
  9.150823e-01    1.378418e+03
  9.250832e-01    1.415357e+03
  9.350841e-01    1.462389e+03
  9.450850e-01    1.522964e+03
  9.550859e-01    1.610126e+03
  9.650868e-01    1.743911e+03
  9.750877e-01    1.951551e+03
  9.850886e-01    2.275584e+03
  9.950895e-01    2.737599e+03
  1.005090e+00    3.300396e+03
  1.015091e+00    3.852497e+03
  1.025092e+00    4.352675e+03
  1.035093e+00    4.771231e+03
  1.045094e+00    5.124513e+03
  1.055095e+00    5.428078e+03
  1.065096e+00    5.706685e+03
  1.075097e+00    5.986135e+03
  1.085098e+00    6.260713e+03
  1.095099e+00    6.505103e+03
  1.105099e+00    6.727167e+03
  1.115100e+00    6.945890e+03
  1.125101e+00    7.152221e+03
  1.135102e+00    7.328008e+03
  1.145103e+00    7.480774e+03
  1.155104e+00    7.623823e+03
  1.165105e+00    7.764621e+03
  1.175106e+00    7.905209e+03
  1.185107e+00    8.035883e+03
  1.195108e+00    8.153762e+03
  1.205108e+00    8.272931e+03
  1.215109e+00    8.396974e+03
  1.225110e+00    8.493552e+03
  1.235111e+00    8.577319e+03
  1.245112e+00    8.659148e+03
  1.255113e+00    8.750266e+03
  1.265114e+00    8.830789e+03
  1.275115e+00    8.902309e+03
  1.285116e+00    8.964289e+03
  1.295117e+00    9.005712e+03
  1.305117e+00    9.035415e+03
  1.315118e+00    9.065486e+03
  1.325119e+00    9.104734e+03
  1.335120e+00    9.136075e+03
  1.345121e+00    9.167103e+03
  1.355122e+00    9.208998e+03
  1.365123e+00    9.258021e+03
  1.375124e+00    9.305979e+03
  1.385125e+00    9.362055e+03
  1.395126e+00    9.435506e+03
  1.405126e+00    9.521405e+03
  1.415127e+00    9.640970e+03
  1.425128e+00    9.801521e+03
  1.435129e+00    9.994303e+03
  1.445130e+00    1.022003e+04
  1.455131e+00    1.044552e+04
  1.465132e+00    1.065969e+04
  1.475133e+00    1.085245e+04
  1.485134e+00    1.102701e+04
  1.495135e+00    1.120856e+04
  1.505135e+00    1.141478e+04
  1.515136e+00    1.165227e+04
  1.525137e+00    1.192076e+04
  1.535138e+00    1.218178e+04
  1.545139e+00    1.241105e+04
  1.555140e+00    1.259371e+04
  1.565141e+00    1.274553e+04
  1.575142e+00    1.286708e+04
  1.585143e+00    1.295212e+04
  1.595144e+00    1.300883e+04
  1.605144e+00    1.305653e+04
  1.615145e+00    1.308822e+04
  1.625146e+00    1.310414e+04
  1.635147e+00    1.311486e+04
  1.645148e+00    1.312732e+04
  1.655149e+00    1.313728e+04
  1.665150e+00    1.314758e+04
  1.675151e+00    1.316453e+04
  1.685152e+00    1.317995e+04
  1.695152e+00    1.319034e+04
  1.705153e+00    1.320198e+04
  1.715154e+00    1.320243e+04
  1.725155e+00    1.320546e+04
  1.735156e+00    1.322060e+04
  1.745157e+00    1.323843e+04
  1.755158e+00    1.325378e+04
  1.765159e+00    1.326809e+04
  1.775160e+00    1.328695e+04
  1.785161e+00    1.330614e+04
  1.795161e+00    1.332261e+04
  1.805162e+00    1.334089e+04
  1.815163e+00    1.336003e+04
  1.825164e+00    1.337700e+04
  1.835165e+00    1.338438e+04
  1.845166e+00    1.337897e+04
  1.855167e+00    1.336954e+04
  1.865168e+00    1.337078e+04
  1.875169e+00    1.338485e+04
  1.885170e+00    1.339476e+04
  1.895170e+00    1.340918e+04
  1.905171e+00    1.343459e+04
  1.915172e+00    1.345650e+04
  1.925173e+00    1.348235e+04
  1.935174e+00    1.350293e+04
  1.945175e+00    1.351055e+04
  1.955176e+00    1.350849e+04
  1.965177e+00    1.351368e+04
  1.975178e+00    1.352967e+04
  1.985179e+00    1.353803e+04
  1.995179e+00    1.353706e+04
  2.005180e+00    1.354669e+04
  2.015181e+00    1.356077e+04
  2.025182e+00    1.357365e+04
  2.035183e+00    1.358817e+04
  2.045184e+00    1.361190e+04
  2.055185e+00    1.362937e+04
  2.065186e+00    1.363693e+04
  2.075187e+00    1.365512e+04
  2.085188e+00    1.366823e+04
  2.095188e+00    1.366620e+04
  2.105189e+00    1.366992e+04
  2.115190e+00    1.368529e+04
  2.125191e+00    1.370868e+04
  2.135192e+00    1.373070e+04
  2.145193e+00    1.374700e+04
  2.155194e+00    1.376310e+04
  2.165195e+00    1.378504e+04
