# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_a/5.dat
#       2th_deg             I 
  5.000450e-03    1.203337e+03
  1.500135e-02    1.202461e+03
  2.500225e-02    1.202542e+03
  3.500315e-02    1.204945e+03
  4.500405e-02    1.208863e+03
  5.500495e-02    1.213365e+03
  6.500585e-02    1.218839e+03
  7.500675e-02    1.222610e+03
  8.500765e-02    1.223057e+03
  9.500855e-02    1.220362e+03
  1.050094e-01    1.219756e+03
  1.150103e-01    1.220051e+03
  1.250112e-01    1.217993e+03
  1.350121e-01    1.217250e+03
  1.450130e-01    1.215990e+03
  1.550139e-01    1.217888e+03
  1.650148e-01    1.221227e+03
  1.750157e-01    1.222904e+03
  1.850166e-01    1.222121e+03
  1.950175e-01    1.219318e+03
  2.050184e-01    1.218385e+03
  2.150193e-01    1.219042e+03
  2.250202e-01    1.219800e+03
  2.350211e-01    1.220039e+03
  2.450220e-01    1.218997e+03
  2.550229e-01    1.219628e+03
  2.650238e-01    1.221161e+03
  2.750247e-01    1.221411e+03
  2.850256e-01    1.221455e+03
  2.950265e-01    1.221510e+03
  3.050274e-01    1.221849e+03
  3.150283e-01    1.224102e+03
  3.250292e-01    1.225249e+03
  3.350301e-01    1.226033e+03
  3.450310e-01    1.227086e+03
  3.550319e-01    1.228552e+03
  3.650328e-01    1.230576e+03
  3.750337e-01    1.231208e+03
  3.850346e-01    1.232107e+03
  3.950355e-01    1.234596e+03
  4.050364e-01    1.237017e+03
  4.150373e-01    1.237565e+03
  4.250382e-01    1.238404e+03
  4.350391e-01    1.240886e+03
  4.450400e-01    1.243795e+03
  4.550409e-01    1.247750e+03
  4.650418e-01    1.251788e+03
  4.750427e-01    1.255298e+03
  4.850436e-01    1.259762e+03
  4.950445e-01    1.265601e+03
  5.050454e-01    1.264236e+03
  5.150463e-01    1.255890e+03
