# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_a/4.dat
#       2th_deg             I 
  5.000450e-03    1.202880e+03
  1.500135e-02    1.196686e+03
  2.500225e-02    1.195878e+03
  3.500315e-02    1.195325e+03
  4.500405e-02    1.195245e+03
  5.500495e-02    1.197734e+03
  6.500585e-02    1.199094e+03
  7.500675e-02    1.195121e+03
  8.500765e-02    1.192817e+03
  9.500855e-02    1.190803e+03
  1.050094e-01    1.190959e+03
  1.150103e-01    1.193801e+03
  1.250112e-01    1.196790e+03
  1.350121e-01    1.198523e+03
  1.450130e-01    1.196728e+03
  1.550139e-01    1.194266e+03
  1.650148e-01    1.195147e+03
  1.750157e-01    1.196420e+03
  1.850166e-01    1.196088e+03
  1.950175e-01    1.195596e+03
  2.050184e-01    1.195676e+03
  2.150193e-01    1.196906e+03
  2.250202e-01    1.196863e+03
  2.350211e-01    1.196922e+03
  2.450220e-01    1.195556e+03
  2.550229e-01    1.194320e+03
  2.650238e-01    1.195127e+03
  2.750247e-01    1.196657e+03
  2.850256e-01    1.197298e+03
  2.950265e-01    1.196408e+03
  3.050274e-01    1.196754e+03
  3.150283e-01    1.198732e+03
  3.250292e-01    1.199195e+03
  3.350301e-01    1.198868e+03
  3.450310e-01    1.199144e+03
  3.550319e-01    1.199663e+03
  3.650328e-01    1.200445e+03
  3.750337e-01    1.199660e+03
  3.850346e-01    1.198234e+03
  3.950355e-01    1.199500e+03
  4.050364e-01    1.202152e+03
  4.150373e-01    1.203237e+03
  4.250382e-01    1.203400e+03
  4.350391e-01    1.203549e+03
  4.450400e-01    1.204521e+03
  4.550409e-01    1.206775e+03
  4.650418e-01    1.208374e+03
  4.750427e-01    1.210026e+03
  4.850436e-01    1.212078e+03
  4.950445e-01    1.214020e+03
  5.050454e-01    1.214315e+03
  5.150463e-01    1.212625e+03
  5.250472e-01    1.213297e+03
  5.350481e-01    1.213833e+03
  5.450490e-01    1.212911e+03
  5.550499e-01    1.210572e+03
  5.650508e-01    1.210237e+03
  5.750517e-01    1.210345e+03
  5.850526e-01    1.210256e+03
  5.950535e-01    1.210765e+03
  6.050544e-01    1.211423e+03
  6.150553e-01    1.212364e+03
  6.250562e-01    1.212684e+03
  6.350571e-01    1.213195e+03
  6.450580e-01    1.214289e+03
  6.550589e-01    1.214449e+03
  6.650598e-01    1.214758e+03
  6.750607e-01    1.215557e+03
  6.850616e-01    1.216682e+03
  6.950625e-01    1.217038e+03
  7.050634e-01    1.218635e+03
  7.150643e-01    1.221534e+03
  7.250652e-01    1.224390e+03
  7.350661e-01    1.225305e+03
  7.450670e-01    1.227599e+03
  7.550679e-01    1.230381e+03
  7.650688e-01    1.234031e+03
  7.750697e-01    1.237132e+03
  7.850706e-01    1.238708e+03
