# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_a/3.dat
#       2th_deg             I 
  5.000450e-03    1.194178e+03
  1.500135e-02    1.185693e+03
  2.500225e-02    1.186525e+03
  3.500315e-02    1.191523e+03
  4.500405e-02    1.193196e+03
  5.500495e-02    1.190531e+03
  6.500585e-02    1.191552e+03
  7.500675e-02    1.194088e+03
  8.500765e-02    1.194981e+03
  9.500855e-02    1.193391e+03
  1.050094e-01    1.192552e+03
  1.150103e-01    1.193695e+03
  1.250112e-01    1.194703e+03
  1.350121e-01    1.192676e+03
  1.450130e-01    1.191189e+03
  1.550139e-01    1.192500e+03
  1.650148e-01    1.193882e+03
  1.750157e-01    1.194857e+03
  1.850166e-01    1.193087e+03
  1.950175e-01    1.190622e+03
  2.050184e-01    1.190437e+03
  2.150193e-01    1.191472e+03
  2.250202e-01    1.192126e+03
  2.350211e-01    1.192856e+03
  2.450220e-01    1.192316e+03
  2.550229e-01    1.191791e+03
  2.650238e-01    1.190827e+03
  2.750247e-01    1.190147e+03
  2.850256e-01    1.189934e+03
  2.950265e-01    1.189904e+03
  3.050274e-01    1.189884e+03
  3.150283e-01    1.191476e+03
  3.250292e-01    1.194001e+03
  3.350301e-01    1.195794e+03
  3.450310e-01    1.194994e+03
  3.550319e-01    1.193095e+03
  3.650328e-01    1.193176e+03
  3.750337e-01    1.194709e+03
  3.850346e-01    1.195092e+03
  3.950355e-01    1.195592e+03
  4.050364e-01    1.196868e+03
  4.150373e-01    1.197816e+03
  4.250382e-01    1.198008e+03
  4.350391e-01    1.197881e+03
  4.450400e-01    1.198458e+03
  4.550409e-01    1.200139e+03
  4.650418e-01    1.201699e+03
  4.750427e-01    1.202997e+03
  4.850436e-01    1.204281e+03
  4.950445e-01    1.206028e+03
  5.050454e-01    1.206214e+03
  5.150463e-01    1.205644e+03
  5.250472e-01    1.205557e+03
  5.350481e-01    1.204051e+03
  5.450490e-01    1.203845e+03
  5.550499e-01    1.204983e+03
  5.650508e-01    1.205208e+03
  5.750517e-01    1.204905e+03
  5.850526e-01    1.204156e+03
  5.950535e-01    1.205272e+03
  6.050544e-01    1.206627e+03
  6.150553e-01    1.207542e+03
  6.250562e-01    1.208290e+03
  6.350571e-01    1.209611e+03
  6.450580e-01    1.210970e+03
  6.550589e-01    1.211125e+03
  6.650598e-01    1.211025e+03
  6.750607e-01    1.210840e+03
  6.850616e-01    1.211408e+03
  6.950625e-01    1.212163e+03
  7.050634e-01    1.214378e+03
  7.150643e-01    1.217257e+03
  7.250652e-01    1.219539e+03
  7.350661e-01    1.221172e+03
  7.450670e-01    1.223871e+03
  7.550679e-01    1.226263e+03
  7.650688e-01    1.228684e+03
  7.750697e-01    1.231613e+03
  7.850706e-01    1.236169e+03
  7.950715e-01    1.240693e+03
  8.050724e-01    1.243977e+03
  8.150733e-01    1.246535e+03
  8.250742e-01    1.249281e+03
  8.350751e-01    1.253710e+03
  8.450760e-01    1.259247e+03
  8.550769e-01    1.263886e+03
  8.650778e-01    1.272055e+03
  8.750787e-01    1.285451e+03
  8.850796e-01    1.302207e+03
  8.950805e-01    1.321346e+03
  9.050814e-01    1.345154e+03
  9.150823e-01    1.374137e+03
  9.250832e-01    1.407780e+03
  9.350841e-01    1.449376e+03
  9.450850e-01    1.498882e+03
  9.550859e-01    1.567888e+03
  9.650868e-01    1.674268e+03
  9.750877e-01    1.833103e+03
  9.850886e-01    2.073865e+03
  9.950895e-01    2.414437e+03
  1.005090e+00    2.835821e+03
  1.015091e+00    3.267049e+03
  1.025092e+00    3.673752e+03
  1.035093e+00    4.026547e+03
  1.045094e+00    4.334287e+03
  1.055095e+00    4.621510e+03
  1.065096e+00    4.904672e+03
  1.075097e+00    5.195905e+03
  1.085098e+00    5.479511e+03
  1.095099e+00    5.742776e+03
  1.105099e+00    5.996068e+03
  1.115100e+00    6.241396e+03
  1.125101e+00    6.482504e+03
  1.135102e+00    6.712472e+03
  1.145103e+00    6.921434e+03
  1.155104e+00    7.110453e+03
  1.165105e+00    7.297199e+03
  1.175106e+00    7.486702e+03
  1.185107e+00    7.672118e+03
  1.195108e+00    7.858229e+03
  1.205108e+00    8.029856e+03
  1.215109e+00    8.208069e+03
  1.225110e+00    8.376993e+03
  1.235111e+00    8.534149e+03
  1.245112e+00    8.670660e+03
  1.255113e+00    8.815578e+03
  1.265114e+00    8.954368e+03
  1.275115e+00    9.082940e+03
  1.285116e+00    9.199295e+03
  1.295117e+00    9.301750e+03
  1.305117e+00    9.396189e+03
  1.315118e+00    9.493482e+03
  1.325119e+00    9.577052e+03
  1.335120e+00    9.658430e+03
  1.345121e+00    9.746121e+03
  1.355122e+00    9.829991e+03
  1.365123e+00    9.911124e+03
  1.375124e+00    9.999481e+03
  1.385125e+00    1.009755e+04
  1.395126e+00    1.020823e+04
  1.405126e+00    1.033116e+04
  1.415127e+00    1.048243e+04
  1.425128e+00    1.068212e+04
  1.435129e+00    1.092273e+04
  1.445130e+00    1.119753e+04
  1.455131e+00    1.147340e+04
  1.465132e+00    1.173673e+04
  1.475133e+00    1.197509e+04
  1.485134e+00    1.219459e+04
  1.495135e+00    1.242066e+04
  1.505135e+00    1.266829e+04
  1.515136e+00    1.294014e+04
  1.525137e+00    1.325276e+04
  1.535138e+00    1.355652e+04
  1.545139e+00    1.381600e+04
  1.555140e+00    1.403244e+04
  1.565141e+00    1.420744e+04
  1.575142e+00    1.435054e+04
  1.585143e+00    1.446903e+04
  1.595144e+00    1.455582e+04
  1.605144e+00    1.461087e+04
  1.615145e+00    1.464814e+04
  1.625146e+00    1.467184e+04
  1.635147e+00    1.468491e+04
  1.645148e+00    1.469482e+04
  1.655149e+00    1.470690e+04
  1.665150e+00    1.471741e+04
  1.675151e+00    1.472823e+04
  1.685152e+00    1.473506e+04
  1.695152e+00    1.473773e+04
  1.705153e+00    1.474581e+04
  1.715154e+00    1.474492e+04
  1.725155e+00    1.474474e+04
  1.735156e+00    1.474805e+04
  1.745157e+00    1.475620e+04
  1.755158e+00    1.476783e+04
  1.765159e+00    1.476563e+04
  1.775160e+00    1.477181e+04
  1.785161e+00    1.478608e+04
  1.795161e+00    1.479414e+04
  1.805162e+00    1.479948e+04
  1.815163e+00    1.479260e+04
  1.825164e+00    1.479488e+04
  1.835165e+00    1.479828e+04
  1.845166e+00    1.478371e+04
  1.855167e+00    1.476308e+04
  1.865168e+00    1.474355e+04
  1.875169e+00    1.473428e+04
  1.885170e+00    1.473227e+04
  1.895170e+00    1.473303e+04
  1.905171e+00    1.473865e+04
  1.915172e+00    1.474008e+04
  1.925173e+00    1.474092e+04
  1.935174e+00    1.474906e+04
  1.945175e+00    1.474311e+04
  1.955176e+00    1.473541e+04
  1.965177e+00    1.473297e+04
  1.975178e+00    1.472823e+04
  1.985179e+00    1.470782e+04
  1.995179e+00    1.469466e+04
  2.005180e+00    1.468845e+04
  2.015181e+00    1.466839e+04
  2.025182e+00    1.465223e+04
  2.035183e+00    1.465545e+04
  2.045184e+00    1.466219e+04
  2.055185e+00    1.466857e+04
  2.065186e+00    1.466904e+04
  2.075187e+00    1.466484e+04
  2.085188e+00    1.465849e+04
  2.095188e+00    1.465170e+04
  2.105189e+00    1.465240e+04
  2.115190e+00    1.464884e+04
  2.125191e+00    1.464036e+04
  2.135192e+00    1.463995e+04
  2.145193e+00    1.463980e+04
  2.155194e+00    1.464432e+04
  2.165195e+00    1.465151e+04
  2.175196e+00    1.467058e+04
  2.185197e+00    1.468408e+04
  2.195197e+00    1.469197e+04
  2.205198e+00    1.469984e+04
  2.215199e+00    1.470261e+04
  2.225200e+00    1.468816e+04
  2.235201e+00    1.467084e+04
  2.245202e+00    1.465602e+04
  2.255203e+00    1.464797e+04
  2.265204e+00    1.464925e+04
  2.275205e+00    1.465768e+04
  2.285206e+00    1.467341e+04
  2.295206e+00    1.469022e+04
  2.305207e+00    1.469747e+04
  2.315208e+00    1.470287e+04
  2.325209e+00    1.472073e+04
  2.335210e+00    1.474479e+04
  2.345211e+00    1.477483e+04
  2.355212e+00    1.481240e+04
  2.365213e+00    1.484484e+04
  2.375214e+00    1.487117e+04
  2.385215e+00    1.490375e+04
  2.395215e+00    1.494037e+04
  2.405216e+00    1.496774e+04
  2.415217e+00    1.499197e+04
  2.425218e+00    1.501504e+04
  2.435219e+00    1.504180e+04
  2.445220e+00    1.506471e+04
  2.455221e+00    1.508413e+04
  2.465222e+00    1.510473e+04
  2.475223e+00    1.511886e+04
  2.485224e+00    1.512844e+04
  2.495224e+00    1.513243e+04
  2.505225e+00    1.513516e+04
  2.515226e+00    1.514047e+04
  2.525227e+00    1.514673e+04
