# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_a/1.dat
#       2th_deg             I 
  5.000450e-03    1.207585e+03
  1.500135e-02    1.200995e+03
  2.500225e-02    1.192903e+03
  3.500315e-02    1.189684e+03
  4.500405e-02    1.193264e+03
  5.500495e-02    1.197945e+03
  6.500585e-02    1.196600e+03
  7.500675e-02    1.194617e+03
  8.500765e-02    1.194103e+03
  9.500855e-02    1.196026e+03
  1.050094e-01    1.197268e+03
  1.150103e-01    1.197024e+03
  1.250112e-01    1.195968e+03
  1.350121e-01    1.194616e+03
  1.450130e-01    1.193319e+03
  1.550139e-01    1.195802e+03
  1.650148e-01    1.199239e+03
  1.750157e-01    1.200435e+03
  1.850166e-01    1.201376e+03
  1.950175e-01    1.202363e+03
  2.050184e-01    1.201896e+03
  2.150193e-01    1.200091e+03
  2.250202e-01    1.198525e+03
  2.350211e-01    1.198279e+03
  2.450220e-01    1.198405e+03
  2.550229e-01    1.198462e+03
  2.650238e-01    1.197950e+03
  2.750247e-01    1.196604e+03
  2.850256e-01    1.196581e+03
  2.950265e-01    1.198276e+03
  3.050274e-01    1.199421e+03
  3.150283e-01    1.199306e+03
  3.250292e-01    1.200169e+03
  3.350301e-01    1.200714e+03
  3.450310e-01    1.201295e+03
  3.550319e-01    1.201979e+03
  3.650328e-01    1.202106e+03
  3.750337e-01    1.201427e+03
  3.850346e-01    1.200385e+03
  3.950355e-01    1.200240e+03
  4.050364e-01    1.201175e+03
  4.150373e-01    1.203083e+03
  4.250382e-01    1.204589e+03
  4.350391e-01    1.205912e+03
  4.450400e-01    1.206061e+03
  4.550409e-01    1.206854e+03
  4.650418e-01    1.209423e+03
  4.750427e-01    1.211295e+03
  4.850436e-01    1.211014e+03
  4.950445e-01    1.212329e+03
  5.050454e-01    1.212439e+03
  5.150463e-01    1.210948e+03
  5.250472e-01    1.211057e+03
  5.350481e-01    1.211018e+03
  5.450490e-01    1.210393e+03
  5.550499e-01    1.210269e+03
  5.650508e-01    1.211364e+03
  5.750517e-01    1.212647e+03
  5.850526e-01    1.211920e+03
  5.950535e-01    1.211648e+03
  6.050544e-01    1.212402e+03
  6.150553e-01    1.212705e+03
  6.250562e-01    1.213753e+03
  6.350571e-01    1.214795e+03
  6.450580e-01    1.215735e+03
  6.550589e-01    1.216591e+03
  6.650598e-01    1.217733e+03
  6.750607e-01    1.218830e+03
  6.850616e-01    1.219745e+03
  6.950625e-01    1.221051e+03
  7.050634e-01    1.223775e+03
  7.150643e-01    1.225795e+03
  7.250652e-01    1.227257e+03
  7.350661e-01    1.229192e+03
  7.450670e-01    1.232175e+03
  7.550679e-01    1.234723e+03
  7.650688e-01    1.236707e+03
  7.750697e-01    1.239198e+03
  7.850706e-01    1.243025e+03
  7.950715e-01    1.247217e+03
  8.050724e-01    1.250770e+03
  8.150733e-01    1.254334e+03
  8.250742e-01    1.258678e+03
  8.350751e-01    1.263741e+03
  8.450760e-01    1.268618e+03
  8.550769e-01    1.275327e+03
  8.650778e-01    1.284490e+03
  8.750787e-01    1.297226e+03
  8.850796e-01    1.313688e+03
  8.950805e-01    1.332769e+03
  9.050814e-01    1.355905e+03
  9.150823e-01    1.385547e+03
  9.250832e-01    1.421676e+03
  9.350841e-01    1.465564e+03
  9.450850e-01    1.519943e+03
  9.550859e-01    1.593280e+03
  9.650868e-01    1.705990e+03
  9.750877e-01    1.882547e+03
  9.850886e-01    2.154883e+03
  9.950895e-01    2.538984e+03
  1.005090e+00    3.015507e+03
  1.015091e+00    3.496813e+03
  1.025092e+00    3.950175e+03
  1.035093e+00    4.341659e+03
  1.045094e+00    4.687739e+03
  1.055095e+00    5.000016e+03
  1.065096e+00    5.303541e+03
  1.075097e+00    5.611350e+03
  1.085098e+00    5.922869e+03
  1.095099e+00    6.206298e+03
  1.105099e+00    6.464181e+03
  1.115100e+00    6.731931e+03
  1.125101e+00    6.998458e+03
  1.135102e+00    7.232088e+03
  1.145103e+00    7.441370e+03
  1.155104e+00    7.634655e+03
  1.165105e+00    7.833016e+03
  1.175106e+00    8.029825e+03
  1.185107e+00    8.222671e+03
  1.195108e+00    8.407174e+03
  1.205108e+00    8.581184e+03
  1.215109e+00    8.766272e+03
  1.225110e+00    8.925664e+03
  1.235111e+00    9.069312e+03
