# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_1p3V_a/6.dat
#       2th_deg             I 
  5.000450e-03    1.174307e+03
  1.500135e-02    1.187177e+03
  2.500225e-02    1.192034e+03
  3.500315e-02    1.189389e+03
  4.500405e-02    1.189966e+03
  5.500495e-02    1.193704e+03
  6.500585e-02    1.196650e+03
  7.500675e-02    1.196583e+03
  8.500765e-02    1.195877e+03
  9.500855e-02    1.196363e+03
  1.050094e-01    1.197304e+03
  1.150103e-01    1.197349e+03
  1.250112e-01    1.196933e+03
  1.350121e-01    1.195415e+03
  1.450130e-01    1.195256e+03
  1.550139e-01    1.196145e+03
  1.650148e-01    1.196956e+03
  1.750157e-01    1.196572e+03
  1.850166e-01    1.194822e+03
  1.950175e-01    1.193436e+03
  2.050184e-01    1.192616e+03
  2.150193e-01    1.194201e+03
  2.250202e-01    1.196095e+03
  2.350211e-01    1.196111e+03
  2.450220e-01    1.195876e+03
  2.550229e-01    1.196427e+03
  2.650238e-01    1.197094e+03
  2.750247e-01    1.196403e+03
  2.850256e-01    1.195479e+03
  2.950265e-01    1.195683e+03
  3.050274e-01    1.195407e+03
  3.150283e-01    1.196123e+03
  3.250292e-01    1.198276e+03
  3.350301e-01    1.199990e+03
  3.450310e-01    1.199912e+03
  3.550319e-01    1.198369e+03
  3.650328e-01    1.198449e+03
  3.750337e-01    1.199056e+03
  3.850346e-01    1.199070e+03
  3.950355e-01    1.200788e+03
  4.050364e-01    1.202566e+03
  4.150373e-01    1.203665e+03
  4.250382e-01    1.204242e+03
  4.350391e-01    1.205418e+03
  4.450400e-01    1.207477e+03
  4.550409e-01    1.209647e+03
  4.650418e-01    1.210641e+03
  4.750427e-01    1.212113e+03
  4.850436e-01    1.213466e+03
  4.950445e-01    1.214515e+03
  5.050454e-01    1.213841e+03
  5.150463e-01    1.211988e+03
  5.250472e-01    1.212005e+03
  5.350481e-01    1.210683e+03
  5.450490e-01    1.209808e+03
  5.550499e-01    1.209380e+03
  5.650508e-01    1.209614e+03
  5.750517e-01    1.209861e+03
  5.850526e-01    1.209753e+03
  5.950535e-01    1.210249e+03
  6.050544e-01    1.211041e+03
  6.150553e-01    1.212085e+03
  6.250562e-01    1.212492e+03
  6.350571e-01    1.213296e+03
  6.450580e-01    1.214095e+03
  6.550589e-01    1.214111e+03
  6.650598e-01    1.213799e+03
  6.750607e-01    1.214325e+03
  6.850616e-01    1.215236e+03
  6.950625e-01    1.215931e+03
  7.050634e-01    1.217901e+03
  7.150643e-01    1.220095e+03
  7.250652e-01    1.223105e+03
  7.350661e-01    1.224784e+03
  7.450670e-01    1.226901e+03
  7.550679e-01    1.228617e+03
  7.650688e-01    1.231061e+03
  7.750697e-01    1.234274e+03
  7.850706e-01    1.237616e+03
  7.950715e-01    1.240402e+03
  8.050724e-01    1.243481e+03
  8.150733e-01    1.246646e+03
  8.250742e-01    1.251967e+03
  8.350751e-01    1.257235e+03
  8.450760e-01    1.261487e+03
  8.550769e-01    1.265964e+03
  8.650778e-01    1.274212e+03
  8.750787e-01    1.287584e+03
  8.850796e-01    1.304943e+03
  8.950805e-01    1.327004e+03
  9.050814e-01    1.351627e+03
  9.150823e-01    1.378310e+03
  9.250832e-01    1.412282e+03
  9.350841e-01    1.454083e+03
  9.450850e-01    1.506529e+03
  9.550859e-01    1.581947e+03
  9.650868e-01    1.692676e+03
  9.750877e-01    1.860069e+03
  9.850886e-01    2.114136e+03
  9.950895e-01    2.474096e+03
  1.005090e+00    2.913953e+03
  1.015091e+00    3.353838e+03
  1.025092e+00    3.765996e+03
  1.035093e+00    4.119651e+03
  1.045094e+00    4.420283e+03
  1.055095e+00    4.689718e+03
  1.065096e+00    4.949822e+03
  1.075097e+00    5.219954e+03
  1.085098e+00    5.485280e+03
  1.095099e+00    5.727899e+03
  1.105099e+00    5.953697e+03
  1.115100e+00    6.176971e+03
  1.125101e+00    6.394465e+03
  1.135102e+00    6.591179e+03
  1.145103e+00    6.769321e+03
  1.155104e+00    6.938144e+03
  1.165105e+00    7.104495e+03
  1.175106e+00    7.271642e+03
  1.185107e+00    7.437171e+03
  1.195108e+00    7.594503e+03
  1.205108e+00    7.747728e+03
  1.215109e+00    7.910714e+03
  1.225110e+00    8.056749e+03
  1.235111e+00    8.190810e+03
  1.245112e+00    8.317525e+03
  1.255113e+00    8.451887e+03
  1.265114e+00    8.571869e+03
  1.275115e+00    8.685492e+03
  1.285116e+00    8.799725e+03
  1.295117e+00    8.900990e+03
  1.305117e+00    8.982023e+03
  1.315118e+00    9.060006e+03
  1.325119e+00    9.141340e+03
  1.335120e+00    9.220801e+03
  1.345121e+00    9.298637e+03
  1.355122e+00    9.380760e+03
  1.365123e+00    9.476276e+03
  1.375124e+00    9.576133e+03
  1.385125e+00    9.669983e+03
  1.395126e+00    9.770724e+03
  1.405126e+00    9.896237e+03
  1.415127e+00    1.004994e+04
  1.425128e+00    1.024478e+04
  1.435129e+00    1.048347e+04
  1.445130e+00    1.074911e+04
  1.455131e+00    1.101295e+04
  1.465132e+00    1.127322e+04
  1.475133e+00    1.151222e+04
  1.485134e+00    1.173001e+04
  1.495135e+00    1.195760e+04
  1.505135e+00    1.221435e+04
  1.515136e+00    1.250062e+04
  1.525137e+00    1.281497e+04
  1.535138e+00    1.313291e+04
  1.545139e+00    1.341146e+04
  1.555140e+00    1.363038e+04
  1.565141e+00    1.381479e+04
  1.575142e+00    1.396253e+04
  1.585143e+00    1.408088e+04
  1.595144e+00    1.418306e+04
  1.605144e+00    1.425962e+04
  1.615145e+00    1.429615e+04
  1.625146e+00    1.433498e+04
  1.635147e+00    1.438752e+04
  1.645148e+00    1.442869e+04
  1.655149e+00    1.446070e+04
  1.665150e+00    1.449046e+04
  1.675151e+00    1.451980e+04
  1.685152e+00    1.454402e+04
  1.695152e+00    1.456109e+04
  1.705153e+00    1.458331e+04
  1.715154e+00    1.460827e+04
  1.725155e+00    1.463922e+04
  1.735156e+00    1.466983e+04
  1.745157e+00    1.469480e+04
  1.755158e+00    1.470805e+04
  1.765159e+00    1.472602e+04
  1.775160e+00    1.475750e+04
  1.785161e+00    1.479976e+04
  1.795161e+00    1.483785e+04
  1.805162e+00    1.486265e+04
  1.815163e+00    1.489045e+04
  1.825164e+00    1.492182e+04
  1.835165e+00    1.493461e+04
  1.845166e+00    1.492824e+04
  1.855167e+00    1.492187e+04
  1.865168e+00    1.492330e+04
  1.875169e+00    1.492779e+04
  1.885170e+00    1.493639e+04
  1.895170e+00    1.495372e+04
  1.905171e+00    1.497692e+04
  1.915172e+00    1.500107e+04
  1.925173e+00    1.502817e+04
  1.935174e+00    1.504796e+04
  1.945175e+00    1.504781e+04
  1.955176e+00    1.504780e+04
  1.965177e+00    1.505835e+04
  1.975178e+00    1.507155e+04
  1.985179e+00    1.507654e+04
  1.995179e+00    1.508104e+04
  2.005180e+00    1.508886e+04
  2.015181e+00    1.509266e+04
  2.025182e+00    1.510012e+04
  2.035183e+00    1.511708e+04
  2.045184e+00    1.513870e+04
  2.055185e+00    1.515090e+04
  2.065186e+00    1.515605e+04
  2.075187e+00    1.516548e+04
  2.085188e+00    1.517326e+04
  2.095188e+00    1.517188e+04
  2.105189e+00    1.517336e+04
  2.115190e+00    1.519192e+04
  2.125191e+00    1.520575e+04
  2.135192e+00    1.521446e+04
  2.145193e+00    1.523032e+04
  2.155194e+00    1.525291e+04
  2.165195e+00    1.526383e+04
  2.175196e+00    1.528282e+04
  2.185197e+00    1.530415e+04
  2.195197e+00    1.531979e+04
  2.205198e+00    1.534006e+04
  2.215199e+00    1.536535e+04
  2.225200e+00    1.537029e+04
  2.235201e+00    1.535595e+04
  2.245202e+00    1.534331e+04
  2.255203e+00    1.534961e+04
  2.265204e+00    1.536669e+04
  2.275205e+00    1.538670e+04
  2.285206e+00    1.540081e+04
  2.295206e+00    1.542547e+04
  2.305207e+00    1.544773e+04
  2.315208e+00    1.546432e+04
  2.325209e+00    1.548642e+04
  2.335210e+00    1.551524e+04
  2.345211e+00    1.555339e+04
  2.355212e+00    1.559524e+04
  2.365213e+00    1.563161e+04
  2.375214e+00    1.566714e+04
  2.385215e+00    1.570937e+04
  2.395215e+00    1.574926e+04
  2.405216e+00    1.578316e+04
  2.415217e+00    1.581995e+04
  2.425218e+00    1.585596e+04
  2.435219e+00    1.589726e+04
  2.445220e+00    1.592296e+04
  2.455221e+00    1.594233e+04
  2.465222e+00    1.596462e+04
  2.475223e+00    1.598780e+04
  2.485224e+00    1.600431e+04
  2.495224e+00    1.600802e+04
  2.505225e+00    1.601233e+04
  2.515226e+00    1.602281e+04
  2.525227e+00    1.602794e+04
  2.535228e+00    1.602884e+04
  2.545229e+00    1.602172e+04
  2.555230e+00    1.601539e+04
  2.565231e+00    1.600632e+04
  2.575232e+00    1.598420e+04
  2.585233e+00    1.595083e+04
  2.595233e+00    1.592613e+04
  2.605234e+00    1.589719e+04
  2.615235e+00    1.586695e+04
  2.625236e+00    1.584472e+04
  2.635237e+00    1.581161e+04
  2.645238e+00    1.577113e+04
  2.655239e+00    1.573438e+04
  2.665240e+00    1.569900e+04
  2.675241e+00    1.565237e+04
  2.685242e+00    1.560137e+04
  2.695242e+00    1.554843e+04
  2.705243e+00    1.549489e+04
  2.715244e+00    1.544133e+04
  2.725245e+00    1.539495e+04
  2.735246e+00    1.534675e+04
  2.745247e+00    1.528766e+04
  2.755248e+00    1.522692e+04
  2.765249e+00    1.517482e+04
  2.775250e+00    1.513574e+04
  2.785251e+00    1.509115e+04
  2.795251e+00    1.504243e+04
  2.805252e+00    1.499911e+04
  2.815253e+00    1.495948e+04
  2.825254e+00    1.492108e+04
  2.835255e+00    1.488165e+04
  2.845256e+00    1.484622e+04
  2.855257e+00    1.481738e+04
  2.865258e+00    1.478357e+04
  2.875259e+00    1.475528e+04
  2.885260e+00    1.473191e+04
  2.895260e+00    1.470482e+04
  2.905261e+00    1.467011e+04
  2.915262e+00    1.463398e+04
  2.925263e+00    1.459842e+04
  2.935264e+00    1.455432e+04
  2.945265e+00    1.451615e+04
  2.955266e+00    1.448536e+04
  2.965267e+00    1.444826e+04
  2.975268e+00    1.441438e+04
  2.985269e+00    1.438723e+04
  2.995269e+00    1.436659e+04
  3.005270e+00    1.433902e+04
  3.015271e+00    1.430370e+04
  3.025272e+00    1.427629e+04
  3.035273e+00    1.425178e+04
  3.045274e+00    1.422250e+04
  3.055275e+00    1.419675e+04
  3.065276e+00    1.417808e+04
  3.075277e+00    1.416347e+04
  3.085278e+00    1.414046e+04
  3.095278e+00    1.410617e+04
  3.105279e+00    1.408292e+04
  3.115280e+00    1.405744e+04
  3.125281e+00    1.403066e+04
  3.135282e+00    1.400584e+04
  3.145283e+00    1.397153e+04
  3.155284e+00    1.393326e+04
  3.165285e+00    1.390238e+04
  3.175286e+00    1.387934e+04
  3.185287e+00    1.385210e+04
  3.195287e+00    1.381456e+04
  3.205288e+00    1.377830e+04
  3.215289e+00    1.375371e+04
  3.225290e+00    1.373085e+04
  3.235291e+00    1.370342e+04
  3.245292e+00    1.367483e+04
  3.255293e+00    1.364585e+04
  3.265294e+00    1.362423e+04
  3.275295e+00    1.360929e+04
  3.285296e+00    1.359623e+04
  3.295296e+00    1.356969e+04
  3.305297e+00    1.354437e+04
  3.315298e+00    1.352478e+04
  3.325299e+00    1.350650e+04
  3.335300e+00    1.348229e+04
  3.345301e+00    1.345021e+04
  3.355302e+00    1.341906e+04
  3.365303e+00    1.339145e+04
  3.375304e+00    1.336669e+04
  3.385305e+00    1.334142e+04
  3.395305e+00    1.332028e+04
  3.405306e+00    1.330136e+04
  3.415307e+00    1.327946e+04
  3.425308e+00    1.326180e+04
  3.435309e+00    1.324407e+04
  3.445310e+00    1.321756e+04
  3.455311e+00    1.319302e+04
  3.465312e+00    1.316922e+04
  3.475313e+00    1.314403e+04
  3.485314e+00    1.312006e+04
  3.495314e+00    1.309545e+04
  3.505315e+00    1.306390e+04
  3.515316e+00    1.303081e+04
  3.525317e+00    1.299836e+04
  3.535318e+00    1.296854e+04
  3.545319e+00    1.294476e+04
  3.555320e+00    1.292209e+04
  3.565321e+00    1.289719e+04
  3.575322e+00    1.287182e+04
  3.585323e+00    1.285151e+04
  3.595323e+00    1.283806e+04
  3.605324e+00    1.281948e+04
  3.615325e+00    1.279967e+04
  3.625326e+00    1.278265e+04
