# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_a/2.dat
#       2th_deg             I 
  5.000450e-03    1.183988e+03
  1.500135e-02    1.179394e+03
  2.500225e-02    1.174301e+03
  3.500315e-02    1.168524e+03
  4.500405e-02    1.170088e+03
  5.500495e-02    1.174228e+03
  6.500585e-02    1.175651e+03
  7.500675e-02    1.176588e+03
  8.500765e-02    1.175460e+03
  9.500855e-02    1.173662e+03
  1.050094e-01    1.174400e+03
  1.150103e-01    1.176009e+03
  1.250112e-01    1.176386e+03
  1.350121e-01    1.175564e+03
  1.450130e-01    1.175335e+03
  1.550139e-01    1.176555e+03
  1.650148e-01    1.178059e+03
  1.750157e-01    1.179167e+03
  1.850166e-01    1.180300e+03
  1.950175e-01    1.180476e+03
  2.050184e-01    1.180449e+03
  2.150193e-01    1.180324e+03
  2.250202e-01    1.179236e+03
  2.350211e-01    1.177687e+03
  2.450220e-01    1.178924e+03
  2.550229e-01    1.179614e+03
  2.650238e-01    1.179609e+03
  2.750247e-01    1.181389e+03
  2.850256e-01    1.183920e+03
  2.950265e-01    1.184339e+03
  3.050274e-01    1.185383e+03
  3.150283e-01    1.187212e+03
  3.250292e-01    1.188148e+03
  3.350301e-01    1.189039e+03
  3.450310e-01    1.190415e+03
  3.550319e-01    1.192507e+03
  3.650328e-01    1.194513e+03
  3.750337e-01    1.196333e+03
  3.850346e-01    1.198941e+03
  3.950355e-01    1.200814e+03
  4.050364e-01    1.201904e+03
  4.150373e-01    1.204146e+03
  4.250382e-01    1.207320e+03
  4.350391e-01    1.210547e+03
  4.450400e-01    1.214734e+03
  4.550409e-01    1.218485e+03
  4.650418e-01    1.223122e+03
  4.750427e-01    1.227431e+03
  4.850436e-01    1.231497e+03
  4.950445e-01    1.236168e+03
  5.050454e-01    1.233510e+03
  5.150463e-01    1.222949e+03
  5.250472e-01    1.218790e+03
  5.350481e-01    1.215319e+03
  5.450490e-01    1.211755e+03
  5.550499e-01    1.209800e+03
  5.650508e-01    1.208773e+03
  5.750517e-01    1.207991e+03
  5.850526e-01    1.207156e+03
  5.950535e-01    1.205977e+03
  6.050544e-01    1.205134e+03
  6.150553e-01    1.205149e+03
  6.250562e-01    1.204829e+03
  6.350571e-01    1.205256e+03
  6.450580e-01    1.206009e+03
  6.550589e-01    1.207227e+03
  6.650598e-01    1.207811e+03
  6.750607e-01    1.208128e+03
  6.850616e-01    1.208397e+03
  6.950625e-01    1.210250e+03
  7.050634e-01    1.215323e+03
  7.150643e-01    1.219634e+03
  7.250652e-01    1.223555e+03
  7.350661e-01    1.226628e+03
  7.450670e-01    1.231902e+03
  7.550679e-01    1.237973e+03
  7.650688e-01    1.244831e+03
  7.750697e-01    1.251770e+03
  7.850706e-01    1.259254e+03
  7.950715e-01    1.269794e+03
  8.050724e-01    1.282672e+03
  8.150733e-01    1.294884e+03
  8.250742e-01    1.309192e+03
  8.350751e-01    1.329238e+03
  8.450760e-01    1.353712e+03
  8.550769e-01    1.383301e+03
  8.650778e-01    1.422694e+03
  8.750787e-01    1.473730e+03
  8.850796e-01    1.538508e+03
  8.950805e-01    1.620206e+03
  9.050814e-01    1.732418e+03
  9.150823e-01    1.909309e+03
  9.250832e-01    2.214031e+03
  9.350841e-01    2.765822e+03
  9.450850e-01    3.698857e+03
  9.550859e-01    5.142015e+03
  9.650868e-01    6.994958e+03
  9.750877e-01    8.794155e+03
  9.850886e-01    1.022611e+04
  9.950895e-01    1.131315e+04
  1.005090e+00    1.216325e+04
  1.015091e+00    1.285541e+04
  1.025092e+00    1.351340e+04
  1.035093e+00    1.418697e+04
  1.045094e+00    1.483409e+04
  1.055095e+00    1.535626e+04
  1.065096e+00    1.574002e+04
  1.075097e+00    1.604167e+04
  1.085098e+00    1.629925e+04
  1.095099e+00    1.645967e+04
  1.105099e+00    1.653856e+04
  1.115100e+00    1.658646e+04
  1.125101e+00    1.661462e+04
  1.135102e+00    1.659146e+04
  1.145103e+00    1.653239e+04
  1.155104e+00    1.643647e+04
  1.165105e+00    1.632856e+04
  1.175106e+00    1.619754e+04
  1.185107e+00    1.606514e+04
  1.195108e+00    1.592794e+04
  1.205108e+00    1.577984e+04
  1.215109e+00    1.564197e+04
  1.225110e+00    1.547003e+04
  1.235111e+00    1.527812e+04
  1.245112e+00    1.504820e+04
  1.255113e+00    1.480984e+04
  1.265114e+00    1.456085e+04
  1.275115e+00    1.431198e+04
  1.285116e+00    1.406222e+04
  1.295117e+00    1.380865e+04
  1.305117e+00    1.356247e+04
  1.315118e+00    1.332732e+04
  1.325119e+00    1.309575e+04
  1.335120e+00    1.286968e+04
  1.345121e+00    1.266352e+04
  1.355122e+00    1.247499e+04
  1.365123e+00    1.230270e+04
  1.375124e+00    1.214166e+04
  1.385125e+00    1.198890e+04
  1.395126e+00    1.184753e+04
  1.405126e+00    1.174261e+04
  1.415127e+00    1.167381e+04
  1.425128e+00    1.165503e+04
  1.435129e+00    1.171347e+04
  1.445130e+00    1.185133e+04
  1.455131e+00    1.203002e+04
  1.465132e+00    1.221321e+04
  1.475133e+00    1.238397e+04
  1.485134e+00    1.254635e+04
  1.495135e+00    1.272427e+04
  1.505135e+00    1.295092e+04
  1.515136e+00    1.320362e+04
  1.525137e+00    1.344708e+04
  1.535138e+00    1.361993e+04
  1.545139e+00    1.371818e+04
  1.555140e+00    1.376043e+04
  1.565141e+00    1.377245e+04
  1.575142e+00    1.375604e+04
  1.585143e+00    1.370143e+04
  1.595144e+00    1.362241e+04
  1.605144e+00    1.353894e+04
  1.615145e+00    1.345215e+04
  1.625146e+00    1.335390e+04
  1.635147e+00    1.326000e+04
  1.645148e+00    1.317126e+04
  1.655149e+00    1.308542e+04
  1.665150e+00    1.300649e+04
  1.675151e+00    1.293625e+04
  1.685152e+00    1.286329e+04
  1.695152e+00    1.279803e+04
  1.705153e+00    1.274170e+04
  1.715154e+00    1.267910e+04
  1.725155e+00    1.261849e+04
  1.735156e+00    1.256422e+04
  1.745157e+00    1.251234e+04
  1.755158e+00    1.245871e+04
  1.765159e+00    1.240332e+04
  1.775160e+00    1.236254e+04
  1.785161e+00    1.232935e+04
  1.795161e+00    1.230096e+04
  1.805162e+00    1.226168e+04
  1.815163e+00    1.222108e+04
  1.825164e+00    1.218737e+04
  1.835165e+00    1.214709e+04
  1.845166e+00    1.209648e+04
  1.855167e+00    1.204649e+04
  1.865168e+00    1.200155e+04
  1.875169e+00    1.196712e+04
  1.885170e+00    1.194084e+04
  1.895170e+00    1.191082e+04
  1.905171e+00    1.188252e+04
  1.915172e+00    1.186130e+04
  1.925173e+00    1.183859e+04
  1.935174e+00    1.180579e+04
  1.945175e+00    1.176773e+04
  1.955176e+00    1.173209e+04
  1.965177e+00    1.170310e+04
  1.975178e+00    1.168348e+04
  1.985179e+00    1.165931e+04
  1.995179e+00    1.162409e+04
  2.005180e+00    1.158571e+04
  2.015181e+00    1.154654e+04
  2.025182e+00    1.152199e+04
  2.035183e+00    1.150329e+04
  2.045184e+00    1.148303e+04
  2.055185e+00    1.146504e+04
  2.065186e+00    1.144104e+04
