# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_a/0.dat
#       2th_deg             I 
  5.000450e-03    1.181689e+03
  1.500135e-02    1.193849e+03
  2.500225e-02    1.199252e+03
  3.500315e-02    1.197932e+03
  4.500405e-02    1.197087e+03
  5.500495e-02    1.195927e+03
  6.500585e-02    1.194405e+03
  7.500675e-02    1.196036e+03
  8.500765e-02    1.197159e+03
  9.500855e-02    1.197684e+03
  1.050094e-01    1.200399e+03
  1.150103e-01    1.203858e+03
  1.250112e-01    1.203220e+03
  1.350121e-01    1.201455e+03
  1.450130e-01    1.200110e+03
  1.550139e-01    1.200604e+03
  1.650148e-01    1.201580e+03
  1.750157e-01    1.202413e+03
  1.850166e-01    1.203358e+03
  1.950175e-01    1.205695e+03
  2.050184e-01    1.204946e+03
  2.150193e-01    1.204038e+03
  2.250202e-01    1.204804e+03
  2.350211e-01    1.204818e+03
  2.450220e-01    1.205055e+03
  2.550229e-01    1.206249e+03
  2.650238e-01    1.208370e+03
  2.750247e-01    1.212296e+03
  2.850256e-01    1.215016e+03
  2.950265e-01    1.215796e+03
  3.050274e-01    1.215385e+03
  3.150283e-01    1.216229e+03
  3.250292e-01    1.218001e+03
  3.350301e-01    1.220256e+03
  3.450310e-01    1.223640e+03
  3.550319e-01    1.226590e+03
  3.650328e-01    1.227764e+03
  3.750337e-01    1.228248e+03
  3.850346e-01    1.230793e+03
  3.950355e-01    1.234117e+03
  4.050364e-01    1.237781e+03
  4.150373e-01    1.242418e+03
  4.250382e-01    1.246569e+03
  4.350391e-01    1.250912e+03
  4.450400e-01    1.255283e+03
  4.550409e-01    1.260979e+03
  4.650418e-01    1.267667e+03
  4.750427e-01    1.272793e+03
  4.850436e-01    1.277949e+03
  4.950445e-01    1.284838e+03
  5.050454e-01    1.281185e+03
  5.150463e-01    1.266364e+03
  5.250472e-01    1.259809e+03
  5.350481e-01    1.255597e+03
  5.450490e-01    1.252320e+03
  5.550499e-01    1.248506e+03
  5.650508e-01    1.246178e+03
  5.750517e-01    1.243671e+03
  5.850526e-01    1.241829e+03
  5.950535e-01    1.240885e+03
  6.050544e-01    1.240681e+03
  6.150553e-01    1.240955e+03
  6.250562e-01    1.240272e+03
  6.350571e-01    1.239916e+03
  6.450580e-01    1.239687e+03
  6.550589e-01    1.240028e+03
  6.650598e-01    1.239572e+03
  6.750607e-01    1.239939e+03
  6.850616e-01    1.241983e+03
  6.950625e-01    1.243691e+03
  7.050634e-01    1.247455e+03
  7.150643e-01    1.253327e+03
  7.250652e-01    1.259642e+03
  7.350661e-01    1.264356e+03
  7.450670e-01    1.269693e+03
  7.550679e-01    1.276617e+03
  7.650688e-01    1.284145e+03
  7.750697e-01    1.293396e+03
  7.850706e-01    1.304068e+03
  7.950715e-01    1.316342e+03
  8.050724e-01    1.329925e+03
  8.150733e-01    1.344887e+03
  8.250742e-01    1.363094e+03
  8.350751e-01    1.387934e+03
  8.450760e-01    1.418740e+03
  8.550769e-01    1.455573e+03
  8.650778e-01    1.505980e+03
  8.750787e-01    1.571172e+03
  8.850796e-01    1.652555e+03
  8.950805e-01    1.761664e+03
  9.050814e-01    1.917013e+03
  9.150823e-01    2.172764e+03
  9.250832e-01    2.679058e+03
  9.350841e-01    3.798994e+03
  9.450850e-01    5.756736e+03
  9.550859e-01    7.920023e+03
  9.650868e-01    9.838794e+03
  9.750877e-01    1.137063e+04
  9.850886e-01    1.245395e+04
  9.950895e-01    1.332724e+04
  1.005090e+00    1.408813e+04
  1.015091e+00    1.484160e+04
  1.025092e+00    1.563762e+04
  1.035093e+00    1.646096e+04
  1.045094e+00    1.726719e+04
  1.055095e+00    1.799162e+04
  1.065096e+00    1.860182e+04
  1.075097e+00    1.912023e+04
  1.085098e+00    1.956311e+04
  1.095099e+00    1.991839e+04
  1.105099e+00    2.022338e+04
  1.115100e+00    2.054339e+04
  1.125101e+00    2.094782e+04
  1.135102e+00    2.131378e+04
  1.145103e+00    2.151057e+04
  1.155104e+00    2.142962e+04
  1.165105e+00    2.108350e+04
  1.175106e+00    2.062381e+04
  1.185107e+00    2.022099e+04
  1.195108e+00    1.988423e+04
  1.205108e+00    1.960465e+04
  1.215109e+00    1.937736e+04
  1.225110e+00    1.911527e+04
  1.235111e+00    1.882769e+04
  1.245112e+00    1.850172e+04
  1.255113e+00    1.816745e+04
  1.265114e+00    1.780239e+04
  1.275115e+00    1.744190e+04
  1.285116e+00    1.706709e+04
  1.295117e+00    1.669396e+04
  1.305117e+00    1.633111e+04
