# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_a/4.dat
#       2th_deg             I 
  5.000450e-03    1.188900e+03
  1.500135e-02    1.187827e+03
  2.500225e-02    1.188640e+03
  3.500315e-02    1.189057e+03
  4.500405e-02    1.186089e+03
  5.500495e-02    1.184798e+03
  6.500585e-02    1.184900e+03
  7.500675e-02    1.187174e+03
  8.500765e-02    1.188483e+03
  9.500855e-02    1.186640e+03
  1.050094e-01    1.184300e+03
  1.150103e-01    1.184987e+03
  1.250112e-01    1.184918e+03
  1.350121e-01    1.184727e+03
  1.450130e-01    1.184641e+03
  1.550139e-01    1.187567e+03
  1.650148e-01    1.190213e+03
  1.750157e-01    1.191409e+03
  1.850166e-01    1.190454e+03
  1.950175e-01    1.189427e+03
  2.050184e-01    1.188725e+03
  2.150193e-01    1.189840e+03
  2.250202e-01    1.190971e+03
  2.350211e-01    1.192554e+03
  2.450220e-01    1.194325e+03
  2.550229e-01    1.195015e+03
  2.650238e-01    1.195327e+03
  2.750247e-01    1.196908e+03
  2.850256e-01    1.198452e+03
  2.950265e-01    1.200185e+03
  3.050274e-01    1.201259e+03
  3.150283e-01    1.202262e+03
  3.250292e-01    1.203811e+03
  3.350301e-01    1.204688e+03
  3.450310e-01    1.206267e+03
  3.550319e-01    1.208967e+03
  3.650328e-01    1.210993e+03
  3.750337e-01    1.212492e+03
  3.850346e-01    1.215315e+03
  3.950355e-01    1.218257e+03
  4.050364e-01    1.221226e+03
  4.150373e-01    1.223727e+03
  4.250382e-01    1.225781e+03
  4.350391e-01    1.229602e+03
  4.450400e-01    1.234309e+03
  4.550409e-01    1.238621e+03
  4.650418e-01    1.242760e+03
  4.750427e-01    1.247578e+03
  4.850436e-01    1.252663e+03
  4.950445e-01    1.259371e+03
  5.050454e-01    1.256427e+03
  5.150463e-01    1.244953e+03
  5.250472e-01    1.238361e+03
  5.350481e-01    1.233758e+03
  5.450490e-01    1.231229e+03
  5.550499e-01    1.229755e+03
  5.650508e-01    1.229276e+03
  5.750517e-01    1.227272e+03
  5.850526e-01    1.224428e+03
  5.950535e-01    1.222920e+03
  6.050544e-01    1.222667e+03
  6.150553e-01    1.222262e+03
  6.250562e-01    1.221482e+03
  6.350571e-01    1.220854e+03
  6.450580e-01    1.221009e+03
  6.550589e-01    1.222351e+03
  6.650598e-01    1.222331e+03
  6.750607e-01    1.222637e+03
  6.850616e-01    1.224136e+03
  6.950625e-01    1.225711e+03
  7.050634e-01    1.229740e+03
  7.150643e-01    1.233564e+03
  7.250652e-01    1.239425e+03
  7.350661e-01    1.244541e+03
  7.450670e-01    1.250083e+03
  7.550679e-01    1.256211e+03
  7.650688e-01    1.263692e+03
  7.750697e-01    1.272292e+03
  7.850706e-01    1.281967e+03
  7.950715e-01    1.293172e+03
  8.050724e-01    1.305394e+03
  8.150733e-01    1.318817e+03
  8.250742e-01    1.336591e+03
  8.350751e-01    1.356384e+03
  8.450760e-01    1.381197e+03
  8.550769e-01    1.414297e+03
  8.650778e-01    1.459573e+03
  8.750787e-01    1.517080e+03
  8.850796e-01    1.588238e+03
  8.950805e-01    1.683000e+03
  9.050814e-01    1.815817e+03
  9.150823e-01    2.019083e+03
  9.250832e-01    2.374573e+03
  9.350841e-01    3.052526e+03
  9.450850e-01    4.287313e+03
  9.550859e-01    6.191766e+03
  9.650868e-01    8.285871e+03
  9.750877e-01    1.005312e+04
  9.850886e-01    1.138320e+04
  9.950895e-01    1.238928e+04
  1.005090e+00    1.318513e+04
  1.015091e+00    1.391275e+04
  1.025092e+00    1.466786e+04
  1.035093e+00    1.543557e+04
  1.045094e+00    1.617171e+04
  1.055095e+00    1.680748e+04
  1.065096e+00    1.731367e+04
  1.075097e+00    1.773488e+04
  1.085098e+00    1.810494e+04
  1.095099e+00    1.837120e+04
  1.105099e+00    1.854972e+04
  1.115100e+00    1.868492e+04
  1.125101e+00    1.877800e+04
  1.135102e+00    1.871691e+04
  1.145103e+00    1.854554e+04
  1.155104e+00    1.835020e+04
  1.165105e+00    1.817478e+04
  1.175106e+00    1.800358e+04
  1.185107e+00    1.783279e+04
  1.195108e+00    1.763997e+04
  1.205108e+00    1.743703e+04
  1.215109e+00    1.726262e+04
  1.225110e+00    1.705948e+04
  1.235111e+00    1.683046e+04
  1.245112e+00    1.656350e+04
  1.255113e+00    1.629605e+04
  1.265114e+00    1.600479e+04
  1.275115e+00    1.569863e+04
  1.285116e+00    1.539831e+04
  1.295117e+00    1.509595e+04
  1.305117e+00    1.480228e+04
  1.315118e+00    1.451724e+04
  1.325119e+00    1.424584e+04
  1.335120e+00    1.398225e+04
  1.345121e+00    1.374152e+04
  1.355122e+00    1.351444e+04
  1.365123e+00    1.329990e+04
  1.375124e+00    1.309669e+04
  1.385125e+00    1.291616e+04
  1.395126e+00    1.275295e+04
  1.405126e+00    1.262166e+04
  1.415127e+00    1.253812e+04
  1.425128e+00    1.251529e+04
  1.435129e+00    1.256708e+04
  1.445130e+00    1.271436e+04
  1.455131e+00    1.290282e+04
  1.465132e+00    1.308938e+04
  1.475133e+00    1.325579e+04
  1.485134e+00    1.341626e+04
  1.495135e+00    1.359432e+04
  1.505135e+00    1.382232e+04
  1.515136e+00    1.409937e+04
  1.525137e+00    1.436173e+04
  1.535138e+00    1.454433e+04
  1.545139e+00    1.464323e+04
  1.555140e+00    1.467448e+04
  1.565141e+00    1.467227e+04
  1.575142e+00    1.464300e+04
  1.585143e+00    1.458157e+04
  1.595144e+00    1.449363e+04
  1.605144e+00    1.439145e+04
  1.615145e+00    1.427672e+04
  1.625146e+00    1.416763e+04
  1.635147e+00    1.406524e+04
  1.645148e+00    1.397012e+04
  1.655149e+00    1.387566e+04
  1.665150e+00    1.378173e+04
  1.675151e+00    1.369394e+04
  1.685152e+00    1.361688e+04
  1.695152e+00    1.353975e+04
  1.705153e+00    1.346214e+04
  1.715154e+00    1.339235e+04
  1.725155e+00    1.332889e+04
  1.735156e+00    1.326050e+04
  1.745157e+00    1.319246e+04
  1.755158e+00    1.312734e+04
  1.765159e+00    1.307552e+04
  1.775160e+00    1.303807e+04
  1.785161e+00    1.299604e+04
  1.795161e+00    1.295107e+04
  1.805162e+00    1.290078e+04
  1.815163e+00    1.285925e+04
  1.825164e+00    1.282212e+04
  1.835165e+00    1.276693e+04
  1.845166e+00    1.270289e+04
  1.855167e+00    1.264397e+04
  1.865168e+00    1.258752e+04
  1.875169e+00    1.254000e+04
  1.885170e+00    1.249857e+04
  1.895170e+00    1.245714e+04
  1.905171e+00    1.241314e+04
  1.915172e+00    1.237957e+04
  1.925173e+00    1.235325e+04
  1.935174e+00    1.232482e+04
  1.945175e+00    1.227749e+04
  1.955176e+00    1.223323e+04
  1.965177e+00    1.219623e+04
  1.975178e+00    1.215987e+04
  1.985179e+00    1.212496e+04
  1.995179e+00    1.208758e+04
  2.005180e+00    1.204749e+04
  2.015181e+00    1.200296e+04
  2.025182e+00    1.196615e+04
  2.035183e+00    1.193457e+04
  2.045184e+00    1.190284e+04
  2.055185e+00    1.187114e+04
  2.065186e+00    1.183706e+04
  2.075187e+00    1.180177e+04
  2.085188e+00    1.177540e+04
  2.095188e+00    1.174642e+04
  2.105189e+00    1.170991e+04
  2.115190e+00    1.167568e+04
  2.125191e+00    1.165049e+04
  2.135192e+00    1.163034e+04
  2.145193e+00    1.159932e+04
  2.155194e+00    1.156088e+04
  2.165195e+00    1.153669e+04
  2.175196e+00    1.152496e+04
  2.185197e+00    1.150755e+04
  2.195197e+00    1.149398e+04
  2.205198e+00    1.148148e+04
  2.215199e+00    1.145480e+04
  2.225200e+00    1.140931e+04
  2.235201e+00    1.136147e+04
  2.245202e+00    1.131593e+04
