# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_a/6.dat
#       2th_deg             I 
  5.000450e-03    1.201304e+03
  1.500135e-02    1.197789e+03
  2.500225e-02    1.196634e+03
  3.500315e-02    1.196116e+03
  4.500405e-02    1.198766e+03
  5.500495e-02    1.201916e+03
  6.500585e-02    1.201843e+03
  7.500675e-02    1.197318e+03
  8.500765e-02    1.196143e+03
  9.500855e-02    1.197229e+03
  1.050094e-01    1.197694e+03
  1.150103e-01    1.197733e+03
  1.250112e-01    1.198926e+03
  1.350121e-01    1.199485e+03
  1.450130e-01    1.197698e+03
  1.550139e-01    1.199091e+03
  1.650148e-01    1.199599e+03
  1.750157e-01    1.197338e+03
  1.850166e-01    1.197075e+03
  1.950175e-01    1.199878e+03
  2.050184e-01    1.200456e+03
  2.150193e-01    1.200552e+03
  2.250202e-01    1.202069e+03
  2.350211e-01    1.203017e+03
  2.450220e-01    1.203669e+03
  2.550229e-01    1.204756e+03
  2.650238e-01    1.205447e+03
  2.750247e-01    1.204932e+03
  2.850256e-01    1.205309e+03
  2.950265e-01    1.207703e+03
  3.050274e-01    1.209647e+03
  3.150283e-01    1.210578e+03
  3.250292e-01    1.213653e+03
  3.350301e-01    1.215665e+03
  3.450310e-01    1.216470e+03
  3.550319e-01    1.218777e+03
  3.650328e-01    1.222611e+03
  3.750337e-01    1.225784e+03
  3.850346e-01    1.228020e+03
  3.950355e-01    1.230713e+03
  4.050364e-01    1.234560e+03
  4.150373e-01    1.238386e+03
  4.250382e-01    1.241039e+03
  4.350391e-01    1.244215e+03
  4.450400e-01    1.246918e+03
  4.550409e-01    1.251530e+03
  4.650418e-01    1.256632e+03
  4.750427e-01    1.262675e+03
  4.850436e-01    1.269406e+03
  4.950445e-01    1.277427e+03
  5.050454e-01    1.273568e+03
  5.150463e-01    1.259670e+03
  5.250472e-01    1.253648e+03
  5.350481e-01    1.249628e+03
  5.450490e-01    1.246969e+03
  5.550499e-01    1.244624e+03
  5.650508e-01    1.243240e+03
  5.750517e-01    1.241436e+03
  5.850526e-01    1.238398e+03
  5.950535e-01    1.235783e+03
  6.050544e-01    1.234661e+03
  6.150553e-01    1.235416e+03
  6.250562e-01    1.235513e+03
  6.350571e-01    1.235441e+03
  6.450580e-01    1.234816e+03
  6.550589e-01    1.234889e+03
  6.650598e-01    1.235414e+03
  6.750607e-01    1.236438e+03
  6.850616e-01    1.237980e+03
  6.950625e-01    1.240137e+03
  7.050634e-01    1.245953e+03
  7.150643e-01    1.251736e+03
  7.250652e-01    1.256448e+03
  7.350661e-01    1.261496e+03
  7.450670e-01    1.267347e+03
  7.550679e-01    1.274312e+03
  7.650688e-01    1.283273e+03
  7.750697e-01    1.292903e+03
  7.850706e-01    1.302894e+03
  7.950715e-01    1.314221e+03
  8.050724e-01    1.326841e+03
  8.150733e-01    1.342299e+03
  8.250742e-01    1.362896e+03
  8.350751e-01    1.389077e+03
  8.450760e-01    1.416739e+03
  8.550769e-01    1.451019e+03
  8.650778e-01    1.498026e+03
  8.750787e-01    1.560252e+03
  8.850796e-01    1.638977e+03
  8.950805e-01    1.744484e+03
  9.050814e-01    1.893045e+03
  9.150823e-01    2.136788e+03
  9.250832e-01    2.596318e+03
  9.350841e-01    3.584702e+03
  9.450850e-01    5.356933e+03
  9.550859e-01    7.516265e+03
  9.650868e-01    9.486913e+03
  9.750877e-01    1.108347e+04
  9.850886e-01    1.222893e+04
  9.950895e-01    1.314739e+04
  1.005090e+00    1.391432e+04
  1.015091e+00    1.467515e+04
  1.025092e+00    1.547633e+04
  1.035093e+00    1.630014e+04
  1.045094e+00    1.710838e+04
  1.055095e+00    1.783423e+04
  1.065096e+00    1.843987e+04
  1.075097e+00    1.895489e+04
  1.085098e+00    1.941212e+04
  1.095099e+00    1.978353e+04
  1.105099e+00    2.009057e+04
  1.115100e+00    2.041289e+04
  1.125101e+00    2.082090e+04
  1.135102e+00    2.120316e+04
  1.145103e+00    2.143910e+04
  1.155104e+00    2.142470e+04
  1.165105e+00    2.114419e+04
  1.175106e+00    2.074396e+04
  1.185107e+00    2.038044e+04
  1.195108e+00    2.007479e+04
  1.205108e+00    1.983133e+04
  1.215109e+00    1.963829e+04
  1.225110e+00    1.940220e+04
  1.235111e+00    1.913931e+04
  1.245112e+00    1.883151e+04
  1.255113e+00    1.851308e+04
  1.265114e+00    1.814597e+04
  1.275115e+00    1.776271e+04
  1.285116e+00    1.739003e+04
  1.295117e+00    1.702723e+04
  1.305117e+00    1.667057e+04
  1.315118e+00    1.632031e+04
  1.325119e+00    1.598825e+04
  1.335120e+00    1.567198e+04
  1.345121e+00    1.536567e+04
  1.355122e+00    1.507791e+04
  1.365123e+00    1.481508e+04
  1.375124e+00    1.455497e+04
  1.385125e+00    1.431190e+04
  1.395126e+00    1.410258e+04
  1.405126e+00    1.392938e+04
  1.415127e+00    1.379519e+04
  1.425128e+00    1.373673e+04
  1.435129e+00    1.377406e+04
  1.445130e+00    1.390743e+04
  1.455131e+00    1.408553e+04
  1.465132e+00    1.426812e+04
  1.475133e+00    1.442818e+04
  1.485134e+00    1.457704e+04
  1.495135e+00    1.474738e+04
  1.505135e+00    1.497242e+04
  1.515136e+00    1.522986e+04
  1.525137e+00    1.547491e+04
  1.535138e+00    1.564016e+04
  1.545139e+00    1.571784e+04
  1.555140e+00    1.571602e+04
  1.565141e+00    1.567721e+04
  1.575142e+00    1.559051e+04
  1.585143e+00    1.547261e+04
  1.595144e+00    1.534432e+04
  1.605144e+00    1.520289e+04
  1.615145e+00    1.504749e+04
