# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_a/9.dat
#       2th_deg             I 
  5.000450e-03    1.194862e+03
  1.500135e-02    1.186319e+03
  2.500225e-02    1.180627e+03
  3.500315e-02    1.180837e+03
  4.500405e-02    1.187005e+03
  5.500495e-02    1.192668e+03
  6.500585e-02    1.193622e+03
  7.500675e-02    1.193085e+03
  8.500765e-02    1.194848e+03
  9.500855e-02    1.193336e+03
  1.050094e-01    1.192803e+03
  1.150103e-01    1.194323e+03
  1.250112e-01    1.192424e+03
  1.350121e-01    1.190166e+03
  1.450130e-01    1.190875e+03
  1.550139e-01    1.192781e+03
  1.650148e-01    1.192939e+03
  1.750157e-01    1.191686e+03
  1.850166e-01    1.191372e+03
  1.950175e-01    1.190923e+03
  2.050184e-01    1.190446e+03
  2.150193e-01    1.191765e+03
  2.250202e-01    1.192844e+03
  2.350211e-01    1.194026e+03
  2.450220e-01    1.194819e+03
  2.550229e-01    1.196089e+03
  2.650238e-01    1.197026e+03
  2.750247e-01    1.197119e+03
  2.850256e-01    1.198192e+03
  2.950265e-01    1.199802e+03
  3.050274e-01    1.201019e+03
  3.150283e-01    1.202998e+03
  3.250292e-01    1.204692e+03
  3.350301e-01    1.206621e+03
  3.450310e-01    1.208755e+03
  3.550319e-01    1.211507e+03
  3.650328e-01    1.214082e+03
  3.750337e-01    1.215344e+03
  3.850346e-01    1.215778e+03
  3.950355e-01    1.216445e+03
  4.050364e-01    1.218476e+03
  4.150373e-01    1.222389e+03
  4.250382e-01    1.226349e+03
  4.350391e-01    1.228829e+03
  4.450400e-01    1.232678e+03
  4.550409e-01    1.238338e+03
  4.650418e-01    1.243156e+03
  4.750427e-01    1.247307e+03
  4.850436e-01    1.251555e+03
  4.950445e-01    1.257124e+03
  5.050454e-01    1.254586e+03
  5.150463e-01    1.243647e+03
  5.250472e-01    1.238356e+03
  5.350481e-01    1.235272e+03
  5.450490e-01    1.231703e+03
  5.550499e-01    1.228361e+03
  5.650508e-01    1.226959e+03
  5.750517e-01    1.225425e+03
  5.850526e-01    1.224106e+03
  5.950535e-01    1.223864e+03
  6.050544e-01    1.223833e+03
  6.150553e-01    1.224193e+03
  6.250562e-01    1.225507e+03
  6.350571e-01    1.226617e+03
  6.450580e-01    1.227192e+03
  6.550589e-01    1.226762e+03
  6.650598e-01    1.225849e+03
  6.750607e-01    1.226501e+03
  6.850616e-01    1.228972e+03
  6.950625e-01    1.230668e+03
  7.050634e-01    1.234939e+03
  7.150643e-01    1.240254e+03
  7.250652e-01    1.245908e+03
  7.350661e-01    1.252107e+03
  7.450670e-01    1.258757e+03
  7.550679e-01    1.262216e+03
  7.650688e-01    1.268682e+03
  7.750697e-01    1.278530e+03
  7.850706e-01    1.289320e+03
  7.950715e-01    1.302508e+03
  8.050724e-01    1.315654e+03
  8.150733e-01    1.330452e+03
  8.250742e-01    1.349367e+03
  8.350751e-01    1.370944e+03
  8.450760e-01    1.398873e+03
  8.550769e-01    1.434802e+03
  8.650778e-01    1.481714e+03
  8.750787e-01    1.541698e+03
  8.850796e-01    1.617287e+03
  8.950805e-01    1.715574e+03
  9.050814e-01    1.848965e+03
  9.150823e-01    2.056741e+03
  9.250832e-01    2.427044e+03
  9.350841e-01    3.144177e+03
  9.450850e-01    4.484867e+03
  9.550859e-01    6.518040e+03
  9.650868e-01    8.635402e+03
  9.750877e-01    1.040012e+04
  9.850886e-01    1.172175e+04
  9.950895e-01    1.272424e+04
  1.005090e+00    1.354099e+04
  1.015091e+00    1.432489e+04
  1.025092e+00    1.513587e+04
  1.035093e+00    1.595966e+04
  1.045094e+00    1.677533e+04
  1.055095e+00    1.751129e+04
  1.065096e+00    1.811768e+04
  1.075097e+00    1.862378e+04
  1.085098e+00    1.908447e+04
  1.095099e+00    1.948219e+04
  1.105099e+00    1.981343e+04
  1.115100e+00    2.013468e+04
  1.125101e+00    2.053171e+04
  1.135102e+00    2.089574e+04
  1.145103e+00    2.111256e+04
  1.155104e+00    2.110112e+04
  1.165105e+00    2.091634e+04
  1.175106e+00    2.068500e+04
  1.185107e+00    2.048760e+04
  1.195108e+00    2.029749e+04
  1.205108e+00    2.013198e+04
  1.215109e+00    2.000337e+04
  1.225110e+00    1.983469e+04
  1.235111e+00    1.963251e+04
  1.245112e+00    1.937988e+04
  1.255113e+00    1.911173e+04
  1.265114e+00    1.879724e+04
  1.275115e+00    1.846273e+04
  1.285116e+00    1.812206e+04
  1.295117e+00    1.778174e+04
  1.305117e+00    1.745532e+04
  1.315118e+00    1.713145e+04
  1.325119e+00    1.681030e+04
  1.335120e+00    1.648620e+04
  1.345121e+00    1.617816e+04
  1.355122e+00    1.588633e+04
  1.365123e+00    1.561601e+04
  1.375124e+00    1.534853e+04
  1.385125e+00    1.508498e+04
  1.395126e+00    1.484377e+04
  1.405126e+00    1.465253e+04
  1.415127e+00    1.452304e+04
  1.425128e+00    1.445747e+04
  1.435129e+00    1.449290e+04
  1.445130e+00    1.462382e+04
  1.455131e+00    1.478364e+04
  1.465132e+00    1.495305e+04
  1.475133e+00    1.510867e+04
  1.485134e+00    1.524960e+04
  1.495135e+00    1.541563e+04
  1.505135e+00    1.563746e+04
  1.515136e+00    1.589383e+04
  1.525137e+00    1.612519e+04
  1.535138e+00    1.625810e+04
  1.545139e+00    1.629547e+04
  1.555140e+00    1.625760e+04
  1.565141e+00    1.616798e+04
  1.575142e+00    1.603465e+04
  1.585143e+00    1.586475e+04
  1.595144e+00    1.566596e+04
  1.605144e+00    1.547165e+04
  1.615145e+00    1.526804e+04
  1.625146e+00    1.505861e+04
  1.635147e+00    1.485268e+04
  1.645148e+00    1.465824e+04
  1.655149e+00    1.448222e+04
  1.665150e+00    1.430477e+04
  1.675151e+00    1.413730e+04
  1.685152e+00    1.398312e+04
  1.695152e+00    1.381949e+04
  1.705153e+00    1.366286e+04
  1.715154e+00    1.351981e+04
  1.725155e+00    1.339321e+04
  1.735156e+00    1.327586e+04
  1.745157e+00    1.316177e+04
  1.755158e+00    1.304192e+04
  1.765159e+00    1.292774e+04
  1.775160e+00    1.282929e+04
  1.785161e+00    1.273731e+04
  1.795161e+00    1.265540e+04
  1.805162e+00    1.257508e+04
  1.815163e+00    1.249578e+04
  1.825164e+00    1.241498e+04
  1.835165e+00    1.232784e+04
  1.845166e+00    1.223791e+04
  1.855167e+00    1.215911e+04
  1.865168e+00    1.208435e+04
  1.875169e+00    1.201140e+04
  1.885170e+00    1.194762e+04
  1.895170e+00    1.189528e+04
  1.905171e+00    1.184547e+04
  1.915172e+00    1.179788e+04
  1.925173e+00    1.175274e+04
  1.935174e+00    1.170769e+04
  1.945175e+00    1.165816e+04
  1.955176e+00    1.161050e+04
  1.965177e+00    1.157264e+04
  1.975178e+00    1.153473e+04
  1.985179e+00    1.149634e+04
  1.995179e+00    1.145413e+04
  2.005180e+00    1.141667e+04
  2.015181e+00    1.137365e+04
  2.025182e+00    1.133230e+04
  2.035183e+00    1.130455e+04
  2.045184e+00    1.128084e+04
  2.055185e+00    1.125279e+04
  2.065186e+00    1.121749e+04
  2.075187e+00    1.119760e+04
  2.085188e+00    1.117540e+04
  2.095188e+00    1.114878e+04
  2.105189e+00    1.112859e+04
  2.115190e+00    1.111153e+04
  2.125191e+00    1.108823e+04
  2.135192e+00    1.106161e+04
  2.145193e+00    1.104350e+04
  2.155194e+00    1.102837e+04
