# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PS_0p5V_a/1.dat
#       2th_deg             I 
  5.000450e-03    1.204892e+03
  1.500135e-02    1.207786e+03
  2.500225e-02    1.208468e+03
  3.500315e-02    1.208086e+03
  4.500405e-02    1.207244e+03
  5.500495e-02    1.203445e+03
  6.500585e-02    1.204163e+03
  7.500675e-02    1.206797e+03
  8.500765e-02    1.205329e+03
  9.500855e-02    1.205096e+03
  1.050094e-01    1.207707e+03
  1.150103e-01    1.210272e+03
  1.250112e-01    1.210198e+03
  1.350121e-01    1.209284e+03
  1.450130e-01    1.209021e+03
  1.550139e-01    1.210119e+03
  1.650148e-01    1.211431e+03
  1.750157e-01    1.213477e+03
  1.850166e-01    1.214903e+03
  1.950175e-01    1.214348e+03
  2.050184e-01    1.215166e+03
  2.150193e-01    1.215643e+03
  2.250202e-01    1.215168e+03
  2.350211e-01    1.214776e+03
  2.450220e-01    1.215512e+03
  2.550229e-01    1.216804e+03
  2.650238e-01    1.219200e+03
  2.750247e-01    1.222370e+03
  2.850256e-01    1.223658e+03
  2.950265e-01    1.223610e+03
  3.050274e-01    1.223658e+03
  3.150283e-01    1.225344e+03
  3.250292e-01    1.226443e+03
  3.350301e-01    1.229150e+03
  3.450310e-01    1.233917e+03
  3.550319e-01    1.236764e+03
  3.650328e-01    1.238489e+03
  3.750337e-01    1.240498e+03
  3.850346e-01    1.243396e+03
  3.950355e-01    1.247900e+03
  4.050364e-01    1.252015e+03
  4.150373e-01    1.254505e+03
  4.250382e-01    1.256953e+03
  4.350391e-01    1.261715e+03
  4.450400e-01    1.267452e+03
  4.550409e-01    1.273491e+03
  4.650418e-01    1.280012e+03
  4.750427e-01    1.287241e+03
  4.850436e-01    1.294673e+03
  4.950445e-01    1.303226e+03
  5.050454e-01    1.298240e+03
  5.150463e-01    1.280769e+03
  5.250472e-01    1.273172e+03
  5.350481e-01    1.269248e+03
  5.450490e-01    1.264774e+03
  5.550499e-01    1.259588e+03
  5.650508e-01    1.256873e+03
  5.750517e-01    1.256400e+03
  5.850526e-01    1.254555e+03
  5.950535e-01    1.252397e+03
  6.050544e-01    1.251588e+03
  6.150553e-01    1.250815e+03
  6.250562e-01    1.250606e+03
  6.350571e-01    1.251305e+03
  6.450580e-01    1.251722e+03
  6.550589e-01    1.252514e+03
  6.650598e-01    1.252589e+03
  6.750607e-01    1.252104e+03
  6.850616e-01    1.252774e+03
  6.950625e-01    1.254940e+03
  7.050634e-01    1.260429e+03
  7.150643e-01    1.265043e+03
  7.250652e-01    1.270015e+03
  7.350661e-01    1.275985e+03
  7.450670e-01    1.283461e+03
  7.550679e-01    1.290586e+03
  7.650688e-01    1.297954e+03
  7.750697e-01    1.306715e+03
  7.850706e-01    1.318353e+03
  7.950715e-01    1.332297e+03
  8.050724e-01    1.347992e+03
  8.150733e-01    1.365171e+03
  8.250742e-01    1.385468e+03
  8.350751e-01    1.411188e+03
  8.450760e-01    1.442207e+03
  8.550769e-01    1.479827e+03
  8.650778e-01    1.529483e+03
