# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/34.dat
#       2th_deg             I 
  5.000450e-03    1.207546e+03
  1.500135e-02    1.210228e+03
  2.500225e-02    1.209639e+03
  3.500315e-02    1.212641e+03
  4.500405e-02    1.219588e+03
  5.500495e-02    1.221716e+03
  6.500585e-02    1.218286e+03
  7.500675e-02    1.214487e+03
  8.500765e-02    1.215878e+03
  9.500855e-02    1.218067e+03
  1.050094e-01    1.220295e+03
  1.150103e-01    1.221362e+03
  1.250112e-01    1.219651e+03
  1.350121e-01    1.217618e+03
  1.450130e-01    1.216911e+03
  1.550139e-01    1.218620e+03
  1.650148e-01    1.221211e+03
  1.750157e-01    1.223462e+03
  1.850166e-01    1.223276e+03
  1.950175e-01    1.222683e+03
  2.050184e-01    1.222924e+03
  2.150193e-01    1.221975e+03
  2.250202e-01    1.221246e+03
  2.350211e-01    1.221742e+03
  2.450220e-01    1.223395e+03
  2.550229e-01    1.224745e+03
  2.650238e-01    1.225085e+03
  2.750247e-01    1.225126e+03
  2.850256e-01    1.225885e+03
  2.950265e-01    1.227336e+03
  3.050274e-01    1.227792e+03
  3.150283e-01    1.228705e+03
  3.250292e-01    1.230789e+03
  3.350301e-01    1.232994e+03
  3.450310e-01    1.234404e+03
  3.550319e-01    1.236186e+03
  3.650328e-01    1.238282e+03
  3.750337e-01    1.241586e+03
  3.850346e-01    1.244417e+03
  3.950355e-01    1.245458e+03
  4.050364e-01    1.246441e+03
  4.150373e-01    1.249792e+03
  4.250382e-01    1.254091e+03
  4.350391e-01    1.258803e+03
  4.450400e-01    1.263385e+03
  4.550409e-01    1.268221e+03
  4.650418e-01    1.272138e+03
  4.750427e-01    1.275896e+03
  4.850436e-01    1.282489e+03
  4.950445e-01    1.288656e+03
  5.050454e-01    1.285209e+03
  5.150463e-01    1.272795e+03
  5.250472e-01    1.266163e+03
  5.350481e-01    1.262198e+03
  5.450490e-01    1.260861e+03
  5.550499e-01    1.258832e+03
  5.650508e-01    1.257506e+03
  5.750517e-01    1.256454e+03
  5.850526e-01    1.253562e+03
  5.950535e-01    1.250408e+03
  6.050544e-01    1.248636e+03
  6.150553e-01    1.249490e+03
  6.250562e-01    1.249068e+03
  6.350571e-01    1.248560e+03
  6.450580e-01    1.248094e+03
  6.550589e-01    1.248183e+03
  6.650598e-01    1.247864e+03
  6.750607e-01    1.247700e+03
  6.850616e-01    1.247967e+03
  6.950625e-01    1.248412e+03
  7.050634e-01    1.251549e+03
  7.150643e-01    1.255885e+03
  7.250652e-01    1.258137e+03
  7.350661e-01    1.259460e+03
  7.450670e-01    1.261234e+03
  7.550679e-01    1.263473e+03
  7.650688e-01    1.267755e+03
  7.750697e-01    1.272311e+03
  7.850706e-01    1.274551e+03
  7.950715e-01    1.277156e+03
  8.050724e-01    1.281003e+03
  8.150733e-01    1.284944e+03
  8.250742e-01    1.290279e+03
  8.350751e-01    1.296660e+03
  8.450760e-01    1.302103e+03
  8.550769e-01    1.307097e+03
  8.650778e-01    1.318156e+03
  8.750787e-01    1.335605e+03
  8.850796e-01    1.358609e+03
  8.950805e-01    1.386813e+03
  9.050814e-01    1.421816e+03
  9.150823e-01    1.465849e+03
  9.250832e-01    1.518079e+03
  9.350841e-01    1.583272e+03
  9.450850e-01    1.667270e+03
  9.550859e-01    1.797590e+03
  9.650868e-01    2.024161e+03
  9.750877e-01    2.400852e+03
  9.850886e-01    2.994264e+03
  9.950895e-01    3.840506e+03
  1.005090e+00    4.867653e+03
  1.015091e+00    5.858362e+03
  1.025092e+00    6.730047e+03
  1.035093e+00    7.426663e+03
  1.045094e+00    7.979116e+03
  1.055095e+00    8.434100e+03
  1.065096e+00    8.855969e+03
  1.075097e+00    9.276134e+03
  1.085098e+00    9.668034e+03
  1.095099e+00    1.001075e+04
  1.105099e+00    1.031005e+04
  1.115100e+00    1.059267e+04
  1.125101e+00    1.086165e+04
  1.135102e+00    1.108770e+04
  1.145103e+00    1.125686e+04
  1.155104e+00    1.140055e+04
  1.165105e+00    1.153410e+04
  1.175106e+00    1.166986e+04
  1.185107e+00    1.180534e+04
  1.195108e+00    1.193945e+04
