# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/64.dat
#       2th_deg             I 
  5.000450e-03    1.152009e+03
  1.500135e-02    1.149398e+03
  2.500225e-02    1.151617e+03
  3.500315e-02    1.155243e+03
  4.500405e-02    1.156335e+03
  5.500495e-02    1.154350e+03
  6.500585e-02    1.152303e+03
  7.500675e-02    1.154126e+03
  8.500765e-02    1.154301e+03
  9.500855e-02    1.153361e+03
  1.050094e-01    1.153888e+03
  1.150103e-01    1.154851e+03
  1.250112e-01    1.155108e+03
  1.350121e-01    1.154242e+03
  1.450130e-01    1.154286e+03
  1.550139e-01    1.156722e+03
  1.650148e-01    1.158130e+03
  1.750157e-01    1.158584e+03
  1.850166e-01    1.158607e+03
  1.950175e-01    1.157236e+03
  2.050184e-01    1.156157e+03
  2.150193e-01    1.155762e+03
  2.250202e-01    1.155285e+03
  2.350211e-01    1.155258e+03
  2.450220e-01    1.156591e+03
  2.550229e-01    1.158943e+03
  2.650238e-01    1.161076e+03
  2.750247e-01    1.160761e+03
  2.850256e-01    1.159074e+03
  2.950265e-01    1.158024e+03
  3.050274e-01    1.159779e+03
  3.150283e-01    1.161582e+03
  3.250292e-01    1.163408e+03
  3.350301e-01    1.164500e+03
  3.450310e-01    1.165460e+03
  3.550319e-01    1.166641e+03
  3.650328e-01    1.168447e+03
  3.750337e-01    1.170633e+03
  3.850346e-01    1.172406e+03
  3.950355e-01    1.174360e+03
  4.050364e-01    1.177115e+03
  4.150373e-01    1.179915e+03
  4.250382e-01    1.180406e+03
  4.350391e-01    1.180798e+03
  4.450400e-01    1.183725e+03
  4.550409e-01    1.187362e+03
  4.650418e-01    1.190267e+03
  4.750427e-01    1.194045e+03
  4.850436e-01    1.198410e+03
  4.950445e-01    1.202792e+03
  5.050454e-01    1.201024e+03
  5.150463e-01    1.192796e+03
  5.250472e-01    1.189463e+03
  5.350481e-01    1.187422e+03
  5.450490e-01    1.185911e+03
  5.550499e-01    1.184130e+03
  5.650508e-01    1.182214e+03
  5.750517e-01    1.180625e+03
  5.850526e-01    1.179859e+03
  5.950535e-01    1.178623e+03
  6.050544e-01    1.177309e+03
  6.150553e-01    1.177269e+03
  6.250562e-01    1.178387e+03
  6.350571e-01    1.178420e+03
  6.450580e-01    1.176595e+03
  6.550589e-01    1.176700e+03
  6.650598e-01    1.176644e+03
  6.750607e-01    1.176833e+03
  6.850616e-01    1.177461e+03
  6.950625e-01    1.177807e+03
  7.050634e-01    1.180483e+03
  7.150643e-01    1.183225e+03
  7.250652e-01    1.186117e+03
  7.350661e-01    1.188523e+03
  7.450670e-01    1.190724e+03
  7.550679e-01    1.191265e+03
  7.650688e-01    1.192701e+03
  7.750697e-01    1.196459e+03
  7.850706e-01    1.200112e+03
  7.950715e-01    1.202456e+03
  8.050724e-01    1.205433e+03
  8.150733e-01    1.209434e+03
  8.250742e-01    1.213915e+03
  8.350751e-01    1.218723e+03
  8.450760e-01    1.224630e+03
  8.550769e-01    1.231829e+03
  8.650778e-01    1.242366e+03
  8.750787e-01    1.257924e+03
  8.850796e-01    1.279003e+03
  8.950805e-01    1.305729e+03
  9.050814e-01    1.337957e+03
  9.150823e-01    1.378160e+03
  9.250832e-01    1.425685e+03
  9.350841e-01    1.485165e+03
  9.450850e-01    1.562353e+03
  9.550859e-01    1.682041e+03
  9.650868e-01    1.882874e+03
  9.750877e-01    2.216907e+03
  9.850886e-01    2.743150e+03
  9.950895e-01    3.493270e+03
  1.005090e+00    4.402402e+03
  1.015091e+00    5.278423e+03
  1.025092e+00    6.056728e+03
  1.035093e+00    6.691768e+03
  1.045094e+00    7.204670e+03
  1.055095e+00    7.634712e+03
  1.065096e+00    8.027389e+03
  1.075097e+00    8.407855e+03
  1.085098e+00    8.762032e+03
  1.095099e+00    9.064468e+03
  1.105099e+00    9.326518e+03
  1.115100e+00    9.573050e+03
  1.125101e+00    9.797688e+03
  1.135102e+00    9.981866e+03
  1.145103e+00    1.011484e+04
  1.155104e+00    1.021329e+04
  1.165105e+00    1.030537e+04
  1.175106e+00    1.039925e+04
  1.185107e+00    1.048542e+04
  1.195108e+00    1.055109e+04
  1.205108e+00    1.060785e+04
  1.215109e+00    1.066650e+04
  1.225110e+00    1.070320e+04
  1.235111e+00    1.071671e+04
  1.245112e+00    1.071170e+04
  1.255113e+00    1.071460e+04
  1.265114e+00    1.070031e+04
  1.275115e+00    1.068025e+04
  1.285116e+00    1.064591e+04
  1.295117e+00    1.058970e+04
  1.305117e+00    1.051631e+04
  1.315118e+00    1.044624e+04
  1.325119e+00    1.037537e+04
  1.335120e+00    1.030236e+04
  1.345121e+00    1.024213e+04
  1.355122e+00    1.018097e+04
  1.365123e+00    1.012014e+04
  1.375124e+00    1.007260e+04
  1.385125e+00    1.003578e+04
  1.395126e+00    1.001125e+04
  1.405126e+00    1.001918e+04
  1.415127e+00    1.006872e+04
  1.425128e+00    1.015915e+04
  1.435129e+00    1.029055e+04
  1.445130e+00    1.045784e+04
  1.455131e+00    1.061570e+04
  1.465132e+00    1.075158e+04
  1.475133e+00    1.085704e+04
  1.485134e+00    1.095259e+04
  1.495135e+00    1.105574e+04
  1.505135e+00    1.118063e+04
  1.515136e+00    1.133523e+04
  1.525137e+00    1.152254e+04
  1.535138e+00    1.168937e+04
  1.545139e+00    1.181579e+04
  1.555140e+00    1.189673e+04
  1.565141e+00    1.194207e+04
  1.575142e+00    1.195098e+04
  1.585143e+00    1.193787e+04
  1.595144e+00    1.191775e+04
  1.605144e+00    1.187975e+04
  1.615145e+00    1.182266e+04
  1.625146e+00    1.176142e+04
  1.635147e+00    1.170587e+04
  1.645148e+00    1.164091e+04
  1.655149e+00    1.157294e+04
  1.665150e+00    1.151164e+04
  1.675151e+00    1.144415e+04
  1.685152e+00    1.138356e+04
  1.695152e+00    1.132231e+04
  1.705153e+00    1.126166e+04
  1.715154e+00    1.119888e+04
  1.725155e+00    1.115077e+04
  1.735156e+00    1.111224e+04
  1.745157e+00    1.107415e+04
  1.755158e+00    1.103661e+04
  1.765159e+00    1.099808e+04
  1.775160e+00    1.095993e+04
  1.785161e+00    1.092308e+04
  1.795161e+00    1.089875e+04
  1.805162e+00    1.086256e+04
  1.815163e+00    1.082609e+04
  1.825164e+00    1.080228e+04
  1.835165e+00    1.077172e+04
