# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/39.dat
#       2th_deg             I 
  5.000450e-03    1.180001e+03
  1.500135e-02    1.185925e+03
  2.500225e-02    1.185763e+03
  3.500315e-02    1.181318e+03
  4.500405e-02    1.180933e+03
  5.500495e-02    1.182749e+03
  6.500585e-02    1.182161e+03
  7.500675e-02    1.182441e+03
  8.500765e-02    1.183041e+03
  9.500855e-02    1.183700e+03
  1.050094e-01    1.183516e+03
  1.150103e-01    1.184467e+03
  1.250112e-01    1.183914e+03
  1.350121e-01    1.182608e+03
  1.450130e-01    1.182906e+03
  1.550139e-01    1.185327e+03
  1.650148e-01    1.184828e+03
  1.750157e-01    1.184419e+03
  1.850166e-01    1.185873e+03
  1.950175e-01    1.185885e+03
  2.050184e-01    1.184541e+03
  2.150193e-01    1.183900e+03
  2.250202e-01    1.183477e+03
  2.350211e-01    1.183576e+03
  2.450220e-01    1.184693e+03
  2.550229e-01    1.184625e+03
  2.650238e-01    1.183262e+03
  2.750247e-01    1.182727e+03
  2.850256e-01    1.183768e+03
  2.950265e-01    1.186294e+03
  3.050274e-01    1.188986e+03
  3.150283e-01    1.189485e+03
  3.250292e-01    1.188412e+03
  3.350301e-01    1.187070e+03
  3.450310e-01    1.186994e+03
  3.550319e-01    1.188534e+03
  3.650328e-01    1.189188e+03
  3.750337e-01    1.189295e+03
  3.850346e-01    1.189859e+03
  3.950355e-01    1.190310e+03
  4.050364e-01    1.190279e+03
  4.150373e-01    1.190849e+03
  4.250382e-01    1.191890e+03
  4.350391e-01    1.192930e+03
  4.450400e-01    1.193932e+03
  4.550409e-01    1.196556e+03
  4.650418e-01    1.198526e+03
  4.750427e-01    1.199695e+03
  4.850436e-01    1.201334e+03
  4.950445e-01    1.203098e+03
  5.050454e-01    1.202911e+03
  5.150463e-01    1.199713e+03
  5.250472e-01    1.197318e+03
  5.350481e-01    1.197304e+03
  5.450490e-01    1.198953e+03
  5.550499e-01    1.199378e+03
  5.650508e-01    1.199612e+03
  5.750517e-01    1.200063e+03
  5.850526e-01    1.200487e+03
  5.950535e-01    1.200406e+03
  6.050544e-01    1.200243e+03
  6.150553e-01    1.200631e+03
  6.250562e-01    1.201134e+03
  6.350571e-01    1.201023e+03
  6.450580e-01    1.201108e+03
  6.550589e-01    1.201236e+03
  6.650598e-01    1.201250e+03
  6.750607e-01    1.201417e+03
  6.850616e-01    1.203012e+03
  6.950625e-01    1.204437e+03
  7.050634e-01    1.205471e+03
  7.150643e-01    1.207456e+03
  7.250652e-01    1.209382e+03
  7.350661e-01    1.210485e+03
  7.450670e-01    1.213198e+03
  7.550679e-01    1.216772e+03
  7.650688e-01    1.219541e+03
  7.750697e-01    1.221598e+03
  7.850706e-01    1.224792e+03
  7.950715e-01    1.228699e+03
  8.050724e-01    1.231465e+03
  8.150733e-01    1.233414e+03
  8.250742e-01    1.236461e+03
  8.350751e-01    1.241250e+03
  8.450760e-01    1.246085e+03
  8.550769e-01    1.251846e+03
  8.650778e-01    1.259668e+03
  8.750787e-01    1.271102e+03
  8.850796e-01    1.286066e+03
  8.950805e-01    1.304800e+03
  9.050814e-01    1.329191e+03
  9.150823e-01    1.360324e+03
  9.250832e-01    1.396177e+03
  9.350841e-01    1.435952e+03
  9.450850e-01    1.484769e+03
  9.550859e-01    1.552601e+03
  9.650868e-01    1.655591e+03
  9.750877e-01    1.815383e+03
  9.850886e-01    2.058952e+03
  9.950895e-01    2.402818e+03
  1.005090e+00    2.823696e+03
  1.015091e+00    3.239947e+03
  1.025092e+00    3.621277e+03
  1.035093e+00    3.945900e+03
  1.045094e+00    4.225472e+03
  1.055095e+00    4.470402e+03
  1.065096e+00    4.704704e+03
  1.075097e+00    4.943780e+03
  1.085098e+00    5.178497e+03
  1.095099e+00    5.398665e+03
  1.105099e+00    5.599584e+03
  1.115100e+00    5.795730e+03
  1.125101e+00    5.985579e+03
  1.135102e+00    6.156569e+03
  1.145103e+00    6.303671e+03
  1.155104e+00    6.438957e+03
  1.165105e+00    6.584934e+03
  1.175106e+00    6.733651e+03
  1.185107e+00    6.878955e+03
  1.195108e+00    7.019043e+03
  1.205108e+00    7.148062e+03
  1.215109e+00    7.284841e+03
  1.225110e+00    7.409558e+03
  1.235111e+00    7.517444e+03
  1.245112e+00    7.616757e+03
  1.255113e+00    7.721527e+03
  1.265114e+00    7.828092e+03
  1.275115e+00    7.929045e+03
  1.285116e+00    8.019911e+03
  1.295117e+00    8.095350e+03
  1.305117e+00    8.163890e+03
  1.315118e+00    8.227204e+03
  1.325119e+00    8.290688e+03
  1.335120e+00    8.362500e+03
  1.345121e+00    8.438593e+03
  1.355122e+00    8.515280e+03
  1.365123e+00    8.591123e+03
  1.375124e+00    8.669931e+03
  1.385125e+00    8.754039e+03
  1.395126e+00    8.854209e+03
  1.405126e+00    8.976156e+03
  1.415127e+00    9.119241e+03
  1.425128e+00    9.300410e+03
  1.435129e+00    9.526066e+03
  1.445130e+00    9.777274e+03
  1.455131e+00    1.001851e+04
  1.465132e+00    1.023813e+04
  1.475133e+00    1.044840e+04
  1.485134e+00    1.065564e+04
  1.495135e+00    1.086448e+04
  1.505135e+00    1.109737e+04
  1.515136e+00    1.136215e+04
  1.525137e+00    1.165495e+04
  1.535138e+00    1.193805e+04
  1.545139e+00    1.218257e+04
  1.555140e+00    1.237845e+04
  1.565141e+00    1.254163e+04
  1.575142e+00    1.268383e+04
  1.585143e+00    1.280317e+04
  1.595144e+00    1.289683e+04
  1.605144e+00    1.296725e+04
  1.615145e+00    1.301872e+04
  1.625146e+00    1.306577e+04
  1.635147e+00    1.311247e+04
  1.645148e+00    1.315638e+04
  1.655149e+00    1.319909e+04
  1.665150e+00    1.323074e+04
  1.675151e+00    1.326183e+04
  1.685152e+00    1.329650e+04
  1.695152e+00    1.333193e+04
  1.705153e+00    1.336235e+04
  1.715154e+00    1.338542e+04
  1.725155e+00    1.341444e+04
  1.735156e+00    1.345033e+04
  1.745157e+00    1.349405e+04
  1.755158e+00    1.352852e+04
  1.765159e+00    1.356109e+04
  1.775160e+00    1.359631e+04
  1.785161e+00    1.363429e+04
  1.795161e+00    1.367402e+04
  1.805162e+00    1.370942e+04
  1.815163e+00    1.374266e+04
  1.825164e+00    1.377708e+04
  1.835165e+00    1.380121e+04
  1.845166e+00    1.381519e+04
  1.855167e+00    1.382585e+04
  1.865168e+00    1.383966e+04
  1.875169e+00    1.385814e+04
  1.885170e+00    1.388899e+04
  1.895170e+00    1.392812e+04
  1.905171e+00    1.395854e+04
  1.915172e+00    1.399532e+04
  1.925173e+00    1.403450e+04
  1.935174e+00    1.406205e+04
  1.945175e+00    1.407986e+04
  1.955176e+00    1.409759e+04
