# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/41.dat
#       2th_deg             I 
  5.000450e-03    1.203810e+03
  1.500135e-02    1.208098e+03
  2.500225e-02    1.208247e+03
  3.500315e-02    1.207334e+03
  4.500405e-02    1.208777e+03
  5.500495e-02    1.209527e+03
  6.500585e-02    1.210653e+03
  7.500675e-02    1.213279e+03
  8.500765e-02    1.211279e+03
  9.500855e-02    1.207508e+03
  1.050094e-01    1.207278e+03
  1.150103e-01    1.208071e+03
  1.250112e-01    1.208278e+03
  1.350121e-01    1.208757e+03
  1.450130e-01    1.208740e+03
  1.550139e-01    1.209074e+03
  1.650148e-01    1.211347e+03
  1.750157e-01    1.213519e+03
  1.850166e-01    1.214233e+03
  1.950175e-01    1.213504e+03
  2.050184e-01    1.212871e+03
  2.150193e-01    1.212399e+03
  2.250202e-01    1.212158e+03
  2.350211e-01    1.212374e+03
  2.450220e-01    1.213335e+03
  2.550229e-01    1.213892e+03
  2.650238e-01    1.213535e+03
  2.750247e-01    1.213984e+03
  2.850256e-01    1.215990e+03
  2.950265e-01    1.216842e+03
  3.050274e-01    1.216858e+03
  3.150283e-01    1.219123e+03
  3.250292e-01    1.221387e+03
  3.350301e-01    1.223248e+03
  3.450310e-01    1.224347e+03
  3.550319e-01    1.225405e+03
  3.650328e-01    1.226985e+03
  3.750337e-01    1.228588e+03
  3.850346e-01    1.229777e+03
  3.950355e-01    1.231438e+03
  4.050364e-01    1.233041e+03
  4.150373e-01    1.235687e+03
  4.250382e-01    1.238664e+03
  4.350391e-01    1.241157e+03
  4.450400e-01    1.242951e+03
  4.550409e-01    1.246367e+03
  4.650418e-01    1.250588e+03
  4.750427e-01    1.253989e+03
  4.850436e-01    1.258224e+03
  4.950445e-01    1.263633e+03
  5.050454e-01    1.261742e+03
  5.150463e-01    1.252653e+03
  5.250472e-01    1.248022e+03
  5.350481e-01    1.245623e+03
  5.450490e-01    1.244128e+03
  5.550499e-01    1.243765e+03
  5.650508e-01    1.243841e+03
  5.750517e-01    1.242138e+03
  5.850526e-01    1.239318e+03
  5.950535e-01    1.237941e+03
  6.050544e-01    1.236823e+03
  6.150553e-01    1.235562e+03
  6.250562e-01    1.237065e+03
  6.350571e-01    1.238105e+03
  6.450580e-01    1.237851e+03
  6.550589e-01    1.238040e+03
  6.650598e-01    1.237265e+03
  6.750607e-01    1.236307e+03
  6.850616e-01    1.236830e+03
  6.950625e-01    1.237895e+03
  7.050634e-01    1.240114e+03
  7.150643e-01    1.242962e+03
  7.250652e-01    1.246584e+03
  7.350661e-01    1.248190e+03
  7.450670e-01    1.249150e+03
  7.550679e-01    1.251863e+03
  7.650688e-01    1.254559e+03
  7.750697e-01    1.257713e+03
  7.850706e-01    1.261065e+03
  7.950715e-01    1.265257e+03
  8.050724e-01    1.269520e+03
  8.150733e-01    1.274036e+03
  8.250742e-01    1.278373e+03
  8.350751e-01    1.282782e+03
  8.450760e-01    1.288777e+03
  8.550769e-01    1.296108e+03
  8.650778e-01    1.306102e+03
  8.750787e-01    1.323677e+03
  8.850796e-01    1.346401e+03
  8.950805e-01    1.373875e+03
  9.050814e-01    1.407622e+03
  9.150823e-01    1.447829e+03
  9.250832e-01    1.495043e+03
  9.350841e-01    1.556267e+03
  9.450850e-01    1.639584e+03
  9.550859e-01    1.762498e+03
  9.650868e-01    1.968601e+03
  9.750877e-01    2.309201e+03
  9.850886e-01    2.846585e+03
  9.950895e-01    3.612757e+03
  1.005090e+00    4.541372e+03
  1.015091e+00    5.444476e+03
  1.025092e+00    6.250426e+03
  1.035093e+00    6.913223e+03
  1.045094e+00    7.452406e+03
  1.055095e+00    7.905637e+03
  1.065096e+00    8.322817e+03
  1.075097e+00    8.731425e+03
  1.085098e+00    9.125046e+03
  1.095099e+00    9.467422e+03
  1.105099e+00    9.766834e+03
  1.115100e+00    1.005435e+04
  1.125101e+00    1.032545e+04
  1.135102e+00    1.054862e+04
  1.145103e+00    1.073069e+04
  1.155104e+00    1.088316e+04
  1.165105e+00    1.103351e+04
  1.175106e+00    1.118746e+04
  1.185107e+00    1.132727e+04
  1.195108e+00    1.144761e+04
  1.205108e+00    1.155981e+04
  1.215109e+00    1.168730e+04
  1.225110e+00    1.178482e+04
  1.235111e+00    1.185092e+04
  1.245112e+00    1.190073e+04
  1.255113e+00    1.196696e+04
  1.265114e+00    1.202607e+04
  1.275115e+00    1.207723e+04
  1.285116e+00    1.210965e+04
  1.295117e+00    1.212947e+04
  1.305117e+00    1.212500e+04
  1.315118e+00    1.211084e+04
  1.325119e+00    1.209839e+04
  1.335120e+00    1.208970e+04
  1.345121e+00    1.208741e+04
  1.355122e+00    1.209282e+04
  1.365123e+00    1.209708e+04
  1.375124e+00    1.210296e+04
  1.385125e+00    1.212293e+04
  1.395126e+00    1.216312e+04
  1.405126e+00    1.223398e+04
  1.415127e+00    1.234532e+04
  1.425128e+00    1.252575e+04
  1.435129e+00    1.277037e+04
  1.445130e+00    1.304644e+04
  1.455131e+00    1.331726e+04
  1.465132e+00    1.356949e+04
  1.475133e+00    1.378952e+04
  1.485134e+00    1.400047e+04
  1.495135e+00    1.422376e+04
  1.505135e+00    1.447386e+04
  1.515136e+00    1.477010e+04
  1.525137e+00    1.510919e+04
  1.535138e+00    1.542752e+04
  1.545139e+00    1.568518e+04
  1.555140e+00    1.587237e+04
  1.565141e+00    1.601963e+04
  1.575142e+00    1.612659e+04
  1.585143e+00    1.618959e+04
  1.595144e+00    1.621610e+04
  1.605144e+00    1.621007e+04
  1.615145e+00    1.617383e+04
  1.625146e+00    1.612693e+04
  1.635147e+00    1.608193e+04
  1.645148e+00    1.603547e+04
  1.655149e+00    1.598494e+04
  1.665150e+00    1.594022e+04
  1.675151e+00    1.589099e+04
  1.685152e+00    1.584709e+04
  1.695152e+00    1.579803e+04
  1.705153e+00    1.575822e+04
  1.715154e+00    1.571716e+04
  1.725155e+00    1.569007e+04
  1.735156e+00    1.565954e+04
  1.745157e+00    1.562459e+04
