# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/40.dat
#       2th_deg             I 
  5.000450e-03    1.198472e+03
  1.500135e-02    1.200836e+03
  2.500225e-02    1.201557e+03
  3.500315e-02    1.201802e+03
  4.500405e-02    1.205029e+03
  5.500495e-02    1.206409e+03
  6.500585e-02    1.204064e+03
  7.500675e-02    1.205042e+03
  8.500765e-02    1.207490e+03
  9.500855e-02    1.205855e+03
  1.050094e-01    1.203288e+03
  1.150103e-01    1.204133e+03
  1.250112e-01    1.204146e+03
  1.350121e-01    1.202557e+03
  1.450130e-01    1.201838e+03
  1.550139e-01    1.202673e+03
  1.650148e-01    1.204491e+03
  1.750157e-01    1.204562e+03
  1.850166e-01    1.204496e+03
  1.950175e-01    1.205140e+03
  2.050184e-01    1.205107e+03
  2.150193e-01    1.203419e+03
  2.250202e-01    1.202716e+03
  2.350211e-01    1.204138e+03
  2.450220e-01    1.204622e+03
  2.550229e-01    1.205207e+03
  2.650238e-01    1.206373e+03
  2.750247e-01    1.205711e+03
  2.850256e-01    1.205406e+03
  2.950265e-01    1.207079e+03
  3.050274e-01    1.207900e+03
  3.150283e-01    1.208104e+03
  3.250292e-01    1.209078e+03
  3.350301e-01    1.210667e+03
  3.450310e-01    1.212161e+03
  3.550319e-01    1.213227e+03
  3.650328e-01    1.215734e+03
  3.750337e-01    1.217785e+03
  3.850346e-01    1.218337e+03
  3.950355e-01    1.219494e+03
  4.050364e-01    1.221330e+03
  4.150373e-01    1.221965e+03
  4.250382e-01    1.222493e+03
  4.350391e-01    1.225078e+03
  4.450400e-01    1.228161e+03
  4.550409e-01    1.231679e+03
  4.650418e-01    1.235050e+03
  4.750427e-01    1.238347e+03
  4.850436e-01    1.241712e+03
  4.950445e-01    1.245382e+03
  5.050454e-01    1.243730e+03
  5.150463e-01    1.235526e+03
  5.250472e-01    1.231667e+03
  5.350481e-01    1.229389e+03
  5.450490e-01    1.228361e+03
  5.550499e-01    1.226772e+03
  5.650508e-01    1.226205e+03
  5.750517e-01    1.225983e+03
  5.850526e-01    1.226326e+03
  5.950535e-01    1.227372e+03
  6.050544e-01    1.227927e+03
  6.150553e-01    1.228117e+03
  6.250562e-01    1.227808e+03
  6.350571e-01    1.228183e+03
  6.450580e-01    1.228966e+03
  6.550589e-01    1.229146e+03
  6.650598e-01    1.227953e+03
  6.750607e-01    1.228042e+03
  6.850616e-01    1.229085e+03
  6.950625e-01    1.229450e+03
  7.050634e-01    1.231086e+03
  7.150643e-01    1.233443e+03
  7.250652e-01    1.235186e+03
  7.350661e-01    1.236428e+03
  7.450670e-01    1.238892e+03
  7.550679e-01    1.241717e+03
  7.650688e-01    1.243639e+03
  7.750697e-01    1.247271e+03
  7.850706e-01    1.250905e+03
  7.950715e-01    1.255607e+03
  8.050724e-01    1.261403e+03
  8.150733e-01    1.265334e+03
  8.250742e-01    1.268631e+03
  8.350751e-01    1.272996e+03
  8.450760e-01    1.278160e+03
  8.550769e-01    1.284777e+03
  8.650778e-01    1.295286e+03
  8.750787e-01    1.310501e+03
  8.850796e-01    1.331060e+03
  8.950805e-01    1.356076e+03
  9.050814e-01    1.385295e+03
  9.150823e-01    1.421699e+03
  9.250832e-01    1.465314e+03
  9.350841e-01    1.519668e+03
  9.450850e-01    1.589323e+03
  9.550859e-01    1.693927e+03
  9.650868e-01    1.863589e+03
  9.750877e-01    2.134620e+03
  9.850886e-01    2.565354e+03
  9.950895e-01    3.181762e+03
  1.005090e+00    3.931478e+03
  1.015091e+00    4.670408e+03
  1.025092e+00    5.335102e+03
  1.035093e+00    5.883762e+03
  1.045094e+00    6.337048e+03
  1.055095e+00    6.721877e+03
  1.065096e+00    7.081710e+03
  1.075097e+00    7.435283e+03
  1.085098e+00    7.772248e+03
  1.095099e+00    8.075284e+03
  1.105099e+00    8.339317e+03
  1.115100e+00    8.595770e+03
  1.125101e+00    8.845684e+03
  1.135102e+00    9.058927e+03
  1.145103e+00    9.231882e+03
  1.155104e+00    9.387374e+03
  1.165105e+00    9.546853e+03
  1.175106e+00    9.704943e+03
  1.185107e+00    9.846799e+03
  1.195108e+00    9.971351e+03
  1.205108e+00    1.009603e+04
  1.215109e+00    1.022775e+04
  1.225110e+00    1.033175e+04
  1.235111e+00    1.041543e+04
  1.245112e+00    1.049160e+04
  1.255113e+00    1.058245e+04
  1.265114e+00    1.065662e+04
  1.275115e+00    1.071423e+04
  1.285116e+00    1.076678e+04
  1.295117e+00    1.080361e+04
  1.305117e+00    1.082028e+04
  1.315118e+00    1.083336e+04
  1.325119e+00    1.085777e+04
  1.335120e+00    1.087842e+04
  1.345121e+00    1.089309e+04
  1.355122e+00    1.091342e+04
  1.365123e+00    1.094373e+04
  1.375124e+00    1.098411e+04
  1.385125e+00    1.102887e+04
  1.395126e+00    1.108511e+04
  1.405126e+00    1.116746e+04
  1.415127e+00    1.128437e+04
  1.425128e+00    1.145816e+04
  1.435129e+00    1.168692e+04
  1.445130e+00    1.195480e+04
  1.455131e+00    1.221718e+04
