# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/56.dat
#       2th_deg             I 
  5.000450e-03    1.205817e+03
  1.500135e-02    1.206810e+03
  2.500225e-02    1.212011e+03
  3.500315e-02    1.213387e+03
  4.500405e-02    1.211041e+03
  5.500495e-02    1.209405e+03
  6.500585e-02    1.208150e+03
  7.500675e-02    1.206701e+03
  8.500765e-02    1.205026e+03
  9.500855e-02    1.204779e+03
  1.050094e-01    1.206049e+03
  1.150103e-01    1.207034e+03
  1.250112e-01    1.206012e+03
  1.350121e-01    1.202050e+03
  1.450130e-01    1.200041e+03
  1.550139e-01    1.202225e+03
  1.650148e-01    1.205692e+03
  1.750157e-01    1.206957e+03
  1.850166e-01    1.206264e+03
  1.950175e-01    1.206123e+03
  2.050184e-01    1.206451e+03
  2.150193e-01    1.207348e+03
  2.250202e-01    1.207920e+03
  2.350211e-01    1.207192e+03
  2.450220e-01    1.205983e+03
  2.550229e-01    1.206179e+03
  2.650238e-01    1.207782e+03
  2.750247e-01    1.209319e+03
  2.850256e-01    1.210017e+03
  2.950265e-01    1.209373e+03
  3.050274e-01    1.209645e+03
  3.150283e-01    1.211312e+03
  3.250292e-01    1.212842e+03
  3.350301e-01    1.213437e+03
  3.450310e-01    1.213304e+03
  3.550319e-01    1.214352e+03
  3.650328e-01    1.216413e+03
  3.750337e-01    1.219224e+03
  3.850346e-01    1.222560e+03
  3.950355e-01    1.223599e+03
  4.050364e-01    1.224989e+03
  4.150373e-01    1.226929e+03
  4.250382e-01    1.228344e+03
  4.350391e-01    1.230877e+03
  4.450400e-01    1.234157e+03
  4.550409e-01    1.238445e+03
  4.650418e-01    1.242583e+03
  4.750427e-01    1.246192e+03
  4.850436e-01    1.249930e+03
  4.950445e-01    1.254380e+03
  5.050454e-01    1.252115e+03
  5.150463e-01    1.243482e+03
  5.250472e-01    1.239746e+03
  5.350481e-01    1.238646e+03
  5.450490e-01    1.237349e+03
  5.550499e-01    1.235153e+03
  5.650508e-01    1.234269e+03
  5.750517e-01    1.232934e+03
  5.850526e-01    1.231804e+03
  5.950535e-01    1.231440e+03
  6.050544e-01    1.231137e+03
  6.150553e-01    1.230458e+03
  6.250562e-01    1.230086e+03
  6.350571e-01    1.230521e+03
  6.450580e-01    1.230032e+03
  6.550589e-01    1.230094e+03
  6.650598e-01    1.231223e+03
  6.750607e-01    1.231356e+03
  6.850616e-01    1.231286e+03
  6.950625e-01    1.231490e+03
  7.050634e-01    1.233846e+03
  7.150643e-01    1.236981e+03
  7.250652e-01    1.239398e+03
  7.350661e-01    1.241435e+03
  7.450670e-01    1.244163e+03
  7.550679e-01    1.246020e+03
  7.650688e-01    1.248359e+03
  7.750697e-01    1.252918e+03
  7.850706e-01    1.257333e+03
  7.950715e-01    1.259269e+03
  8.050724e-01    1.261834e+03
  8.150733e-01    1.266910e+03
  8.250742e-01    1.273234e+03
  8.350751e-01    1.278745e+03
  8.450760e-01    1.282697e+03
  8.550769e-01    1.288182e+03
  8.650778e-01    1.299940e+03
  8.750787e-01    1.316447e+03
  8.850796e-01    1.336993e+03
  8.950805e-01    1.363545e+03
  9.050814e-01    1.393782e+03
  9.150823e-01    1.430802e+03
  9.250832e-01    1.477955e+03
  9.350841e-01    1.537132e+03
