# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/68.dat
#       2th_deg             I 
  5.000450e-03    1.133352e+03
  1.500135e-02    1.130677e+03
  2.500225e-02    1.129362e+03
  3.500315e-02    1.130380e+03
  4.500405e-02    1.132677e+03
  5.500495e-02    1.131687e+03
  6.500585e-02    1.129572e+03
  7.500675e-02    1.129127e+03
  8.500765e-02    1.129177e+03
  9.500855e-02    1.129977e+03
  1.050094e-01    1.131207e+03
  1.150103e-01    1.129725e+03
  1.250112e-01    1.127253e+03
  1.350121e-01    1.126809e+03
  1.450130e-01    1.127701e+03
  1.550139e-01    1.127629e+03
  1.650148e-01    1.127954e+03
  1.750157e-01    1.129495e+03
  1.850166e-01    1.131423e+03
  1.950175e-01    1.132450e+03
  2.050184e-01    1.133205e+03
  2.150193e-01    1.132723e+03
  2.250202e-01    1.131832e+03
  2.350211e-01    1.131351e+03
  2.450220e-01    1.131098e+03
  2.550229e-01    1.131290e+03
  2.650238e-01    1.132005e+03
  2.750247e-01    1.133092e+03
  2.850256e-01    1.134302e+03
  2.950265e-01    1.134727e+03
  3.050274e-01    1.135026e+03
  3.150283e-01    1.136151e+03
  3.250292e-01    1.138631e+03
  3.350301e-01    1.140257e+03
  3.450310e-01    1.141096e+03
  3.550319e-01    1.141036e+03
  3.650328e-01    1.140995e+03
  3.750337e-01    1.141948e+03
  3.850346e-01    1.144352e+03
  3.950355e-01    1.145875e+03
  4.050364e-01    1.146914e+03
  4.150373e-01    1.148477e+03
  4.250382e-01    1.150593e+03
  4.350391e-01    1.152341e+03
  4.450400e-01    1.155037e+03
  4.550409e-01    1.158369e+03
  4.650418e-01    1.162204e+03
  4.750427e-01    1.165992e+03
  4.850436e-01    1.169920e+03
  4.950445e-01    1.173273e+03
  5.050454e-01    1.170391e+03
  5.150463e-01    1.162586e+03
  5.250472e-01    1.159114e+03
  5.350481e-01    1.156672e+03
  5.450490e-01    1.155247e+03
  5.550499e-01    1.154230e+03
  5.650508e-01    1.153191e+03
  5.750517e-01    1.152063e+03
  5.850526e-01    1.150755e+03
  5.950535e-01    1.150033e+03
  6.050544e-01    1.149119e+03
  6.150553e-01    1.148376e+03
  6.250562e-01    1.148546e+03
  6.350571e-01    1.148340e+03
  6.450580e-01    1.147431e+03
  6.550589e-01    1.147044e+03
  6.650598e-01    1.147012e+03
  6.750607e-01    1.146664e+03
  6.850616e-01    1.146780e+03
  6.950625e-01    1.147237e+03
  7.050634e-01    1.148779e+03
  7.150643e-01    1.150674e+03
  7.250652e-01    1.152927e+03
  7.350661e-01    1.154636e+03
  7.450670e-01    1.155940e+03
  7.550679e-01    1.158071e+03
  7.650688e-01    1.160311e+03
  7.750697e-01    1.161891e+03
  7.850706e-01    1.163670e+03
  7.950715e-01    1.166175e+03
  8.050724e-01    1.167971e+03
  8.150733e-01    1.170684e+03
  8.250742e-01    1.174000e+03
  8.350751e-01    1.177836e+03
  8.450760e-01    1.182240e+03
  8.550769e-01    1.186090e+03
  8.650778e-01    1.193533e+03
  8.750787e-01    1.207667e+03
  8.850796e-01    1.226739e+03
  8.950805e-01    1.248696e+03
  9.050814e-01    1.274742e+03
  9.150823e-01    1.306308e+03
  9.250832e-01    1.344298e+03
  9.350841e-01    1.392225e+03
  9.450850e-01    1.454542e+03
  9.550859e-01    1.549084e+03
  9.650868e-01    1.701886e+03
  9.750877e-01    1.946861e+03
  9.850886e-01    2.334552e+03
  9.950895e-01    2.883019e+03
  1.005090e+00    3.543619e+03
  1.015091e+00    4.172695e+03
  1.025092e+00    4.715269e+03
  1.035093e+00    5.148667e+03
  1.045094e+00    5.491783e+03
  1.055095e+00    5.766129e+03
  1.065096e+00    6.009459e+03
  1.075097e+00    6.249379e+03
  1.085098e+00    6.470150e+03
  1.095099e+00    6.659396e+03
  1.105099e+00    6.820455e+03
  1.115100e+00    6.973909e+03
  1.125101e+00    7.111863e+03
  1.135102e+00    7.214312e+03
  1.145103e+00    7.289514e+03
  1.155104e+00    7.344958e+03
  1.165105e+00    7.395386e+03
  1.175106e+00    7.449639e+03
  1.185107e+00    7.499491e+03
  1.195108e+00    7.542629e+03
  1.205108e+00    7.572413e+03
  1.215109e+00    7.611675e+03
  1.225110e+00    7.644270e+03
  1.235111e+00    7.657780e+03
  1.245112e+00    7.660295e+03
  1.255113e+00    7.671982e+03
  1.265114e+00    7.677564e+03
  1.275115e+00    7.680498e+03
  1.285116e+00    7.669959e+03
