# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/44.dat
#       2th_deg             I 
  5.000450e-03    1.198810e+03
  1.500135e-02    1.203417e+03
  2.500225e-02    1.206934e+03
  3.500315e-02    1.209576e+03
  4.500405e-02    1.211830e+03
  5.500495e-02    1.213011e+03
  6.500585e-02    1.213112e+03
  7.500675e-02    1.214876e+03
  8.500765e-02    1.213901e+03
  9.500855e-02    1.212780e+03
  1.050094e-01    1.213741e+03
  1.150103e-01    1.214480e+03
  1.250112e-01    1.214466e+03
  1.350121e-01    1.213832e+03
  1.450130e-01    1.214995e+03
  1.550139e-01    1.215821e+03
  1.650148e-01    1.216050e+03
  1.750157e-01    1.217017e+03
  1.850166e-01    1.215995e+03
  1.950175e-01    1.215756e+03
  2.050184e-01    1.216344e+03
  2.150193e-01    1.217094e+03
  2.250202e-01    1.217061e+03
  2.350211e-01    1.215830e+03
  2.450220e-01    1.214383e+03
  2.550229e-01    1.213883e+03
  2.650238e-01    1.214149e+03
  2.750247e-01    1.214904e+03
  2.850256e-01    1.216452e+03
  2.950265e-01    1.217923e+03
  3.050274e-01    1.219363e+03
  3.150283e-01    1.221776e+03
  3.250292e-01    1.222528e+03
  3.350301e-01    1.224203e+03
  3.450310e-01    1.226743e+03
  3.550319e-01    1.229391e+03
  3.650328e-01    1.231969e+03
  3.750337e-01    1.232530e+03
  3.850346e-01    1.233055e+03
  3.950355e-01    1.235901e+03
  4.050364e-01    1.240074e+03
  4.150373e-01    1.242869e+03
  4.250382e-01    1.244390e+03
  4.350391e-01    1.247050e+03
  4.450400e-01    1.250050e+03
  4.550409e-01    1.254277e+03
  4.650418e-01    1.258891e+03
  4.750427e-01    1.263384e+03
  4.850436e-01    1.269691e+03
  4.950445e-01    1.275161e+03
  5.050454e-01    1.271552e+03
  5.150463e-01    1.262039e+03
  5.250472e-01    1.257014e+03
  5.350481e-01    1.251999e+03
  5.450490e-01    1.249526e+03
  5.550499e-01    1.247993e+03
  5.650508e-01    1.246448e+03
  5.750517e-01    1.246006e+03
  5.850526e-01    1.245041e+03
  5.950535e-01    1.243471e+03
  6.050544e-01    1.242826e+03
  6.150553e-01    1.243393e+03
  6.250562e-01    1.242280e+03
  6.350571e-01    1.241295e+03
  6.450580e-01    1.241470e+03
  6.550589e-01    1.241968e+03
  6.650598e-01    1.241390e+03
  6.750607e-01    1.238846e+03
  6.850616e-01    1.238868e+03
  6.950625e-01    1.240556e+03
  7.050634e-01    1.244825e+03
  7.150643e-01    1.247823e+03
  7.250652e-01    1.249003e+03
  7.350661e-01    1.251425e+03
  7.450670e-01    1.255123e+03
  7.550679e-01    1.258042e+03
  7.650688e-01    1.260075e+03
  7.750697e-01    1.262718e+03
  7.850706e-01    1.265635e+03
  7.950715e-01    1.268987e+03
  8.050724e-01    1.273211e+03
  8.150733e-01    1.279010e+03
  8.250742e-01    1.284257e+03
  8.350751e-01    1.288815e+03
  8.450760e-01    1.294698e+03
  8.550769e-01    1.302380e+03
  8.650778e-01    1.314796e+03
  8.750787e-01    1.332519e+03
  8.850796e-01    1.354949e+03
  8.950805e-01    1.383893e+03
  9.050814e-01    1.417951e+03
  9.150823e-01    1.458605e+03
  9.250832e-01    1.508797e+03
  9.350841e-01    1.573472e+03
  9.450850e-01    1.659581e+03
  9.550859e-01    1.794082e+03
  9.650868e-01    2.020320e+03
  9.750877e-01    2.395700e+03
  9.850886e-01    2.993172e+03
  9.950895e-01    3.845521e+03
  1.005090e+00    4.874217e+03
  1.015091e+00    5.860467e+03
  1.025092e+00    6.725784e+03
  1.035093e+00    7.420899e+03
  1.045094e+00    7.973195e+03
  1.055095e+00    8.428471e+03
  1.065096e+00    8.839804e+03
  1.075097e+00    9.234511e+03
  1.085098e+00    9.603691e+03
  1.095099e+00    9.920558e+03
  1.105099e+00    1.018879e+04
  1.115100e+00    1.044150e+04
  1.125101e+00    1.066769e+04
  1.135102e+00    1.084954e+04
  1.145103e+00    1.098193e+04
  1.155104e+00    1.108932e+04
  1.165105e+00    1.120218e+04
  1.175106e+00    1.131074e+04
  1.185107e+00    1.140368e+04
  1.195108e+00    1.148423e+04
  1.205108e+00    1.155690e+04
  1.215109e+00    1.163322e+04
  1.225110e+00    1.168082e+04
  1.235111e+00    1.171776e+04
  1.245112e+00    1.175027e+04
  1.255113e+00    1.179044e+04
  1.265114e+00    1.180610e+04
  1.275115e+00    1.181619e+04
  1.285116e+00    1.181630e+04
  1.295117e+00    1.179528e+04
  1.305117e+00    1.175955e+04
  1.315118e+00    1.173235e+04
  1.325119e+00    1.169892e+04
  1.335120e+00    1.166623e+04
  1.345121e+00    1.164154e+04
  1.355122e+00    1.162555e+04
  1.365123e+00    1.161447e+04
  1.375124e+00    1.162283e+04
  1.385125e+00    1.163272e+04
  1.395126e+00    1.165072e+04
  1.405126e+00    1.170128e+04
  1.415127e+00    1.180128e+04
  1.425128e+00    1.195581e+04
  1.435129e+00    1.216471e+04
  1.445130e+00    1.242127e+04
  1.455131e+00    1.266684e+04
  1.465132e+00    1.288939e+04
  1.475133e+00    1.309197e+04
  1.485134e+00    1.328710e+04
  1.495135e+00    1.348626e+04
  1.505135e+00    1.370415e+04
  1.515136e+00    1.396403e+04
  1.525137e+00    1.426373e+04
  1.535138e+00    1.455439e+04
  1.545139e+00    1.479548e+04
  1.555140e+00    1.498168e+04
  1.565141e+00    1.512734e+04
  1.575142e+00    1.522539e+04
  1.585143e+00    1.528216e+04
  1.595144e+00    1.532255e+04
  1.605144e+00    1.533918e+04
  1.615145e+00    1.532638e+04
  1.625146e+00    1.530157e+04
  1.635147e+00    1.528568e+04
  1.645148e+00    1.527266e+04
  1.655149e+00    1.525691e+04
  1.665150e+00    1.524274e+04
  1.675151e+00    1.521809e+04
  1.685152e+00    1.519640e+04
  1.695152e+00    1.517450e+04
  1.705153e+00    1.516028e+04
  1.715154e+00    1.512979e+04
  1.725155e+00    1.511008e+04
  1.735156e+00    1.509953e+04
  1.745157e+00    1.509145e+04
  1.755158e+00    1.507983e+04
  1.765159e+00    1.507479e+04
  1.775160e+00    1.507437e+04
  1.785161e+00    1.508611e+04
  1.795161e+00    1.508942e+04
  1.805162e+00    1.508735e+04
  1.815163e+00    1.508343e+04
  1.825164e+00    1.507989e+04
  1.835165e+00    1.506946e+04
  1.845166e+00    1.505084e+04
  1.855167e+00    1.502639e+04
  1.865168e+00    1.500370e+04
  1.875169e+00    1.499601e+04
  1.885170e+00    1.498983e+04
  1.895170e+00    1.498923e+04
  1.905171e+00    1.499221e+04
  1.915172e+00    1.500445e+04
  1.925173e+00    1.501091e+04
  1.935174e+00    1.501197e+04
  1.945175e+00    1.500368e+04
  1.955176e+00    1.498965e+04
  1.965177e+00    1.498238e+04
  1.975178e+00    1.498667e+04
  1.985179e+00    1.498220e+04
  1.995179e+00    1.497451e+04
  2.005180e+00    1.497021e+04
  2.015181e+00    1.496150e+04
  2.025182e+00    1.495834e+04
  2.035183e+00    1.496418e+04
  2.045184e+00    1.497354e+04
  2.055185e+00    1.498282e+04
  2.065186e+00    1.498372e+04
  2.075187e+00    1.498811e+04
  2.085188e+00    1.499879e+04
  2.095188e+00    1.499918e+04
  2.105189e+00    1.499674e+04
  2.115190e+00    1.500245e+04
  2.125191e+00    1.501121e+04
  2.135192e+00    1.501873e+04
  2.145193e+00    1.503230e+04
  2.155194e+00    1.504548e+04
  2.165195e+00    1.506198e+04
  2.175196e+00    1.507601e+04
  2.185197e+00    1.509217e+04
  2.195197e+00    1.510841e+04
  2.205198e+00    1.512477e+04
  2.215199e+00    1.513579e+04
  2.225200e+00    1.513767e+04
  2.235201e+00    1.512702e+04
  2.245202e+00    1.511234e+04
  2.255203e+00    1.511202e+04
  2.265204e+00    1.512462e+04
  2.275205e+00    1.514625e+04
  2.285206e+00    1.516344e+04
  2.295206e+00    1.518061e+04
  2.305207e+00    1.519502e+04
  2.315208e+00    1.521342e+04
  2.325209e+00    1.522913e+04
  2.335210e+00    1.525069e+04
  2.345211e+00    1.527669e+04
  2.355212e+00    1.530954e+04
  2.365213e+00    1.534629e+04
  2.375214e+00    1.537766e+04
  2.385215e+00    1.541206e+04
  2.395215e+00    1.544199e+04
  2.405216e+00    1.547269e+04
  2.415217e+00    1.550489e+04
  2.425218e+00    1.553912e+04
  2.435219e+00    1.557885e+04
  2.445220e+00    1.560415e+04
  2.455221e+00    1.562247e+04
  2.465222e+00    1.564727e+04
  2.475223e+00    1.566827e+04
  2.485224e+00    1.568475e+04
  2.495224e+00    1.569704e+04
  2.505225e+00    1.570940e+04
  2.515226e+00    1.572490e+04
  2.525227e+00    1.573259e+04
  2.535228e+00    1.573061e+04
  2.545229e+00    1.573369e+04
  2.555230e+00    1.572880e+04
  2.565231e+00    1.572237e+04
  2.575232e+00    1.571286e+04
  2.585233e+00    1.569595e+04
  2.595233e+00    1.567702e+04
  2.605234e+00    1.566430e+04
  2.615235e+00    1.564488e+04
  2.625236e+00    1.561966e+04
  2.635237e+00    1.560513e+04
  2.645238e+00    1.558544e+04
  2.655239e+00    1.555897e+04
  2.665240e+00    1.553077e+04
  2.675241e+00    1.549629e+04
  2.685242e+00    1.545826e+04
  2.695242e+00    1.542197e+04
  2.705243e+00    1.538564e+04
  2.715244e+00    1.533997e+04
  2.725245e+00    1.530519e+04
  2.735246e+00    1.527656e+04
  2.745247e+00    1.524203e+04
  2.755248e+00    1.519717e+04
  2.765249e+00    1.516160e+04
  2.775250e+00    1.513135e+04
  2.785251e+00    1.509789e+04
  2.795251e+00    1.506092e+04
  2.805252e+00    1.502436e+04
  2.815253e+00    1.500008e+04
  2.825254e+00    1.497839e+04
  2.835255e+00    1.495217e+04
  2.845256e+00    1.492462e+04
  2.855257e+00    1.490263e+04
  2.865258e+00    1.487872e+04
  2.875259e+00    1.485922e+04
  2.885260e+00    1.484486e+04
  2.895260e+00    1.483399e+04
  2.905261e+00    1.481720e+04
  2.915262e+00    1.478712e+04
  2.925263e+00    1.475715e+04
  2.935264e+00    1.473461e+04
  2.945265e+00    1.471385e+04
  2.955266e+00    1.468776e+04
  2.965267e+00    1.466585e+04
  2.975268e+00    1.464254e+04
  2.985269e+00    1.462260e+04
  2.995269e+00    1.460647e+04
  3.005270e+00    1.459219e+04
  3.015271e+00    1.457871e+04
  3.025272e+00    1.455784e+04
  3.035273e+00    1.453735e+04
  3.045274e+00    1.452193e+04
  3.055275e+00    1.450496e+04
  3.065276e+00    1.449090e+04
  3.075277e+00    1.447903e+04
  3.085278e+00    1.446608e+04
  3.095278e+00    1.444657e+04
  3.105279e+00    1.443521e+04
  3.115280e+00    1.442580e+04
  3.125281e+00    1.440925e+04
  3.135282e+00    1.438602e+04
  3.145283e+00    1.436671e+04
  3.155284e+00    1.434558e+04
  3.165285e+00    1.432777e+04
  3.175286e+00    1.431263e+04
  3.185287e+00    1.429638e+04
  3.195287e+00    1.427735e+04
  3.205288e+00    1.425844e+04
  3.215289e+00    1.423381e+04
  3.225290e+00    1.421507e+04
  3.235291e+00    1.420934e+04
  3.245292e+00    1.420089e+04
  3.255293e+00    1.418849e+04
  3.265294e+00    1.418162e+04
  3.275295e+00    1.417845e+04
  3.285296e+00    1.417477e+04
  3.295296e+00    1.416744e+04
  3.305297e+00    1.415780e+04
  3.315298e+00    1.414303e+04
  3.325299e+00    1.412501e+04
  3.335300e+00    1.410778e+04
  3.345301e+00    1.409377e+04
  3.355302e+00    1.407822e+04
  3.365303e+00    1.406903e+04
  3.375304e+00    1.406306e+04
  3.385305e+00    1.405175e+04
  3.395305e+00    1.404475e+04
  3.405306e+00    1.404576e+04
  3.415307e+00    1.404291e+04
  3.425308e+00    1.403607e+04
  3.435309e+00    1.402525e+04
  3.445310e+00    1.400891e+04
  3.455311e+00    1.399540e+04
  3.465312e+00    1.398043e+04
  3.475313e+00    1.397720e+04
  3.485314e+00    1.397978e+04
  3.495314e+00    1.397316e+04
  3.505315e+00    1.395606e+04
  3.515316e+00    1.393975e+04
  3.525317e+00    1.392246e+04
  3.535318e+00    1.390734e+04
  3.545319e+00    1.389761e+04
  3.555320e+00    1.388466e+04
  3.565321e+00    1.386868e+04
  3.575322e+00    1.385012e+04
  3.585323e+00    1.384165e+04
  3.595323e+00    1.384280e+04
  3.605324e+00    1.384394e+04
  3.615325e+00    1.384991e+04
  3.625326e+00    1.385541e+04
  3.635327e+00    1.385546e+04
  3.645328e+00    1.385291e+04
  3.655329e+00    1.385514e+04
  3.665330e+00    1.385599e+04
  3.675331e+00    1.385789e+04
  3.685332e+00    1.385295e+04
  3.695332e+00    1.384746e+04
  3.705333e+00    1.384160e+04
  3.715334e+00    1.383886e+04
  3.725335e+00    1.383779e+04
  3.735336e+00    1.383123e+04
  3.745337e+00    1.381948e+04
  3.755338e+00    1.380338e+04
  3.765339e+00    1.379179e+04
  3.775340e+00    1.378605e+04
  3.785341e+00    1.378655e+04
  3.795341e+00    1.378774e+04
  3.805342e+00    1.378460e+04
  3.815343e+00    1.378421e+04
  3.825344e+00    1.378708e+04
  3.835345e+00    1.378705e+04
  3.845346e+00    1.378183e+04
  3.855347e+00    1.377922e+04
  3.865348e+00    1.378340e+04
  3.875349e+00    1.378385e+04
  3.885350e+00    1.377061e+04
  3.895350e+00    1.376583e+04
  3.905351e+00    1.377461e+04
  3.915352e+00    1.378166e+04
  3.925353e+00    1.378100e+04
  3.935354e+00    1.377836e+04
  3.945355e+00    1.377310e+04
  3.955356e+00    1.377071e+04
  3.965357e+00    1.376241e+04
  3.975358e+00    1.375502e+04
  3.985359e+00    1.375063e+04
  3.995359e+00    1.374367e+04
  4.005360e+00    1.373340e+04
  4.015361e+00    1.373287e+04
  4.025362e+00    1.373560e+04
  4.035363e+00    1.373515e+04
  4.045364e+00    1.373379e+04
  4.055365e+00    1.373641e+04
  4.065366e+00    1.373708e+04
  4.075367e+00    1.373726e+04
  4.085368e+00    1.373752e+04
  4.095368e+00    1.373791e+04
  4.105369e+00    1.373905e+04
  4.115370e+00    1.374131e+04
  4.125371e+00    1.374286e+04
  4.135372e+00    1.374013e+04
  4.145373e+00    1.373585e+04
  4.155374e+00    1.373979e+04
  4.165375e+00    1.374712e+04
  4.175376e+00    1.375709e+04
  4.185377e+00    1.376892e+04
  4.195377e+00    1.377940e+04
  4.205378e+00    1.378451e+04
  4.215379e+00    1.379029e+04
  4.225380e+00    1.379417e+04
  4.235381e+00    1.379615e+04
  4.245382e+00    1.380069e+04
  4.255383e+00    1.379706e+04
  4.265384e+00    1.378681e+04
  4.275385e+00    1.377948e+04
  4.285386e+00    1.377202e+04
  4.295386e+00    1.376758e+04
  4.305387e+00    1.376592e+04
  4.315388e+00    1.376187e+04
  4.325389e+00    1.375264e+04
  4.335390e+00    1.374756e+04
  4.345391e+00    1.375467e+04
  4.355392e+00    1.375718e+04
  4.365393e+00    1.375177e+04
  4.375394e+00    1.374521e+04
  4.385395e+00    1.374370e+04
  4.395395e+00    1.374193e+04
  4.405396e+00    1.373354e+04
  4.415397e+00    1.372010e+04
  4.425398e+00    1.370493e+04
  4.435399e+00    1.369612e+04
  4.445400e+00    1.368533e+04
  4.455401e+00    1.367114e+04
  4.465402e+00    1.365914e+04
  4.475403e+00    1.365566e+04
  4.485404e+00    1.365646e+04
  4.495404e+00    1.366733e+04
  4.505405e+00    1.367755e+04
  4.515406e+00    1.367591e+04
  4.525407e+00    1.367498e+04
  4.535408e+00    1.367874e+04
  4.545409e+00    1.368209e+04
  4.555410e+00    1.368177e+04
  4.565411e+00    1.367551e+04
  4.575412e+00    1.367521e+04
  4.585413e+00    1.368138e+04
  4.595413e+00    1.369232e+04
  4.605414e+00    1.370001e+04
  4.615415e+00    1.369951e+04
  4.625416e+00    1.369460e+04
  4.635417e+00    1.369714e+04
  4.645418e+00    1.370285e+04
  4.655419e+00    1.370834e+04
  4.665420e+00    1.370878e+04
  4.675421e+00    1.370408e+04
  4.685422e+00    1.370228e+04
  4.695422e+00    1.369242e+04
  4.705423e+00    1.368512e+04
  4.715424e+00    1.368465e+04
  4.725425e+00    1.368160e+04
  4.735426e+00    1.367908e+04
  4.745427e+00    1.368022e+04
  4.755428e+00    1.367383e+04
  4.765429e+00    1.366402e+04
  4.775430e+00    1.365492e+04
  4.785431e+00    1.364865e+04
  4.795431e+00    1.364305e+04
  4.805432e+00    1.363958e+04
  4.815433e+00    1.363269e+04
  4.825434e+00    1.361734e+04
  4.835435e+00    1.360517e+04
  4.845436e+00    1.360145e+04
  4.855437e+00    1.359634e+04
  4.865438e+00    1.359060e+04
  4.875439e+00    1.358596e+04
  4.885440e+00    1.357438e+04
  4.895440e+00    1.356078e+04
  4.905441e+00    1.355278e+04
  4.915442e+00    1.354917e+04
  4.925443e+00    1.354153e+04
  4.935444e+00    1.353288e+04
  4.945445e+00    1.353161e+04
  4.955446e+00    1.352980e+04
  4.965447e+00    1.352843e+04
  4.975448e+00    1.352392e+04
  4.985448e+00    1.351975e+04
  4.995449e+00    1.351432e+04
  5.005450e+00    1.350832e+04
  5.015451e+00    1.350385e+04
  5.025452e+00    1.349999e+04
  5.035453e+00    1.348495e+04
  5.045454e+00    1.346625e+04
  5.055455e+00    1.345183e+04
  5.065456e+00    1.343932e+04
  5.075457e+00    1.343103e+04
  5.085457e+00    1.342421e+04
  5.095458e+00    1.341500e+04
  5.105459e+00    1.339990e+04
  5.115460e+00    1.337926e+04
  5.125461e+00    1.336635e+04
  5.135462e+00    1.336378e+04
  5.145463e+00    1.336572e+04
  5.155464e+00    1.336196e+04
  5.165465e+00    1.335830e+04
  5.175466e+00    1.334440e+04
  5.185466e+00    1.333202e+04
  5.195467e+00    1.332650e+04
  5.205468e+00    1.331740e+04
  5.215469e+00    1.329782e+04
  5.225470e+00    1.328159e+04
  5.235471e+00    1.326676e+04
  5.245472e+00    1.325458e+04
  5.255473e+00    1.324708e+04
  5.265474e+00    1.324328e+04
  5.275475e+00    1.323888e+04
  5.285475e+00    1.323276e+04
  5.295476e+00    1.322232e+04
  5.305477e+00    1.321199e+04
  5.315478e+00    1.320359e+04
  5.325479e+00    1.318953e+04
  5.335480e+00    1.317693e+04
  5.345481e+00    1.316805e+04
  5.355482e+00    1.315483e+04
  5.365483e+00    1.313932e+04
  5.375484e+00    1.312681e+04
  5.385484e+00    1.311657e+04
  5.395485e+00    1.310848e+04
  5.405486e+00    1.309848e+04
  5.415487e+00    1.309354e+04
  5.425488e+00    1.308859e+04
  5.435489e+00    1.308133e+04
  5.445490e+00    1.307780e+04
  5.455491e+00    1.307312e+04
  5.465492e+00    1.306167e+04
  5.475493e+00    1.304862e+04
  5.485493e+00    1.304032e+04
  5.495494e+00    1.302978e+04
  5.505495e+00    1.301564e+04
  5.515496e+00    1.300022e+04
  5.525497e+00    1.298350e+04
  5.535498e+00    1.296937e+04
  5.545499e+00    1.294953e+04
  5.555500e+00    1.293339e+04
  5.565501e+00    1.291896e+04
  5.575502e+00    1.290795e+04
  5.585502e+00    1.290076e+04
  5.595503e+00    1.289095e+04
  5.605504e+00    1.288370e+04
  5.615505e+00    1.287953e+04
  5.625506e+00    1.287806e+04
  5.635507e+00    1.287853e+04
  5.645508e+00    1.287436e+04
  5.655509e+00    1.287113e+04
  5.665510e+00    1.286983e+04
  5.675511e+00    1.286485e+04
  5.685511e+00    1.285831e+04
  5.695512e+00    1.284937e+04
  5.705513e+00    1.283657e+04
  5.715514e+00    1.282776e+04
  5.725515e+00    1.282144e+04
  5.735516e+00    1.281745e+04
  5.745517e+00    1.281121e+04
  5.755518e+00    1.280225e+04
  5.765519e+00    1.279795e+04
  5.775520e+00    1.279524e+04
  5.785520e+00    1.279391e+04
  5.795521e+00    1.279757e+04
  5.805522e+00    1.279545e+04
  5.815523e+00    1.278349e+04
  5.825524e+00    1.277659e+04
  5.835525e+00    1.277443e+04
  5.845526e+00    1.276969e+04
  5.855527e+00    1.276226e+04
  5.865528e+00    1.276083e+04
  5.875529e+00    1.276326e+04
  5.885529e+00    1.275741e+04
  5.895530e+00    1.275208e+04
  5.905531e+00    1.274426e+04
  5.915532e+00    1.273226e+04
  5.925533e+00    1.272547e+04
  5.935534e+00    1.272767e+04
  5.945535e+00    1.272944e+04
  5.955536e+00    1.272337e+04
  5.965537e+00    1.272135e+04
  5.975538e+00    1.272531e+04
  5.985538e+00    1.273180e+04
  5.995539e+00    1.273723e+04
  6.005540e+00    1.274204e+04
  6.015541e+00    1.274188e+04
  6.025542e+00    1.274089e+04
  6.035543e+00    1.274629e+04
  6.045544e+00    1.274884e+04
  6.055545e+00    1.274317e+04
  6.065546e+00    1.273814e+04
  6.075547e+00    1.273661e+04
  6.085547e+00    1.273981e+04
  6.095548e+00    1.274005e+04
  6.105549e+00    1.273821e+04
  6.115550e+00    1.273909e+04
  6.125551e+00    1.274201e+04
  6.135552e+00    1.274471e+04
  6.145553e+00    1.274621e+04
  6.155554e+00    1.275256e+04
  6.165555e+00    1.276146e+04
  6.175556e+00    1.276234e+04
  6.185556e+00    1.276000e+04
  6.195557e+00    1.275823e+04
  6.205558e+00    1.275922e+04
  6.215559e+00    1.276246e+04
  6.225560e+00    1.276379e+04
  6.235561e+00    1.275867e+04
  6.245562e+00    1.275629e+04
  6.255563e+00    1.275746e+04
  6.265564e+00    1.276280e+04
  6.275565e+00    1.277151e+04
  6.285565e+00    1.277872e+04
  6.295566e+00    1.278340e+04
  6.305567e+00    1.278756e+04
  6.315568e+00    1.279528e+04
  6.325569e+00    1.280390e+04
  6.335570e+00    1.281464e+04
  6.345571e+00    1.282796e+04
  6.355572e+00    1.283715e+04
  6.365573e+00    1.284884e+04
  6.375574e+00    1.285704e+04
  6.385574e+00    1.286626e+04
  6.395575e+00    1.287254e+04
  6.405576e+00    1.287498e+04
  6.415577e+00    1.287280e+04
  6.425578e+00    1.287373e+04
  6.435579e+00    1.287231e+04
  6.445580e+00    1.287259e+04
  6.455581e+00    1.287972e+04
  6.465582e+00    1.289214e+04
  6.475583e+00    1.290480e+04
  6.485583e+00    1.291758e+04
  6.495584e+00    1.293017e+04
  6.505585e+00    1.294249e+04
  6.515586e+00    1.295953e+04
  6.525587e+00    1.297211e+04
  6.535588e+00    1.298073e+04
  6.545589e+00    1.298805e+04
  6.555590e+00    1.299688e+04
  6.565591e+00    1.300286e+04
  6.575592e+00    1.300778e+04
  6.585592e+00    1.301881e+04
  6.595593e+00    1.302788e+04
  6.605594e+00    1.303444e+04
  6.615595e+00    1.304567e+04
  6.625596e+00    1.305383e+04
  6.635597e+00    1.306054e+04
  6.645598e+00    1.307066e+04
  6.655599e+00    1.308466e+04
  6.665600e+00    1.309785e+04
  6.675601e+00    1.311262e+04
  6.685601e+00    1.312567e+04
  6.695602e+00    1.313841e+04
  6.705603e+00    1.315314e+04
  6.715604e+00    1.316635e+04
  6.725605e+00    1.317715e+04
  6.735606e+00    1.318907e+04
  6.745607e+00    1.320565e+04
  6.755608e+00    1.321740e+04
  6.765609e+00    1.322763e+04
  6.775610e+00    1.323728e+04
  6.785610e+00    1.325244e+04
  6.795611e+00    1.326220e+04
  6.805612e+00    1.327234e+04
  6.815613e+00    1.328686e+04
  6.825614e+00    1.330124e+04
  6.835615e+00    1.331347e+04
  6.845616e+00    1.331994e+04
  6.855617e+00    1.332531e+04
  6.865618e+00    1.333277e+04
  6.875619e+00    1.334276e+04
  6.885619e+00    1.335232e+04
  6.895620e+00    1.336963e+04
  6.905621e+00    1.339225e+04
  6.915622e+00    1.341554e+04
  6.925623e+00    1.343642e+04
  6.935624e+00    1.345475e+04
  6.945625e+00    1.347109e+04
  6.955626e+00    1.348523e+04
  6.965627e+00    1.349521e+04
  6.975628e+00    1.350717e+04
  6.985628e+00    1.352267e+04
  6.995629e+00    1.354056e+04
  7.005630e+00    1.355897e+04
  7.015631e+00    1.358425e+04
  7.025632e+00    1.361285e+04
  7.035633e+00    1.363697e+04
  7.045634e+00    1.365805e+04
  7.055635e+00    1.367711e+04
  7.065636e+00    1.369213e+04
  7.075637e+00    1.370845e+04
  7.085637e+00    1.372506e+04
  7.095638e+00    1.374022e+04
  7.105639e+00    1.375760e+04
  7.115640e+00    1.378009e+04
  7.125641e+00    1.380499e+04
  7.135642e+00    1.383390e+04
  7.145643e+00    1.386238e+04
  7.155644e+00    1.388384e+04
  7.165645e+00    1.390888e+04
  7.175646e+00    1.393771e+04
  7.185646e+00    1.396617e+04
  7.195647e+00    1.399666e+04
  7.205648e+00    1.403171e+04
  7.215649e+00    1.406744e+04
  7.225650e+00    1.411129e+04
  7.235651e+00    1.416969e+04
  7.245652e+00    1.423251e+04
  7.255653e+00    1.430309e+04
  7.265654e+00    1.438782e+04
