# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/48.dat
#       2th_deg             I 
  5.000450e-03    1.212095e+03
  1.500135e-02    1.208513e+03
  2.500225e-02    1.208069e+03
  3.500315e-02    1.210687e+03
  4.500405e-02    1.211936e+03
  5.500495e-02    1.211323e+03
  6.500585e-02    1.209981e+03
  7.500675e-02    1.208750e+03
  8.500765e-02    1.210337e+03
  9.500855e-02    1.211550e+03
  1.050094e-01    1.209455e+03
  1.150103e-01    1.208323e+03
  1.250112e-01    1.209358e+03
  1.350121e-01    1.209569e+03
  1.450130e-01    1.210917e+03
  1.550139e-01    1.212937e+03
  1.650148e-01    1.212512e+03
  1.750157e-01    1.211268e+03
  1.850166e-01    1.212790e+03
  1.950175e-01    1.213260e+03
  2.050184e-01    1.213291e+03
  2.150193e-01    1.212586e+03
  2.250202e-01    1.211856e+03
  2.350211e-01    1.212118e+03
  2.450220e-01    1.213822e+03
  2.550229e-01    1.213826e+03
  2.650238e-01    1.213307e+03
  2.750247e-01    1.214316e+03
  2.850256e-01    1.214995e+03
  2.950265e-01    1.215670e+03
  3.050274e-01    1.217170e+03
  3.150283e-01    1.218319e+03
  3.250292e-01    1.218372e+03
  3.350301e-01    1.219394e+03
  3.450310e-01    1.220904e+03
  3.550319e-01    1.221567e+03
  3.650328e-01    1.222140e+03
  3.750337e-01    1.225477e+03
  3.850346e-01    1.228265e+03
  3.950355e-01    1.229790e+03
  4.050364e-01    1.231130e+03
  4.150373e-01    1.233759e+03
  4.250382e-01    1.237694e+03
  4.350391e-01    1.243133e+03
  4.450400e-01    1.247548e+03
  4.550409e-01    1.250243e+03
  4.650418e-01    1.253554e+03
  4.750427e-01    1.258131e+03
  4.850436e-01    1.263277e+03
  4.950445e-01    1.267124e+03
  5.050454e-01    1.263442e+03
  5.150463e-01    1.254510e+03
  5.250472e-01    1.250763e+03
  5.350481e-01    1.247151e+03
  5.450490e-01    1.245540e+03
  5.550499e-01    1.244134e+03
  5.650508e-01    1.241860e+03
  5.750517e-01    1.240096e+03
  5.850526e-01    1.238653e+03
  5.950535e-01    1.236337e+03
  6.050544e-01    1.234800e+03
  6.150553e-01    1.235766e+03
  6.250562e-01    1.236062e+03
  6.350571e-01    1.235871e+03
  6.450580e-01    1.234951e+03
  6.550589e-01    1.234922e+03
  6.650598e-01    1.235309e+03
  6.750607e-01    1.234932e+03
  6.850616e-01    1.236009e+03
  6.950625e-01    1.237687e+03
  7.050634e-01    1.239830e+03
  7.150643e-01    1.241697e+03
  7.250652e-01    1.244279e+03
  7.350661e-01    1.246137e+03
  7.450670e-01    1.249610e+03
  7.550679e-01    1.253682e+03
  7.650688e-01    1.257809e+03
  7.750697e-01    1.260897e+03
  7.850706e-01    1.262514e+03
  7.950715e-01    1.265831e+03
  8.050724e-01    1.270186e+03
  8.150733e-01    1.274024e+03
  8.250742e-01    1.278872e+03
  8.350751e-01    1.285445e+03
  8.450760e-01    1.291864e+03
  8.550769e-01    1.299036e+03
  8.650778e-01    1.310084e+03
  8.750787e-01    1.327013e+03
  8.850796e-01    1.348384e+03
  8.950805e-01    1.376508e+03
  9.050814e-01    1.409805e+03
  9.150823e-01    1.451526e+03
  9.250832e-01    1.501640e+03
  9.350841e-01    1.563265e+03
  9.450850e-01    1.646611e+03
  9.550859e-01    1.774806e+03
  9.650868e-01    1.990652e+03
  9.750877e-01    2.348718e+03
  9.850886e-01    2.915406e+03
  9.950895e-01    3.724041e+03
  1.005090e+00    4.703299e+03
  1.015091e+00    5.652320e+03
  1.025092e+00    6.492040e+03
  1.035093e+00    7.169734e+03
  1.045094e+00    7.717330e+03
  1.055095e+00    8.175758e+03
  1.065096e+00    8.598622e+03
  1.075097e+00    9.007550e+03
  1.085098e+00    9.399819e+03
  1.095099e+00    9.745936e+03
  1.105099e+00    1.004332e+04
  1.115100e+00    1.031954e+04
  1.125101e+00    1.057389e+04
  1.135102e+00    1.079008e+04
  1.145103e+00    1.096303e+04
  1.155104e+00    1.110561e+04
  1.165105e+00    1.125043e+04
  1.175106e+00    1.139189e+04
  1.185107e+00    1.151920e+04
  1.195108e+00    1.163371e+04
  1.205108e+00    1.173947e+04
  1.215109e+00    1.185258e+04
  1.225110e+00    1.194302e+04
  1.235111e+00    1.201454e+04
  1.245112e+00    1.206645e+04
  1.255113e+00    1.212943e+04
  1.265114e+00    1.218344e+04
  1.275115e+00    1.221928e+04
  1.285116e+00    1.223384e+04
  1.295117e+00    1.224558e+04
  1.305117e+00    1.223400e+04
  1.315118e+00    1.220811e+04
  1.325119e+00    1.218874e+04
  1.335120e+00    1.217275e+04
  1.345121e+00    1.215122e+04
  1.355122e+00    1.213387e+04
  1.365123e+00    1.213348e+04
  1.375124e+00    1.214692e+04
  1.385125e+00    1.216112e+04
  1.395126e+00    1.218233e+04
  1.405126e+00    1.223847e+04
  1.415127e+00    1.234557e+04
  1.425128e+00    1.250622e+04
  1.435129e+00    1.272953e+04
  1.445130e+00    1.298926e+04
  1.455131e+00    1.322729e+04
  1.465132e+00    1.344859e+04
  1.475133e+00    1.364583e+04
  1.485134e+00    1.382903e+04
  1.495135e+00    1.402375e+04
  1.505135e+00    1.425389e+04
  1.515136e+00    1.452768e+04
  1.525137e+00    1.482833e+04
  1.535138e+00    1.511021e+04
  1.545139e+00    1.534092e+04
  1.555140e+00    1.550417e+04
  1.565141e+00    1.563469e+04
  1.575142e+00    1.572658e+04
  1.585143e+00    1.578203e+04
  1.595144e+00    1.579229e+04
  1.605144e+00    1.578305e+04
  1.615145e+00    1.575151e+04
  1.625146e+00    1.571107e+04
  1.635147e+00    1.567581e+04
  1.645148e+00    1.563863e+04
  1.655149e+00    1.559847e+04
  1.665150e+00    1.555258e+04
  1.675151e+00    1.550939e+04
  1.685152e+00    1.547182e+04
  1.695152e+00    1.542653e+04
  1.705153e+00    1.539275e+04
  1.715154e+00    1.535712e+04
  1.725155e+00    1.532698e+04
  1.735156e+00    1.530174e+04
  1.745157e+00    1.526973e+04
  1.755158e+00    1.523716e+04
  1.765159e+00    1.521725e+04
  1.775160e+00    1.519593e+04
  1.785161e+00    1.517613e+04
  1.795161e+00    1.516435e+04
  1.805162e+00    1.514146e+04
  1.815163e+00    1.511814e+04
  1.825164e+00    1.510302e+04
  1.835165e+00    1.507299e+04
  1.845166e+00    1.503019e+04
  1.855167e+00    1.499388e+04
  1.865168e+00    1.495775e+04
  1.875169e+00    1.492945e+04
  1.885170e+00    1.490951e+04
  1.895170e+00    1.489428e+04
  1.905171e+00    1.488205e+04
  1.915172e+00    1.487583e+04
  1.925173e+00    1.487151e+04
  1.935174e+00    1.485246e+04
  1.945175e+00    1.482356e+04
  1.955176e+00    1.480706e+04
  1.965177e+00    1.479441e+04
  1.975178e+00    1.478197e+04
  1.985179e+00    1.477215e+04
  1.995179e+00    1.475142e+04
  2.005180e+00    1.472667e+04
  2.015181e+00    1.470250e+04
  2.025182e+00    1.468744e+04
  2.035183e+00    1.468408e+04
  2.045184e+00    1.468960e+04
  2.055185e+00    1.470183e+04
  2.065186e+00    1.469998e+04
  2.075187e+00    1.468827e+04
  2.085188e+00    1.467229e+04
  2.095188e+00    1.466222e+04
  2.105189e+00    1.465873e+04
  2.115190e+00    1.465670e+04
  2.125191e+00    1.465710e+04
  2.135192e+00    1.465970e+04
  2.145193e+00    1.465867e+04
  2.155194e+00    1.465829e+04
  2.165195e+00    1.466262e+04
  2.175196e+00    1.467273e+04
  2.185197e+00    1.468627e+04
  2.195197e+00    1.470149e+04
