# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/65.dat
#       2th_deg             I 
  5.000450e-03    1.152147e+03
  1.500135e-02    1.148479e+03
  2.500225e-02    1.147795e+03
  3.500315e-02    1.151424e+03
  4.500405e-02    1.155502e+03
  5.500495e-02    1.156341e+03
  6.500585e-02    1.155927e+03
  7.500675e-02    1.155872e+03
  8.500765e-02    1.154319e+03
  9.500855e-02    1.153437e+03
  1.050094e-01    1.153576e+03
  1.150103e-01    1.152676e+03
  1.250112e-01    1.151580e+03
  1.350121e-01    1.152150e+03
  1.450130e-01    1.152451e+03
  1.550139e-01    1.153133e+03
  1.650148e-01    1.155020e+03
  1.750157e-01    1.157276e+03
  1.850166e-01    1.158502e+03
  1.950175e-01    1.158399e+03
  2.050184e-01    1.158882e+03
  2.150193e-01    1.158923e+03
  2.250202e-01    1.158911e+03
  2.350211e-01    1.159703e+03
  2.450220e-01    1.160490e+03
  2.550229e-01    1.161200e+03
  2.650238e-01    1.162585e+03
  2.750247e-01    1.164204e+03
  2.850256e-01    1.165203e+03
  2.950265e-01    1.164729e+03
  3.050274e-01    1.164470e+03
  3.150283e-01    1.164637e+03
  3.250292e-01    1.165697e+03
  3.350301e-01    1.167628e+03
  3.450310e-01    1.169580e+03
  3.550319e-01    1.170949e+03
  3.650328e-01    1.172858e+03
  3.750337e-01    1.176009e+03
  3.850346e-01    1.178145e+03
  3.950355e-01    1.179428e+03
  4.050364e-01    1.180978e+03
