# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/62.dat
#       2th_deg             I 
  5.000450e-03    1.239709e+03
  1.500135e-02    1.239927e+03
  2.500225e-02    1.244179e+03
  3.500315e-02    1.245206e+03
  4.500405e-02    1.246546e+03
  5.500495e-02    1.246426e+03
  6.500585e-02    1.245068e+03
  7.500675e-02    1.247390e+03
  8.500765e-02    1.247965e+03
  9.500855e-02    1.246506e+03
  1.050094e-01    1.245489e+03
  1.150103e-01    1.247005e+03
  1.250112e-01    1.248984e+03
  1.350121e-01    1.248522e+03
  1.450130e-01    1.248674e+03
  1.550139e-01    1.249604e+03
  1.650148e-01    1.251758e+03
  1.750157e-01    1.252829e+03
  1.850166e-01    1.252804e+03
  1.950175e-01    1.253394e+03
  2.050184e-01    1.254138e+03
  2.150193e-01    1.253294e+03
  2.250202e-01    1.254457e+03
  2.350211e-01    1.255975e+03
  2.450220e-01    1.255093e+03
  2.550229e-01    1.254096e+03
  2.650238e-01    1.255380e+03
  2.750247e-01    1.256412e+03
  2.850256e-01    1.257990e+03
  2.950265e-01    1.259475e+03
  3.050274e-01    1.260286e+03
  3.150283e-01    1.262499e+03
  3.250292e-01    1.265573e+03
  3.350301e-01    1.268896e+03
  3.450310e-01    1.271648e+03
  3.550319e-01    1.274031e+03
  3.650328e-01    1.277670e+03
  3.750337e-01    1.280204e+03
  3.850346e-01    1.281658e+03
  3.950355e-01    1.284053e+03
  4.050364e-01    1.287740e+03
  4.150373e-01    1.291294e+03
  4.250382e-01    1.295537e+03
  4.350391e-01    1.301042e+03
  4.450400e-01    1.308037e+03
  4.550409e-01    1.314921e+03
  4.650418e-01    1.321867e+03
  4.750427e-01    1.329775e+03
  4.850436e-01    1.337754e+03
  4.950445e-01    1.346112e+03
  5.050454e-01    1.339980e+03
  5.150463e-01    1.322061e+03
  5.250472e-01    1.314417e+03
  5.350481e-01    1.308396e+03
  5.450490e-01    1.304234e+03
  5.550499e-01    1.301165e+03
  5.650508e-01    1.298439e+03
  5.750517e-01    1.296386e+03
  5.850526e-01    1.294675e+03
  5.950535e-01    1.292979e+03
  6.050544e-01    1.291613e+03
  6.150553e-01    1.291543e+03
  6.250562e-01    1.290188e+03
  6.350571e-01    1.289801e+03
  6.450580e-01    1.289298e+03
  6.550589e-01    1.288802e+03
  6.650598e-01    1.288710e+03
  6.750607e-01    1.287922e+03
  6.850616e-01    1.286675e+03
  6.950625e-01    1.287246e+03
  7.050634e-01    1.292867e+03
  7.150643e-01    1.296638e+03
  7.250652e-01    1.299417e+03
  7.350661e-01    1.301282e+03
  7.450670e-01    1.307072e+03
  7.550679e-01    1.312865e+03
  7.650688e-01    1.316892e+03
  7.750697e-01    1.322191e+03
  7.850706e-01    1.329656e+03
  7.950715e-01    1.337924e+03
  8.050724e-01    1.343801e+03
  8.150733e-01    1.348873e+03
  8.250742e-01    1.355514e+03
  8.350751e-01    1.365124e+03
  8.450760e-01    1.377521e+03
  8.550769e-01    1.390225e+03
  8.650778e-01    1.408541e+03
  8.750787e-01    1.437058e+03
  8.850796e-01    1.474922e+03
  8.950805e-01    1.521859e+03
  9.050814e-01    1.576797e+03
  9.150823e-01    1.643932e+03
  9.250832e-01    1.728739e+03
  9.350841e-01    1.837478e+03
  9.450850e-01    1.988084e+03
  9.550859e-01    2.244157e+03
  9.650868e-01    2.720884e+03
  9.750877e-01    3.608307e+03
  9.850886e-01    5.143717e+03
  9.950895e-01    7.229961e+03
  1.005090e+00    9.156841e+03
  1.015091e+00    1.059189e+04
  1.025092e+00    1.182100e+04
  1.035093e+00    1.287139e+04
  1.045094e+00    1.384639e+04
  1.055095e+00    1.471880e+04
  1.065096e+00    1.549875e+04
  1.075097e+00    1.620990e+04
  1.085098e+00    1.687634e+04
  1.095099e+00    1.747252e+04
  1.105099e+00    1.798779e+04
  1.115100e+00    1.852236e+04
  1.125101e+00    1.918512e+04
  1.135102e+00    1.989381e+04
  1.145103e+00    2.053063e+04
  1.155104e+00    2.104418e+04
  1.165105e+00    2.148478e+04
  1.175106e+00    2.186986e+04
  1.185107e+00    2.219098e+04
  1.195108e+00    2.240634e+04
  1.205108e+00    2.260130e+04
  1.215109e+00    2.284148e+04
  1.225110e+00    2.295961e+04
  1.235111e+00    2.296468e+04
  1.245112e+00    2.284924e+04
  1.255113e+00    2.273919e+04
  1.265114e+00    2.262627e+04
  1.275115e+00    2.250473e+04
  1.285116e+00    2.235138e+04
  1.295117e+00    2.215475e+04
  1.305117e+00    2.192036e+04
  1.315118e+00    2.167604e+04
  1.325119e+00    2.143631e+04
  1.335120e+00    2.118846e+04
  1.345121e+00    2.092952e+04
  1.355122e+00    2.067745e+04
  1.365123e+00    2.045384e+04
  1.375124e+00    2.025476e+04
  1.385125e+00    2.005923e+04
  1.395126e+00    1.989297e+04
  1.405126e+00    1.980309e+04
  1.415127e+00    1.981650e+04
  1.425128e+00    1.995406e+04
  1.435129e+00    2.023048e+04
  1.445130e+00    2.058811e+04
  1.455131e+00    2.090609e+04
  1.465132e+00    2.115287e+04
  1.475133e+00    2.132331e+04
  1.485134e+00    2.146579e+04
  1.495135e+00    2.161427e+04
  1.505135e+00    2.180542e+04
  1.515136e+00    2.206425e+04
  1.525137e+00    2.237409e+04
  1.535138e+00    2.263200e+04
  1.545139e+00    2.279144e+04
  1.555140e+00    2.282137e+04
  1.565141e+00    2.277620e+04
  1.575142e+00    2.266210e+04
  1.585143e+00    2.249279e+04
  1.595144e+00    2.227787e+04
  1.605144e+00    2.203102e+04
  1.615145e+00    2.173907e+04
  1.625146e+00    2.142744e+04
  1.635147e+00    2.112083e+04
  1.645148e+00    2.082624e+04
  1.655149e+00    2.053257e+04
  1.665150e+00    2.024196e+04
  1.675151e+00    1.996531e+04
  1.685152e+00    1.970264e+04
  1.695152e+00    1.944878e+04
  1.705153e+00    1.920874e+04
  1.715154e+00    1.897772e+04
  1.725155e+00    1.875620e+04
  1.735156e+00    1.854828e+04
  1.745157e+00    1.833564e+04
  1.755158e+00    1.811675e+04
  1.765159e+00    1.790952e+04
  1.775160e+00    1.772572e+04
  1.785161e+00    1.755687e+04
  1.795161e+00    1.738373e+04
  1.805162e+00    1.720819e+04
  1.815163e+00    1.704466e+04
  1.825164e+00    1.689162e+04
  1.835165e+00    1.673109e+04
  1.845166e+00    1.656108e+04
  1.855167e+00    1.639270e+04
  1.865168e+00    1.623254e+04
  1.875169e+00    1.609549e+04
  1.885170e+00    1.596305e+04
  1.895170e+00    1.583602e+04
  1.905171e+00    1.572382e+04
  1.915172e+00    1.561464e+04
  1.925173e+00    1.550956e+04
  1.935174e+00    1.542212e+04
  1.945175e+00    1.532688e+04
  1.955176e+00    1.522280e+04
  1.965177e+00    1.511965e+04
  1.975178e+00    1.502345e+04
  1.985179e+00    1.492799e+04
  1.995179e+00    1.483809e+04
  2.005180e+00    1.475962e+04
  2.015181e+00    1.467607e+04
  2.025182e+00    1.459773e+04
  2.035183e+00    1.453805e+04
  2.045184e+00    1.447388e+04
  2.055185e+00    1.441084e+04
  2.065186e+00    1.435061e+04
  2.075187e+00    1.429666e+04
  2.085188e+00    1.424183e+04
  2.095188e+00    1.418046e+04
  2.105189e+00    1.412850e+04
  2.115190e+00    1.408204e+04
  2.125191e+00    1.403918e+04
  2.135192e+00    1.400100e+04
  2.145193e+00    1.395548e+04
  2.155194e+00    1.390994e+04
  2.165195e+00    1.387474e+04
  2.175196e+00    1.385243e+04
  2.185197e+00    1.383056e+04
  2.195197e+00    1.381151e+04
  2.205198e+00    1.378592e+04
  2.215199e+00    1.375418e+04
  2.225200e+00    1.371434e+04
  2.235201e+00    1.367490e+04
  2.245202e+00    1.363595e+04
  2.255203e+00    1.360880e+04
  2.265204e+00    1.358561e+04
  2.275205e+00    1.356264e+04
  2.285206e+00    1.354470e+04
  2.295206e+00    1.353049e+04
  2.305207e+00    1.351555e+04
  2.315208e+00    1.350028e+04
  2.325209e+00    1.349471e+04
  2.335210e+00    1.349340e+04
  2.345211e+00    1.349685e+04
  2.355212e+00    1.351002e+04
  2.365213e+00    1.351641e+04
  2.375214e+00    1.352519e+04
  2.385215e+00    1.353977e+04
  2.395215e+00    1.354693e+04
  2.405216e+00    1.355341e+04
  2.415217e+00    1.356679e+04
  2.425218e+00    1.358327e+04
  2.435219e+00    1.360375e+04
  2.445220e+00    1.361391e+04
  2.455221e+00    1.361829e+04
  2.465222e+00    1.362406e+04
  2.475223e+00    1.362352e+04
  2.485224e+00    1.361756e+04
  2.495224e+00    1.361372e+04
  2.505225e+00    1.360990e+04
  2.515226e+00    1.360540e+04
  2.525227e+00    1.360715e+04
  2.535228e+00    1.360432e+04
  2.545229e+00    1.359029e+04
  2.555230e+00    1.357994e+04
  2.565231e+00    1.356589e+04
  2.575232e+00    1.354786e+04
  2.585233e+00    1.352557e+04
  2.595233e+00    1.350825e+04
  2.605234e+00    1.348970e+04
  2.615235e+00    1.346149e+04
  2.625236e+00    1.343576e+04
  2.635237e+00    1.341312e+04
  2.645238e+00    1.339116e+04
  2.655239e+00    1.335917e+04
  2.665240e+00    1.332797e+04
  2.675241e+00    1.329064e+04
  2.685242e+00    1.324978e+04
  2.695242e+00    1.321242e+04
  2.705243e+00    1.318180e+04
  2.715244e+00    1.314945e+04
  2.725245e+00    1.311787e+04
  2.735246e+00    1.308609e+04
  2.745247e+00    1.305865e+04
  2.755248e+00    1.303903e+04
  2.765249e+00    1.302366e+04
  2.775250e+00    1.302314e+04
  2.785251e+00    1.304201e+04
