# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/18.dat
#       2th_deg             I 
  5.000450e-03    1.201911e+03
  1.500135e-02    1.198901e+03
  2.500225e-02    1.199993e+03
  3.500315e-02    1.204398e+03
  4.500405e-02    1.208187e+03
  5.500495e-02    1.206399e+03
  6.500585e-02    1.202347e+03
  7.500675e-02    1.205385e+03
  8.500765e-02    1.208746e+03
  9.500855e-02    1.208029e+03
  1.050094e-01    1.207700e+03
  1.150103e-01    1.208323e+03
  1.250112e-01    1.207669e+03
  1.350121e-01    1.207771e+03
  1.450130e-01    1.209973e+03
  1.550139e-01    1.211439e+03
  1.650148e-01    1.210644e+03
  1.750157e-01    1.209710e+03
  1.850166e-01    1.211043e+03
  1.950175e-01    1.211888e+03
  2.050184e-01    1.211202e+03
  2.150193e-01    1.210367e+03
  2.250202e-01    1.210170e+03
  2.350211e-01    1.210376e+03
  2.450220e-01    1.211565e+03
  2.550229e-01    1.210728e+03
  2.650238e-01    1.209959e+03
  2.750247e-01    1.211621e+03
  2.850256e-01    1.214036e+03
  2.950265e-01    1.215493e+03
  3.050274e-01    1.216482e+03
  3.150283e-01    1.217477e+03
  3.250292e-01    1.218464e+03
  3.350301e-01    1.218949e+03
  3.450310e-01    1.220097e+03
  3.550319e-01    1.220953e+03
  3.650328e-01    1.221689e+03
  3.750337e-01    1.223073e+03
  3.850346e-01    1.225133e+03
  3.950355e-01    1.227533e+03
  4.050364e-01    1.228222e+03
  4.150373e-01    1.230156e+03
  4.250382e-01    1.233545e+03
  4.350391e-01    1.237155e+03
  4.450400e-01    1.240661e+03
  4.550409e-01    1.243269e+03
  4.650418e-01    1.246755e+03
  4.750427e-01    1.252650e+03
  4.850436e-01    1.257593e+03
  4.950445e-01    1.262350e+03
  5.050454e-01    1.259700e+03
  5.150463e-01    1.249913e+03
  5.250472e-01    1.245840e+03
  5.350481e-01    1.243707e+03
  5.450490e-01    1.242238e+03
  5.550499e-01    1.240280e+03
  5.650508e-01    1.238506e+03
  5.750517e-01    1.237080e+03
  5.850526e-01    1.236617e+03
  5.950535e-01    1.235817e+03
  6.050544e-01    1.234771e+03
  6.150553e-01    1.234805e+03
  6.250562e-01    1.235406e+03
  6.350571e-01    1.235472e+03
  6.450580e-01    1.234071e+03
  6.550589e-01    1.233251e+03
  6.650598e-01    1.233314e+03
  6.750607e-01    1.233724e+03
  6.850616e-01    1.234523e+03
  6.950625e-01    1.233782e+03
  7.050634e-01    1.234757e+03
  7.150643e-01    1.237324e+03
  7.250652e-01    1.239665e+03
  7.350661e-01    1.242311e+03
  7.450670e-01    1.246565e+03
  7.550679e-01    1.249971e+03
  7.650688e-01    1.252782e+03
  7.750697e-01    1.255776e+03
  7.850706e-01    1.259451e+03
  7.950715e-01    1.264019e+03
  8.050724e-01    1.266592e+03
  8.150733e-01    1.269818e+03
  8.250742e-01    1.277230e+03
  8.350751e-01    1.283022e+03
  8.450760e-01    1.287025e+03
  8.550769e-01    1.292942e+03
  8.650778e-01    1.302738e+03
  8.750787e-01    1.317869e+03
  8.850796e-01    1.339498e+03
  8.950805e-01    1.366314e+03
  9.050814e-01    1.398154e+03
  9.150823e-01    1.435648e+03
  9.250832e-01    1.481797e+03
  9.350841e-01    1.539688e+03
  9.450850e-01    1.615604e+03
  9.550859e-01    1.728699e+03
  9.650868e-01    1.915551e+03
  9.750877e-01    2.220712e+03
  9.850886e-01    2.706658e+03
  9.950895e-01    3.398130e+03
  1.005090e+00    4.229757e+03
  1.015091e+00    5.035164e+03
  1.025092e+00    5.760389e+03
  1.035093e+00    6.355609e+03
  1.045094e+00    6.834587e+03
  1.055095e+00    7.234852e+03
  1.065096e+00    7.608971e+03
  1.075097e+00    7.987004e+03
  1.085098e+00    8.338725e+03
  1.095099e+00    8.643955e+03
  1.105099e+00    8.916018e+03
  1.115100e+00    9.184168e+03
  1.125101e+00    9.447145e+03
  1.135102e+00    9.669858e+03
  1.145103e+00    9.845575e+03
  1.155104e+00    9.994025e+03
