# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/42.dat
#       2th_deg             I 
  5.000450e-03    1.205133e+03
  1.500135e-02    1.197284e+03
  2.500225e-02    1.195544e+03
  3.500315e-02    1.199553e+03
  4.500405e-02    1.205689e+03
  5.500495e-02    1.207709e+03
  6.500585e-02    1.206507e+03
  7.500675e-02    1.205223e+03
  8.500765e-02    1.204824e+03
  9.500855e-02    1.206509e+03
  1.050094e-01    1.205077e+03
  1.150103e-01    1.204051e+03
  1.250112e-01    1.203286e+03
  1.350121e-01    1.200951e+03
  1.450130e-01    1.199521e+03
  1.550139e-01    1.198554e+03
  1.650148e-01    1.198770e+03
  1.750157e-01    1.201418e+03
  1.850166e-01    1.202460e+03
  1.950175e-01    1.202447e+03
  2.050184e-01    1.201696e+03
  2.150193e-01    1.200463e+03
  2.250202e-01    1.199258e+03
  2.350211e-01    1.198915e+03
  2.450220e-01    1.200929e+03
  2.550229e-01    1.202123e+03
  2.650238e-01    1.201824e+03
  2.750247e-01    1.202606e+03
  2.850256e-01    1.204714e+03
  2.950265e-01    1.205929e+03
  3.050274e-01    1.206964e+03
  3.150283e-01    1.207210e+03
  3.250292e-01    1.206667e+03
  3.350301e-01    1.208591e+03
  3.450310e-01    1.211228e+03
  3.550319e-01    1.212290e+03
  3.650328e-01    1.213450e+03
  3.750337e-01    1.213437e+03
  3.850346e-01    1.214097e+03
  3.950355e-01    1.216459e+03
  4.050364e-01    1.218742e+03
  4.150373e-01    1.220025e+03
  4.250382e-01    1.220935e+03
  4.350391e-01    1.223149e+03
  4.450400e-01    1.226834e+03
  4.550409e-01    1.230310e+03
  4.650418e-01    1.232948e+03
  4.750427e-01    1.235363e+03
  4.850436e-01    1.238497e+03
  4.950445e-01    1.242975e+03
  5.050454e-01    1.242240e+03
  5.150463e-01    1.235377e+03
  5.250472e-01    1.232566e+03
  5.350481e-01    1.229491e+03
  5.450490e-01    1.227429e+03
  5.550499e-01    1.226853e+03
  5.650508e-01    1.227021e+03
  5.750517e-01    1.226431e+03
  5.850526e-01    1.225773e+03
  5.950535e-01    1.225281e+03
  6.050544e-01    1.224812e+03
  6.150553e-01    1.225981e+03
  6.250562e-01    1.226020e+03
  6.350571e-01    1.224951e+03
  6.450580e-01    1.222768e+03
  6.550589e-01    1.221761e+03
  6.650598e-01    1.221988e+03
  6.750607e-01    1.223593e+03
  6.850616e-01    1.225348e+03
  6.950625e-01    1.226608e+03
  7.050634e-01    1.229136e+03
  7.150643e-01    1.231296e+03
  7.250652e-01    1.232860e+03
  7.350661e-01    1.235108e+03
  7.450670e-01    1.237854e+03
  7.550679e-01    1.239924e+03
  7.650688e-01    1.242510e+03
  7.750697e-01    1.245638e+03
  7.850706e-01    1.248842e+03
  7.950715e-01    1.252561e+03
  8.050724e-01    1.255610e+03
  8.150733e-01    1.258171e+03
  8.250742e-01    1.263188e+03
  8.350751e-01    1.268588e+03
  8.450760e-01    1.272556e+03
  8.550769e-01    1.277716e+03
  8.650778e-01    1.288553e+03
  8.750787e-01    1.304077e+03
  8.850796e-01    1.324134e+03
  8.950805e-01    1.348106e+03
  9.050814e-01    1.376427e+03
  9.150823e-01    1.411978e+03
  9.250832e-01    1.455915e+03
  9.350841e-01    1.510421e+03
  9.450850e-01    1.579123e+03
  9.550859e-01    1.678282e+03
  9.650868e-01    1.842805e+03
  9.750877e-01    2.113981e+03
  9.850886e-01    2.536344e+03
  9.950895e-01    3.135031e+03
  1.005090e+00    3.862560e+03
  1.015091e+00    4.570879e+03
  1.025092e+00    5.195704e+03
  1.035093e+00    5.712115e+03
  1.045094e+00    6.136622e+03
  1.055095e+00    6.495241e+03
  1.065096e+00    6.826060e+03
  1.075097e+00    7.153158e+03
  1.085098e+00    7.465759e+03
  1.095099e+00    7.738213e+03
  1.105099e+00    7.985896e+03
  1.115100e+00    8.225278e+03
  1.125101e+00    8.448859e+03
  1.135102e+00    8.643496e+03
  1.145103e+00    8.801961e+03
  1.155104e+00    8.939237e+03
  1.165105e+00    9.077549e+03
  1.175106e+00    9.211949e+03
  1.185107e+00    9.341756e+03
  1.195108e+00    9.460783e+03
  1.205108e+00    9.572763e+03
  1.215109e+00    9.692610e+03
  1.225110e+00    9.786407e+03
  1.235111e+00    9.868652e+03
  1.245112e+00    9.947835e+03
  1.255113e+00    1.003581e+04
  1.265114e+00    1.011058e+04
  1.275115e+00    1.017572e+04
  1.285116e+00    1.022722e+04
  1.295117e+00    1.026832e+04
  1.305117e+00    1.029497e+04
  1.315118e+00    1.030839e+04
  1.325119e+00    1.032429e+04
  1.335120e+00    1.034061e+04
  1.345121e+00    1.036571e+04
