# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/54.dat
#       2th_deg             I 
  5.000450e-03    1.211326e+03
  1.500135e-02    1.206790e+03
  2.500225e-02    1.206536e+03
  3.500315e-02    1.208016e+03
  4.500405e-02    1.210995e+03
  5.500495e-02    1.214650e+03
  6.500585e-02    1.217618e+03
  7.500675e-02    1.222402e+03
  8.500765e-02    1.221236e+03
  9.500855e-02    1.218437e+03
  1.050094e-01    1.217506e+03
  1.150103e-01    1.218123e+03
  1.250112e-01    1.217989e+03
  1.350121e-01    1.217868e+03
  1.450130e-01    1.217128e+03
  1.550139e-01    1.218124e+03
  1.650148e-01    1.219483e+03
  1.750157e-01    1.220615e+03
  1.850166e-01    1.220889e+03
  1.950175e-01    1.220261e+03
  2.050184e-01    1.219068e+03
  2.150193e-01    1.218832e+03
  2.250202e-01    1.218514e+03
  2.350211e-01    1.218051e+03
  2.450220e-01    1.220057e+03
  2.550229e-01    1.222185e+03
  2.650238e-01    1.223314e+03
  2.750247e-01    1.225264e+03
  2.850256e-01    1.227284e+03
  2.950265e-01    1.227607e+03
  3.050274e-01    1.229973e+03
  3.150283e-01    1.232532e+03
  3.250292e-01    1.234144e+03
  3.350301e-01    1.234494e+03
  3.450310e-01    1.234035e+03
  3.550319e-01    1.235270e+03
  3.650328e-01    1.237602e+03
  3.750337e-01    1.239992e+03
  3.850346e-01    1.242865e+03
  3.950355e-01    1.245297e+03
  4.050364e-01    1.247703e+03
  4.150373e-01    1.251193e+03
  4.250382e-01    1.255042e+03
  4.350391e-01    1.259073e+03
  4.450400e-01    1.263054e+03
  4.550409e-01    1.267686e+03
  4.650418e-01    1.273734e+03
  4.750427e-01    1.280643e+03
  4.850436e-01    1.287480e+03
  4.950445e-01    1.293754e+03
  5.050454e-01    1.290610e+03
  5.150463e-01    1.278160e+03
  5.250472e-01    1.272525e+03
  5.350481e-01    1.267275e+03
  5.450490e-01    1.262313e+03
  5.550499e-01    1.259269e+03
  5.650508e-01    1.257307e+03
  5.750517e-01    1.255136e+03
  5.850526e-01    1.253339e+03
  5.950535e-01    1.252635e+03
  6.050544e-01    1.251550e+03
  6.150553e-01    1.250921e+03
  6.250562e-01    1.250944e+03
  6.350571e-01    1.251044e+03
  6.450580e-01    1.250307e+03
  6.550589e-01    1.249105e+03
  6.650598e-01    1.248762e+03
  6.750607e-01    1.247963e+03
  6.850616e-01    1.246384e+03
  6.950625e-01    1.246179e+03
  7.050634e-01    1.250852e+03
  7.150643e-01    1.255407e+03
  7.250652e-01    1.258431e+03
  7.350661e-01    1.261318e+03
  7.450670e-01    1.264534e+03
  7.550679e-01    1.266684e+03
  7.650688e-01    1.269140e+03
  7.750697e-01    1.271760e+03
  7.850706e-01    1.276111e+03
  7.950715e-01    1.282082e+03
  8.050724e-01    1.286812e+03
  8.150733e-01    1.291110e+03
  8.250742e-01    1.297037e+03
  8.350751e-01    1.303711e+03
  8.450760e-01    1.309683e+03
  8.550769e-01    1.316283e+03
  8.650778e-01    1.327458e+03
  8.750787e-01    1.346782e+03
  8.850796e-01    1.373161e+03
  8.950805e-01    1.405588e+03
  9.050814e-01    1.444345e+03
  9.150823e-01    1.492596e+03
  9.250832e-01    1.549922e+03
  9.350841e-01    1.622319e+03
  9.450850e-01    1.720981e+03
  9.550859e-01    1.877236e+03
  9.650868e-01    2.144113e+03
  9.750877e-01    2.589477e+03
  9.850886e-01    3.302433e+03
  9.950895e-01    4.318904e+03
  1.005090e+00    5.547338e+03
  1.015091e+00    6.735697e+03
  1.025092e+00    7.775029e+03
  1.035093e+00    8.614504e+03
  1.045094e+00    9.287869e+03
  1.055095e+00    9.835012e+03
  1.065096e+00    1.034034e+04
  1.075097e+00    1.083407e+04
  1.085098e+00    1.129653e+04
  1.095099e+00    1.170063e+04
  1.105099e+00    1.204596e+04
  1.115100e+00    1.237386e+04
  1.125101e+00    1.267735e+04
  1.135102e+00    1.292738e+04
  1.145103e+00    1.312100e+04
  1.155104e+00    1.327191e+04
  1.165105e+00    1.341414e+04
  1.175106e+00    1.354204e+04
  1.185107e+00    1.366942e+04
  1.195108e+00    1.377825e+04
  1.205108e+00    1.386670e+04
  1.215109e+00    1.396458e+04
  1.225110e+00    1.403342e+04
  1.235111e+00    1.408270e+04
  1.245112e+00    1.411220e+04
  1.255113e+00    1.415380e+04
  1.265114e+00    1.417576e+04
  1.275115e+00    1.418402e+04
  1.285116e+00    1.417364e+04
  1.295117e+00    1.413408e+04
  1.305117e+00    1.407093e+04
  1.315118e+00    1.400929e+04
  1.325119e+00    1.394316e+04
  1.335120e+00    1.386633e+04
  1.345121e+00    1.379630e+04
  1.355122e+00    1.373404e+04
  1.365123e+00    1.369094e+04
  1.375124e+00    1.365951e+04
  1.385125e+00    1.363400e+04
  1.395126e+00    1.362934e+04
  1.405126e+00    1.366628e+04
  1.415127e+00    1.375323e+04
  1.425128e+00    1.391828e+04
  1.435129e+00    1.415730e+04
  1.445130e+00    1.443983e+04
  1.455131e+00    1.471552e+04
  1.465132e+00    1.496261e+04
  1.475133e+00    1.516916e+04
  1.485134e+00    1.534969e+04
  1.495135e+00    1.553771e+04
  1.505135e+00    1.576384e+04
  1.515136e+00    1.604359e+04
  1.525137e+00    1.636190e+04
  1.535138e+00    1.665794e+04
  1.545139e+00    1.688745e+04
  1.555140e+00    1.703560e+04
  1.565141e+00    1.713915e+04
  1.575142e+00    1.719888e+04
  1.585143e+00    1.721441e+04
  1.595144e+00    1.719427e+04
  1.605144e+00    1.714204e+04
  1.615145e+00    1.705691e+04
  1.625146e+00    1.696434e+04
  1.635147e+00    1.688287e+04
  1.645148e+00    1.679589e+04
  1.655149e+00    1.670054e+04
  1.665150e+00    1.660005e+04
  1.675151e+00    1.651397e+04
  1.685152e+00    1.643407e+04
  1.695152e+00    1.635615e+04
  1.705153e+00    1.627841e+04
  1.715154e+00    1.619979e+04
  1.725155e+00    1.613335e+04
  1.735156e+00    1.606464e+04
  1.745157e+00    1.598753e+04
  1.755158e+00    1.592186e+04
  1.765159e+00    1.586106e+04
  1.775160e+00    1.579424e+04
  1.785161e+00    1.574297e+04
  1.795161e+00    1.569302e+04
  1.805162e+00    1.563727e+04
  1.815163e+00    1.557846e+04
  1.825164e+00    1.552520e+04
  1.835165e+00    1.546749e+04
  1.845166e+00    1.539199e+04
  1.855167e+00    1.531984e+04
  1.865168e+00    1.525863e+04
  1.875169e+00    1.520588e+04
  1.885170e+00    1.515491e+04
  1.895170e+00    1.511247e+04
  1.905171e+00    1.508151e+04
  1.915172e+00    1.505731e+04
  1.925173e+00    1.503003e+04
  1.935174e+00    1.500271e+04
  1.945175e+00    1.495204e+04
  1.955176e+00    1.489824e+04
  1.965177e+00    1.486283e+04
  1.975178e+00    1.482833e+04
  1.985179e+00    1.478556e+04
  1.995179e+00    1.474910e+04
  2.005180e+00    1.471160e+04
  2.015181e+00    1.467460e+04
  2.025182e+00    1.464143e+04
  2.035183e+00    1.462038e+04
  2.045184e+00    1.460645e+04
  2.055185e+00    1.458879e+04
  2.065186e+00    1.455894e+04
  2.075187e+00    1.453327e+04
  2.085188e+00    1.450813e+04
  2.095188e+00    1.448744e+04
  2.105189e+00    1.446479e+04
  2.115190e+00    1.444606e+04
  2.125191e+00    1.444030e+04
  2.135192e+00    1.443026e+04
  2.145193e+00    1.440722e+04
  2.155194e+00    1.438649e+04
  2.165195e+00    1.437231e+04
  2.175196e+00    1.436758e+04
  2.185197e+00    1.437509e+04
  2.195197e+00    1.437853e+04
  2.205198e+00    1.437210e+04
  2.215199e+00    1.436327e+04
  2.225200e+00    1.434356e+04
  2.235201e+00    1.431520e+04
  2.245202e+00    1.429089e+04
  2.255203e+00    1.427457e+04
  2.265204e+00    1.426658e+04
  2.275205e+00    1.426474e+04
  2.285206e+00    1.425303e+04
  2.295206e+00    1.424484e+04
  2.305207e+00    1.424557e+04
  2.315208e+00    1.424667e+04
  2.325209e+00    1.425682e+04
  2.335210e+00    1.427745e+04
  2.345211e+00    1.429659e+04
  2.355212e+00    1.431103e+04
  2.365213e+00    1.432929e+04
  2.375214e+00    1.434855e+04
  2.385215e+00    1.437154e+04
  2.395215e+00    1.438833e+04
  2.405216e+00    1.439864e+04
  2.415217e+00    1.441241e+04
  2.425218e+00    1.443370e+04
  2.435219e+00    1.445237e+04
  2.445220e+00    1.446016e+04
  2.455221e+00    1.446717e+04
  2.465222e+00    1.448157e+04
  2.475223e+00    1.449691e+04
  2.485224e+00    1.449836e+04
  2.495224e+00    1.449872e+04
  2.505225e+00    1.450488e+04
  2.515226e+00    1.451238e+04
  2.525227e+00    1.450876e+04
  2.535228e+00    1.450148e+04
  2.545229e+00    1.449565e+04
  2.555230e+00    1.448573e+04
  2.565231e+00    1.447282e+04
  2.575232e+00    1.445837e+04
  2.585233e+00    1.444567e+04
  2.595233e+00    1.442804e+04
  2.605234e+00    1.441480e+04
  2.615235e+00    1.439997e+04
  2.625236e+00    1.437770e+04
  2.635237e+00    1.435192e+04
  2.645238e+00    1.432678e+04
  2.655239e+00    1.430395e+04
  2.665240e+00    1.427746e+04
  2.675241e+00    1.424465e+04
  2.685242e+00    1.422023e+04
  2.695242e+00    1.419244e+04
  2.705243e+00    1.415935e+04
  2.715244e+00    1.412782e+04
  2.725245e+00    1.410090e+04
  2.735246e+00    1.407605e+04
  2.745247e+00    1.405252e+04
  2.755248e+00    1.403560e+04
  2.765249e+00    1.402324e+04
  2.775250e+00    1.400361e+04
  2.785251e+00    1.397930e+04
  2.795251e+00    1.395958e+04
  2.805252e+00    1.393440e+04
  2.815253e+00    1.390021e+04
  2.825254e+00    1.386413e+04
  2.835255e+00    1.381576e+04
  2.845256e+00    1.376850e+04
  2.855257e+00    1.372676e+04
  2.865258e+00    1.367954e+04
  2.875259e+00    1.364219e+04
  2.885260e+00    1.360616e+04
  2.895260e+00    1.357856e+04
