# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/50.dat
#       2th_deg             I 
  5.000450e-03    1.205527e+03
  1.500135e-02    1.214105e+03
  2.500225e-02    1.221368e+03
  3.500315e-02    1.223220e+03
  4.500405e-02    1.220577e+03
  5.500495e-02    1.218750e+03
  6.500585e-02    1.218948e+03
  7.500675e-02    1.222410e+03
  8.500765e-02    1.223899e+03
  9.500855e-02    1.223136e+03
  1.050094e-01    1.220620e+03
  1.150103e-01    1.219988e+03
  1.250112e-01    1.220982e+03
  1.350121e-01    1.220416e+03
  1.450130e-01    1.219001e+03
  1.550139e-01    1.219115e+03
  1.650148e-01    1.220046e+03
  1.750157e-01    1.220638e+03
  1.850166e-01    1.222983e+03
  1.950175e-01    1.224197e+03
  2.050184e-01    1.223564e+03
  2.150193e-01    1.223182e+03
  2.250202e-01    1.223944e+03
  2.350211e-01    1.224295e+03
  2.450220e-01    1.223712e+03
  2.550229e-01    1.224864e+03
  2.650238e-01    1.225763e+03
  2.750247e-01    1.226608e+03
  2.850256e-01    1.227414e+03
  2.950265e-01    1.228484e+03
  3.050274e-01    1.229072e+03
  3.150283e-01    1.229347e+03
  3.250292e-01    1.231743e+03
  3.350301e-01    1.235197e+03
  3.450310e-01    1.236526e+03
  3.550319e-01    1.238070e+03
  3.650328e-01    1.240335e+03
  3.750337e-01    1.242602e+03
  3.850346e-01    1.244953e+03
  3.950355e-01    1.246313e+03
  4.050364e-01    1.248453e+03
  4.150373e-01    1.251690e+03
  4.250382e-01    1.255663e+03
  4.350391e-01    1.259178e+03
  4.450400e-01    1.263494e+03
  4.550409e-01    1.269564e+03
  4.650418e-01    1.274668e+03
  4.750427e-01    1.278983e+03
  4.850436e-01    1.284757e+03
  4.950445e-01    1.292272e+03
  5.050454e-01    1.290248e+03
  5.150463e-01    1.277231e+03
  5.250472e-01    1.269907e+03
  5.350481e-01    1.265580e+03
  5.450490e-01    1.261651e+03
  5.550499e-01    1.259472e+03
  5.650508e-01    1.258888e+03
  5.750517e-01    1.257668e+03
  5.850526e-01    1.255807e+03
  5.950535e-01    1.254857e+03
  6.050544e-01    1.254718e+03
  6.150553e-01    1.255503e+03
  6.250562e-01    1.254338e+03
  6.350571e-01    1.252831e+03
  6.450580e-01    1.251534e+03
  6.550589e-01    1.251517e+03
  6.650598e-01    1.251530e+03
  6.750607e-01    1.251105e+03
  6.850616e-01    1.250542e+03
  6.950625e-01    1.251037e+03
  7.050634e-01    1.255695e+03
  7.150643e-01    1.260016e+03
  7.250652e-01    1.262155e+03
  7.350661e-01    1.263524e+03
  7.450670e-01    1.266532e+03
  7.550679e-01    1.269023e+03
  7.650688e-01    1.272162e+03
  7.750697e-01    1.276914e+03
  7.850706e-01    1.280731e+03
  7.950715e-01    1.285203e+03
  8.050724e-01    1.289822e+03
  8.150733e-01    1.293931e+03
  8.250742e-01    1.299706e+03
  8.350751e-01    1.306703e+03
  8.450760e-01    1.312978e+03
  8.550769e-01    1.322578e+03
  8.650778e-01    1.337599e+03
  8.750787e-01    1.357137e+03
  8.850796e-01    1.381796e+03
  8.950805e-01    1.413112e+03
  9.050814e-01    1.450610e+03
  9.150823e-01    1.496958e+03
  9.250832e-01    1.556517e+03
  9.350841e-01    1.630687e+03
  9.450850e-01    1.730517e+03
  9.550859e-01    1.889797e+03
  9.650868e-01    2.159085e+03
  9.750877e-01    2.610736e+03
  9.850886e-01    3.338122e+03
  9.950895e-01    4.373957e+03
  1.005090e+00    5.620202e+03
  1.015091e+00    6.819106e+03
  1.025092e+00    7.871926e+03
  1.035093e+00    8.716277e+03
  1.045094e+00    9.401646e+03
  1.055095e+00    9.974465e+03
  1.065096e+00    1.048701e+04
  1.075097e+00    1.098274e+04
  1.085098e+00    1.143323e+04
  1.095099e+00    1.181976e+04
  1.105099e+00    1.215653e+04
