# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/36.dat
#       2th_deg             I 
  5.000450e-03    1.207128e+03
  1.500135e-02    1.213120e+03
  2.500225e-02    1.210763e+03
  3.500315e-02    1.208520e+03
  4.500405e-02    1.213491e+03
  5.500495e-02    1.217062e+03
  6.500585e-02    1.218574e+03
  7.500675e-02    1.219165e+03
  8.500765e-02    1.216303e+03
  9.500855e-02    1.216019e+03
  1.050094e-01    1.216482e+03
  1.150103e-01    1.215993e+03
  1.250112e-01    1.215433e+03
  1.350121e-01    1.213879e+03
  1.450130e-01    1.213990e+03
  1.550139e-01    1.215547e+03
  1.650148e-01    1.216325e+03
  1.750157e-01    1.217042e+03
  1.850166e-01    1.216953e+03
  1.950175e-01    1.216423e+03
  2.050184e-01    1.216936e+03
  2.150193e-01    1.216535e+03
  2.250202e-01    1.217611e+03
  2.350211e-01    1.220068e+03
  2.450220e-01    1.220626e+03
  2.550229e-01    1.219982e+03
  2.650238e-01    1.220450e+03
  2.750247e-01    1.220591e+03
  2.850256e-01    1.221917e+03
  2.950265e-01    1.221881e+03
  3.050274e-01    1.222385e+03
  3.150283e-01    1.224032e+03
  3.250292e-01    1.226874e+03
  3.350301e-01    1.228081e+03
  3.450310e-01    1.228445e+03
  3.550319e-01    1.229307e+03
  3.650328e-01    1.231319e+03
  3.750337e-01    1.233006e+03
  3.850346e-01    1.234162e+03
  3.950355e-01    1.234896e+03
  4.050364e-01    1.236568e+03
  4.150373e-01    1.240433e+03
  4.250382e-01    1.244111e+03
  4.350391e-01    1.246479e+03
  4.450400e-01    1.248371e+03
  4.550409e-01    1.252847e+03
  4.650418e-01    1.257652e+03
  4.750427e-01    1.263521e+03
  4.850436e-01    1.268457e+03
  4.950445e-01    1.272776e+03
  5.050454e-01    1.270308e+03
  5.150463e-01    1.260694e+03
  5.250472e-01    1.256007e+03
  5.350481e-01    1.252962e+03
  5.450490e-01    1.250691e+03
  5.550499e-01    1.249098e+03
  5.650508e-01    1.248013e+03
