# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/26.dat
#       2th_deg             I 
  5.000450e-03    1.172890e+03
  1.500135e-02    1.172790e+03
  2.500225e-02    1.177116e+03
  3.500315e-02    1.181039e+03
  4.500405e-02    1.184906e+03
  5.500495e-02    1.186660e+03
  6.500585e-02    1.187066e+03
  7.500675e-02    1.191040e+03
  8.500765e-02    1.191463e+03
  9.500855e-02    1.189680e+03
  1.050094e-01    1.189021e+03
  1.150103e-01    1.189297e+03
  1.250112e-01    1.189411e+03
  1.350121e-01    1.189617e+03
  1.450130e-01    1.189196e+03
  1.550139e-01    1.187862e+03
  1.650148e-01    1.188194e+03
  1.750157e-01    1.190164e+03
  1.850166e-01    1.191758e+03
  1.950175e-01    1.190715e+03
  2.050184e-01    1.189110e+03
  2.150193e-01    1.188659e+03
  2.250202e-01    1.188528e+03
  2.350211e-01    1.187741e+03
  2.450220e-01    1.187035e+03
  2.550229e-01    1.186915e+03
  2.650238e-01    1.188701e+03
  2.750247e-01    1.190864e+03
  2.850256e-01    1.191511e+03
  2.950265e-01    1.190366e+03
  3.050274e-01    1.190808e+03
  3.150283e-01    1.191482e+03
  3.250292e-01    1.191366e+03
  3.350301e-01    1.191015e+03
  3.450310e-01    1.191997e+03
  3.550319e-01    1.194368e+03
  3.650328e-01    1.194694e+03
  3.750337e-01    1.195237e+03
  3.850346e-01    1.196507e+03
  3.950355e-01    1.197838e+03
  4.050364e-01    1.198612e+03
  4.150373e-01    1.198972e+03
  4.250382e-01    1.199572e+03
  4.350391e-01    1.200846e+03
  4.450400e-01    1.202123e+03
  4.550409e-01    1.204297e+03
  4.650418e-01    1.206641e+03
  4.750427e-01    1.208166e+03
  4.850436e-01    1.210118e+03
  4.950445e-01    1.212645e+03
  5.050454e-01    1.213026e+03
  5.150463e-01    1.209360e+03
  5.250472e-01    1.207084e+03
  5.350481e-01    1.205513e+03
  5.450490e-01    1.205298e+03
  5.550499e-01    1.205444e+03
  5.650508e-01    1.205097e+03
  5.750517e-01    1.204673e+03
  5.850526e-01    1.204100e+03
  5.950535e-01    1.204383e+03
  6.050544e-01    1.205147e+03
  6.150553e-01    1.205362e+03
  6.250562e-01    1.205441e+03
  6.350571e-01    1.206720e+03
  6.450580e-01    1.206719e+03
  6.550589e-01    1.206592e+03
  6.650598e-01    1.208221e+03
  6.750607e-01    1.208950e+03
  6.850616e-01    1.208984e+03
  6.950625e-01    1.210003e+03
  7.050634e-01    1.211693e+03
  7.150643e-01    1.213831e+03
  7.250652e-01    1.216764e+03
  7.350661e-01    1.219525e+03
  7.450670e-01    1.221431e+03
  7.550679e-01    1.222762e+03
  7.650688e-01    1.224978e+03
  7.750697e-01    1.227609e+03
  7.850706e-01    1.230634e+03
  7.950715e-01    1.233791e+03
  8.050724e-01    1.236622e+03
  8.150733e-01    1.239056e+03
  8.250742e-01    1.242503e+03
  8.350751e-01    1.248042e+03
  8.450760e-01    1.253751e+03
  8.550769e-01    1.258708e+03
  8.650778e-01    1.266038e+03
  8.750787e-01    1.278310e+03
  8.850796e-01    1.295163e+03
  8.950805e-01    1.315990e+03
  9.050814e-01    1.340322e+03
  9.150823e-01    1.369540e+03
  9.250832e-01    1.403970e+03
  9.350841e-01    1.446841e+03
  9.450850e-01    1.499603e+03
  9.550859e-01    1.574848e+03
  9.650868e-01    1.688895e+03
  9.750877e-01    1.865600e+03
  9.850886e-01    2.140044e+03
  9.950895e-01    2.530246e+03
  1.005090e+00    3.004761e+03
  1.015091e+00    3.464835e+03
  1.025092e+00    3.881769e+03
  1.035093e+00    4.232008e+03
  1.045094e+00    4.531958e+03
  1.055095e+00    4.793510e+03
  1.065096e+00    5.044067e+03
  1.075097e+00    5.297123e+03
  1.085098e+00    5.540180e+03
  1.095099e+00    5.758534e+03
  1.105099e+00    5.964540e+03
  1.115100e+00    6.166145e+03
  1.125101e+00    6.355028e+03
  1.135102e+00    6.524504e+03
  1.145103e+00    6.682458e+03
  1.155104e+00    6.817747e+03
  1.165105e+00    6.951206e+03
  1.175106e+00    7.089294e+03
  1.185107e+00    7.230387e+03
  1.195108e+00    7.365884e+03
  1.205108e+00    7.491428e+03
  1.215109e+00    7.618672e+03
  1.225110e+00    7.731009e+03
  1.235111e+00    7.839141e+03
  1.245112e+00    7.940733e+03
  1.255113e+00    8.046755e+03
  1.265114e+00    8.141357e+03
  1.275115e+00    8.227793e+03
  1.285116e+00    8.304028e+03
  1.295117e+00    8.379241e+03
  1.305117e+00    8.449863e+03
  1.315118e+00    8.515892e+03
  1.325119e+00    8.570760e+03
  1.335120e+00    8.626598e+03
  1.345121e+00    8.691606e+03
  1.355122e+00    8.764412e+03
  1.365123e+00    8.836717e+03
  1.375124e+00    8.911797e+03
  1.385125e+00    8.989718e+03
  1.395126e+00    9.073464e+03
  1.405126e+00    9.177956e+03
  1.415127e+00    9.311551e+03
  1.425128e+00    9.482911e+03
  1.435129e+00    9.705730e+03
  1.445130e+00    9.969229e+03
  1.455131e+00    1.021674e+04
  1.465132e+00    1.043633e+04
  1.475133e+00    1.064722e+04
