# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/70.dat
#       2th_deg             I 
  5.000450e-03    1.123287e+03
  1.500135e-02    1.122642e+03
  2.500225e-02    1.122378e+03
  3.500315e-02    1.122873e+03
  4.500405e-02    1.125882e+03
  5.500495e-02    1.125018e+03
  6.500585e-02    1.121505e+03
  7.500675e-02    1.122870e+03
  8.500765e-02    1.123465e+03
  9.500855e-02    1.122377e+03
  1.050094e-01    1.122322e+03
  1.150103e-01    1.124769e+03
  1.250112e-01    1.126301e+03
  1.350121e-01    1.126175e+03
  1.450130e-01    1.125269e+03
  1.550139e-01    1.124943e+03
  1.650148e-01    1.126596e+03
  1.750157e-01    1.126068e+03
  1.850166e-01    1.125121e+03
  1.950175e-01    1.125148e+03
  2.050184e-01    1.124906e+03
  2.150193e-01    1.124871e+03
  2.250202e-01    1.124653e+03
  2.350211e-01    1.124172e+03
  2.450220e-01    1.125447e+03
  2.550229e-01    1.126125e+03
  2.650238e-01    1.124691e+03
  2.750247e-01    1.123867e+03
  2.850256e-01    1.125253e+03
  2.950265e-01    1.127350e+03
  3.050274e-01    1.127832e+03
  3.150283e-01    1.128232e+03
  3.250292e-01    1.128392e+03
  3.350301e-01    1.128641e+03
  3.450310e-01    1.129631e+03
  3.550319e-01    1.130810e+03
  3.650328e-01    1.131323e+03
  3.750337e-01    1.132232e+03
  3.850346e-01    1.134678e+03
  3.950355e-01    1.135841e+03
  4.050364e-01    1.136567e+03
  4.150373e-01    1.137868e+03
  4.250382e-01    1.139067e+03
  4.350391e-01    1.140369e+03
  4.450400e-01    1.142280e+03
  4.550409e-01    1.144340e+03
  4.650418e-01    1.145741e+03
  4.750427e-01    1.148125e+03
  4.850436e-01    1.151436e+03
  4.950445e-01    1.155226e+03
  5.050454e-01    1.153979e+03
  5.150463e-01    1.148473e+03
  5.250472e-01    1.146234e+03
  5.350481e-01    1.145309e+03
  5.450490e-01    1.144135e+03
  5.550499e-01    1.142821e+03
  5.650508e-01    1.141858e+03
  5.750517e-01    1.140611e+03
  5.850526e-01    1.140832e+03
  5.950535e-01    1.141095e+03
  6.050544e-01    1.141052e+03
  6.150553e-01    1.141337e+03
  6.250562e-01    1.140125e+03
  6.350571e-01    1.139271e+03
  6.450580e-01    1.139452e+03
  6.550589e-01    1.139468e+03
  6.650598e-01    1.139567e+03
  6.750607e-01    1.139928e+03
  6.850616e-01    1.139640e+03
  6.950625e-01    1.140352e+03
  7.050634e-01    1.142587e+03
  7.150643e-01    1.144467e+03
  7.250652e-01    1.145849e+03
  7.350661e-01    1.146719e+03
  7.450670e-01    1.148059e+03
  7.550679e-01    1.150352e+03
  7.650688e-01    1.152480e+03
  7.750697e-01    1.155657e+03
  7.850706e-01    1.159446e+03
  7.950715e-01    1.162111e+03
  8.050724e-01    1.163533e+03
  8.150733e-01    1.164629e+03
  8.250742e-01    1.167245e+03
  8.350751e-01    1.171119e+03
  8.450760e-01    1.175658e+03
  8.550769e-01    1.180437e+03
  8.650778e-01    1.187936e+03
  8.750787e-01    1.199928e+03
  8.850796e-01    1.215466e+03
  8.950805e-01    1.237090e+03
  9.050814e-01    1.263630e+03
  9.150823e-01    1.295041e+03
  9.250832e-01    1.332365e+03
  9.350841e-01    1.377622e+03
  9.450850e-01    1.436473e+03
  9.550859e-01    1.525648e+03
  9.650868e-01    1.665233e+03
  9.750877e-01    1.888443e+03
  9.850886e-01    2.238420e+03
  9.950895e-01    2.731366e+03
  1.005090e+00    3.325552e+03
  1.015091e+00    3.900991e+03
  1.025092e+00    4.414861e+03
  1.035093e+00    4.828378e+03
  1.045094e+00    5.158718e+03
  1.055095e+00    5.432619e+03
  1.065096e+00    5.690986e+03
  1.075097e+00    5.942730e+03
  1.085098e+00    6.170009e+03
  1.095099e+00    6.367387e+03
  1.105099e+00    6.536987e+03
  1.115100e+00    6.695216e+03
  1.125101e+00    6.837394e+03
  1.135102e+00    6.949689e+03
  1.145103e+00    7.036095e+03
  1.155104e+00    7.108670e+03
  1.165105e+00    7.171484e+03
  1.175106e+00    7.232531e+03
  1.185107e+00    7.290810e+03
  1.195108e+00    7.336099e+03
  1.205108e+00    7.374733e+03
  1.215109e+00    7.414232e+03
  1.225110e+00    7.438732e+03
  1.235111e+00    7.447519e+03
  1.245112e+00    7.446934e+03
  1.255113e+00    7.459708e+03
  1.265114e+00    7.464071e+03
  1.275115e+00    7.466495e+03
  1.285116e+00    7.460060e+03
  1.295117e+00    7.437365e+03
  1.305117e+00    7.408081e+03
  1.315118e+00    7.387743e+03
  1.325119e+00    7.367602e+03
  1.335120e+00    7.337536e+03
  1.345121e+00    7.309095e+03
  1.355122e+00    7.289141e+03
  1.365123e+00    7.279522e+03
  1.375124e+00    7.285849e+03
  1.385125e+00    7.287208e+03
  1.395126e+00    7.294304e+03
  1.405126e+00    7.315729e+03
  1.415127e+00    7.363531e+03
  1.425128e+00    7.444931e+03
  1.435129e+00    7.554789e+03
  1.445130e+00    7.679035e+03
  1.455131e+00    7.796850e+03
  1.465132e+00    7.906073e+03
  1.475133e+00    8.003199e+03
  1.485134e+00    8.098407e+03
  1.495135e+00    8.197640e+03
  1.505135e+00    8.300814e+03
  1.515136e+00    8.429631e+03
  1.525137e+00    8.574588e+03
  1.535138e+00    8.712038e+03
  1.545139e+00    8.821997e+03
  1.555140e+00    8.898088e+03
  1.565141e+00    8.957039e+03
  1.575142e+00    9.001480e+03
  1.585143e+00    9.028518e+03
  1.595144e+00    9.037956e+03
  1.605144e+00    9.037743e+03
  1.615145e+00    9.021242e+03
  1.625146e+00    8.993275e+03
  1.635147e+00    8.972612e+03
  1.645148e+00    8.955182e+03
  1.655149e+00    8.936003e+03
  1.665150e+00    8.919291e+03
  1.675151e+00    8.902656e+03
  1.685152e+00    8.887646e+03
  1.695152e+00    8.871438e+03
  1.705153e+00    8.860526e+03
  1.715154e+00    8.846810e+03
  1.725155e+00    8.835061e+03
  1.735156e+00    8.824277e+03
  1.745157e+00    8.815821e+03
  1.755158e+00    8.809522e+03
  1.765159e+00    8.803840e+03
  1.775160e+00    8.805015e+03
  1.785161e+00    8.803641e+03
  1.795161e+00    8.803584e+03
  1.805162e+00    8.806851e+03
  1.815163e+00    8.803430e+03
  1.825164e+00    8.795454e+03
  1.835165e+00    8.786035e+03
  1.845166e+00    8.771150e+03
  1.855167e+00    8.760290e+03
  1.865168e+00    8.750908e+03
  1.875169e+00    8.747049e+03
  1.885170e+00    8.749531e+03
  1.895170e+00    8.746400e+03
  1.905171e+00    8.748686e+03
  1.915172e+00    8.755933e+03
  1.925173e+00    8.756232e+03
  1.935174e+00    8.762642e+03
  1.945175e+00    8.765749e+03
  1.955176e+00    8.766021e+03
  1.965177e+00    8.763907e+03
  1.975178e+00    8.768092e+03
  1.985179e+00    8.772900e+03
  1.995179e+00    8.770946e+03
  2.005180e+00    8.765996e+03
  2.015181e+00    8.763923e+03
  2.025182e+00    8.763685e+03
  2.035183e+00    8.768696e+03
  2.045184e+00    8.773286e+03
  2.055185e+00    8.778551e+03
  2.065186e+00    8.781579e+03
  2.075187e+00    8.787256e+03
  2.085188e+00    8.794015e+03
  2.095188e+00    8.794185e+03
  2.105189e+00    8.793049e+03
  2.115190e+00    8.800046e+03
  2.125191e+00    8.811133e+03
  2.135192e+00    8.815007e+03
  2.145193e+00    8.820022e+03
  2.155194e+00    8.830709e+03
  2.165195e+00    8.837209e+03
  2.175196e+00    8.839547e+03
  2.185197e+00    8.855279e+03
  2.195197e+00    8.873489e+03
  2.205198e+00    8.884091e+03
  2.215199e+00    8.889686e+03
  2.225200e+00    8.891560e+03
  2.235201e+00    8.888395e+03
  2.245202e+00    8.883233e+03
  2.255203e+00    8.884283e+03
  2.265204e+00    8.888303e+03
  2.275205e+00    8.894893e+03
  2.285206e+00    8.897420e+03
  2.295206e+00    8.911155e+03
  2.305207e+00    8.931782e+03
  2.315208e+00    8.951547e+03
  2.325209e+00    8.967994e+03
  2.335210e+00    8.978312e+03
  2.345211e+00    8.987021e+03
  2.355212e+00    9.009209e+03
  2.365213e+00    9.034984e+03
  2.375214e+00    9.052886e+03
  2.385215e+00    9.065813e+03
  2.395215e+00    9.080763e+03
  2.405216e+00    9.101171e+03
  2.415217e+00    9.127317e+03
  2.425218e+00    9.148627e+03
  2.435219e+00    9.165009e+03
  2.445220e+00    9.174569e+03
  2.455221e+00    9.183670e+03
  2.465222e+00    9.196727e+03
  2.475223e+00    9.209388e+03
  2.485224e+00    9.218345e+03
  2.495224e+00    9.220772e+03
  2.505225e+00    9.223917e+03
  2.515226e+00    9.234082e+03
  2.525227e+00    9.244392e+03
  2.535228e+00    9.242169e+03
  2.545229e+00    9.244238e+03
  2.555230e+00    9.246829e+03
  2.565231e+00    9.242966e+03
  2.575232e+00    9.231907e+03
  2.585233e+00    9.218746e+03
  2.595233e+00    9.208889e+03
  2.605234e+00    9.200221e+03
  2.615235e+00    9.190513e+03
  2.625236e+00    9.176393e+03
  2.635237e+00    9.164367e+03
  2.645238e+00    9.152242e+03
  2.655239e+00    9.134766e+03
  2.665240e+00    9.116911e+03
  2.675241e+00    9.097375e+03
  2.685242e+00    9.079836e+03
  2.695242e+00    9.060017e+03
  2.705243e+00    9.033442e+03
  2.715244e+00    9.004550e+03
  2.725245e+00    8.981746e+03
  2.735246e+00    8.959137e+03
  2.745247e+00    8.932363e+03
  2.755248e+00    8.905744e+03
  2.765249e+00    8.884867e+03
  2.775250e+00    8.869009e+03
  2.785251e+00    8.850658e+03
  2.795251e+00    8.827669e+03
  2.805252e+00    8.804910e+03
  2.815253e+00    8.789800e+03
  2.825254e+00    8.775761e+03
  2.835255e+00    8.757806e+03
  2.845256e+00    8.741209e+03
  2.855257e+00    8.722578e+03
  2.865258e+00    8.704702e+03
  2.875259e+00    8.693045e+03
  2.885260e+00    8.680692e+03
  2.895260e+00    8.670044e+03
  2.905261e+00    8.657624e+03
  2.915262e+00    8.635320e+03
  2.925263e+00    8.615001e+03
  2.935264e+00    8.596438e+03
  2.945265e+00    8.580809e+03
  2.955266e+00    8.568959e+03
  2.965267e+00    8.558120e+03
  2.975268e+00    8.540956e+03
  2.985269e+00    8.523267e+03
  2.995269e+00    8.514393e+03
  3.005270e+00    8.505336e+03
  3.015271e+00    8.491549e+03
  3.025272e+00    8.474112e+03
  3.035273e+00    8.459442e+03
  3.045274e+00    8.444719e+03
  3.055275e+00    8.429921e+03
  3.065276e+00    8.415859e+03
  3.075277e+00    8.401395e+03
  3.085278e+00    8.392012e+03
  3.095278e+00    8.386835e+03
  3.105279e+00    8.378053e+03
  3.115280e+00    8.364778e+03
  3.125281e+00    8.352285e+03
  3.135282e+00    8.337882e+03
  3.145283e+00    8.321298e+03
  3.155284e+00    8.305507e+03
  3.165285e+00    8.291578e+03
  3.175286e+00    8.278503e+03
  3.185287e+00    8.266790e+03
  3.195287e+00    8.252204e+03
  3.205288e+00    8.233598e+03
  3.215289e+00    8.216042e+03
  3.225290e+00    8.205497e+03
  3.235291e+00    8.196431e+03
  3.245292e+00    8.187030e+03
  3.255293e+00    8.177555e+03
  3.265294e+00    8.170272e+03
  3.275295e+00    8.161319e+03
  3.285296e+00    8.153043e+03
  3.295296e+00    8.145138e+03
  3.305297e+00    8.139098e+03
  3.315298e+00    8.126576e+03
  3.325299e+00    8.114362e+03
  3.335300e+00    8.103001e+03
  3.345301e+00    8.091300e+03
  3.355302e+00    8.079654e+03
  3.365303e+00    8.065642e+03
  3.375304e+00    8.053097e+03
  3.385305e+00    8.048592e+03
  3.395305e+00    8.041415e+03
  3.405306e+00    8.036011e+03
  3.415307e+00    8.029603e+03
  3.425308e+00    8.024420e+03
  3.435309e+00    8.018916e+03
  3.445310e+00    8.008521e+03
  3.455311e+00    8.001245e+03
  3.465312e+00    7.995247e+03
  3.475313e+00    7.990163e+03
  3.485314e+00    7.986050e+03
  3.495314e+00    7.982237e+03
  3.505315e+00    7.973846e+03
  3.515316e+00    7.967953e+03
  3.525317e+00    7.964956e+03
  3.535318e+00    7.960854e+03
  3.545319e+00    7.949182e+03
  3.555320e+00    7.939452e+03
  3.565321e+00    7.931202e+03
  3.575322e+00    7.916911e+03
  3.585323e+00    7.905603e+03
  3.595323e+00    7.896409e+03
  3.605324e+00    7.882813e+03
  3.615325e+00    7.874104e+03
  3.625326e+00    7.868172e+03
  3.635327e+00    7.858419e+03
  3.645328e+00    7.848809e+03
  3.655329e+00    7.842314e+03
  3.665330e+00    7.834817e+03
  3.675331e+00    7.825973e+03
  3.685332e+00    7.818074e+03
  3.695332e+00    7.809522e+03
  3.705333e+00    7.803321e+03
  3.715334e+00    7.799573e+03
  3.725335e+00    7.795452e+03
  3.735336e+00    7.793083e+03
  3.745337e+00    7.794650e+03
  3.755338e+00    7.785993e+03
  3.765339e+00    7.775689e+03
  3.775340e+00    7.769764e+03
  3.785341e+00    7.765797e+03
  3.795341e+00    7.765906e+03
  3.805342e+00    7.770519e+03
  3.815343e+00    7.774334e+03
  3.825344e+00    7.776192e+03
  3.835345e+00    7.776692e+03
