# == pyFAI calibration ==
# Distance Sample to Detector: 0.1294309877681794 m
# PONI: 5.034e-02, 2.441e-03 m
# Rotations: 0.006691 0.002051 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 129.434 mm
# Center: x=62.258, y=2000.060 pix
# Tilt: 0.401 deg  TiltPlanRot: 162.954 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 2.530e-05, 2.530e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 6.907e-11 m
# Mask applied: False
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> ../../results/intermediate/integrated_1D/PSP_1p3V_b/63.dat
#       2th_deg             I 
  5.000450e-03    1.172034e+03
  1.500135e-02    1.176618e+03
  2.500225e-02    1.176746e+03
  3.500315e-02    1.177301e+03
  4.500405e-02    1.178964e+03
  5.500495e-02    1.178369e+03
  6.500585e-02    1.178057e+03
  7.500675e-02    1.180386e+03
  8.500765e-02    1.183615e+03
  9.500855e-02    1.183432e+03
  1.050094e-01    1.182341e+03
  1.150103e-01    1.182190e+03
  1.250112e-01    1.183201e+03
  1.350121e-01    1.182613e+03
  1.450130e-01    1.181901e+03
  1.550139e-01    1.182674e+03
  1.650148e-01    1.182942e+03
  1.750157e-01    1.183032e+03
  1.850166e-01    1.183330e+03
  1.950175e-01    1.183660e+03
  2.050184e-01    1.183979e+03
  2.150193e-01    1.184095e+03
  2.250202e-01    1.184358e+03
  2.350211e-01    1.184162e+03
  2.450220e-01    1.183171e+03
  2.550229e-01    1.184344e+03
  2.650238e-01    1.187565e+03
  2.750247e-01    1.189607e+03
  2.850256e-01    1.190653e+03
  2.950265e-01    1.191865e+03
  3.050274e-01    1.192845e+03
  3.150283e-01    1.193398e+03
  3.250292e-01    1.194982e+03
  3.350301e-01    1.196373e+03
  3.450310e-01    1.199111e+03
  3.550319e-01    1.202293e+03
  3.650328e-01    1.203887e+03
  3.750337e-01    1.204035e+03
  3.850346e-01    1.204754e+03
  3.950355e-01    1.206719e+03
  4.050364e-01    1.209840e+03
  4.150373e-01    1.212934e+03
  4.250382e-01    1.215576e+03
  4.350391e-01    1.219127e+03
  4.450400e-01    1.224382e+03
  4.550409e-01    1.230069e+03
  4.650418e-01    1.234941e+03
  4.750427e-01    1.240665e+03
  4.850436e-01    1.246330e+03
  4.950445e-01    1.251028e+03
  5.050454e-01    1.247317e+03
  5.150463e-01    1.234619e+03
  5.250472e-01    1.229244e+03
  5.350481e-01    1.226487e+03
  5.450490e-01    1.222993e+03
  5.550499e-01    1.219837e+03
  5.650508e-01    1.218529e+03
  5.750517e-01    1.217342e+03
  5.850526e-01    1.215427e+03
  5.950535e-01    1.214273e+03
  6.050544e-01    1.213610e+03
  6.150553e-01    1.213513e+03
  6.250562e-01    1.212411e+03
  6.350571e-01    1.211235e+03
  6.450580e-01    1.210596e+03
  6.550589e-01    1.210350e+03
  6.650598e-01    1.209536e+03
  6.750607e-01    1.209198e+03
  6.850616e-01    1.210061e+03
  6.950625e-01    1.211330e+03
  7.050634e-01    1.214712e+03
